siteId,seqNo,date,time,temp1,temp2,temp3,humidity1,humidity2,humidity3,light
1002, 0, 2021-12-13, 00:01:04, ?, 24.3, 24.2, ?, 5, 95, 1.042
1002, 1, 2021-12-13, 00:02:03, ?, 24.4, 24.5, ?, 8, 95, 1.042
1002, 2, 2021-12-13, 00:03:05, 23.3, 24.5, 24.6, 99.9, 5, 95, 1.042
1002, 3, 2021-12-13, 00:04:01, 23.4, 24.5, 24.6, 99.9, 18, 95, 1.042
1002, 4, 2021-12-13, 00:05:01, 23.3, 24.4, 24.5, 99.9, 25, 95, 1.042
1002, 5, 2021-12-13, 00:06:01, 23.3, 24.4, 24.5, 99.9, 12, 95, 1.042
1002, 6, 2021-12-13, 00:07:01, 23.4, 24.6, 24.6, 99.9, 5, 95, 1.042
1002, 7, 2021-12-13, 00:08:01, 23.5, 24.6, 24.6, 99.9, 5, 95, 1.042
1002, 8, 2021-12-13, 00:09:03, ?, 24.6, 24.7, ?, 5, 95, 1.042
1002, 9, 2021-12-13, 00:10:01, 23.5, 24.6, 24.7, 99.9, 5, 95, 1.042
1002, 10, 2021-12-13, 00:11:01, 23.5, 24.6, 24.7, 99.9, 5, 95, 1.042
1002, 11, 2021-12-13, 00:12:01, 23.4, 24.6, 24.6, 99.9, 12, 95, 1.042
1002, 12, 2021-12-13, 00:13:01, 23.4, 24.6, 24.6, 99.9, 5, 95, 1.042
1002, 13, 2021-12-13, 00:14:03, ?, 24.7, 24.8, ?, 5, 95, 1.042
1002, 14, 2021-12-13, 00:15:01, 23.6, 24.6, 24.7, 99.9, 5, 95, 1.042
1002, 15, 2021-12-13, 00:16:03, ?, 24.6, 24.7, ?, 5, 95, 1.042
1002, 16, 2021-12-13, 00:17:03, ?, 24.6, 24.7, ?, 5, 95, 1.042
1002, 17, 2021-12-13, 00:18:01, 23.6, 24.6, 24.7, 99.9, 5, 95, 1.042
1002, 18, 2021-12-13, 00:19:03, ?, 24.5, 24.6, ?, 12, 95, 1.042
1002, 19, 2021-12-13, 00:20:01, 23.5, 24.5, 24.6, 99.9, 5, 95, 1.042
1002, 20, 2021-12-13, 00:21:03, ?, 24.5, 24.6, ?, 5, 95, 1.042
1002, 21, 2021-12-13, 00:22:08, ?, 24.6, 24.7, ?, 5, 95, 1.042
1002, 22, 2021-12-13, 00:23:01, 23.6, 24.6, 24.7, 99.9, 5, 95, 1.042
1002, 23, 2021-12-13, 00:24:01, 23.4, 24.5, 24.6, 99.9, 5, 95, 1.042
1002, 24, 2021-12-13, 00:25:03, ?, 24.5, 24.6, ?, 11, 95, 1.042
1002, 25, 2021-12-13, 00:26:01, 23.3, 24.3, 24.4, 99.9, 21, 95, 1.042
1002, 26, 2021-12-13, 00:27:01, 23.2, 24.3, 24.3, 99.9, 20, 95, 1.042
1002, 27, 2021-12-13, 00:28:03, ?, 24.2, 24.3, ?, 20, 95, 1.042
1002, 28, 2021-12-13, 00:29:01, 23.2, 24.2, 24.3, 99.9, 19, 95, 1.042
1002, 29, 2021-12-13, 00:30:01, 23.2, 24.2, 24.3, 99.9, 19, 95, 1.042
1002, 30, 2021-12-13, 00:31:01, 23.1, 24.1, 24.3, 99.9, 5, 95, 1.042
1002, 31, 2021-12-13, 00:32:01, 23, 24.1, 24.2, 99.9, 5, 95, 1.042
1002, 32, 2021-12-13, 00:33:01, 23, 24.1, 24.3, 99.9, 16, 95, 1.042
1002, 33, 2021-12-13, 00:34:01, 23.1, 24.3, 24.3, 99.9, 24, 95, 1.042
1002, 34, 2021-12-13, 00:35:01, 23.2, 24.3, 24.4, 99.9, 16, 95, 1.042
1002, 35, 2021-12-13, 00:36:03, ?, 24.4, 24.5, ?, 5, 95, 1.042
1002, 36, 2021-12-13, 00:37:01, 23.3, 24.6, 24.7, 99.9, 5, 95, 1.042
