siteId,seqNo,date,time,temp1,temp2,temp3,humidity1,humidity2,humidity3,light
1002, 0, 2021-12-13, 00:01:03, ?, 24.8, 24.3, ?, 95, 95, 1.458
1002, 1, 2021-12-13, 00:02:01, 23, 24.9, 24.5, 99.9, 95, 95, 1.458
1002, 2, 2021-12-13, 00:03:03, ?, 24.9, 24.5, ?, 95, 95, 1.458
1002, 3, 2021-12-13, 00:04:01, 23, 24.9, 24.5, 99.9, 95, 95, 1.458
1002, 4, 2021-12-13, 00:05:04, ?, 24.9, 24.4, ?, 95, 95, 1.458
1002, 5, 2021-12-13, 00:06:01, 22.9, 24.8, 24.4, 99.9, 95, 95, 1.458
1002, 6, 2021-12-13, 00:07:03, ?, 25, 24.5, ?, 95, 95, 1.458
1002, 7, 2021-12-13, 00:08:01, 23, 25.1, 24.5, 99.9, 95, 95, 1.458
1002, 8, 2021-12-13, 00:09:01, 23.1, 25, 24.7, 99.9, 95, 95, 1.458
1002, 9, 2021-12-13, 00:10:03, ?, 25.2, 24.7, ?, 95, 95, 1.458
1002, 10, 2021-12-13, 00:11:01, 23.1, 25.1, 24.7, 99.9, 95, 95, 1.458
1002, 11, 2021-12-13, 00:12:03, ?, 25, 24.7, ?, 95, 95, 1.458
1002, 12, 2021-12-13, 00:13:03, ?, 25.1, 24.7, ?, 95, 95, 1.458
1002, 13, 2021-12-13, 00:14:03, ?, 25.2, 24.8, ?, 95, 95, 1.458
1002, 14, 2021-12-13, 00:15:01, 23.2, 25.2, 24.8, 99.9, 95, 95, 1.458
1002, 15, 2021-12-13, 00:16:03, ?, 25.1, 24.6, ?, 95, 95, 1.458
1002, 16, 2021-12-13, 00:17:03, ?, 25.2, 24.7, ?, 95, 95, 1.458
1002, 17, 2021-12-13, 00:18:01, 23.2, 25.1, 24.7, 99.9, 95, 95, 1.458
1002, 18, 2021-12-13, 00:19:04, ?, 24.9, 24.5, ?, 95, 95, 1.458
1002, 19, 2021-12-13, 00:20:03, ?, 24.9, 24.5, ?, 95, 95, 1.458
1002, 20, 2021-12-13, 00:21:01, 23.1, 25, 24.6, 99.9, 95, 95, 1.458
1002, 21, 2021-12-13, 00:22:04, ?, 25.1, 24.7, ?, 95, 95, 1.458
1002, 22, 2021-12-13, 00:23:03, ?, 25.1, 24.7, ?, 95, 95, 1.458
1002, 23, 2021-12-13, 00:24:01, 23.1, 24.9, 24.5, 99.9, 95, 95, 1.458
1002, 24, 2021-12-13, 00:25:01, 23, 24.8, 24.3, 99.9, 95, 95, 1.458
1002, 25, 2021-12-13, 00:26:01, 22.9, 24.7, 24.2, 99.9, 95, 95, 1.458
1002, 26, 2021-12-13, 00:27:01, 22.9, 24.6, 24.2, 99.9, 95, 95, 1.458
1002, 27, 2021-12-13, 00:28:03, ?, 24.6, 24.2, ?, 95, 95, 1.458
1002, 28, 2021-12-13, 00:29:01, 22.9, 24.7, 24.2, 99.9, 95, 95, 1.458
1002, 29, 2021-12-13, 00:30:03, ?, 24.6, 24.2, ?, 95, 95, 1.458
1002, 30, 2021-12-13, 00:31:01, 22.8, 24.6, 24.2, 99.9, 95, 95, 1.458
1002, 31, 2021-12-13, 00:32:01, 22.7, 24.6, 24.2, 99.9, 95, 95, 1.458
1002, 32, 2021-12-13, 00:33:01, 22.8, 24.7, 24.4, 99.9, 95, 95, 1.458
1002, 33, 2021-12-13, 00:34:04, ?, 24.7, 24.4, ?, 95, 95, 1.458
1002, 34, 2021-12-13, 00:35:03, ?, 24.9, 24.4, ?, 95, 95, 1.458
1002, 35, 2021-12-13, 00:36:01, 22.9, 25, 24.5, 99.9, 95, 95, 1.458
1002, 36, 2021-12-13, 00:37:03, ?, 25.1, 24.7, ?, 95, 95, 1.458
1002, 37, 2021-12-13, 00:38:03, ?, 25.1, 24.7, ?, 95, 95, 1.458
1002, 38, 2021-12-13, 00:39:04, ?, 25, 24.6, ?, 95, 95, 1.458
1002, 39, 2021-12-13, 00:40:03, ?, 25, 24.7, ?, 95, 95, 1.458
1002, 40, 2021-12-13, 00:41:03, ?, 25.1, 24.7, ?, 95, 95, 1.458
1002, 41, 2021-12-13, 00:42:03, ?, 25, 24.7, ?, 95, 95, 1.458
1002, 42, 2021-12-13, 00:43:03, ?, 25, 24.7, ?, 95, 95, 1.458
1002, 43, 2021-12-13, 00:44:03, ?, 25, 24.7, ?, 95, 95, 1.458
1002, 44, 2021-12-13, 00:45:01, 23, 24.9, 24.6, 99.9, 95, 95, 1.458
1002, 45, 2021-12-13, 00:46:01, 22.9, 24.9, 24.5, 99.9, 95, 95, 1.458
1002, 46, 2021-12-13, 00:47:03, ?, 24.9, 24.5, ?, 95, 95, 1.458
1002, 47, 2021-12-13, 00:48:03, ?, 24.8, 24.4, ?, 95, 95, 1.458
1002, 48, 2021-12-13, 00:49:03, ?, 24.7, 24.4, ?, 95, 95, 1.458
1002, 49, 2021-12-13, 00:50:04, ?, 24.8, 24.4, ?, 95, 95, 1.458
1002, 50, 2021-12-13, 00:51:03, ?, 24.8, 24.4, ?, 95, 95, 1.458
1002, 51, 2021-12-13, 00:52:03, ?, 24.9, 24.4, ?, 95, 95, 1.458
1002, 52, 2021-12-13, 00:53:01, 23, 24.9, 24.5, 99.9, 95, 95, 1.458
1002, 53, 2021-12-13, 00:54:03, ?, 25, 24.4, ?, 95, 95, 1.458
1002, 54, 2021-12-13, 00:55:03, ?, 24.9, 24.5, ?, 95, 95, 1.458
1002, 55, 2021-12-13, 00:56:03, ?, 24.9, 24.4, ?, 95, 95, 1.458
1002, 56, 2021-12-13, 00:57:01, 23, 24.9, 24.4, 99.9, 95, 95, 1.458
1002, 57, 2021-12-13, 00:58:01, 23, 24.8, 24.5, 99.9, 95, 95, 1.458
1002, 58, 2021-12-13, 00:59:03, ?, 24.9, 24.5, ?, 95, 95, 1.458
1002, 59, 2021-12-13, 01:00:03, ?, 24.9, 24.4, ?, 95, 95, 1.458
1002, 60, 2021-12-13, 01:01:03, ?, 24.7, 24.4, ?, 95, 95, 1.458
1002, 61, 2021-12-13, 01:02:03, ?, 24.7, 24.3, ?, 95, 95, 1.458
1002, 62, 2021-12-13, 01:03:03, ?, 25, 24.7, ?, 95, 95, 1.458
1002, 63, 2021-12-13, 01:04:04, ?, 25.2, 24.8, ?, 95, 95, 1.458
1002, 64, 2021-12-13, 01:05:04, ?, 25.3, 24.9, ?, 95, 95, 1.458
1002, 65, 2021-12-13, 01:06:03, ?, 25.4, 25, ?, 95, 95, 1.458
1002, 66, 2021-12-13, 01:07:03, ?, 25.4, 25, ?, 95, 95, 1.458
1002, 67, 2021-12-13, 01:08:03, ?, 25.4, 24.9, ?, 95, 95, 1.458
1002, 68, 2021-12-13, 01:09:01, 23.4, 25.4, 25, 99.9, 95, 95, 1.458
1002, 69, 2021-12-13, 01:10:01, 23.4, 25.4, 25, 99.9, 95, 95, 1.458
1002, 70, 2021-12-13, 01:11:03, ?, 25.4, 25, ?, 95, 95, 1.458
1002, 71, 2021-12-13, 01:12:01, 23.4, 25.3, 24.9, 99.9, 95, 95, 1.458
1002, 72, 2021-12-13, 01:13:03, ?, 25.3, 24.9, ?, 95, 95, 1.458
1002, 73, 2021-12-13, 01:14:03, ?, 25.4, 25, ?, 95, 95, 1.458
1002, 74, 2021-12-13, 01:15:03, ?, 25.4, 25, ?, 95, 95, 1.458
1002, 75, 2021-12-13, 01:16:04, ?, 25.3, 24.8, ?, 95, 95, 1.458
1002, 76, 2021-12-13, 01:17:03, ?, 25.3, 24.9, ?, 95, 95, 1.458
1002, 77, 2021-12-13, 01:18:03, ?, 25.2, 24.7, ?, 95, 95, 1.458
1002, 78, 2021-12-13, 01:19:03, ?, 25.1, 24.7, ?, 95, 95, 1.458
1002, 79, 2021-12-13, 01:20:01, 23.2, 25, 24.5, 99.9, 95, 95, 1.458
1002, 80, 2021-12-13, 01:21:01, 23.2, 24.9, 24.5, 99.9, 95, 95, 1.458
1002, 81, 2021-12-13, 01:22:01, 23, 24.8, 24.3, 99.9, 95, 95, 1.458
1002, 82, 2021-12-13, 01:23:01, 22.9, 24.7, 24.2, 99.9, 95, 95, 1.458
1002, 83, 2021-12-13, 01:24:01, 22.8, 24.6, 24.2, 99.9, 95, 95, 1.458
1002, 84, 2021-12-13, 01:25:01, 22.8, 24.6, 24.1, 99.9, 95, 95, 1.458
1002, 85, 2021-12-13, 01:26:01, 22.7, 24.5, 24, 99.9, 95, 95, 1.458
1002, 86, 2021-12-13, 01:27:03, ?, 24.5, 24, ?, 95, 95, 1.458
1002, 87, 2021-12-13, 01:28:01, 22.6, 24.4, 24, 99.9, 95, 95, 1.458
1002, 88, 2021-12-13, 01:29:01, 22.6, 24.4, 23.9, 99.9, 95, 95, 1.458
1002, 89, 2021-12-13, 01:30:03, ?, 24.4, 24, ?, 95, 95, 1.458
1002, 90, 2021-12-13, 01:31:01, 22.6, 24.5, 24, 99.9, 95, 95, 1.458
1002, 91, 2021-12-13, 01:32:03, ?, 24.6, 24.1, ?, 95, 95, 1.458
1002, 92, 2021-12-13, 01:33:01, 22.6, 24.5, 24.1, 99.9, 95, 95, 1.458
1002, 93, 2021-12-13, 01:34:03, ?, 24.4, 24, ?, 95, 95, 1.458
1002, 94, 2021-12-13, 01:35:01, 22.6, 24.4, 23.9, 99.9, 95, 95, 1.458
1002, 95, 2021-12-13, 01:36:03, ?, 24.3, 23.9, ?, 95, 95, 1.458
1002, 96, 2021-12-13, 01:37:03, ?, 24.4, 23.9, ?, 95, 95, 1.458
1002, 97, 2021-12-13, 01:38:01, 22.6, 24.4, 24.1, 99.9, 95, 95, 1.458
1002, 98, 2021-12-13, 01:39:03, ?, 24.5, 24.1, ?, 95, 95, 1.458
1002, 99, 2021-12-13, 01:40:03, ?, 24.5, 24.1, ?, 95, 95, 1.458
1002, 100, 2021-12-13, 01:41:04, ?, 24.5, 24.1, ?, 95, 95, 1.458
1002, 101, 2021-12-13, 01:42:01, 22.6, 24.5, 24.2, 99.9, 95, 95, 1.458
1002, 102, 2021-12-13, 01:43:01, 22.6, 24.5, 24.2, 99.9, 95, 95, 1.458
1002, 103, 2021-12-13, 01:44:01, 22.6, 24.6, 24.1, 99.9, 95, 95, 1.458
1002, 104, 2021-12-13, 01:45:01, 22.6, 24.7, 24.2, 99.9, 95, 95, 1.458
1002, 105, 2021-12-13, 01:46:03, ?, 24.6, 24.2, ?, 95, 95, 1.458
1002, 106, 2021-12-13, 01:47:03, ?, 24.7, 24.2, ?, 95, 95, 1.458
1002, 107, 2021-12-13, 01:48:01, 22.7, 24.7, 24.2, 99.9, 95, 95, 1.458
1002, 108, 2021-12-13, 01:49:04, ?, 24.7, 24.2, ?, 95, 95, 1.458
1002, 109, 2021-12-13, 01:50:01, 22.7, 24.7, 24.2, 99.9, 95, 95, 1.458
1002, 110, 2021-12-13, 01:51:01, 22.7, 24.6, 24.1, 99.9, 95, 95, 1.458
1002, 111, 2021-12-13, 01:52:01, 22.6, 24.6, 24.1, 99.9, 95, 95, 1.458
1002, 112, 2021-12-13, 01:53:01, 22.6, 24.4, 24, 99.9, 95, 95, 1.458
1002, 113, 2021-12-13, 01:54:04, ?, 24.4, 23.9, ?, 95, 95, 1.458
1002, 114, 2021-12-13, 01:55:03, ?, 24.4, 23.9, ?, 95, 95, 1.458
1002, 115, 2021-12-13, 01:56:03, ?, 24.4, 23.8, ?, 95, 95, 1.458
1002, 116, 2021-12-13, 01:57:03, ?, 24.2, 23.7, ?, 95, 95, 1.458
1002, 117, 2021-12-13, 01:58:01, 22.4, 24.3, 23.8, 99.9, 95, 95, 1.458
1002, 118, 2021-12-13, 01:59:01, 22.4, 24.3, 23.9, 99.9, 95, 95, 1.458
1002, 119, 2021-12-13, 02:00:01, 22.5, 24.3, 24, 99.9, 95, 95, 1.458
1002, 120, 2021-12-13, 02:01:01, 22.5, 24.4, 24, 99.9, 95, 95, 1.458
1002, 121, 2021-12-13, 02:02:01, 22.6, 24.5, 24.1, 99.9, 95, 95, 1.458
1002, 122, 2021-12-13, 02:03:01, 22.6, 24.6, 24.2, 99.9, 95, 95, 1.458
1002, 123, 2021-12-13, 02:04:01, 22.7, 24.7, 24.3, 99.9, 95, 95, 1.458
1002, 124, 2021-12-13, 02:05:04, ?, 24.7, 24.2, ?, 95, 95, 1.458
1002, 125, 2021-12-13, 02:06:01, 22.8, 24.7, 24.2, 99.9, 95, 95, 1.458
1002, 126, 2021-12-13, 02:07:01, 22.8, 24.7, 24.2, 99.9, 95, 95, 1.458
1002, 127, 2021-12-13, 02:08:01, 22.8, 24.7, 24.2, 99.9, 95, 95, 1.458
1002, 128, 2021-12-13, 02:09:01, 22.8, 24.7, 24.2, 99.9, 95, 95, 1.458
1002, 129, 2021-12-13, 02:10:01, 22.9, 24.7, 24.2, 99.9, 95, 95, 1.458
1002, 130, 2021-12-13, 02:11:01, 22.8, 24.7, 24.2, 99.9, 95, 95, 1.458
1002, 131, 2021-12-13, 02:12:03, ?, 24.6, 24.2, ?, 95, 95, 1.458
1002, 132, 2021-12-13, 02:13:01, 22.8, 24.6, 24.2, 99.9, 95, 95, 1.458
1002, 133, 2021-12-13, 02:14:03, ?, 24.6, 24.2, ?, 95, 95, 1.458
1002, 134, 2021-12-13, 02:15:01, 22.8, 24.7, 24.2, 99.9, 95, 95, 1.458
1002, 135, 2021-12-13, 02:16:03, ?, 24.7, 24.2, ?, 95, 95, 1.458
1002, 136, 2021-12-13, 02:17:03, ?, 24.8, 24.2, ?, 95, 95, 1.458
1002, 137, 2021-12-13, 02:18:03, ?, 24.7, 24.3, ?, 95, 95, 1.458
1002, 138, 2021-12-13, 02:19:01, 22.9, 24.8, 24.2, 99.9, 95, 95, 1.458
1002, 139, 2021-12-13, 02:20:01, 22.9, 24.9, 24.4, 99.9, 95, 95, 1.458
1002, 140, 2021-12-13, 02:21:03, ?, 24.9, 24.4, ?, 95, 95, 1.458
1002, 141, 2021-12-13, 02:22:01, 22.9, 24.8, 24.4, 99.9, 95, 95, 1.458
1002, 142, 2021-12-13, 02:23:01, 23, 24.8, 24.4, 99.9, 95, 95, 1.458
1002, 143, 2021-12-13, 02:24:01, 22.9, 24.8, 24.3, 99.9, 95, 95, 1.458
1002, 144, 2021-12-13, 02:25:03, ?, 24.7, 24.2, ?, 95, 95, 1.458
1002, 145, 2021-12-13, 02:26:03, ?, 24.8, 24.2, ?, 95, 95, 1.458
1002, 146, 2021-12-13, 02:27:01, 22.8, 24.7, 24.2, 99.9, 95, 95, 1.458
1002, 147, 2021-12-13, 02:28:03, ?, 24.7, 24.2, ?, 95, 95, 1.458
1002, 148, 2021-12-13, 02:29:01, 22.8, 24.6, 24.1, 99.9, 95, 95, 1.458
1002, 149, 2021-12-13, 02:30:03, ?, 24.7, 24.2, ?, 95, 95, 1.458
1002, 150, 2021-12-13, 02:31:01, 22.8, 24.6, 24.2, 99.9, 95, 95, 1.458
1002, 151, 2021-12-13, 02:32:01, 22.7, 24.6, 24.2, 99.9, 95, 95, 1.458
1002, 152, 2021-12-13, 02:33:03, ?, 24.6, 24.2, ?, 95, 95, 1.458
1002, 153, 2021-12-13, 02:34:03, ?, 24.6, 24.2, ?, 95, 95, 1.458
1002, 154, 2021-12-13, 02:35:04, ?, 24.7, 24.2, ?, 95, 95, 1.458
1002, 155, 2021-12-13, 02:36:01, 22.7, 24.5, 24.2, 99.9, 95, 95, 1.458
1002, 156, 2021-12-13, 02:37:03, ?, 24.6, 24.2, ?, 95, 95, 1.458
1002, 157, 2021-12-13, 02:38:01, 22.7, 24.6, 24.2, 99.9, 95, 95, 1.458
1002, 158, 2021-12-13, 02:39:01, 22.7, 24.6, 24.2, 99.9, 95, 95, 1.458
1002, 159, 2021-12-13, 02:40:01, 22.7, 24.7, 24.2, 99.9, 95, 95, 1.458
1002, 160, 2021-12-13, 02:41:04, ?, 24.6, 24.2, ?, 95, 95, 1.458
1002, 161, 2021-12-13, 02:42:04, ?, 24.6, 24.2, ?, 95, 95, 1.458
1002, 162, 2021-12-13, 02:43:01, 22.7, 24.6, 24.1, 99.9, 95, 95, 1.458
1002, 163, 2021-12-13, 02:44:01, 22.6, 24.5, 24.1, 99.9, 95, 95, 1.458
1002, 164, 2021-12-13, 02:45:01, 22.6, 24.6, 24.1, 99.9, 95, 95, 1.458
1002, 165, 2021-12-13, 02:46:01, 22.6, 24.5, 24.1, 99.9, 95, 95, 1.458
1002, 166, 2021-12-13, 02:47:03, ?, 24.5, 24.1, ?, 95, 95, 1.458
1002, 167, 2021-12-13, 02:48:01, 22.6, 24.5, 24.1, 99.9, 95, 95, 1.458
1002, 168, 2021-12-13, 02:49:01, 22.6, 24.6, 24, 99.9, 95, 95, 1.458
1002, 169, 2021-12-13, 02:50:03, ?, 24.6, 24.1, ?, 95, 95, 1.458
1002, 170, 2021-12-13, 02:51:03, ?, 24.5, 24.1, ?, 95, 95, 1.458
1002, 171, 2021-12-13, 02:52:01, 22.6, 24.5, 24, 99.9, 95, 95, 1.458
1002, 172, 2021-12-13, 02:53:03, ?, 24.4, 24, ?, 95, 95, 1.458
1002, 173, 2021-12-13, 02:54:03, ?, 24.4, 24, ?, 95, 95, 1.458
1002, 174, 2021-12-13, 02:55:03, ?, 24.4, 23.9, ?, 95, 95, 1.458
1002, 175, 2021-12-13, 02:56:03, ?, 24.4, 23.9, ?, 95, 95, 1.458
1002, 176, 2021-12-13, 02:57:01, 22.6, 24.5, 24, 99.9, 95, 95, 1.458
1002, 177, 2021-12-13, 02:58:03, ?, 24.4, 23.9, ?, 95, 95, 1.458
1002, 178, 2021-12-13, 02:59:01, 22.5, 24.4, 23.9, 99.9, 95, 95, 1.458
1002, 179, 2021-12-13, 03:00:01, 22.5, 24.4, 23.9, 99.9, 95, 95, 1.458
1002, 180, 2021-12-13, 03:01:03, ?, 24.4, 23.9, ?, 95, 95, 1.458
1002, 181, 2021-12-13, 03:02:05, 22.5, ?, 23.9, 99.9, ?, 95, 1.458
1002, 182, 2021-12-13, 03:03:01, 22.6, 24.4, 23.9, 99.9, 95, 95, 1.458
1002, 183, 2021-12-13, 03:04:01, 22.5, 24.4, 23.9, 99.9, 95, 95, 1.458
1002, 184, 2021-12-13, 03:05:01, 22.5, 24.3, 23.9, 99.9, 95, 95, 1.458
1002, 185, 2021-12-13, 03:06:01, 22.5, 24.4, 23.8, 99.9, 95, 95, 1.458
1002, 186, 2021-12-13, 03:07:03, ?, 24.3, 23.7, ?, 95, 95, 1.458
1002, 187, 2021-12-13, 03:08:01, 22.4, 24.3, 23.7, 99.9, 95, 95, 1.458
1002, 188, 2021-12-13, 03:09:03, ?, 24.3, 23.8, ?, 95, 95, 1.458
1002, 189, 2021-12-13, 03:10:01, 22.4, 24.3, 23.8, 99.9, 95, 95, 1.458
1002, 190, 2021-12-13, 03:11:01, 22.4, 24.3, 23.9, 99.9, 95, 95, 1.458
1002, 191, 2021-12-13, 03:12:01, 22.4, 24.3, 23.8, 99.9, 95, 95, 1.458
1002, 192, 2021-12-13, 03:13:01, 22.4, 24.3, 23.8, 99.9, 95, 95, 1.458
1002, 193, 2021-12-13, 03:14:03, ?, 24.3, 23.8, ?, 95, 95, 1.458
1002, 194, 2021-12-13, 03:15:01, 22.4, 24.3, 23.8, 99.9, 95, 95, 1.458
1002, 195, 2021-12-13, 03:16:01, 22.4, 24.3, 23.7, 99.9, 95, 95, 1.458
1002, 196, 2021-12-13, 03:17:01, 22.4, 24.3, 23.8, 99.9, 95, 95, 1.458
1002, 197, 2021-12-13, 03:18:03, ?, 24.3, 23.8, ?, 95, 95, 1.458
1002, 198, 2021-12-13, 03:19:04, ?, 24.3, 23.8, ?, 95, 95, 1.458
1002, 199, 2021-12-13, 03:20:01, 22.4, 24.3, 23.7, 99.9, 95, 95, 1.458
1002, 200, 2021-12-13, 03:21:03, ?, 24.2, 23.7, ?, 95, 95, 1.458
1002, 201, 2021-12-13, 03:22:01, 22.4, 24.2, 23.6, 99.9, 95, 95, 1.458
1002, 202, 2021-12-13, 03:23:01, 22.3, 24.2, 23.7, 99.9, 95, 95, 1.458
1002, 203, 2021-12-13, 03:24:01, 22.3, 24.1, 23.6, 99.9, 95, 95, 1.458
