siteId,seqNo,date,time,temp1,temp2,temp3,humidity1,humidity2,humidity3,light
1000, 0, 2021-12-24, 00:01:01, 20.7, 20.6, 36.8, 99.9, 93, 95, 0.625
1000, 1, 2021-12-24, 00:02:01, 20.7, 20.6, 36.9, 99.9, 93, 95, 0.625
1000, 2, 2021-12-24, 00:03:08, ?, 20.6, 36.9, ?, 93, 95, 0.625
1000, 3, 2021-12-24, 00:04:01, 20.7, 20.6, 36.8, 99.9, 93, 95, 0.625
1000, 4, 2021-12-24, 00:05:01, 20.7, 20.6, 36.8, 99.9, 93, 95, 0.625
1000, 5, 2021-12-24, 00:06:03, ?, 20.6, 36.7, ?, 93, 95, 0.625
1000, 6, 2021-12-24, 00:07:01, 20.7, 20.6, 36.7, 99.9, 93, 95, 0.625
1000, 7, 2021-12-24, 00:08:01, 20.7, 20.5, 36.7, 99.9, 93, 95, 0.625
1000, 8, 2021-12-24, 00:09:03, ?, 20.6, 36.8, ?, 93, 95, 0.625
1000, 9, 2021-12-24, 00:10:01, 20.6, 20.6, 36.8, 99.9, 93, 95, 0.625
1000, 10, 2021-12-24, 00:11:03, ?, 20.6, 36.7, ?, 93, 95, 0.625
1000, 11, 2021-12-24, 00:12:03, ?, 20.6, 36.8, ?, 93, 95, 0.625
1000, 12, 2021-12-24, 00:13:01, 20.6, 20.5, 36.8, 99.9, 93, 95, 0.625
1000, 13, 2021-12-24, 00:14:01, 20.6, 20.5, 36.7, 99.9, 93, 95, 0.625
1000, 14, 2021-12-24, 00:15:01, 20.6, 20.5, 36.7, 99.9, 93, 95, 0.625
1000, 15, 2021-12-24, 00:16:03, ?, 20.6, 36.7, ?, 93, 95, 0.625
1000, 16, 2021-12-24, 00:17:03, ?, 20.5, 36.7, ?, 93, 95, 0.625
1000, 17, 2021-12-24, 00:18:01, 20.4, 20.5, 36.7, 99.9, 93, 95, 0.625
1000, 18, 2021-12-24, 00:19:05, ?, 20.5, 36.7, ?, 93, 95, 0.625
1000, 19, 2021-12-24, 00:20:01, 20.5, 20.5, 36.6, 99.9, 93, 95, 0.625
1000, 20, 2021-12-24, 00:21:04, ?, 20.6, 36.6, ?, 93, 95, 0.625
1000, 21, 2021-12-24, 00:22:03, ?, 20.4, 36.6, ?, 93, 95, 0.625
1000, 22, 2021-12-24, 00:23:03, ?, 20.5, 36.6, ?, 93, 95, 0.625
1000, 23, 2021-12-24, 00:24:01, 20.4, 20.5, 36.7, 99.9, 93, 95, 0.625
1000, 24, 2021-12-24, 00:25:01, 20.4, 20.5, 36.7, 99.9, 93, 95, 0.625
1000, 25, 2021-12-24, 00:26:03, ?, 20.4, 36.6, ?, 93, 95, 0.625
1000, 26, 2021-12-24, 00:27:03, ?, 20.3, 36.6, ?, 93, 95, 0.625
1000, 27, 2021-12-24, 00:28:03, ?, 20.4, 36.6, ?, 93, 95, 0.625
1000, 28, 2021-12-24, 00:29:01, 20.5, 20.4, 36.5, 99.9, 93, 95, 0.625
1000, 29, 2021-12-24, 00:30:01, 20.5, 20.4, 36.5, 99.9, 93, 95, 0.625
1000, 30, 2021-12-24, 00:31:03, ?, 20.4, 36.6, ?, 93, 95, 0.625
1000, 31, 2021-12-24, 00:32:08, ?, 20.4, 36.6, ?, 93, 95, 0.625
1000, 32, 2021-12-24, 00:33:01, 20.4, 20.3, 36.5, 99.9, 93, 95, 0.625
1000, 33, 2021-12-24, 00:34:01, 20.4, 20.3, 36.5, 99.9, 93, 95, 0.625
1000, 34, 2021-12-24, 00:35:03, ?, 20.2, 36.5, ?, 93, 95, 0.625
