siteId,seqNo,date,time,temp1,temp2,temp3,humidity1,humidity2,humidity3,light
1000, 0, 2021-12-26, 00:01:03, ?, 20, 18.5, ?, 93, 93, 1.458
1000, 1, 2021-12-26, 00:02:03, ?, 19.9, 18.5, ?, 93, 93, 1.458
1000, 2, 2021-12-26, 00:03:03, ?, 19.9, 18.6, ?, 93, 93, 1.458
1000, 3, 2021-12-26, 00:04:01, 19.6, 19.9, 18.6, 99.9, 93, 93, 1.458
1000, 4, 2021-12-26, 00:05:01, 19.6, 19.9, 18.5, 99.9, 93, 93, 1.458
1000, 5, 2021-12-26, 00:06:01, 19.6, 19.8, 18.5, 99.9, 93, 93, 1.458
1000, 6, 2021-12-26, 00:07:03, ?, 19.8, 18.4, ?, 93, 93, 1.458
1000, 7, 2021-12-26, 00:08:03, ?, 19.7, 18.4, ?, 93, 93, 1.458
1000, 8, 2021-12-26, 00:09:01, 19.5, 19.6, 18.4, 99.9, 93, 93, 1.458
1000, 9, 2021-12-26, 00:10:01, 19.4, 19.6, 18.4, 99.9, 93, 93, 1.458
1000, 10, 2021-12-26, 00:11:01, 19.4, 19.6, 18.4, 99.9, 93, 93, 1.458
1000, 11, 2021-12-26, 00:12:03, ?, 19.7, 18.4, ?, 93, 93, 1.458
1000, 12, 2021-12-26, 00:13:03, ?, 19.7, 18.3, ?, 93, 93, 1.458
1000, 13, 2021-12-26, 00:14:03, ?, 19.8, 18.4, ?, 93, 93, 1.458
1000, 14, 2021-12-26, 00:15:01, 19.5, 19.7, 18.4, 99.9, 93, 93, 1.458
1000, 15, 2021-12-26, 00:16:03, ?, 19.8, 18.4, ?, 93, 93, 1.458
1000, 16, 2021-12-26, 00:17:03, ?, 19.7, 18.4, ?, 93, 93, 1.458
1000, 17, 2021-12-26, 00:18:01, 19.4, 19.7, 18.3, 99.9, 93, 93, 1.458
1000, 18, 2021-12-26, 00:19:03, ?, 19.6, 18.3, ?, 93, 93, 1.458
1000, 19, 2021-12-26, 00:20:01, 19.4, 19.6, 18.2, 99.9, 93, 93, 1.458
1000, 20, 2021-12-26, 00:21:03, ?, 19.6, 18.2, ?, 93, 93, 1.458
1000, 21, 2021-12-26, 00:22:03, ?, 19.6, 18.2, ?, 93, 93, 1.458
1000, 22, 2021-12-26, 00:23:03, ?, 19.7, 18.3, ?, 93, 93, 1.458
1000, 23, 2021-12-26, 00:24:01, 19.4, 19.7, 18.3, 99.9, 93, 93, 1.458
1000, 24, 2021-12-26, 00:25:03, ?, 19.6, 18.3, ?, 93, 93, 1.458
1000, 25, 2021-12-26, 00:26:03, ?, 19.6, 18.3, ?, 93, 93, 1.458
1000, 26, 2021-12-26, 00:27:01, 19.3, 19.6, 18.3, 99.9, 93, 93, 1.458
1000, 27, 2021-12-26, 00:28:01, 19.3, 19.6, 18.2, 99.9, 93, 93, 1.458
1000, 28, 2021-12-26, 00:29:01, 19.2, 19.5, 18.1, 99.9, 93, 93, 1.458
1000, 29, 2021-12-26, 00:30:05, 19.2, 19.5, ?, 99.9, 93, ?, 1.458
1000, 30, 2021-12-26, 00:31:01, 19.3, 19.4, 18, 99.9, 93, 93, 1.458
1000, 31, 2021-12-26, 00:32:03, ?, 19.5, 18.1, ?, 93, 93, 1.458
1000, 32, 2021-12-26, 00:33:01, 19.2, 19.5, 18.1, 99.9, 93, 93, 1.458
1000, 33, 2021-12-26, 00:34:01, 19.3, 19.4, 18, 99.9, 93, 93, 1.458
1000, 34, 2021-12-26, 00:35:03, ?, 19.4, 18, ?, 93, 93, 1.458
1000, 35, 2021-12-26, 00:36:01, 19.3, 19.4, 18, 99.9, 93, 93, 1.458
1000, 36, 2021-12-26, 00:37:01, 19.4, 19.4, 18, 99.9, 93, 93, 1.458
1000, 37, 2021-12-26, 00:38:03, ?, 19.4, 18, ?, 93, 93, 1.458
1000, 38, 2021-12-26, 00:39:01, 19.3, 19.5, 18.1, 99.9, 93, 93, 1.458
1000, 39, 2021-12-26, 00:40:03, ?, 19.5, 18.1, ?, 93, 93, 1.458
1000, 40, 2021-12-26, 00:41:03, ?, 19.4, 18.1, ?, 93, 93, 1.458
1000, 41, 2021-12-26, 00:42:01, 19.3, 19.4, 18.1, 99.9, 93, 93, 1.458
1000, 42, 2021-12-26, 00:43:01, 19.3, 19.5, 18.1, 99.9, 93, 93, 1.458
1000, 43, 2021-12-26, 00:44:01, 19.3, 19.5, 18, 99.9, 93, 93, 1.458
1000, 44, 2021-12-26, 00:45:01, 19.2, 19.4, 18, 99.9, 93, 93, 1.458
1000, 45, 2021-12-26, 00:46:03, ?, 19.3, 17.9, ?, 93, 92, 1.458
1000, 46, 2021-12-26, 00:47:01, 19.1, 19.3, 17.9, 99.9, 93, 92, 1.458
1000, 47, 2021-12-26, 00:48:03, ?, 19.3, 17.9, ?, 93, 92, 1.458
1000, 48, 2021-12-26, 00:49:01, 19.1, 19.3, 17.9, 99.9, 93, 92, 1.458
1000, 49, 2021-12-26, 00:50:03, ?, 19.3, 17.9, ?, 93, 92, 1.458
1000, 50, 2021-12-26, 00:51:01, 19, 19.3, 17.9, 99.9, 93, 92, 1.458
1000, 51, 2021-12-26, 00:52:03, ?, 19.4, 17.9, ?, 93, 92, 1.458
1000, 52, 2021-12-26, 00:53:03, ?, 19.3, 17.9, ?, 93, 92, 1.458
1000, 53, 2021-12-26, 00:54:03, ?, 19.3, 17.8, ?, 93, 92, 1.458
1000, 54, 2021-12-26, 00:55:03, ?, 19.2, 17.8, ?, 93, 92, 1.458
1000, 55, 2021-12-26, 00:56:03, ?, 19.2, 17.8, ?, 93, 92, 1.458
1000, 56, 2021-12-26, 00:57:01, 19, 19.3, 17.8, 99.9, 93, 92, 1.458
1000, 57, 2021-12-26, 00:58:01, 19, 19.2, 17.8, 99.9, 93, 92, 1.458
1000, 58, 2021-12-26, 00:59:03, ?, 19.3, 17.8, ?, 93, 92, 1.458
1000, 59, 2021-12-26, 01:00:03, ?, 19.3, 17.8, ?, 93, 92, 1.458
1000, 60, 2021-12-26, 01:01:01, 18.9, 19.2, 17.8, 99.9, 93, 92, 1.458
1000, 61, 2021-12-26, 01:02:01, 18.8, 19.1, 17.7, 99.9, 93, 92, 1.458
1000, 62, 2021-12-26, 01:03:03, ?, 19, 17.6, ?, 93, 92, 1.458
1000, 63, 2021-12-26, 01:04:03, ?, 19.1, 17.6, ?, 93, 92, 1.458
1000, 64, 2021-12-26, 01:05:03, ?, 19, 17.7, ?, 93, 92, 1.458
1000, 65, 2021-12-26, 01:06:03, ?, 19.1, 17.7, ?, 93, 92, 1.458
1000, 66, 2021-12-26, 01:07:01, 18.8, 19, 17.7, 99.9, 93, 92, 1.458
1000, 67, 2021-12-26, 01:08:03, ?, 19.1, 17.6, ?, 93, 92, 1.458
1000, 68, 2021-12-26, 01:09:03, ?, 19, 17.6, ?, 93, 92, 1.458
1000, 69, 2021-12-26, 01:10:03, ?, 19.1, 17.6, ?, 93, 92, 1.458
1000, 70, 2021-12-26, 01:11:03, ?, 19.1, 17.7, ?, 93, 92, 1.458
1000, 71, 2021-12-26, 01:12:03, ?, 19.1, 17.7, ?, 93, 92, 1.458
1000, 72, 2021-12-26, 01:13:03, ?, 19.1, 17.6, ?, 93, 92, 1.458
1000, 73, 2021-12-26, 01:14:03, ?, 19.1, 17.6, ?, 93, 92, 1.458
1000, 74, 2021-12-26, 01:15:03, ?, 19.1, 17.6, ?, 93, 92, 1.458
1000, 75, 2021-12-26, 01:16:01, 18.6, 19.1, 17.6, 99.9, 93, 92, 1.458
1000, 76, 2021-12-26, 01:17:03, ?, 19, 17.6, ?, 93, 92, 1.458
1000, 77, 2021-12-26, 01:18:04, ?, 19, 17.6, ?, 93, 92, 1.458
1000, 78, 2021-12-26, 01:19:01, 18.7, 18.9, 17.5, 99.9, 93, 92, 1.458
1000, 79, 2021-12-26, 01:20:01, 18.7, 19, 17.6, 99.9, 93, 92, 1.458
1000, 80, 2021-12-26, 01:21:03, ?, 19, 17.6, ?, 93, 92, 1.458
1000, 81, 2021-12-26, 01:22:01, 18.7, 19.1, 17.6, 99.9, 93, 92, 1.458
1000, 82, 2021-12-26, 01:23:04, ?, 19.1, 17.6, ?, 93, 92, 1.458
1000, 83, 2021-12-26, 01:24:04, ?, 19.1, 17.6, ?, 93, 92, 1.458
1000, 84, 2021-12-26, 01:25:03, ?, 19, 17.6, ?, 93, 92, 1.458
1000, 85, 2021-12-26, 01:26:04, ?, 18.9, 17.6, ?, 93, 92, 1.458
1000, 86, 2021-12-26, 01:27:03, ?, 19.1, 17.6, ?, 93, 92, 1.458
1000, 87, 2021-12-26, 01:28:04, ?, 18.9, 17.5, ?, 93, 92, 1.458
1000, 88, 2021-12-26, 01:29:03, ?, 18.8, 17.4, ?, 93, 92, 1.458
1000, 89, 2021-12-26, 01:30:03, ?, 18.8, 17.4, ?, 93, 92, 1.458
1000, 90, 2021-12-26, 01:31:03, ?, 18.8, 17.4, ?, 93, 92, 1.458
1000, 91, 2021-12-26, 01:32:03, ?, 18.9, 17.4, ?, 93, 92, 1.458
1000, 92, 2021-12-26, 01:33:03, ?, 18.8, 17.5, ?, 93, 92, 1.458
1000, 93, 2021-12-26, 01:34:03, ?, 18.8, 17.4, ?, 93, 92, 1.458
1000, 94, 2021-12-26, 01:35:01, 18.4, 18.8, 17.4, 99.9, 93, 92, 1.458
1000, 95, 2021-12-26, 01:36:01, 18.5, 18.8, 17.4, 99.9, 93, 92, 1.667
1000, 96, 2021-12-26, 01:37:03, ?, 18.8, 17.5, ?, 93, 92, 1.458
1000, 97, 2021-12-26, 01:38:01, 18.6, 18.9, 17.5, 99.9, 93, 92, 1.458
1000, 98, 2021-12-26, 01:39:05, ?, 18.8, 17.4, ?, 93, 92, 1.458
1000, 99, 2021-12-26, 01:40:01, 18.6, 18.8, 17.4, 99.9, 93, 92, 1.458
1000, 100, 2021-12-26, 01:41:03, ?, 18.8, 17.4, ?, 93, 92, 1.458
