siteId,seqNo,date,time,temp1,temp2,temp3,humidity1,humidity2,humidity3,light
1001, 115, 2022-01-03, 01:56:03, ?, 22.4, 22.1, ?, 95, 95, 0.833
1001, 116, 2022-01-03, 01:57:01, 23.6, 22.5, 22.2, 99.9, 95, 95, 0.833
1001, 117, 2022-01-03, 01:58:03, ?, 22.5, 22.4, ?, 95, 95, 0.833
1001, 118, 2022-01-03, 01:59:03, ?, 22.6, 22.4, ?, 95, 95, 0.833
1001, 119, 2022-01-03, 02:00:03, ?, 22.6, 22.4, ?, 95, 95, 0.833
1001, 120, 2022-01-03, 02:01:04, 23.7, ?, 22.3, 99.9, ?, 95, 0.833
1001, 121, 2022-01-03, 02:02:01, 23.6, 22.4, 22.2, 99.9, 95, 95, 0.833
1001, 122, 2022-01-03, 02:03:03, ?, 22.4, 22, ?, 95, 95, 0.833
1001, 123, 2022-01-03, 02:04:03, ?, 22.4, 22.1, ?, 95, 95, 0.833
1001, 124, 2022-01-03, 02:05:03, ?, 22.4, 22.1, ?, 95, 95, 0.833
1001, 125, 2022-01-03, 02:06:03, ?, 22.4, 22.2, ?, 95, 95, 0.833
1001, 126, 2022-01-03, 02:07:03, ?, 22.5, 22.3, ?, 95, 95, 0.833
1001, 127, 2022-01-03, 02:08:03, ?, 22.5, 22.2, ?, 95, 95, 0.833
1001, 128, 2022-01-03, 02:09:03, ?, 22.6, 22.3, ?, 95, 95, 0.833
1001, 129, 2022-01-03, 02:10:03, ?, 22.5, 22.2, ?, 95, 95, 0.833
1001, 130, 2022-01-03, 02:11:03, ?, 22.6, 22.2, ?, 95, 95, 0.833
1001, 131, 2022-01-03, 02:12:03, ?, 22.7, 22.3, ?, 95, 95, 0.833
1001, 132, 2022-01-03, 02:13:03, ?, 22.6, 22.4, ?, 95, 95, 0.833
1001, 133, 2022-01-03, 02:14:03, ?, 22.7, 22.5, ?, 95, 95, 0.833
1001, 134, 2022-01-03, 02:15:03, ?, 22.7, 22.4, ?, 95, 95, 0.833
1001, 135, 2022-01-03, 02:16:03, ?, 22.6, 22.4, ?, 95, 95, 0.833
1001, 136, 2022-01-03, 02:17:03, ?, 22.6, 22.2, ?, 95, 95, 0.625
1001, 137, 2022-01-03, 02:18:01, 23.8, 22.5, 22.2, 99.9, 95, 95, 0.833
1001, 138, 2022-01-03, 02:19:01, 23.8, 22.5, 22.2, 99.9, 95, 95, 0.833
1001, 139, 2022-01-03, 02:20:03, ?, 22.6, 22.3, ?, 95, 95, 0.833
1001, 140, 2022-01-03, 02:21:03, ?, 22.6, 22.3, ?, 95, 95, 0.833
1001, 141, 2022-01-03, 02:22:01, 23.8, 22.7, 22.4, 99.9, 95, 95, 0.833
1001, 142, 2022-01-03, 02:23:03, ?, 22.7, 22.5, ?, 95, 95, 0.833
1001, 143, 2022-01-03, 02:24:03, ?, 22.7, 22.4, ?, 95, 95, 0.833
1001, 144, 2022-01-03, 02:25:03, ?, 22.6, 22.4, ?, 95, 95, 0.833
1001, 145, 2022-01-03, 02:26:01, 23.9, 22.6, 22.2, 99.9, 95, 95, 0.833
1001, 146, 2022-01-03, 02:27:03, ?, 22.6, 22.3, ?, 95, 95, 0.833
1001, 147, 2022-01-03, 02:28:01, 23.9, 22.6, 22.3, 99.9, 95, 95, 0.833
1001, 148, 2022-01-03, 02:29:01, 23.9, 22.6, 22.3, 99.9, 95, 95, 0.833
1001, 149, 2022-01-03, 02:30:01, 23.9, 22.6, 22.4, 99.9, 95, 95, 0.833
1001, 150, 2022-01-03, 02:31:01, 23.9, 22.8, 22.6, 99.9, 95, 95, 0.833
1001, 151, 2022-01-03, 02:32:03, ?, 23, 22.7, ?, 95, 95, 0.833
1001, 152, 2022-01-03, 02:33:01, 24, 23.1, 22.7, 99.9, 95, 95, 0.833
1001, 153, 2022-01-03, 02:34:03, ?, 23.1, 22.8, ?, 95, 95, 0.833
1001, 154, 2022-01-03, 02:35:03, ?, 23, 22.7, ?, 95, 95, 0.833
1001, 155, 2022-01-03, 02:36:03, ?, 23, 22.7, ?, 95, 95, 0.833
1001, 156, 2022-01-03, 02:37:03, ?, 23, 22.6, ?, 95, 95, 0.833
1001, 157, 2022-01-03, 02:38:01, 24.1, 23, 22.7, 99.9, 95, 95, 0.833
1001, 158, 2022-01-03, 02:39:01, 24.1, 22.9, 22.6, 99.9, 95, 95, 0.833
1001, 159, 2022-01-03, 02:40:03, ?, 22.9, 22.7, ?, 95, 95, 0.833
1001, 160, 2022-01-03, 02:41:03, ?, 22.9, 22.6, ?, 95, 95, 0.833
1001, 161, 2022-01-03, 02:42:03, ?, 22.9, 22.6, ?, 95, 95, 0.833
1001, 162, 2022-01-03, 02:43:01, 24.1, 22.9, 22.5, 99.9, 95, 95, 0.833
1001, 163, 2022-01-03, 02:44:03, ?, 22.7, 22.5, ?, 95, 95, 0.833
1001, 164, 2022-01-03, 02:45:03, ?, 22.7, 22.4, ?, 95, 95, 0.833
1001, 165, 2022-01-03, 02:46:03, ?, 22.7, 22.3, ?, 95, 95, 0.833
1001, 166, 2022-01-03, 02:47:03, ?, 22.7, 22.3, ?, 95, 95, 0.833
1001, 167, 2022-01-03, 02:48:01, 23.8, 22.5, 22.3, 99.9, 95, 95, 0.833
1001, 168, 2022-01-03, 02:49:01, 23.7, 22.4, 22.2, 99.9, 95, 95, 0.833
1001, 169, 2022-01-03, 02:50:03, ?, 22.3, 22, ?, 95, 95, 0.833
1001, 170, 2022-01-03, 02:51:03, ?, 22.2, 21.8, ?, 95, 94, 0.833
1001, 171, 2022-01-03, 02:52:01, 23.5, 22, 21.7, 99.9, 95, 94, 0.833
1001, 172, 2022-01-03, 02:53:03, ?, 22.1, 21.8, ?, 95, 94, 0.833
1001, 173, 2022-01-03, 02:54:03, ?, 22.2, 21.9, ?, 95, 94, 0.833
1001, 174, 2022-01-03, 02:55:03, ?, 22, 21.7, ?, 95, 94, 0.833
1001, 175, 2022-01-03, 02:56:03, ?, 22.1, 21.8, ?, 95, 94, 0.833
1001, 176, 2022-01-03, 02:57:03, ?, 22.1, 21.9, ?, 95, 94, 0.833
1001, 177, 2022-01-03, 02:58:01, 23.3, 22.2, 21.9, 99.9, 95, 94, 0.833
1001, 178, 2022-01-03, 02:59:03, ?, 22.1, 21.9, ?, 95, 94, 0.833
1001, 179, 2022-01-03, 03:00:01, 23.3, 22.1, 21.9, 99.9, 95, 94, 0.833
1001, 180, 2022-01-03, 03:01:01, 23.4, 22.3, 22, 99.9, 95, 95, 0.833
1001, 181, 2022-01-03, 03:02:01, 23.4, 22.3, 22.1, 99.9, 95, 95, 0.833
1001, 182, 2022-01-03, 03:03:03, ?, 22.4, 22.1, ?, 95, 95, 0.833
1001, 183, 2022-01-03, 03:04:03, ?, 22.4, 22.1, ?, 95, 95, 0.833
1001, 184, 2022-01-03, 03:05:01, 23.4, 22.3, 22.1, 99.9, 95, 95, 0.833
1001, 185, 2022-01-03, 03:06:03, ?, 22.3, 22, ?, 95, 95, 0.833
1001, 186, 2022-01-03, 03:07:03, ?, 22.2, 21.9, ?, 95, 94, 0.833
1001, 187, 2022-01-03, 03:08:03, ?, 22.1, 21.9, ?, 95, 94, 0.833
1001, 188, 2022-01-03, 03:09:01, 23.3, 22.1, 21.8, 99.9, 95, 94, 0.833
1001, 189, 2022-01-03, 03:10:03, ?, 22, 21.8, ?, 95, 94, 0.833
1001, 190, 2022-01-03, 03:11:01, 23.2, 21.9, 21.6, 99.9, 94, 94, 0.833
1001, 191, 2022-01-03, 03:12:03, ?, 21.9, 21.7, ?, 94, 94, 0.833
1001, 192, 2022-01-03, 03:13:03, ?, 21.8, 21.5, ?, 94, 94, 0.833
1001, 193, 2022-01-03, 03:14:01, 23.2, 21.8, 21.5, 99.9, 94, 94, 0.833
1001, 194, 2022-01-03, 03:15:03, ?, 21.7, 21.5, ?, 94, 94, 0.833
1001, 195, 2022-01-03, 03:16:01, 23.1, 21.8, 21.5, 99.9, 94, 94, 0.833
1001, 196, 2022-01-03, 03:17:03, ?, 21.9, 21.8, ?, 94, 94, 0.833
1001, 197, 2022-01-03, 03:18:03, ?, 22.1, 22, ?, 95, 95, 0.625
1001, 198, 2022-01-03, 03:19:03, ?, 22.2, 22, ?, 95, 95, 0.833
1001, 199, 2022-01-03, 03:20:03, ?, 22.2, 22, ?, 95, 95, 0.833
1001, 200, 2022-01-03, 03:21:03, ?, 22.1, 21.9, ?, 95, 94, 0.833
1001, 201, 2022-01-03, 03:22:03, ?, 22, 21.8, ?, 95, 94, 0.833
1001, 202, 2022-01-03, 03:23:01, 23.3, 21.9, 21.7, 99.9, 94, 94, 0.833
1001, 203, 2022-01-03, 03:24:01, 23.2, 21.8, 21.5, 99.9, 94, 94, 0.833
1001, 204, 2022-01-03, 03:25:03, ?, 21.7, 21.4, ?, 94, 94, 0.833
1001, 205, 2022-01-03, 03:26:03, ?, 21.7, 21.4, ?, 94, 94, 0.833
1001, 206, 2022-01-03, 03:27:03, ?, 21.6, 21.4, ?, 94, 94, 0.625
1001, 207, 2022-01-03, 03:28:01, 23, 21.7, 21.5, 99.9, 94, 94, 0.833
1001, 208, 2022-01-03, 03:29:03, ?, 21.6, 21.3, ?, 94, 94, 0.833
1001, 209, 2022-01-03, 03:30:03, ?, 21.5, 21.3, ?, 94, 94, 0.833
1001, 210, 2022-01-03, 03:31:01, 22.9, 21.5, 21.3, 99.9, 94, 94, 0.833
1001, 211, 2022-01-03, 03:32:01, 23, 21.6, 21.3, 99.9, 94, 94, 0.833
1001, 212, 2022-01-03, 03:33:03, ?, 21.6, 21.3, ?, 94, 94, 0.833
1001, 213, 2022-01-03, 03:34:01, 22.9, 21.5, 21.3, 99.9, 94, 94, 0.833
1001, 214, 2022-01-03, 03:35:01, 22.9, 21.5, 21.4, 99.9, 94, 94, 0.833
1001, 215, 2022-01-03, 03:36:03, ?, 21.5, 21.5, ?, 94, 94, 0.833
1001, 216, 2022-01-03, 03:37:03, ?, 21.6, 21.4, ?, 94, 94, 0.833
1001, 217, 2022-01-03, 03:38:03, ?, 21.5, 21.4, ?, 94, 94, 0.833
1001, 218, 2022-01-03, 03:39:03, ?, 21.7, 21.5, ?, 94, 94, 0.833
1001, 219, 2022-01-03, 03:40:01, 22.9, 21.9, 21.6, 99.9, 94, 94, 0.833
1001, 220, 2022-01-03, 03:41:03, ?, 21.9, 21.8, ?, 94, 94, 0.833
1001, 221, 2022-01-03, 03:42:03, ?, 22.1, 21.9, ?, 95, 94, 0.833
1001, 222, 2022-01-03, 03:43:03, ?, 22, 21.9, ?, 95, 94, 0.833
1001, 223, 2022-01-03, 03:44:01, 23.1, 22.1, 21.9, 99.9, 95, 94, 0.833
1001, 224, 2022-01-03, 03:45:03, ?, 22.1, 21.9, ?, 95, 94, 0.833
1001, 225, 2022-01-03, 03:46:01, 23.2, 22.3, 22, 99.9, 95, 95, 0.833
1001, 226, 2022-01-03, 03:47:03, ?, 22.4, 22.1, ?, 95, 95, 0.833
1001, 227, 2022-01-03, 03:48:03, ?, 22.4, 22.2, ?, 95, 95, 0.833
1001, 228, 2022-01-03, 03:49:03, ?, 22.4, 22.1, ?, 95, 95, 0.833
1001, 229, 2022-01-03, 03:50:03, ?, 22.3, 22.1, ?, 95, 95, 0.833
1001, 230, 2022-01-03, 03:51:03, ?, 22.4, 22.1, ?, 95, 95, 0.833
1001, 231, 2022-01-03, 03:52:01, 23.2, 22.4, 22.2, 99.9, 95, 95, 0.833
1001, 232, 2022-01-03, 03:53:03, ?, 22.4, 22.2, ?, 95, 95, 0.833
1001, 233, 2022-01-03, 03:54:03, ?, 22.5, 22.2, ?, 95, 95, 0.833
1001, 234, 2022-01-03, 03:55:03, ?, 22.4, 22.1, ?, 95, 95, 0.833
1001, 235, 2022-01-03, 03:56:03, ?, 22.3, 22.2, ?, 95, 95, 0.833
1001, 236, 2022-01-03, 03:57:03, ?, 22.3, 22, ?, 95, 95, 0.833
1001, 237, 2022-01-03, 03:58:03, ?, 22.2, 21.8, ?, 95, 94, 0.833
1001, 238, 2022-01-03, 03:59:03, ?, 21.9, 21.6, ?, 94, 94, 0.833
1001, 239, 2022-01-03, 04:00:03, ?, 21.9, 21.6, ?, 94, 94, 0.833
1001, 240, 2022-01-03, 04:01:03, ?, 21.9, 21.6, ?, 94, 94, 0.833
1001, 241, 2022-01-03, 04:02:03, ?, 21.9, 21.5, ?, 94, 94, 0.833
1001, 242, 2022-01-03, 04:03:03, ?, 21.9, 21.7, ?, 94, 94, 0.833
1001, 243, 2022-01-03, 04:04:03, ?, 21.9, 21.8, ?, 94, 94, 0.833
1001, 244, 2022-01-03, 04:05:03, ?, 21.9, 21.8, ?, 94, 94, 0.833
1001, 245, 2022-01-03, 04:06:01, 23, 21.9, 21.8, 99.9, 94, 94, 0.833
1001, 246, 2022-01-03, 04:07:03, ?, 21.9, 21.7, ?, 94, 94, 0.833
1001, 247, 2022-01-03, 04:08:01, 22.9, 21.9, 21.7, 99.9, 94, 94, 0.833
1001, 248, 2022-01-03, 04:09:03, ?, 21.9, 21.6, ?, 94, 94, 0.833
1001, 249, 2022-01-03, 04:10:03, ?, 21.8, 21.5, ?, 94, 94, 0.833
1001, 250, 2022-01-03, 04:11:03, ?, 21.9, 21.5, ?, 94, 94, 0.833
1001, 251, 2022-01-03, 04:12:01, 22.9, 21.8, 21.6, 99.9, 94, 94, 0.833
1001, 252, 2022-01-03, 04:13:03, ?, 21.9, 21.6, ?, 94, 94, 0.833
1001, 253, 2022-01-03, 04:14:03, ?, 21.8, 21.6, ?, 94, 94, 0.833
1001, 254, 2022-01-03, 04:15:01, 22.9, 21.9, 21.7, 99.9, 94, 94, 0.833
1001, 255, 2022-01-03, 04:16:03, ?, 21.9, 21.6, ?, 94, 94, 0.833
1001, 256, 2022-01-03, 04:17:01, 22.9, 21.9, 21.7, 99.9, 94, 94, 0.833
1001, 257, 2022-01-03, 04:18:01, 22.8, 21.8, 21.5, 99.9, 94, 94, 0.833
1001, 258, 2022-01-03, 04:19:03, ?, 21.8, 21.5, ?, 94, 94, 0.833
1001, 259, 2022-01-03, 04:20:03, ?, 21.8, 21.5, ?, 94, 94, 0.833
1001, 260, 2022-01-03, 04:21:03, ?, 21.7, 21.5, ?, 94, 94, 0.833
1001, 261, 2022-01-03, 04:22:03, ?, 21.7, 21.5, ?, 94, 94, 0.833
1001, 262, 2022-01-03, 04:23:05, ?, 21.8, 21.5, ?, 94, 94, 0.833
1001, 263, 2022-01-03, 04:24:01, 22.8, 21.8, 21.5, 99.9, 94, 94, 0.833
1001, 264, 2022-01-03, 04:25:03, ?, 21.9, 21.6, ?, 94, 94, 0.833
1001, 265, 2022-01-03, 04:26:03, ?, 21.8, 21.5, ?, 94, 94, 0.833
1001, 266, 2022-01-03, 04:27:01, 22.9, 21.7, 21.5, 99.9, 94, 94, 0.833
1001, 267, 2022-01-03, 04:28:01, 22.8, 21.7, 21.6, 99.9, 94, 94, 0.833
1001, 268, 2022-01-03, 04:29:01, 22.9, 21.9, 21.6, 99.9, 94, 94, 0.833
1001, 269, 2022-01-03, 04:30:01, 22.8, 21.8, 21.6, 99.9, 94, 94, 0.833
1001, 270, 2022-01-03, 04:31:03, ?, 21.7, 21.5, ?, 94, 94, 0.833
1001, 271, 2022-01-03, 04:32:01, 22.7, 21.6, 21.5, 99.9, 94, 94, 0.833
1001, 272, 2022-01-03, 04:33:01, 22.8, 21.6, 21.4, 99.9, 94, 94, 0.833
1001, 273, 2022-01-03, 04:34:01, 22.8, 21.6, 21.4, 99.9, 94, 94, 0.833
1001, 274, 2022-01-03, 04:35:01, 22.7, 21.6, 21.4, 99.9, 94, 94, 0.833
1001, 275, 2022-01-03, 04:36:03, ?, 21.6, 21.4, ?, 94, 94, 0.625
1001, 276, 2022-01-03, 04:37:03, ?, 21.6, 21.5, ?, 94, 94, 0.833
1001, 277, 2022-01-03, 04:38:01, 22.8, 21.7, 21.4, 99.9, 94, 94, 0.625
1001, 278, 2022-01-03, 04:39:01, 22.8, 21.7, 21.5, 99.9, 94, 94, 0.833
1001, 279, 2022-01-03, 04:40:01, 22.8, 21.7, 21.3, 99.9, 94, 94, 0.833
1001, 280, 2022-01-03, 04:41:03, ?, 21.8, 21.5, ?, 94, 94, 0.833
1001, 281, 2022-01-03, 04:42:03, ?, 21.7, 21.5, ?, 94, 94, 0.833
1001, 282, 2022-01-03, 04:43:03, ?, 21.7, 21.5, ?, 94, 94, 0.833
