siteId,seqNo,date,time,temp1,temp2,temp3,humidity1,humidity2,humidity3,light
1000, 0, 2021-12-22, 00:01:03, ?, 22.1, 5.7, ?, 95, 88, 9.167
1000, 1, 2021-12-22, 00:02:03, ?, 22.3, 7.4, ?, 95, 88, 9.167
1000, 2, 2021-12-22, 00:03:03, ?, 22.2, 8.7, ?, 95, 88, 9.167
1000, 3, 2021-12-22, 00:04:03, ?, 22.2, 8.9, ?, 95, 88, 9.167
1000, 4, 2021-12-22, 00:05:03, ?, 22.3, 10.4, ?, 95, 88, 9.167
1000, 5, 2021-12-22, 00:06:03, ?, 22.3, 11.1, ?, 95, 89, 9.167
1000, 6, 2021-12-22, 00:07:03, ?, 22.3, 12.2, ?, 95, 90, 9.167
1000, 7, 2021-12-22, 00:08:03, ?, 22.4, 13.8, ?, 95, 91, 9.167
1000, 8, 2021-12-22, 00:09:03, ?, 22.3, 14, ?, 95, 91, 9.167
1000, 9, 2021-12-22, 00:10:03, ?, 22.4, -1.8, ?, 95, 86, 9.167
1000, 10, 2021-12-22, 00:11:03, ?, 22.4, -0.1, ?, 95, 86, 9.167
1000, 11, 2021-12-22, 00:12:03, ?, 22.4, -0.3, ?, 95, 86, 9.167
1000, 12, 2021-12-22, 00:13:03, ?, 22.4, -0.9, ?, 95, 86, 9.167
1000, 13, 2021-12-22, 00:14:03, ?, 22.4, 1, ?, 95, 86, 9.167
1000, 14, 2021-12-22, 00:15:03, ?, 22.4, 0.7, ?, 95, 86, 9.167
1000, 15, 2021-12-22, 00:16:03, ?, 22.3, -0.6, ?, 95, 86, 9.167
1000, 16, 2021-12-22, 00:17:03, ?, 22.3, -0.6, ?, 95, 86, 9.167
1000, 17, 2021-12-22, 00:18:03, ?, 22.4, -0.1, ?, 95, 86, 9.167
1000, 18, 2021-12-22, 00:19:03, ?, 22.3, -1.8, ?, 95, 86, 9.167
1000, 19, 2021-12-22, 00:20:03, ?, 22.3, -0.3, ?, 95, 86, 9.167
1000, 20, 2021-12-22, 00:21:03, ?, 22.3, -0.4, ?, 95, 86, 9.167
1000, 21, 2021-12-22, 00:22:03, ?, 22.3, -0.2, ?, 95, 86, 9.167
1000, 22, 2021-12-22, 00:23:03, ?, 22.3, -2, ?, 95, 86, 9.167
1000, 23, 2021-12-22, 00:24:03, ?, 22.2, -1.4, ?, 95, 86, 9.167
1000, 24, 2021-12-22, 00:25:03, ?, 22.1, 13.6, ?, 95, 91, 9.167
1000, 25, 2021-12-22, 00:26:03, ?, 22.2, -1.5, ?, 95, 86, 9.167
1000, 26, 2021-12-22, 00:27:03, ?, 22.2, -1.5, ?, 95, 86, 9.167
1000, 27, 2021-12-22, 00:28:03, ?, 22.2, -1.8, ?, 95, 86, 9.167
1000, 28, 2021-12-22, 00:29:03, ?, 22.1, -1.9, ?, 95, 86, 9.167
1000, 29, 2021-12-22, 00:30:03, ?, 22.1, -1.5, ?, 95, 86, 9.167
1000, 30, 2021-12-22, 00:31:03, ?, 22.1, -0.3, ?, 95, 86, 9.167
1000, 31, 2021-12-22, 00:32:03, ?, 22.2, 0.5, ?, 95, 86, 9.167
1000, 32, 2021-12-22, 00:33:03, ?, 22.1, 0.9, ?, 95, 86, 9.167
1000, 33, 2021-12-22, 00:34:03, ?, 22.1, 1.3, ?, 95, 86, 9.167
1000, 34, 2021-12-22, 00:35:03, ?, 22.1, 1.9, ?, 95, 86, 9.167
1000, 35, 2021-12-22, 00:36:03, ?, 22.1, 2.2, ?, 95, 87, 9.167
1000, 36, 2021-12-22, 00:37:03, ?, 22.1, 2.3, ?, 95, 87, 9.167
1000, 37, 2021-12-22, 00:38:03, ?, 22.1, 1.7, ?, 95, 86, 9.167
1000, 38, 2021-12-22, 00:39:03, ?, 22.1, 2.3, ?, 95, 87, 9.167
1000, 39, 2021-12-22, 00:40:03, ?, 22, 3.2, ?, 95, 87, 9.167
1000, 40, 2021-12-22, 00:41:04, ?, 22.1, 5, ?, 95, 88, 9.167
1000, 41, 2021-12-22, 00:42:03, ?, 22.1, 5.9, ?, 95, 88, 9.167
1000, 42, 2021-12-22, 00:43:03, ?, 22, 5.9, ?, 95, 88, 9.167
1000, 43, 2021-12-22, 00:44:03, ?, 22, 5.7, ?, 95, 88, 9.167
1000, 44, 2021-12-22, 00:45:03, ?, 22, 6.4, ?, 95, 88, 9.167
1000, 45, 2021-12-22, 00:46:03, ?, 21.9, 6.8, ?, 94, 88, 9.167
1000, 46, 2021-12-22, 00:47:03, ?, 21.9, 10.7, ?, 94, 88, 9.167
1000, 47, 2021-12-22, 00:48:03, ?, 22, 9.9, ?, 95, 88, 9.167
1000, 48, 2021-12-22, 00:49:04, ?, 22, -4.3, ?, 95, 85, 9.167
1000, 49, 2021-12-22, 00:50:03, ?, 21.9, -4.6, ?, 94, 85, 9.167
1000, 50, 2021-12-22, 00:51:03, ?, 21.9, -4.7, ?, 94, 85, 9.167
1000, 51, 2021-12-22, 00:52:03, ?, 21.9, -3.4, ?, 94, 85, 9.167
1000, 52, 2021-12-22, 00:53:03, ?, 21.9, -2.6, ?, 94, 86, 9.167
1000, 53, 2021-12-22, 00:54:03, ?, 21.9, -2.6, ?, 94, 86, 9.167
1000, 54, 2021-12-22, 00:55:03, ?, 22, -1.8, ?, 95, 86, 9.167
1000, 55, 2021-12-22, 00:56:03, ?, 21.8, -2.7, ?, 94, 86, 9.167
1000, 56, 2021-12-22, 00:57:03, ?, 21.8, -2.9, ?, 94, 86, 9.167
1000, 57, 2021-12-22, 00:58:03, ?, 21.8, -2.9, ?, 94, 86, 9.167
1000, 58, 2021-12-22, 00:59:03, ?, 21.8, -2.9, ?, 94, 86, 9.167
1000, 59, 2021-12-22, 01:00:04, ?, 21.8, -0.2, ?, 94, 86, 9.167
1000, 60, 2021-12-22, 01:01:03, ?, 21.8, -0.9, ?, 94, 86, 9.167
1000, 61, 2021-12-22, 01:02:03, ?, 21.8, 0.1, ?, 94, 86, 9.167
1000, 62, 2021-12-22, 01:03:03, ?, 21.8, 1.4, ?, 94, 86, 9.167
1000, 63, 2021-12-22, 01:04:03, ?, 21.7, 2.4, ?, 94, 87, 9.167
1000, 64, 2021-12-22, 01:05:03, ?, 21.7, 2.3, ?, 94, 87, 9.167
