siteId,seqNo,date,time,temp1,temp2,temp3,humidity1,humidity2,humidity3,light
1000, 0, 2021-12-22, 00:01:03, ?, 22.5, 21.1, ?, 95, 94, 1.458
1000, 1, 2021-12-22, 00:02:01, 22.2, 22.6, 21.1, 87.1, 95, 94, 1.458
1000, 2, 2021-12-22, 00:03:01, 22.2, 22.6, 21.1, 99.9, 95, 94, 1.458
1000, 3, 2021-12-22, 00:04:01, 22.2, 22.6, 21.1, 87.1, 95, 94, 1.458
1000, 4, 2021-12-22, 00:05:01, 22.2, 22.6, 21.2, 99.9, 95, 94, 1.458
1000, 5, 2021-12-22, 00:06:01, 22.2, 22.6, 21.3, 99.9, 95, 94, 1.458
1000, 6, 2021-12-22, 00:07:01, 22.3, 22.7, 21.3, 99.9, 95, 94, 1.458
1000, 7, 2021-12-22, 00:08:01, 22.3, 22.7, 21.3, 99.9, 95, 94, 1.458
1000, 8, 2021-12-22, 00:09:03, ?, 22.8, 21.4, ?, 95, 94, 1.458
1000, 9, 2021-12-22, 00:10:03, ?, 22.8, 21.4, ?, 95, 94, 1.458
1000, 10, 2021-12-22, 00:11:04, ?, 22.8, 21.4, ?, 95, 94, 1.458
1000, 11, 2021-12-22, 00:12:01, 22.4, 22.8, 21.4, 99.9, 95, 94, 1.458
1000, 12, 2021-12-22, 00:13:01, 22.4, 22.8, 21.3, 99.9, 95, 94, 1.458
1000, 13, 2021-12-22, 00:14:01, 22.4, 22.7, 21.3, 99.9, 95, 94, 1.458
1000, 14, 2021-12-22, 00:15:01, 22.2, 22.6, 21.2, 99.9, 95, 94, 1.458
1000, 15, 2021-12-22, 00:16:01, 22.2, 22.6, 21.2, 99.9, 95, 94, 1.458
1000, 16, 2021-12-22, 00:17:03, ?, 22.5, 21.1, ?, 95, 94, 1.458
1000, 17, 2021-12-22, 00:18:03, ?, 22.5, 21, ?, 95, 94, 1.458
1000, 18, 2021-12-22, 00:19:03, ?, 22.6, 21.1, ?, 95, 94, 1.458
1000, 19, 2021-12-22, 00:20:01, 22.2, 22.5, 21.1, 99.9, 95, 94, 1.458
1000, 20, 2021-12-22, 00:21:03, ?, 22.5, 21.2, ?, 95, 94, 1.458
1000, 21, 2021-12-22, 00:22:03, ?, 22.5, 21.1, ?, 95, 94, 1.458
1000, 22, 2021-12-22, 00:23:01, 22.2, 22.5, 21, 99.9, 95, 94, 1.458
1000, 23, 2021-12-22, 00:24:01, 22.2, 22.5, 21.1, 99.9, 95, 94, 1.458
1000, 24, 2021-12-22, 00:25:03, ?, 22.5, 21.1, ?, 95, 94, 1.458
1000, 25, 2021-12-22, 00:26:03, ?, 22.5, 21.1, ?, 95, 94, 1.458
1000, 26, 2021-12-22, 00:27:01, 22.2, 22.5, 21, 99.9, 95, 94, 1.458
1000, 27, 2021-12-22, 00:28:01, 22.1, 22.4, 21.1, 99.9, 95, 94, 1.667
1000, 28, 2021-12-22, 00:29:01, 22, 22.4, 21, 99.9, 95, 94, 1.458
1000, 29, 2021-12-22, 00:30:03, ?, 22.4, 21.1, ?, 95, 94, 1.458
1000, 30, 2021-12-22, 00:31:01, 22, 22.4, 21.1, 99.9, 95, 94, 1.458
1000, 31, 2021-12-22, 00:32:03, ?, 22.4, 21, ?, 95, 94, 1.458
1000, 32, 2021-12-22, 00:33:03, ?, 22.4, 21, ?, 95, 94, 1.458
1000, 33, 2021-12-22, 00:34:03, ?, 22.4, 20.9, ?, 95, 93, 1.458
1000, 34, 2021-12-22, 00:35:03, ?, 22.2, 20.8, ?, 95, 93, 1.458
1000, 35, 2021-12-22, 00:36:03, ?, 22.2, 20.9, ?, 95, 93, 1.458
1000, 36, 2021-12-22, 00:37:03, ?, 22.2, 20.8, ?, 95, 93, 1.667
1000, 37, 2021-12-22, 00:38:03, ?, 22.2, 20.9, ?, 95, 93, 1.458
1000, 38, 2021-12-22, 00:39:01, 21.9, 22.3, 20.9, 99.9, 95, 93, 1.458
1000, 39, 2021-12-22, 00:40:03, ?, 22.2, 20.9, ?, 95, 93, 1.458
1000, 40, 2021-12-22, 00:41:04, ?, 22.2, 20.8, ?, 95, 93, 1.458
1000, 41, 2021-12-22, 00:42:03, ?, 22.2, 20.9, ?, 95, 93, 1.458
1000, 42, 2021-12-22, 00:43:03, ?, 22.2, 20.8, ?, 95, 93, 1.458
1000, 43, 2021-12-22, 00:44:03, ?, 22.2, 20.8, ?, 95, 93, 1.458
1000, 44, 2021-12-22, 00:45:03, ?, 22.2, 20.9, ?, 95, 93, 1.458
1000, 45, 2021-12-22, 00:46:01, 21.8, 22.2, 20.9, 99.9, 95, 93, 1.458
1000, 46, 2021-12-22, 00:47:01, 21.7, 22.2, 20.8, 99.9, 95, 93, 1.458
1000, 47, 2021-12-22, 00:48:03, ?, 22.1, 20.8, ?, 95, 93, 1.458
1000, 48, 2021-12-22, 00:49:03, ?, 22.2, 20.8, ?, 95, 93, 1.458
1000, 49, 2021-12-22, 00:50:01, 21.6, 22.2, 20.8, 99.9, 95, 93, 1.458
1000, 50, 2021-12-22, 00:51:03, ?, 22.1, 20.7, ?, 95, 93, 1.458
1000, 51, 2021-12-22, 00:52:01, 21.7, 22.2, 20.7, 99.9, 95, 93, 1.458
1000, 52, 2021-12-22, 00:53:03, ?, 22.1, 20.7, ?, 95, 93, 1.458
1000, 53, 2021-12-22, 00:54:03, ?, 22.1, 20.9, ?, 95, 93, 1.458
1000, 54, 2021-12-22, 00:55:01, 21.8, 22.1, 20.7, 99.9, 95, 93, 1.458
1000, 55, 2021-12-22, 00:56:01, 21.7, 22.1, 20.6, 99.9, 95, 93, 1.458
1000, 56, 2021-12-22, 00:57:03, ?, 21.9, 20.5, ?, 94, 93, 1.458
1000, 57, 2021-12-22, 00:58:03, ?, 22, 20.6, ?, 95, 93, 1.458
1000, 58, 2021-12-22, 00:59:03, ?, 22.1, 20.6, ?, 95, 93, 1.458
1000, 59, 2021-12-22, 01:00:03, ?, 22.1, 20.6, ?, 95, 93, 1.458
1000, 60, 2021-12-22, 01:01:03, ?, 22.1, 20.6, ?, 95, 93, 1.458
1000, 61, 2021-12-22, 01:02:03, ?, 22, 20.6, ?, 95, 93, 1.458
1000, 62, 2021-12-22, 01:03:03, ?, 22.1, 20.6, ?, 95, 93, 1.458
1000, 63, 2021-12-22, 01:04:01, 21.7, 22.1, 20.6, 99.9, 95, 93, 1.458
1000, 64, 2021-12-22, 01:05:01, 21.6, 22.1, 20.7, 99.9, 95, 93, 1.458
1000, 65, 2021-12-22, 01:06:03, ?, 22.1, 20.6, ?, 95, 93, 1.458
1000, 66, 2021-12-22, 01:07:01, 21.6, 21.9, 20.6, 99.9, 94, 93, 1.458
1000, 67, 2021-12-22, 01:08:01, 21.6, 22.1, 20.6, 99.9, 95, 93, 1.458
1000, 68, 2021-12-22, 01:09:03, ?, 22, 20.6, ?, 95, 93, 1.458
1000, 69, 2021-12-22, 01:10:03, ?, 22, 20.5, ?, 95, 93, 1.458
1000, 70, 2021-12-22, 01:11:04, ?, 21.9, 20.5, ?, 94, 93, 1.458
1000, 71, 2021-12-22, 01:12:03, ?, 21.9, 20.5, ?, 94, 93, 1.458
1000, 72, 2021-12-22, 01:13:01, 21.5, 21.9, 20.4, 99.9, 94, 93, 1.458
1000, 73, 2021-12-22, 01:14:03, ?, 21.9, 20.6, ?, 94, 93, 1.458
1000, 74, 2021-12-22, 01:15:03, ?, 22, 20.5, ?, 95, 93, 1.458
1000, 75, 2021-12-22, 01:16:03, ?, 22, 20.6, ?, 95, 93, 1.458
1000, 76, 2021-12-22, 01:17:03, ?, 21.9, 20.5, ?, 94, 93, 1.458
1000, 77, 2021-12-22, 01:18:03, ?, 22, 20.6, ?, 95, 93, 1.458
1000, 78, 2021-12-22, 01:19:04, ?, 21.9, 20.6, ?, 94, 93, 1.458
1000, 79, 2021-12-22, 01:20:03, ?, 21.9, 20.5, ?, 94, 93, 1.667
1000, 80, 2021-12-22, 01:21:01, 21.6, 21.9, 20.5, 99.9, 94, 93, 1.458
1000, 81, 2021-12-22, 01:22:01, 21.6, 21.9, 20.6, 99.9, 94, 93, 1.458
1000, 82, 2021-12-22, 01:23:03, ?, 22, 20.6, ?, 95, 93, 1.458
1000, 83, 2021-12-22, 01:24:04, ?, 21.9, 20.6, ?, 94, 93, 1.458
1000, 84, 2021-12-22, 01:25:03, ?, 21.9, 20.5, ?, 94, 93, 1.458
1000, 85, 2021-12-22, 01:26:03, ?, 21.9, 20.5, ?, 94, 93, 1.458
1000, 86, 2021-12-22, 01:27:01, 21.6, 21.9, 20.5, 99.9, 94, 93, 1.458
1000, 87, 2021-12-22, 01:28:01, 21.5, 22.1, 20.6, 99.9, 95, 93, 1.458
1000, 88, 2021-12-22, 01:29:01, 21.5, 21.9, 20.6, 99.9, 94, 93, 1.458
1000, 89, 2021-12-22, 01:30:01, 21.5, 21.9, 20.6, 99.9, 94, 93, 1.458
1000, 90, 2021-12-22, 01:31:04, ?, 21.9, 20.5, ?, 94, 93, 1.458
1000, 91, 2021-12-22, 01:32:03, ?, 21.9, 20.4, ?, 94, 93, 1.458
1000, 92, 2021-12-22, 01:33:01, 21.4, 21.9, 20.6, 99.9, 94, 93, 1.458
1000, 93, 2021-12-22, 01:34:01, 21.3, 21.9, 20.5, 99.9, 94, 93, 1.458
