siteId,seqNo,date,time,temp1,temp2,temp3,humidity1,humidity2,humidity3,light
1002, 0, 2021-12-23, 00:01:01, 21.8, 22.8, 21.4, 99.9, 95, 94, 3.958
1002, 1, 2021-12-23, 00:02:04, ?, 22.8, 21.3, ?, 95, 94, 3.958
1002, 2, 2021-12-23, 00:03:03, ?, 22.9, 21.3, ?, 95, 94, 3.958
1002, 3, 2021-12-23, 00:04:03, ?, 23, 21.4, ?, 95, 94, 3.958
1002, 4, 2021-12-23, 00:05:01, 21.8, 22.9, 21.3, 99.9, 95, 94, 3.958
1002, 5, 2021-12-23, 00:06:03, ?, 22.9, 21.4, ?, 95, 94, 3.958
1002, 6, 2021-12-23, 00:07:03, ?, 23, 21.4, ?, 95, 94, 3.958
1002, 7, 2021-12-23, 00:08:01, 22, 23, 21.5, 99.9, 95, 94, 3.958
1002, 8, 2021-12-23, 00:09:01, 22, 23.1, 21.5, 99.9, 95, 94, 3.958
1002, 9, 2021-12-23, 00:10:03, ?, 23.1, 21.5, ?, 95, 94, 3.958
1002, 10, 2021-12-23, 00:11:03, ?, 23.2, 21.5, ?, 95, 94, 3.958
1002, 11, 2021-12-23, 00:12:03, ?, 23.2, 21.6, ?, 95, 94, 3.958
1002, 12, 2021-12-23, 00:13:01, 22, 23.2, 21.6, 99.9, 95, 94, 3.958
1002, 13, 2021-12-23, 00:14:01, 22, 23.1, 21.6, 99.9, 95, 94, 4.167
1002, 14, 2021-12-23, 00:15:01, 22, 23.2, 21.6, 99.9, 95, 94, 4.167
1002, 15, 2021-12-23, 00:16:01, 22, 23.2, 21.6, 99.9, 95, 94, 3.958
1002, 16, 2021-12-23, 00:17:03, ?, 23.1, 21.6, ?, 95, 94, 3.958
1002, 17, 2021-12-23, 00:18:03, ?, 23.1, 21.6, ?, 95, 94, 3.958
1002, 18, 2021-12-23, 00:19:04, ?, 23.2, 21.6, ?, 95, 94, 4.167
1002, 19, 2021-12-23, 00:20:03, ?, 23.2, 21.6, ?, 95, 94, 3.958
1002, 20, 2021-12-23, 00:21:03, ?, 23.2, 21.6, ?, 95, 94, 3.958
