siteId,seqNo,date,time,temp1,temp2,temp3,humidity1,humidity2,humidity3,light
1002, 0, 2021-12-23, 00:01:01, 21.5, 22.5, 22.5, 99.9, 95, 95, 1.042
1002, 1, 2021-12-23, 00:02:04, ?, 22.4, 22.5, ?, 95, 95, 1.042
1002, 2, 2021-12-23, 00:03:01, 21.5, 22.5, 22.5, 99.9, 95, 95, 1.042
1002, 3, 2021-12-23, 00:04:01, 21.5, 22.5, 22.6, 99.9, 95, 95, 1.042
1002, 4, 2021-12-23, 00:05:01, 21.6, 22.5, 22.6, 99.9, 95, 95, 1.042
1002, 5, 2021-12-23, 00:06:03, ?, 22.5, 22.6, ?, 95, 95, 1.042
1002, 6, 2021-12-23, 00:07:03, ?, 22.6, 22.6, ?, 95, 95, 1.042
1002, 7, 2021-12-23, 00:08:03, ?, 22.6, 22.6, ?, 95, 95, 1.042
1002, 8, 2021-12-23, 00:09:01, 21.6, 22.7, 22.7, 99.9, 95, 95, 1.042
1002, 9, 2021-12-23, 00:10:01, 21.7, 22.7, 22.8, 99.9, 95, 95, 1.042
1002, 10, 2021-12-23, 00:11:01, 21.7, 22.8, 22.8, 99.9, 95, 95, 1.042
1002, 11, 2021-12-23, 00:12:03, ?, 22.7, 22.8, ?, 95, 95, 1.042
1002, 12, 2021-12-23, 00:13:03, ?, 22.7, 22.8, ?, 95, 95, 1.042
1002, 13, 2021-12-23, 00:14:03, ?, 22.7, 22.8, ?, 95, 95, 1.042
1002, 14, 2021-12-23, 00:15:01, 21.7, 22.6, 22.8, 99.9, 95, 95, 1.042
1002, 15, 2021-12-23, 00:16:01, 21.7, 22.6, 22.8, 99.9, 95, 95, 1.042
1002, 16, 2021-12-23, 00:17:03, ?, 22.6, 22.7, ?, 95, 95, 1.042
1002, 17, 2021-12-23, 00:18:01, 21.8, 22.8, 22.8, 99.9, 95, 95, 1.042
1002, 18, 2021-12-23, 00:19:03, ?, 22.7, 22.9, ?, 95, 95, 1.042
1002, 19, 2021-12-23, 00:20:03, ?, 22.8, 22.8, ?, 95, 95, 1.042
1002, 20, 2021-12-23, 00:21:03, ?, 22.8, 22.8, ?, 95, 95, 1.042
1002, 21, 2021-12-23, 00:22:01, 21.9, 22.8, 22.9, 99.9, 95, 95, 1.042
1002, 22, 2021-12-23, 00:23:03, ?, 22.8, 22.8, ?, 95, 95, 1.042
1002, 23, 2021-12-23, 00:24:03, ?, 22.9, 22.9, ?, 95, 95, 1.042
1002, 24, 2021-12-23, 00:25:01, 22, 22.9, 22.9, 99.9, 95, 95, 1.042
1002, 25, 2021-12-23, 00:26:03, ?, 22.7, 22.8, ?, 95, 95, 1.042
1002, 26, 2021-12-23, 00:27:03, ?, 22.8, 22.9, ?, 95, 95, 1.042
1002, 27, 2021-12-23, 00:28:03, ?, 22.8, 22.9, ?, 95, 95, 1.042
1002, 28, 2021-12-23, 00:29:01, 22, 22.9, 22.9, 99.9, 95, 95, 1.042
1002, 29, 2021-12-23, 00:30:01, 22, 22.9, 22.9, 99.9, 95, 95, 1.042
1002, 30, 2021-12-23, 00:31:03, ?, 22.9, 23, ?, 95, 95, 1.042
1002, 31, 2021-12-23, 00:32:01, 22, 23, 23.1, 99.9, 95, 95, 1.042
1002, 32, 2021-12-23, 00:33:01, 22, 22.9, 23, 99.9, 95, 95, 1.042
1002, 33, 2021-12-23, 00:34:03, ?, 22.9, 23, ?, 95, 95, 1.042
1002, 34, 2021-12-23, 00:35:03, ?, 23, 23, ?, 95, 95, 1.042
1002, 35, 2021-12-23, 00:36:01, 22, 23, 23.1, 99.9, 95, 95, 1.042
1002, 36, 2021-12-23, 00:37:03, ?, 23, 23, ?, 95, 95, 1.042
1002, 37, 2021-12-23, 00:38:01, 22, 23, 23, 99.9, 95, 95, 1.042
1002, 38, 2021-12-23, 00:39:01, 22, 23, 23, 99.9, 95, 95, 1.042
1002, 39, 2021-12-23, 00:40:03, ?, 23, 23.1, ?, 95, 95, 1.042
1002, 40, 2021-12-23, 00:41:01, 22.1, 23, 23, 99.9, 95, 95, 1.042
1002, 41, 2021-12-23, 00:42:01, 22.1, 22.9, 23, 99.9, 95, 95, 1.042
1002, 42, 2021-12-23, 00:43:01, 22.1, 23, 22.9, 99.9, 95, 95, 1.042
1002, 43, 2021-12-23, 00:44:01, 22, 22.8, 22.9, 99.9, 95, 95, 1.042
1002, 44, 2021-12-23, 00:45:01, 22, 22.7, 22.9, 99.9, 95, 95, 1.042
1002, 45, 2021-12-23, 00:46:03, ?, 22.8, 22.8, ?, 95, 95, 1.042
1002, 46, 2021-12-23, 00:47:03, ?, 22.8, 22.8, ?, 95, 95, 1.042
1002, 47, 2021-12-23, 00:48:03, ?, 22.8, 22.9, ?, 95, 95, 1.042
1002, 48, 2021-12-23, 00:49:01, 22.1, 22.9, 22.9, 99.9, 95, 95, 1.042
1002, 49, 2021-12-23, 00:50:01, 22.1, 22.8, 22.9, 99.9, 95, 95, 1.042
1002, 50, 2021-12-23, 00:51:01, 22.1, 22.9, 23, 99.9, 95, 95, 1.042
1002, 51, 2021-12-23, 00:52:01, 22.2, 22.9, 22.9, 99.9, 95, 95, 1.042
1002, 52, 2021-12-23, 00:53:01, 22.2, 23, 23, 99.9, 95, 95, 1.042
1002, 53, 2021-12-23, 00:54:01, 22.2, 23, 23, 99.9, 95, 95, 1.042
1002, 54, 2021-12-23, 00:55:01, 22.2, 23, 23.1, 99.9, 95, 95, 1.042
1002, 55, 2021-12-23, 00:56:03, ?, 23, 23.1, ?, 95, 95, 1.042
1002, 56, 2021-12-23, 00:57:01, 22.2, 23, 23, 99.9, 95, 95, 1.042
1002, 57, 2021-12-23, 00:58:01, 22.2, 23, 23.1, 99.9, 95, 95, 1.042
1002, 58, 2021-12-23, 00:59:01, 22.2, 23, 23, 99.9, 95, 95, 1.042
1002, 59, 2021-12-23, 01:00:01, 22.2, 23, 23.1, 99.9, 95, 95, 1.042
1002, 60, 2021-12-23, 01:01:03, ?, 23, 23.1, ?, 95, 95, 1.042
1002, 61, 2021-12-23, 01:02:01, 22.2, 22.9, 23.1, 99.9, 95, 95, 1.042
1002, 62, 2021-12-23, 01:03:01, 22.2, 22.9, 23.1, 99.9, 95, 95, 1.042
1002, 63, 2021-12-23, 01:04:01, 22.2, 23, 23, 99.9, 95, 95, 1.042
1002, 64, 2021-12-23, 01:05:01, 22.2, 23, 23, 99.9, 95, 95, 1.042
1002, 65, 2021-12-23, 01:06:03, ?, 22.9, 23, ?, 95, 95, 1.042
1002, 66, 2021-12-23, 01:07:03, ?, 22.8, 23.1, ?, 95, 95, 1.042
1002, 67, 2021-12-23, 01:08:03, ?, 22.9, 23, ?, 95, 95, 1.042
1002, 68, 2021-12-23, 01:09:03, ?, 22.9, 23.1, ?, 95, 95, 1.042
1002, 69, 2021-12-23, 01:10:01, 22.1, 22.9, 23, 99.9, 95, 95, 1.042
