siteId,seqNo,date,time,temp1,temp2,temp3,humidity1,humidity2,humidity3,light
1002, 0, 2021-12-23, 00:01:03, ?, 22.3, 21.5, ?, 95, 94, 1.25
1002, 1, 2021-12-23, 00:02:03, ?, 22.3, 21.5, ?, 95, 94, 1.25
1002, 2, 2021-12-23, 00:03:04, ?, 22.3, 21.5, ?, 95, 94, 1.25
1002, 3, 2021-12-23, 00:04:04, ?, 22.3, 21.5, ?, 95, 94, 1.25
1002, 4, 2021-12-23, 00:05:04, ?, 22.3, 21.6, ?, 95, 94, 1.25
1002, 5, 2021-12-23, 00:06:03, ?, 22.3, 21.6, ?, 95, 94, 1.25
1002, 6, 2021-12-23, 00:07:04, ?, 22.4, 21.6, ?, 95, 94, 1.25
1002, 7, 2021-12-23, 00:08:03, ?, 22.5, 21.7, ?, 95, 94, 1.458
1002, 8, 2021-12-23, 00:09:01, 21.6, 22.5, 21.7, 99.9, 95, 94, 1.25
1002, 9, 2021-12-23, 00:10:03, ?, 22.5, 21.7, ?, 95, 94, 1.25
1002, 10, 2021-12-23, 00:11:03, ?, 22.5, 21.8, ?, 95, 94, 1.25
1002, 11, 2021-12-23, 00:12:01, 21.7, 22.5, 21.8, 99.9, 95, 94, 1.25
1002, 12, 2021-12-23, 00:13:01, 21.7, 22.4, 21.9, 99.9, 95, 94, 1.25
1002, 13, 2021-12-23, 00:14:03, ?, 22.5, 21.7, ?, 95, 94, 1.25
1002, 14, 2021-12-23, 00:15:03, ?, 22.5, 21.8, ?, 95, 94, 1.25
1002, 15, 2021-12-23, 00:16:03, ?, 22.6, 21.7, ?, 95, 94, 1.25
1002, 16, 2021-12-23, 00:17:04, ?, 22.5, 21.8, ?, 95, 94, 1.25
1002, 17, 2021-12-23, 00:18:03, ?, 22.5, 21.7, ?, 95, 94, 1.25
1002, 18, 2021-12-23, 00:19:01, 21.8, 22.5, 21.7, 99.9, 95, 94, 1.25
1002, 19, 2021-12-23, 00:20:03, ?, 22.5, 21.7, ?, 95, 94, 1.25
1002, 20, 2021-12-23, 00:21:01, 21.9, 22.5, 21.8, 99.9, 95, 94, 1.25
1002, 21, 2021-12-23, 00:22:04, ?, 22.5, 21.9, ?, 95, 94, 1.25
1002, 22, 2021-12-23, 00:23:04, ?, 22.6, 21.9, ?, 95, 94, 1.25
