siteId,seqNo,date,time,temp1,temp2,temp3,humidity1,humidity2,humidity3,light
1002, 0, 2021-12-22, 00:01:03, ?, 22.7, 21.2, ?, 95, 94, 4.167
1002, 1, 2021-12-22, 00:02:03, ?, 22.8, 21.2, ?, 95, 94, 4.167
1002, 2, 2021-12-22, 00:03:01, 21.9, 22.8, 21.2, 99.9, 95, 94, 4.167
1002, 3, 2021-12-22, 00:04:03, ?, 22.9, 21.2, ?, 95, 94, 4.167
1002, 4, 2021-12-22, 00:05:03, ?, 22.8, 21.3, ?, 95, 94, 4.167
1002, 5, 2021-12-22, 00:06:03, ?, 22.9, 21.4, ?, 95, 94, 4.167
1002, 6, 2021-12-22, 00:07:01, 22, 22.9, 21.4, 99.9, 95, 94, 4.167
1002, 7, 2021-12-22, 00:08:03, ?, 22.9, 21.4, ?, 95, 94, 4.167
1002, 8, 2021-12-22, 00:09:03, ?, 22.9, 21.4, ?, 95, 94, 4.167
1002, 9, 2021-12-22, 00:10:03, ?, 23, 21.4, ?, 95, 94, 4.167
1002, 10, 2021-12-22, 00:11:03, ?, 23, 21.5, ?, 95, 94, 4.167
1002, 11, 2021-12-22, 00:12:01, 22.1, 22.9, 21.5, 99.9, 95, 94, 4.167
1002, 12, 2021-12-22, 00:13:01, 22.1, 22.9, 21.5, 99.9, 95, 94, 4.167
1002, 13, 2021-12-22, 00:14:01, 22, 22.9, 21.4, 99.9, 95, 94, 4.167
1002, 14, 2021-12-22, 00:15:03, ?, 22.8, 21.4, ?, 95, 94, 4.167
1002, 15, 2021-12-22, 00:16:03, ?, 22.8, 21.2, ?, 95, 94, 4.167
1002, 16, 2021-12-22, 00:17:04, ?, 22.8, 21.3, ?, 95, 94, 4.167
1002, 17, 2021-12-22, 00:18:03, ?, 22.8, 21.2, ?, 95, 94, 4.167
1002, 18, 2021-12-22, 00:19:03, ?, 22.7, 21.2, ?, 95, 94, 4.167
1002, 19, 2021-12-22, 00:20:03, ?, 22.6, 21.1, ?, 95, 94, 4.167
1002, 20, 2021-12-22, 00:21:03, ?, 22.7, 21.1, ?, 95, 94, 4.167
1002, 21, 2021-12-22, 00:22:01, 21.8, 22.6, 21, 99.9, 95, 94, 4.167
1002, 22, 2021-12-22, 00:23:01, 21.8, 22.5, 21, 99.9, 95, 94, 4.167
1002, 23, 2021-12-22, 00:24:03, ?, 22.6, 21.1, ?, 95, 94, 4.167
1002, 24, 2021-12-22, 00:25:01, 21.7, 22.5, 21, 99.9, 95, 94, 4.167
1002, 25, 2021-12-22, 00:26:03, ?, 22.6, 21, ?, 95, 94, 4.167
1002, 26, 2021-12-22, 00:27:03, ?, 22.5, 21, ?, 95, 94, 4.167
1002, 27, 2021-12-22, 00:28:03, ?, 22.5, 21, ?, 95, 94, 4.167
1002, 28, 2021-12-22, 00:29:03, ?, 22.5, 20.9, ?, 95, 93, 4.167
1002, 29, 2021-12-22, 00:30:03, ?, 22.5, 20.9, ?, 95, 93, 4.167
1002, 30, 2021-12-22, 00:31:03, ?, 22.5, 21, ?, 95, 94, 3.958
1002, 31, 2021-12-22, 00:32:03, ?, 22.5, 20.9, ?, 95, 93, 4.167
1002, 32, 2021-12-22, 00:33:04, ?, 22.4, 20.9, ?, 95, 93, 4.167
1002, 33, 2021-12-22, 00:34:01, 21.6, 22.4, 20.9, 99.9, 95, 93, 4.167
1002, 34, 2021-12-22, 00:35:04, ?, 22.4, 20.8, ?, 95, 93, 4.167
