siteId,seqNo,date,time,temp1,temp2,temp3,humidity1,humidity2,humidity3,light
1002, 0, 2021-12-27, 00:01:01, 20.1, 19.5, 18.4, 99.9, 93, 93, 2.708
1002, 1, 2021-12-27, 00:02:01, 20.1, 19.5, 18.5, 99.9, 93, 93, 2.708
1002, 2, 2021-12-27, 00:03:01, 20.1, 19.6, 18.5, 99.9, 93, 93, 2.708
1002, 3, 2021-12-27, 00:04:03, ?, 19.7, 18.6, ?, 93, 93, 2.708
1002, 4, 2021-12-27, 00:05:01, 20.1, 19.8, 18.5, 99.9, 93, 93, 2.708
1002, 5, 2021-12-27, 00:06:04, ?, 19.8, 18.6, ?, 93, 93, 2.708
1002, 6, 2021-12-27, 00:07:03, ?, 19.7, 18.6, ?, 93, 93, 2.708
1002, 7, 2021-12-27, 00:08:03, ?, 19.7, 18.6, ?, 93, 93, 2.708
1002, 8, 2021-12-27, 00:09:03, ?, 19.6, 18.5, ?, 93, 93, 2.708
1002, 9, 2021-12-27, 00:10:01, 20, 19.6, 18.5, 99.9, 93, 93, 2.708
1002, 10, 2021-12-27, 00:11:01, 20, 19.6, 18.4, 99.9, 93, 93, 2.708
1002, 11, 2021-12-27, 00:12:01, 19.9, 19.4, 18.4, 99.9, 93, 93, 2.708
1002, 12, 2021-12-27, 00:13:01, 19.9, 19.4, 18.4, 99.9, 93, 93, 2.708
1002, 13, 2021-12-27, 00:14:01, 19.9, 19.4, 18.3, 99.9, 93, 93, 2.708
1002, 14, 2021-12-27, 00:15:01, 19.8, 19.4, 18.3, 99.9, 93, 93, 2.708
1002, 15, 2021-12-27, 00:16:01, 19.9, 19.4, 18.4, 99.9, 93, 93, 2.708
1002, 16, 2021-12-27, 00:17:01, 20, 19.6, 18.4, 99.9, 93, 93, 2.708
1002, 17, 2021-12-27, 00:18:03, ?, 19.6, 18.5, ?, 93, 93, 2.708
1002, 18, 2021-12-27, 00:19:03, ?, 19.6, 18.4, ?, 93, 93, 2.708
1002, 19, 2021-12-27, 00:20:03, ?, 19.5, 18.3, ?, 93, 93, 2.708
1002, 20, 2021-12-27, 00:21:03, ?, 19.5, 18.4, ?, 93, 93, 2.708
1002, 21, 2021-12-27, 00:22:01, 19.9, 19.4, 18.4, 99.9, 93, 93, 2.708
1002, 22, 2021-12-27, 00:23:03, ?, 19.6, 18.4, ?, 93, 93, 2.708
1002, 23, 2021-12-27, 00:24:01, 19.9, 19.5, 18.4, 99.9, 93, 93, 2.708
1002, 24, 2021-12-27, 00:25:01, 20, 19.5, 18.3, 99.9, 93, 93, 2.708
1002, 25, 2021-12-27, 00:26:01, 20, 19.6, 18.4, 99.9, 93, 93, 2.708
1002, 26, 2021-12-27, 00:27:01, 20, 19.6, 18.6, 99.9, 93, 93, 2.708
1002, 27, 2021-12-27, 00:28:03, ?, 19.5, 18.4, ?, 93, 93, 2.708
1002, 28, 2021-12-27, 00:29:01, 19.9, 19.5, 18.4, 99.9, 93, 93, 2.708
1002, 29, 2021-12-27, 00:30:01, 19.9, 19.4, 18.4, 99.9, 93, 93, 2.708
1002, 30, 2021-12-27, 00:31:03, ?, 19.4, 18.3, ?, 93, 93, 2.708
1002, 31, 2021-12-27, 00:32:03, ?, 19.4, 18.3, ?, 93, 93, 2.708
1002, 32, 2021-12-27, 00:33:03, ?, 19.4, 18.3, ?, 93, 93, 2.708
1002, 33, 2021-12-27, 00:34:01, 19.8, 19.4, 18.2, 99.9, 93, 93, 2.708
1002, 34, 2021-12-27, 00:35:03, ?, 19.4, 18.3, ?, 93, 93, 2.708
1002, 35, 2021-12-27, 00:36:03, ?, 19.4, 18.3, ?, 93, 93, 2.708
1002, 36, 2021-12-27, 00:37:04, ?, 19.5, 18.3, ?, 93, 93, 2.708
1002, 37, 2021-12-27, 00:38:03, ?, 19.3, 18.3, ?, 93, 93, 2.708
1002, 38, 2021-12-27, 00:39:03, ?, 19.4, 18.4, ?, 93, 93, 2.708
1002, 39, 2021-12-27, 00:40:03, ?, 19.4, 18.4, ?, 93, 93, 2.708
1002, 40, 2021-12-27, 00:41:03, ?, 19.4, 18.4, ?, 93, 93, 2.708
1002, 41, 2021-12-27, 00:42:01, 19.9, 19.5, 18.4, 99.9, 93, 93, 2.708
1002, 42, 2021-12-27, 00:43:03, ?, 19.5, 18.4, ?, 93, 93, 2.708
1002, 43, 2021-12-27, 00:44:03, ?, 19.5, 18.4, ?, 93, 93, 2.708
1002, 44, 2021-12-27, 00:45:03, ?, 19.5, 18.4, ?, 93, 93, 2.708
1002, 45, 2021-12-27, 00:46:03, ?, 19.5, 18.4, ?, 93, 93, 2.708
1002, 46, 2021-12-27, 00:47:03, ?, 19.5, 18.4, ?, 93, 93, 2.708
1002, 47, 2021-12-27, 00:48:03, ?, 19.6, 18.4, ?, 93, 93, 2.708
1002, 48, 2021-12-27, 00:49:01, 19.8, 19.4, 18.4, 99.9, 93, 93, 2.708
1002, 49, 2021-12-27, 00:50:01, 19.8, 19.4, 18.3, 99.9, 93, 93, 2.708
1002, 50, 2021-12-27, 00:51:01, 19.8, 19.4, 18.3, 99.9, 93, 93, 2.708
1002, 51, 2021-12-27, 00:52:03, ?, 19.4, 18.4, ?, 93, 93, 2.708
1002, 52, 2021-12-27, 00:53:03, ?, 19.5, 18.5, ?, 93, 93, 2.708
1002, 53, 2021-12-27, 00:54:01, 19.9, 19.6, 18.6, 99.9, 93, 93, 2.708
1002, 54, 2021-12-27, 00:55:01, 19.9, 19.6, 18.6, 99.9, 93, 93, 2.708
1002, 55, 2021-12-27, 00:56:04, ?, 19.6, 18.6, ?, 93, 93, 2.708
1002, 56, 2021-12-27, 00:57:03, ?, 19.6, 18.6, ?, 93, 93, 2.708
1002, 57, 2021-12-27, 00:58:03, ?, 19.5, 18.5, ?, 93, 93, 2.708
1002, 58, 2021-12-27, 00:59:01, 20, 19.5, 18.5, 99.9, 93, 93, 2.708
1002, 59, 2021-12-27, 01:00:03, ?, 19.5, 18.4, ?, 93, 93, 2.708
1002, 60, 2021-12-27, 01:01:03, ?, 19.6, 18.4, ?, 93, 93, 2.708
1002, 61, 2021-12-27, 01:02:01, 19.9, 19.5, 18.4, 99.9, 93, 93, 2.708
1002, 62, 2021-12-27, 01:03:04, ?, 19.4, 18.3, ?, 93, 93, 2.708
1002, 63, 2021-12-27, 01:04:03, ?, 19.4, 18.3, ?, 93, 93, 2.708
1002, 64, 2021-12-27, 01:05:03, ?, 19.3, 18.2, ?, 93, 93, 2.708
1002, 65, 2021-12-27, 01:06:04, ?, 19.3, 18.2, ?, 93, 93, 2.708
1002, 66, 2021-12-27, 01:07:01, 19.6, 19.2, 18.2, 99.9, 93, 93, 2.708
1002, 67, 2021-12-27, 01:08:03, ?, 19.2, 18.1, ?, 93, 93, 2.708
1002, 68, 2021-12-27, 01:09:03, ?, 19.2, 18.1, ?, 93, 93, 2.708
1002, 69, 2021-12-27, 01:10:03, ?, 19.1, 18, ?, 93, 93, 2.708
1002, 70, 2021-12-27, 01:11:01, 19.4, 19, 18, 99.9, 93, 93, 2.708
1002, 71, 2021-12-27, 01:12:03, ?, 19, 18, ?, 93, 93, 2.708
1002, 72, 2021-12-27, 01:13:03, ?, 19, 17.9, ?, 93, 92, 2.708
