siteId,seqNo,date,time,temp1,temp2,temp3,humidity1,humidity2,humidity3,light
1002, 0, 2021-12-27, 00:01:01, 20.3, 19.2, 20.3, 99.9, 93, 93, 3.958
1002, 1, 2021-12-27, 00:02:01, 20.3, 19.2, 20.3, 99.9, 93, 93, 3.958
1002, 2, 2021-12-27, 00:03:01, 20.2, 19.2, 20.3, 99.9, 93, 93, 3.958
1002, 3, 2021-12-27, 00:04:03, ?, 19.1, 20.3, ?, 93, 93, 3.958
1002, 4, 2021-12-27, 00:05:03, ?, 19.4, 20.5, ?, 93, 93, 3.958
1002, 5, 2021-12-27, 00:06:04, ?, 19.4, 20.6, ?, 93, 93, 3.958
1002, 6, 2021-12-27, 00:07:03, ?, 19.3, 20.5, ?, 93, 93, 3.958
1002, 7, 2021-12-27, 00:08:01, 20.3, 19.3, 20.4, 99.9, 93, 93, 3.958
1002, 8, 2021-12-27, 00:09:01, 20.3, 19.3, 20.5, 99.9, 93, 93, 3.958
1002, 9, 2021-12-27, 00:10:03, ?, 19.2, 20.3, ?, 93, 93, 3.958
1002, 10, 2021-12-27, 00:11:01, 20.2, 19, 20.2, 99.9, 93, 93, 3.958
1002, 11, 2021-12-27, 00:12:04, ?, 19.2, 20.2, ?, 93, 93, 3.958
1002, 12, 2021-12-27, 00:13:01, 20.1, 19.1, 20.1, 99.9, 93, 93, 3.958
1002, 13, 2021-12-27, 00:14:01, 20.1, 19, 20.2, 99.9, 93, 93, 3.958
1002, 14, 2021-12-27, 00:15:04, ?, 19, 20.1, ?, 93, 93, 3.958
1002, 15, 2021-12-27, 00:16:03, ?, 19.2, 20.2, ?, 93, 93, 3.958
1002, 16, 2021-12-27, 00:17:03, ?, 19.3, 20.4, ?, 93, 93, 3.958
1002, 17, 2021-12-27, 00:18:03, ?, 19.3, 20.4, ?, 93, 93, 3.958
1002, 18, 2021-12-27, 00:19:01, 20.1, 19.2, 20.4, 99.9, 93, 93, 3.958
1002, 19, 2021-12-27, 00:20:03, ?, 19.2, 20.3, ?, 93, 93, 3.958
1002, 20, 2021-12-27, 00:21:03, ?, 19, 20.2, ?, 93, 93, 3.958
1002, 21, 2021-12-27, 00:22:03, ?, 19, 20.2, ?, 93, 93, 3.958
1002, 22, 2021-12-27, 00:23:01, 20.1, 19, 20.2, 99.9, 93, 93, 3.958
1002, 23, 2021-12-27, 00:24:01, 20.2, 19.2, 20.3, 99.9, 93, 93, 3.958
1002, 24, 2021-12-27, 00:25:04, ?, 19.2, 20.3, ?, 93, 93, 3.958
1002, 25, 2021-12-27, 00:26:01, 20.2, 19.2, 20.3, 99.9, 93, 93, 3.958
1002, 26, 2021-12-27, 00:27:03, ?, 19.1, 20.3, ?, 93, 93, 3.958
1002, 27, 2021-12-27, 00:28:03, ?, 19.2, 20.3, ?, 93, 93, 3.958
1002, 28, 2021-12-27, 00:29:03, ?, 19, 20.2, ?, 93, 93, 3.958
1002, 29, 2021-12-27, 00:30:01, 20.1, 19, 20.2, 99.9, 93, 93, 3.958
1002, 30, 2021-12-27, 00:31:04, ?, 18.9, 20, ?, 93, 93, 3.958
1002, 31, 2021-12-27, 00:32:03, ?, 18.9, 20, ?, 93, 93, 3.958
1002, 32, 2021-12-27, 00:33:03, ?, 18.9, 20.1, ?, 93, 93, 3.958
1002, 33, 2021-12-27, 00:34:03, ?, 18.9, 20.1, ?, 93, 93, 3.958
1002, 34, 2021-12-27, 00:35:04, ?, 18.9, 20.1, ?, 93, 93, 3.958
1002, 35, 2021-12-27, 00:36:03, ?, 19, 20.1, ?, 93, 93, 3.958
1002, 36, 2021-12-27, 00:37:04, ?, 19, 20.1, ?, 93, 93, 3.958
1002, 37, 2021-12-27, 00:38:03, ?, 19, 20.2, ?, 93, 93, 3.958
1002, 38, 2021-12-27, 00:39:03, ?, 19.2, 20.2, ?, 93, 93, 3.958
1002, 39, 2021-12-27, 00:40:04, ?, 19.3, 20.3, ?, 93, 93, 3.958
1002, 40, 2021-12-27, 00:41:04, ?, 19.2, 20.3, ?, 93, 93, 3.958
1002, 41, 2021-12-27, 00:42:03, ?, 19.3, 20.4, ?, 93, 93, 3.958
1002, 42, 2021-12-27, 00:43:04, ?, 19.2, 20.4, ?, 93, 93, 3.958
1002, 43, 2021-12-27, 00:44:01, 20.2, 19, 20.3, 99.9, 93, 93, 3.958
1002, 44, 2021-12-27, 00:45:01, 20.2, 19.1, 20.3, 99.9, 93, 93, 3.958
1002, 45, 2021-12-27, 00:46:03, ?, 19.2, 20.4, ?, 93, 93, 3.958
1002, 46, 2021-12-27, 00:47:01, 20.1, 19.2, 20.3, 99.9, 93, 93, 3.958
1002, 47, 2021-12-27, 00:48:03, ?, 19.2, 20.3, ?, 93, 93, 3.958
1002, 48, 2021-12-27, 00:49:03, ?, 19, 20.2, ?, 93, 93, 3.958
1002, 49, 2021-12-27, 00:50:03, ?, 19.1, 20.2, ?, 93, 93, 3.958
1002, 50, 2021-12-27, 00:51:03, ?, 19.1, 20.1, ?, 93, 93, 3.958
1002, 51, 2021-12-27, 00:52:03, ?, 19.1, 20.2, ?, 93, 93, 3.958
1002, 52, 2021-12-27, 00:53:03, ?, 19.2, 20.4, ?, 93, 93, 3.958
1002, 53, 2021-12-27, 00:54:04, ?, 19.3, 20.5, ?, 93, 93, 3.958
1002, 54, 2021-12-27, 00:55:01, 20.2, 19.3, 20.5, 99.9, 93, 93, 3.958
1002, 55, 2021-12-27, 00:56:04, ?, 19.2, 20.4, ?, 93, 93, 3.958
1002, 56, 2021-12-27, 00:57:04, ?, 19.2, 20.4, ?, 93, 93, 3.958
1002, 57, 2021-12-27, 00:58:03, ?, 19.2, 20.4, ?, 93, 93, 3.958
1002, 58, 2021-12-27, 00:59:03, ?, 19.2, 20.2, ?, 93, 93, 3.958
1002, 59, 2021-12-27, 01:00:03, ?, 19.1, 20.3, ?, 93, 93, 3.958
