siteId,seqNo,date,time,temp1,temp2,temp3,humidity1,humidity2,humidity3,light
1001, 149, 2022-01-01, 02:30:01, 22.7, 22.2, 22.8, 83.8, 95, 95, 0.208
1001, 150, 2022-01-01, 02:31:01, 23, 22.4, 23, 83.2, 95, 95, 0.208
1001, 151, 2022-01-01, 02:32:03, ?, 22.4, 22.9, ?, 95, 95, 0.208
1001, 152, 2022-01-01, 02:33:01, 23.1, 22.3, 22.8, 83.6, 95, 95, 0.208
1001, 153, 2022-01-01, 02:34:01, 23, 22.2, 22.7, 83.4, 95, 95, 0.208
1001, 154, 2022-01-01, 02:35:01, 23, 22, 22.6, 83.5, 95, 95, 0.208
1001, 155, 2022-01-01, 02:36:03, ?, 21.9, 22.4, ?, 94, 95, 0.208
1001, 156, 2022-01-01, 02:37:03, ?, 21.8, 22.3, ?, 94, 95, 0.208
1001, 157, 2022-01-01, 02:38:03, ?, 21.8, 22.5, ?, 94, 95, 0.208
1001, 158, 2022-01-01, 02:39:03, ?, 21.8, 22.4, ?, 94, 95, 0.208
1001, 159, 2022-01-01, 02:40:03, ?, 21.7, 22.4, ?, 94, 95, 0.208
1001, 160, 2022-01-01, 02:41:01, 22.8, 21.6, 22.3, 85.5, 94, 95, 0.208
1001, 161, 2022-01-01, 02:42:01, 22.7, 21.6, 22.2, 85.6, 94, 95, 0.208
1001, 162, 2022-01-01, 02:43:03, ?, 21.5, 22.1, ?, 94, 95, 0.208
1001, 163, 2022-01-01, 02:44:01, 22.6, 21.4, 22, 86.2, 94, 95, 0.208
1001, 164, 2022-01-01, 02:45:01, 22.5, 21.4, 22, 86.4, 94, 95, 0.208
1001, 165, 2022-01-01, 02:46:01, 22.5, 21.3, 21.8, 86.4, 94, 94, 0.208
1001, 166, 2022-01-01, 02:47:03, ?, 21.2, 21.8, ?, 94, 94, 0.208
1001, 167, 2022-01-01, 02:48:01, 22.4, 21.2, 21.8, 86.8, 94, 94, 0.208
1001, 168, 2022-01-01, 02:49:01, 22.4, 21.2, 21.7, 87.1, 94, 94, 0.208
1001, 169, 2022-01-01, 02:50:03, ?, 21.1, 21.6, ?, 94, 94, 0.208
1001, 170, 2022-01-01, 02:51:03, ?, 21.1, 21.6, ?, 94, 94, 0.208
1001, 171, 2022-01-01, 02:52:01, 22.1, 21, 21.5, 87.4, 94, 94, 0.208
1001, 172, 2022-01-01, 02:53:01, 22.1, 20.9, 21.5, 87.6, 93, 94, 0.208
1001, 173, 2022-01-01, 02:54:03, ?, 21, 21.5, ?, 94, 94, 0.208
1001, 174, 2022-01-01, 02:55:03, ?, 20.9, 21.5, ?, 93, 94, 0.208
1001, 175, 2022-01-01, 02:56:01, 22.1, 20.9, 21.4, 88, 93, 94, 0.208
1001, 176, 2022-01-01, 02:57:03, ?, 21, 21.5, ?, 94, 94, 0.208
1001, 177, 2022-01-01, 02:58:01, 22.1, 20.9, 21.4, 87.9, 93, 94, 0.208
1001, 178, 2022-01-01, 02:59:01, 22.1, 20.8, 21.4, 87.9, 93, 94, 0.208
1001, 179, 2022-01-01, 03:00:01, 22, 20.8, 21.4, 88, 93, 94, 0.208
1001, 180, 2022-01-01, 03:01:01, 22, 20.8, 21.3, 88.3, 93, 94, 0.208
1001, 181, 2022-01-01, 03:02:01, 22, 20.8, 21.4, 88.4, 93, 94, 0.208
1001, 182, 2022-01-01, 03:03:01, 22.1, 20.8, 21.4, 88.4, 93, 94, 0.208
1001, 183, 2022-01-01, 03:04:01, 22, 20.8, 21.4, 88.3, 93, 94, 0.208
1001, 184, 2022-01-01, 03:05:01, 22, 20.8, 21.4, 88.3, 93, 94, 0.208
1001, 185, 2022-01-01, 03:06:01, 22.1, 21, 21.5, 88.2, 94, 94, 0.208
1001, 186, 2022-01-01, 03:07:01, 22.1, 21, 21.6, 88.2, 94, 94, 0.208
1001, 187, 2022-01-01, 03:08:01, 22.1, 20.9, 21.6, 87.7, 93, 94, 0.208
1001, 188, 2022-01-01, 03:09:01, 22.1, 21, 21.6, 87.6, 94, 94, 0.208
1001, 189, 2022-01-01, 03:10:01, 22.1, 21, 21.6, 87.5, 94, 94, 0.208
1001, 190, 2022-01-01, 03:11:03, ?, 21.1, 21.6, ?, 94, 94, 0.208
1001, 191, 2022-01-01, 03:12:01, 22.4, 21.6, 22.2, 85.7, 94, 95, 0.208
1001, 192, 2022-01-01, 03:13:01, 22.6, 21.9, 22.5, 85.3, 94, 95, 0.208
1001, 193, 2022-01-01, 03:14:01, 22.8, 22, 22.7, 85, 95, 95, 0.208
1001, 194, 2022-01-01, 03:15:01, 22.9, 22, 22.7, 84.6, 95, 95, 0.208
1001, 195, 2022-01-01, 03:16:03, ?, 22.2, 22.8, ?, 95, 95, 0.208
1001, 196, 2022-01-01, 03:17:03, ?, 22.3, 23, ?, 95, 95, 0.208
1001, 197, 2022-01-01, 03:18:01, 23.2, 22.6, 23.2, 83.3, 95, 95, 0.208
1001, 198, 2022-01-01, 03:19:01, 23.4, 22.7, 23.3, 82.5, 95, 95, 0.208
1001, 199, 2022-01-01, 03:20:03, ?, 22.8, 23.4, ?, 95, 95, 0.208
1001, 200, 2022-01-01, 03:21:01, 23.5, 22.8, 23.3, 84, 95, 95, 0.208
1001, 201, 2022-01-01, 03:22:01, 23.5, 22.7, 23.3, 82.8, 95, 95, 0.208
1001, 202, 2022-01-01, 03:23:01, 23.6, 22.8, 23.4, 82.4, 95, 95, 0.208
1001, 203, 2022-01-01, 03:24:01, 23.6, 22.9, 23.5, 81.8, 95, 95, 0.208
1001, 204, 2022-01-01, 03:25:01, 23.7, 23, 23.6, 81.7, 95, 95, 0.208
1001, 205, 2022-01-01, 03:26:01, 23.8, 23, 23.7, 82, 95, 95, 0.208
1001, 206, 2022-01-01, 03:27:03, ?, 22.9, 23.6, ?, 95, 95, 0.208
1001, 207, 2022-01-01, 03:28:01, 23.8, 23.1, 23.6, 81.4, 95, 95, 0.208
1001, 208, 2022-01-01, 03:29:01, 23.8, 23.1, 23.8, 82.9, 95, 95, 0.208
1001, 209, 2022-01-01, 03:30:03, ?, 23.1, 23.7, ?, 95, 95, 0.417
1001, 210, 2022-01-01, 03:31:01, 23.7, 23.1, 23.7, 81.6, 95, 95, 0.208
1001, 211, 2022-01-01, 03:32:01, 23.7, 23, 23.7, 82, 95, 95, 0.208
1001, 212, 2022-01-01, 03:33:03, ?, 23, 23.6, ?, 95, 95, 0.208
1001, 213, 2022-01-01, 03:34:01, 23.8, 22.9, 23.6, 81.8, 95, 95, 0.208
1001, 214, 2022-01-01, 03:35:03, ?, 22.8, 23.5, ?, 95, 95, 0.208
1001, 215, 2022-01-01, 03:36:01, 23.8, 23.1, 23.7, 81.1, 95, 95, 0.208
1001, 216, 2022-01-01, 03:37:03, ?, 23.2, 23.7, ?, 95, 95, 0.208
1001, 217, 2022-01-01, 03:38:03, ?, 23.1, 23.7, ?, 95, 95, 0.208
1001, 218, 2022-01-01, 03:39:03, ?, 23, 23.6, ?, 95, 95, 0.208
1001, 219, 2022-01-01, 03:40:01, 23.8, 23, 23.5, 81.6, 95, 95, 0.208
1001, 220, 2022-01-01, 03:41:03, ?, 23, 23.5, ?, 95, 95, 0.208
1001, 221, 2022-01-01, 03:42:01, 23.7, 22.9, 23.4, 81.9, 95, 95, 0.208
1001, 222, 2022-01-01, 03:43:01, 23.7, 22.9, 23.5, 81.8, 95, 95, 0.208
1001, 223, 2022-01-01, 03:44:01, 23.7, 22.8, 23.4, 82.5, 95, 95, 0.208
1001, 224, 2022-01-01, 03:45:01, 23.7, 22.8, 23.4, 82.2, 95, 95, 0.208
1001, 225, 2022-01-01, 03:46:01, 23.7, 22.8, 23.4, 82.1, 95, 95, 0.208
1001, 226, 2022-01-01, 03:47:01, 23.6, 22.7, 23.3, 82.2, 95, 95, 0.208
1001, 227, 2022-01-01, 03:48:03, ?, 22.7, 23.3, ?, 95, 95, 0.208
1001, 228, 2022-01-01, 03:49:01, 23.7, 22.9, 23.4, 81.8, 95, 95, 0.208
1001, 229, 2022-01-01, 03:50:01, 23.8, 23, 23.6, 81.6, 95, 95, 0.208
1001, 230, 2022-01-01, 03:51:01, 23.8, 23, 23.6, 82, 95, 95, 0.208
1001, 231, 2022-01-01, 03:52:03, ?, 23.1, 23.7, ?, 95, 95, 0.208
1001, 232, 2022-01-01, 03:53:01, 23.8, 23.1, 23.7, 81.9, 95, 95, 0.208
1001, 233, 2022-01-01, 03:54:01, 23.8, 23, 23.7, 81.8, 95, 95, 0.208
1001, 234, 2022-01-01, 03:55:01, 23.8, 23.1, 23.7, 81.6, 95, 95, 0.208
1001, 235, 2022-01-01, 03:56:01, 23.8, 23.1, 23.7, 81.7, 95, 95, 0.208
1001, 236, 2022-01-01, 03:57:03, ?, 23.1, 23.8, ?, 95, 95, 0.208
1001, 237, 2022-01-01, 03:58:03, ?, 23.1, 23.7, ?, 95, 95, 0.208
1001, 238, 2022-01-01, 03:59:03, ?, 23, 23.6, ?, 95, 95, 0.208
1001, 239, 2022-01-01, 04:00:01, 23.9, 23, 23.6, 82.2, 95, 95, 0.208
1001, 240, 2022-01-01, 04:01:01, 23.8, 22.9, 23.6, 82.7, 95, 95, 0.208
1001, 241, 2022-01-01, 04:02:03, ?, 22.9, 23.5, ?, 95, 95, 0.208
1001, 242, 2022-01-01, 04:03:01, 23.7, 22.8, 23.4, 83.5, 95, 95, 0.208
1001, 243, 2022-01-01, 04:04:03, ?, 22.8, 23.4, ?, 95, 95, 0.208
1001, 244, 2022-01-01, 04:05:01, 23.6, 22.7, 23.4, 82.8, 95, 95, 0.208
1001, 245, 2022-01-01, 04:06:03, ?, 22.8, 23.4, ?, 95, 95, 0.208
1001, 246, 2022-01-01, 04:07:01, 23.6, 22.7, 23.3, 82.9, 95, 95, 0.208
1001, 247, 2022-01-01, 04:08:01, 23.6, 22.6, 23.3, 84.1, 95, 95, 0.208
1001, 248, 2022-01-01, 04:09:03, ?, 22.5, 23.1, ?, 95, 95, 0.208
1001, 249, 2022-01-01, 04:10:01, 23.5, 22.4, 23.1, 84.1, 95, 95, 0.208
1001, 250, 2022-01-01, 04:11:01, 23.4, 22.5, 23.1, 83.9, 95, 95, 0.208
1001, 251, 2022-01-01, 04:12:01, 23.5, 22.6, 23.2, 83.6, 95, 95, 0.208
1001, 252, 2022-01-01, 04:13:03, ?, 22.7, 23.3, ?, 95, 95, 0.208
1001, 253, 2022-01-01, 04:14:03, ?, 22.7, 23.4, ?, 95, 95, 0.208
1001, 254, 2022-01-01, 04:15:01, 23.5, 22.8, 23.5, 83.3, 95, 95, 0.208
1001, 255, 2022-01-01, 04:16:01, 23.5, 22.8, 23.5, 82.7, 95, 95, 0.208
1001, 256, 2022-01-01, 04:17:01, 23.6, 22.9, 23.5, 82.6, 95, 95, 0.208
1001, 257, 2022-01-01, 04:18:01, 23.7, 22.8, 23.5, 82.5, 95, 95, 0.208
1001, 258, 2022-01-01, 04:19:01, 23.7, 23.1, 23.7, 81.7, 95, 95, 0.208
1001, 259, 2022-01-01, 04:20:01, 23.8, 23.2, 23.8, 81.2, 95, 95, 0.208
1001, 260, 2022-01-01, 04:21:01, 24, 23.3, 23.9, 81.4, 95, 95, 0.208
1001, 261, 2022-01-01, 04:22:03, ?, 23.3, 23.8, ?, 95, 95, 0.208
1001, 262, 2022-01-01, 04:23:01, 24, 23.2, 23.7, 81.9, 95, 95, 0.208
1001, 263, 2022-01-01, 04:24:01, 24, 23.1, 23.7, 82.4, 95, 95, 0.208
1001, 264, 2022-01-01, 04:25:01, 23.9, 23.1, 23.7, 82.5, 95, 95, 0.208
1001, 265, 2022-01-01, 04:26:03, ?, 23, 23.6, ?, 95, 95, 0.208
1001, 266, 2022-01-01, 04:27:01, 23.8, 22.9, 23.6, 82.1, 95, 95, 0.208
1001, 267, 2022-01-01, 04:28:01, 23.8, 22.9, 23.6, 82, 95, 95, 0.208
1001, 268, 2022-01-01, 04:29:01, 23.8, 22.9, 23.6, 82.2, 95, 95, 0.208
1001, 269, 2022-01-01, 04:30:01, 23.8, 22.9, 23.6, 82.3, 95, 95, 0.208
1001, 270, 2022-01-01, 04:31:01, 23.8, 22.8, 23.5, 83.5, 95, 95, 0.208
1001, 271, 2022-01-01, 04:32:01, 23.7, 22.7, 23.5, 83.4, 95, 95, 0.208
1001, 272, 2022-01-01, 04:33:01, 23.6, 22.7, 23.4, 83, 95, 95, 0.208
1001, 273, 2022-01-01, 04:34:01, 23.6, 22.8, 23.5, 81.9, 95, 95, 0.208
1001, 274, 2022-01-01, 04:35:03, ?, 22.9, 23.6, ?, 95, 95, 0.208
1001, 275, 2022-01-01, 04:36:03, ?, 22.9, 23.5, ?, 95, 95, 0.208
1001, 276, 2022-01-01, 04:37:03, ?, 22.9, 23.6, ?, 95, 95, 0.208
1001, 277, 2022-01-01, 04:38:01, 23.7, 23, 23.6, 81.6, 95, 95, 0.208
1001, 278, 2022-01-01, 04:39:01, 23.7, 23, 23.7, 82.1, 95, 95, 0.208
