siteId,seqNo,date,time,temp1,temp2,temp3,humidity1,humidity2,humidity3,light
1000, 0, 2021-12-21, 00:01:01, 22.7, 21.9, 21.6, 99.9, 94, 94, 3.542
1000, 1, 2021-12-21, 00:02:05, 22.7, 21.9, ?, 99.9, 94, ?, 3.542
1000, 2, 2021-12-21, 00:03:01, 22.7, 21.9, 21.7, 99.9, 94, 94, 3.542
1000, 3, 2021-12-21, 00:04:01, 22.8, 22, 21.7, 99.9, 95, 94, 3.542
1000, 4, 2021-12-21, 00:05:01, 22.9, 22, 21.8, 99.9, 95, 94, 3.542
1000, 5, 2021-12-21, 00:06:01, 22.8, 22, 21.8, 99.9, 95, 94, 3.542
1000, 6, 2021-12-21, 00:07:10, 22.9, 22, 21.8, 99.9, 95, 94, 3.542
1000, 7, 2021-12-21, 00:08:01, 22.9, 22.1, 21.8, 99.9, 95, 94, 3.542
1000, 8, 2021-12-21, 00:09:01, 22.9, 22.1, 21.8, 99.9, 95, 94, 3.542
1000, 9, 2021-12-21, 00:10:15, 22.9, 22.1, 21.8, 99.9, 95, 94, 3.542
1000, 9, 2021-12-21, 00:10:16, 22.9, 22, 21.8, 99.9, 95, 94, 3.542
1000, 10, 2021-12-21, 00:11:01, 22.8, 22.1, 21.8, 99.9, 95, 94, 3.542
1000, 11, 2021-12-21, 00:12:01, 22.9, 22, 21.8, 99.9, 95, 94, 3.542
1000, 12, 2021-12-21, 00:13:01, 22.9, 22.1, 21.9, 99.9, 95, 94, 3.542
1000, 13, 2021-12-21, 00:14:05, 22.9, 22.1, 21.8, 99.9, 95, 94, 3.542
1000, 14, 2021-12-21, 00:15:01, 22.8, 22.1, 21.9, 99.9, 95, 94, 3.542
1000, 15, 2021-12-21, 00:16:01, 22.9, 22.1, 21.8, 99.9, 95, 94, 3.542
1000, 16, 2021-12-21, 00:17:01, 22.8, 22.1, 21.8, 99.9, 95, 94, 3.542
1000, 17, 2021-12-21, 00:18:01, 22.8, 22, 21.8, 99.9, 95, 94, 3.542
1000, 18, 2021-12-21, 00:19:01, 22.8, 21.9, 21.8, 99.9, 94, 94, 3.542
1000, 19, 2021-12-21, 00:20:01, 22.8, 22, 21.8, 99.9, 95, 94, 3.542
1000, 20, 2021-12-21, 00:21:01, 22.8, 21.9, 21.7, 99.9, 94, 94, 3.542
1000, 21, 2021-12-21, 00:22:07, 22.8, 21.9, 21.7, 99.9, 94, 94, 3.75
1000, 22, 2021-12-21, 00:23:01, 22.8, 21.9, 21.7, 99.9, 94, 94, 3.75
1000, 23, 2021-12-21, 00:24:01, 22.8, 21.9, 21.7, 99.9, 94, 94, 3.542
1000, 24, 2021-12-21, 00:25:01, 22.8, 21.9, 21.7, 99.9, 94, 94, 3.542
1000, 25, 2021-12-21, 00:26:01, 22.8, 22, 21.6, 99.9, 95, 94, 3.542
1000, 26, 2021-12-21, 00:27:01, 22.8, 21.9, 21.8, 99.9, 94, 94, 3.542
1000, 27, 2021-12-21, 00:28:01, 22.8, 22, 21.8, 99.9, 95, 94, 3.542
1000, 28, 2021-12-21, 00:29:01, 22.8, 22, 21.7, 99.9, 95, 94, 3.75
1000, 29, 2021-12-21, 00:30:01, 22.8, 22, 21.8, 99.9, 95, 94, 3.75
1000, 30, 2021-12-21, 00:31:01, 22.8, 22, 21.8, 99.9, 95, 94, 3.75
1000, 31, 2021-12-21, 00:32:01, 22.8, 22, 21.8, 99.9, 95, 94, 3.75
1000, 32, 2021-12-21, 00:33:01, 22.9, 22.2, 21.8, 99.9, 95, 94, 3.75
1000, 33, 2021-12-21, 00:34:01, 22.8, 22.1, 21.8, 99.9, 95, 94, 3.75
1000, 34, 2021-12-21, 00:35:07, 22.9, 22.1, 21.8, 99.9, 95, 94, 3.75
1000, 35, 2021-12-21, 00:36:01, 22.9, 22.1, 21.9, 99.9, 95, 94, 3.75
1000, 36, 2021-12-21, 00:37:07, 22.9, 22.1, 21.9, 99.9, 95, 94, 3.75
1000, 37, 2021-12-21, 00:38:01, 22.9, 22.1, 21.9, 99.9, 95, 94, 3.75
1000, 38, 2021-12-21, 00:39:01, 22.9, 22.1, 21.9, 99.9, 95, 94, 3.542
1000, 39, 2021-12-21, 00:40:01, 22.9, 22.2, 21.9, 99.9, 95, 94, 3.542
1000, 40, 2021-12-21, 00:41:01, 22.9, 22.1, 21.9, 99.9, 95, 94, 3.75
1000, 41, 2021-12-21, 00:42:01, 22.9, 22.1, 21.9, 99.9, 95, 94, 3.75
1000, 42, 2021-12-21, 00:43:01, 22.9, 22.1, 21.8, 99.9, 95, 94, 3.75
1000, 43, 2021-12-21, 00:44:01, 22.9, 22.1, 21.9, 99.9, 95, 94, 3.75
1000, 44, 2021-12-21, 00:45:01, 22.9, 22.1, 21.8, 99.9, 95, 94, 3.75
1000, 45, 2021-12-21, 00:46:01, 22.9, 22.1, 21.8, 99.9, 95, 94, 3.75
1000, 46, 2021-12-21, 00:47:01, 22.9, 22.1, 21.9, 99.9, 95, 94, 3.75
1000, 47, 2021-12-21, 00:48:01, 22.9, 22, 21.9, 99.9, 95, 94, 3.75
1000, 48, 2021-12-21, 00:49:01, 22.9, 22.1, 21.9, 99.9, 95, 94, 3.75
1000, 49, 2021-12-21, 00:50:01, 22.9, 22, 21.9, 99.9, 95, 94, 3.75
1000, 50, 2021-12-21, 00:51:04, 22.9, 22.1, 21.9, 99.9, 95, 94, 3.75
1000, 51, 2021-12-21, 00:52:01, 23, 22.1, 21.9, 99.9, 95, 94, 3.75
1000, 52, 2021-12-21, 00:53:01, 22.9, 22.1, 21.8, 99.9, 95, 94, 3.75
1000, 53, 2021-12-21, 00:54:01, 22.9, 22.1, 21.9, 99.9, 95, 94, 3.75
1000, 54, 2021-12-21, 00:55:01, 22.9, 22.1, 21.9, 99.9, 95, 94, 3.75
1000, 55, 2021-12-21, 00:56:01, 22.9, 22.1, 21.9, 99.9, 95, 94, 3.75
1000, 56, 2021-12-21, 00:57:01, 23, 22.1, 21.8, 99.9, 95, 94, 3.75
