siteId,seqNo,date,time,temp1,temp2,temp3,humidity1,humidity2,humidity3,light
1000, 0, 2021-12-21, 00:01:04, ?, 23.6, 22.1, ?, 95, 95, 1.458
1000, 1, 2021-12-21, 00:02:01, 23.5, 23.5, 22.1, 99.9, 95, 95, 1.458
1000, 2, 2021-12-21, 00:03:04, ?, 23.6, 22.1, ?, 95, 95, 1.458
1000, 3, 2021-12-21, 00:04:01, 23.6, 23.6, 22.2, 87.1, 95, 95, 1.458
1000, 4, 2021-12-21, 00:05:04, ?, 23.6, 22.2, ?, 95, 95, 1.458
1000, 5, 2021-12-21, 00:06:04, ?, 23.6, 22.2, ?, 95, 95, 1.458
1000, 6, 2021-12-21, 00:07:01, 23.6, 23.6, 22.3, 99.9, 95, 95, 1.458
1000, 7, 2021-12-21, 00:08:01, 23.6, 23.7, 22.2, 87.1, 95, 95, 1.458
1000, 8, 2021-12-21, 00:09:04, ?, 23.7, 22.2, ?, 95, 95, 1.458
1000, 9, 2021-12-21, 00:10:04, ?, 23.6, 22.3, ?, 95, 95, 1.458
1000, 10, 2021-12-21, 00:11:03, ?, 23.6, 22.3, ?, 95, 95, 1.458
1000, 11, 2021-12-21, 00:12:04, ?, 23.7, 22.3, ?, 95, 95, 1.458
1000, 12, 2021-12-21, 00:13:04, ?, 23.6, 22.3, ?, 95, 95, 1.458
1000, 13, 2021-12-21, 00:14:03, ?, 23.6, 22.3, ?, 95, 95, 1.458
1000, 14, 2021-12-21, 00:15:04, ?, 23.7, 22.3, ?, 95, 95, 1.458
1000, 15, 2021-12-21, 00:16:04, ?, 23.7, 22.3, ?, 95, 95, 1.458
1000, 16, 2021-12-21, 00:17:05, ?, 23.6, 22.4, ?, 95, 95, 1.458
1000, 17, 2021-12-21, 00:18:01, 23.6, 23.7, 22.4, 99.9, 95, 95, 1.458
1000, 18, 2021-12-21, 00:19:04, ?, 23.7, 22.4, ?, 95, 95, 1.458
1000, 19, 2021-12-21, 00:20:01, 23.5, 23.7, 22.3, 99.9, 95, 95, 1.458
1000, 20, 2021-12-21, 00:21:01, 23.5, 23.7, 22.4, 99.9, 95, 95, 1.458
1000, 21, 2021-12-21, 00:22:04, ?, 23.6, 22.4, ?, 95, 95, 1.458
1000, 22, 2021-12-21, 00:23:04, ?, 23.6, 22.3, ?, 95, 95, 1.458
1000, 23, 2021-12-21, 00:24:03, ?, 23.7, 22.3, ?, 95, 95, 1.458
1000, 24, 2021-12-21, 00:25:01, 23.5, 23.7, 22.3, 99.9, 95, 95, 1.458
1000, 25, 2021-12-21, 00:26:04, ?, 23.7, 22.3, ?, 95, 95, 1.458
1000, 26, 2021-12-21, 00:27:04, ?, 23.6, 22.3, ?, 95, 95, 1.458
1000, 27, 2021-12-21, 00:28:01, 23.5, 23.7, 22.4, 99.9, 95, 95, 1.458
1000, 28, 2021-12-21, 00:29:04, ?, 23.7, 22.4, ?, 95, 95, 1.458
1000, 29, 2021-12-21, 00:30:01, 23.5, 23.8, 22.3, 99.9, 95, 95, 1.458
1000, 30, 2021-12-21, 00:31:04, ?, 23.8, 22.4, ?, 95, 95, 1.458
1000, 31, 2021-12-21, 00:32:04, ?, 23.7, 22.4, ?, 95, 95, 1.458
1000, 32, 2021-12-21, 00:33:01, 23.6, 23.7, 22.3, 99.9, 95, 95, 1.458
1000, 33, 2021-12-21, 00:34:04, ?, 23.7, 22.4, ?, 95, 95, 1.458
1000, 34, 2021-12-21, 00:35:04, ?, 23.8, 22.4, ?, 95, 95, 1.458
1000, 35, 2021-12-21, 00:36:04, ?, 23.7, 22.4, ?, 95, 95, 1.458
1000, 36, 2021-12-21, 00:37:04, ?, 23.8, 22.3, ?, 95, 95, 1.458
1000, 37, 2021-12-21, 00:38:01, 23.6, 23.7, 22.4, 99.9, 95, 95, 1.458
1000, 38, 2021-12-21, 00:39:01, 23.6, 23.7, 22.4, 99.9, 95, 95, 1.458
1000, 39, 2021-12-21, 00:40:01, 23.6, 23.7, 22.4, 99.9, 95, 95, 1.458
1000, 40, 2021-12-21, 00:41:04, ?, 23.7, 22.4, ?, 95, 95, 1.458
1000, 41, 2021-12-21, 00:42:04, ?, 23.7, 22.4, ?, 95, 95, 1.458
1000, 42, 2021-12-21, 00:43:04, ?, 23.7, 22.3, ?, 95, 95, 1.458
1000, 43, 2021-12-21, 00:44:04, ?, 23.7, 22.4, ?, 95, 95, 1.458
1000, 44, 2021-12-21, 00:45:04, ?, 23.7, 22.4, ?, 95, 95, 1.458
1000, 45, 2021-12-21, 00:46:04, ?, 23.7, 22.4, ?, 95, 95, 1.458
1000, 46, 2021-12-21, 00:47:04, ?, 23.7, 22.4, ?, 95, 95, 1.458
1000, 47, 2021-12-21, 00:48:03, ?, 23.7, 22.3, ?, 95, 95, 1.458
1000, 48, 2021-12-21, 00:49:04, ?, 23.7, 22.3, ?, 95, 95, 1.458
1000, 49, 2021-12-21, 00:50:04, ?, 23.7, 22.3, ?, 95, 95, 1.458
1000, 50, 2021-12-21, 00:51:04, ?, 23.7, 22.3, ?, 95, 95, 1.458
1000, 51, 2021-12-21, 00:52:04, ?, 23.7, 22.3, ?, 95, 95, 1.458
1000, 52, 2021-12-21, 00:53:03, ?, 23.7, 22.4, ?, 95, 95, 1.458
1000, 53, 2021-12-21, 00:54:01, 23.6, 23.7, 22.4, 99.9, 95, 95, 1.458
1000, 54, 2021-12-21, 00:55:01, 23.6, 23.8, 22.4, 99.9, 95, 95, 1.458
1000, 55, 2021-12-21, 00:56:04, ?, 23.8, 22.4, ?, 95, 95, 1.458
1000, 56, 2021-12-21, 00:57:04, ?, 23.8, 22.4, ?, 95, 95, 1.458
1000, 57, 2021-12-21, 00:58:04, ?, 23.8, 22.4, ?, 95, 95, 1.458
1000, 58, 2021-12-21, 00:59:04, ?, 23.9, 22.4, ?, 95, 95, 1.458
1000, 59, 2021-12-21, 01:00:01, 23.6, 23.8, 22.4, 99.9, 95, 95, 1.458
1000, 60, 2021-12-21, 01:01:04, ?, 23.8, 22.4, ?, 95, 95, 1.458
1000, 61, 2021-12-21, 01:02:04, ?, 23.9, 22.4, ?, 95, 95, 1.458
1000, 62, 2021-12-21, 01:03:04, ?, 23.9, 22.5, ?, 95, 95, 1.458
1000, 63, 2021-12-21, 01:04:04, ?, 23.9, 22.5, ?, 95, 95, 1.458
1000, 64, 2021-12-21, 01:05:04, ?, 23.9, 22.4, ?, 95, 95, 1.458
1000, 65, 2021-12-21, 01:06:01, 23.7, 23.8, 22.4, 99.9, 95, 95, 1.458
1000, 66, 2021-12-21, 01:07:04, ?, 23.9, 22.4, ?, 95, 95, 1.458
1000, 67, 2021-12-21, 01:08:04, ?, 23.8, 22.4, ?, 95, 95, 1.458
1000, 68, 2021-12-21, 01:09:03, ?, 23.8, 22.4, ?, 95, 95, 1.458
1000, 69, 2021-12-21, 01:10:02, 23.6, 23.7, 22.4, 99.9, 95, 95, 1.458
1000, 70, 2021-12-21, 01:11:04, ?, 23.7, 22.4, ?, 95, 95, 1.458
1000, 71, 2021-12-21, 01:12:04, ?, 23.9, 22.4, ?, 95, 95, 1.458
1000, 72, 2021-12-21, 01:13:01, 23.7, 23.8, 22.4, 99.9, 95, 95, 1.458
1000, 73, 2021-12-21, 01:14:04, ?, 23.7, 22.4, ?, 95, 95, 1.458
1000, 74, 2021-12-21, 01:15:04, ?, 23.7, 22.4, ?, 95, 95, 1.458
1000, 75, 2021-12-21, 01:16:04, ?, 23.7, 22.4, ?, 95, 95, 1.458
1000, 76, 2021-12-21, 01:17:03, ?, 23.7, 22.4, ?, 95, 95, 1.458
1000, 77, 2021-12-21, 01:18:01, 23.6, 23.8, 22.4, 99.9, 95, 95, 1.458
1000, 78, 2021-12-21, 01:19:04, ?, 23.7, 22.3, ?, 95, 95, 1.458
1000, 79, 2021-12-21, 01:20:01, 23.5, 23.7, 22.4, 99.9, 95, 95, 1.458
1000, 80, 2021-12-21, 01:21:04, ?, 23.7, 22.4, ?, 95, 95, 1.458
1000, 81, 2021-12-21, 01:22:02, 23.5, 23.7, 22.4, 99.9, 95, 95, 1.458
1000, 82, 2021-12-21, 01:23:04, ?, 23.8, 22.4, ?, 95, 95, 1.458
1000, 83, 2021-12-21, 01:24:04, ?, 23.8, 22.4, ?, 95, 95, 1.458
1000, 84, 2021-12-21, 01:25:04, ?, 23.8, 22.4, ?, 95, 95, 1.458
1000, 85, 2021-12-21, 01:26:04, ?, 23.8, 22.4, ?, 95, 95, 1.458
1000, 86, 2021-12-21, 01:27:04, ?, 23.8, 22.4, ?, 95, 95, 1.458
1000, 87, 2021-12-21, 01:28:04, ?, 23.8, 22.4, ?, 95, 95, 1.458
1000, 88, 2021-12-21, 01:29:01, 23.6, 23.7, 22.4, 99.9, 95, 95, 1.458
1000, 89, 2021-12-21, 01:30:04, ?, 23.7, 22.4, ?, 95, 95, 1.458
1000, 90, 2021-12-21, 01:31:04, ?, 23.7, 22.4, ?, 95, 95, 1.458
1000, 91, 2021-12-21, 01:32:04, ?, 23.7, 22.3, ?, 95, 95, 1.458
1000, 92, 2021-12-21, 01:33:01, 23.6, 23.7, 22.4, 99.9, 95, 95, 1.458
1000, 93, 2021-12-21, 01:34:04, ?, 23.7, 22.3, ?, 95, 95, 1.458
1000, 94, 2021-12-21, 01:35:04, ?, 23.6, 22.3, ?, 95, 95, 1.458
1000, 95, 2021-12-21, 01:36:04, ?, 23.6, 22.3, ?, 95, 95, 1.458
1000, 96, 2021-12-21, 01:37:03, ?, 23.6, 22.3, ?, 95, 95, 1.458
1000, 97, 2021-12-21, 01:38:04, ?, 23.6, 22.3, ?, 95, 95, 1.458
1000, 98, 2021-12-21, 01:39:04, ?, 23.6, 22.2, ?, 95, 95, 1.458
1000, 99, 2021-12-21, 01:40:01, 23.5, 23.7, 22.3, 99.9, 95, 95, 1.458
1000, 100, 2021-12-21, 01:41:01, 23.5, 23.6, 22.3, 99.9, 95, 95, 1.458
1000, 101, 2021-12-21, 01:42:01, 23.5, 23.6, 22.3, 99.9, 95, 95, 1.458
1000, 102, 2021-12-21, 01:43:04, ?, 23.6, 22.3, ?, 95, 95, 1.458
1000, 103, 2021-12-21, 01:44:01, 23.4, 23.6, 22.2, 99.9, 95, 95, 1.458
1000, 104, 2021-12-21, 01:45:04, ?, 23.5, 22.1, ?, 95, 95, 1.458
1000, 105, 2021-12-21, 01:46:01, 23.4, 23.5, 22.1, 99.9, 95, 95, 1.458
1000, 106, 2021-12-21, 01:47:01, 23.4, 23.4, 22.2, 99.9, 95, 95, 1.458
1000, 107, 2021-12-21, 01:48:04, ?, 23.3, 22.1, ?, 95, 95, 1.458
1000, 108, 2021-12-21, 01:49:01, 23.3, 23.4, 22.2, 99.9, 95, 95, 1.458
1000, 109, 2021-12-21, 01:50:04, ?, 23.3, 22.1, ?, 95, 95, 1.458
1000, 110, 2021-12-21, 01:51:04, ?, 23.3, 22, ?, 95, 95, 1.458
1000, 111, 2021-12-21, 01:52:03, ?, 23.2, 22.1, ?, 95, 95, 1.458
1000, 112, 2021-12-21, 01:53:01, 23.3, 23.3, 22.1, 99.9, 95, 95, 1.458
1000, 113, 2021-12-21, 01:54:04, ?, 23.3, 22, ?, 95, 95, 1.458
1000, 114, 2021-12-21, 01:55:04, ?, 23.2, 22, ?, 95, 95, 1.458
1000, 115, 2021-12-21, 01:56:04, ?, 23.3, 22.1, ?, 95, 95, 1.458
1000, 116, 2021-12-21, 01:57:01, 23.2, 23.2, 22, 99.9, 95, 95, 1.458
1000, 117, 2021-12-21, 01:58:02, 23.2, 23.2, 22, 99.9, 95, 95, 1.458
1000, 118, 2021-12-21, 01:59:01, 23.2, 23.2, 22, 99.9, 95, 95, 1.458
1000, 119, 2021-12-21, 02:00:04, ?, 23.2, 22, ?, 95, 95, 1.458
1000, 120, 2021-12-21, 02:01:04, ?, 23.2, 22, ?, 95, 95, 1.458
1000, 121, 2021-12-21, 02:02:03, ?, 23.3, 22, ?, 95, 95, 1.458
1000, 122, 2021-12-21, 02:03:01, 23.2, 23.2, 22, 99.9, 95, 95, 1.458
1000, 123, 2021-12-21, 02:04:01, 23.2, 23.2, 22, 99.9, 95, 95, 1.458
1000, 124, 2021-12-21, 02:05:03, ?, 23.3, 21.9, ?, 95, 94, 1.458
1000, 125, 2021-12-21, 02:06:04, ?, 23.2, 21.9, ?, 95, 94, 1.458
1000, 126, 2021-12-21, 02:07:04, ?, 23.3, 22, ?, 95, 95, 1.458
1000, 127, 2021-12-21, 02:08:01, 23.3, 23.3, 22, 99.9, 95, 95, 1.458
1000, 128, 2021-12-21, 02:09:01, 23.3, 23.3, 22, 99.9, 95, 95, 1.458
1000, 129, 2021-12-21, 02:10:04, ?, 23.3, 21.9, ?, 95, 94, 1.458
1000, 130, 2021-12-21, 02:11:01, 23.2, 23.3, 22, 99.9, 95, 95, 1.458
1000, 131, 2021-12-21, 02:12:04, ?, 23.3, 22, ?, 95, 95, 1.458
1000, 132, 2021-12-21, 02:13:01, 23.2, 23.3, 21.9, 99.9, 95, 94, 1.458
1000, 133, 2021-12-21, 02:14:03, ?, 23.3, 22, ?, 95, 95, 1.458
1000, 134, 2021-12-21, 02:15:01, 23.3, 23.3, 21.9, 99.9, 95, 94, 1.458
1000, 135, 2021-12-21, 02:16:03, ?, 23.3, 21.9, ?, 95, 94, 1.458
1000, 136, 2021-12-21, 02:17:01, 23.3, 23.3, 22, 99.9, 95, 95, 1.458
1000, 137, 2021-12-21, 02:18:01, 23.3, 23.3, 21.9, 99.9, 95, 94, 1.458
1000, 138, 2021-12-21, 02:19:04, ?, 23.2, 22, ?, 95, 95, 1.458
1000, 139, 2021-12-21, 02:20:04, ?, 23.3, 21.9, ?, 95, 94, 1.458
1000, 140, 2021-12-21, 02:21:03, 23.3, 23.3, 22, 99.9, 95, 95, 1.458
1000, 141, 2021-12-21, 02:22:04, ?, 23.3, 22, ?, 95, 95, 1.458
1000, 142, 2021-12-21, 02:23:01, 23.3, 23.3, 22, 99.9, 95, 95, 1.458
1000, 143, 2021-12-21, 02:24:04, 23.3, 23.3, 22, 99.9, 95, 95, 1.458
1000, 144, 2021-12-21, 02:25:01, 23.3, 23.4, 22, 99.9, 95, 95, 1.458
1000, 145, 2021-12-21, 02:26:01, 23.3, 23.3, 22, 99.9, 95, 95, 1.458
1000, 146, 2021-12-21, 02:27:01, 23.3, 23.4, 22, 99.9, 95, 95, 1.458
1000, 147, 2021-12-21, 02:28:03, ?, 23.5, 22, ?, 95, 95, 1.458
1000, 148, 2021-12-21, 02:29:01, 23.3, 23.5, 22.1, 99.9, 95, 95, 1.458
1000, 149, 2021-12-21, 02:30:04, ?, 23.5, 22.1, ?, 95, 95, 1.458
1000, 150, 2021-12-21, 02:31:04, ?, 23.5, 22.1, ?, 95, 95, 1.458
1000, 151, 2021-12-21, 02:32:04, ?, 23.5, 22.2, ?, 95, 95, 1.458
1000, 152, 2021-12-21, 02:33:01, 23.4, 23.5, 22.2, 99.9, 95, 95, 1.458
1000, 153, 2021-12-21, 02:34:04, ?, 23.5, 22.1, ?, 95, 95, 1.458
1000, 154, 2021-12-21, 02:35:04, ?, 23.5, 22.1, ?, 95, 95, 1.458
1000, 155, 2021-12-21, 02:36:04, ?, 23.6, 22.1, ?, 95, 95, 1.458
1000, 156, 2021-12-21, 02:37:04, ?, 23.6, 22.2, ?, 95, 95, 1.458
1000, 157, 2021-12-21, 02:38:03, ?, 23.6, 22.2, ?, 95, 95, 1.458
1000, 158, 2021-12-21, 02:39:04, ?, 23.5, 22.2, ?, 95, 95, 1.458
1000, 159, 2021-12-21, 02:40:01, 23.4, 23.6, 22.2, 99.9, 95, 95, 1.458
1000, 160, 2021-12-21, 02:41:03, ?, 23.6, 22.2, ?, 95, 95, 1.458
1000, 161, 2021-12-21, 02:42:02, 23.4, 23.6, 22.2, 99.9, 95, 95, 1.458
1000, 162, 2021-12-21, 02:43:04, ?, 23.5, 22.2, ?, 95, 95, 1.458
1000, 163, 2021-12-21, 02:44:01, 23.4, 23.6, 22.3, 99.9, 95, 95, 1.458
1000, 164, 2021-12-21, 02:45:04, ?, 23.6, 22.3, ?, 95, 95, 1.458
1000, 165, 2021-12-21, 02:46:02, 23.4, 23.7, 22.3, 99.9, 95, 95, 1.458
1000, 166, 2021-12-21, 02:47:04, ?, 23.6, 22.3, ?, 95, 95, 1.458
1000, 167, 2021-12-21, 02:48:04, ?, 23.7, 22.3, ?, 95, 95, 1.458
1000, 168, 2021-12-21, 02:49:01, 23.5, 23.7, 22.4, 99.9, 95, 95, 1.458
1000, 169, 2021-12-21, 02:50:04, ?, 23.7, 22.4, ?, 95, 95, 1.458
1000, 170, 2021-12-21, 02:51:01, 23.5, 23.6, 22.3, 99.9, 95, 95, 1.458
1000, 171, 2021-12-21, 02:52:01, 23.4, 23.6, 22.3, 99.9, 95, 95, 1.458
1000, 172, 2021-12-21, 02:53:01, 23.4, 23.6, 22.3, 99.9, 95, 95, 1.458
1000, 173, 2021-12-21, 02:54:04, ?, 23.6, 22.3, ?, 95, 95, 1.458
1000, 174, 2021-12-21, 02:55:04, ?, 23.7, 22.3, ?, 95, 95, 1.458
1000, 175, 2021-12-21, 02:56:04, ?, 23.7, 22.4, ?, 95, 95, 1.458
1000, 176, 2021-12-21, 02:57:01, 23.4, 23.7, 22.4, 99.9, 95, 95, 1.458
1000, 177, 2021-12-21, 02:58:01, 23.5, 23.7, 22.4, 99.9, 95, 95, 1.458
1000, 178, 2021-12-21, 02:59:04, ?, 23.8, 22.4, ?, 95, 95, 1.458
1000, 179, 2021-12-21, 03:00:01, 23.5, 23.7, 22.3, 99.9, 95, 95, 1.458
1000, 180, 2021-12-21, 03:01:01, 23.5, 23.7, 22.4, 99.9, 95, 95, 1.458
1000, 181, 2021-12-21, 03:02:03, 23.5, 23.7, 22.4, 99.9, 95, 95, 1.458
1000, 182, 2021-12-21, 03:03:04, ?, 23.8, 22.3, ?, 95, 95, 1.458
1000, 183, 2021-12-21, 03:04:01, 23.6, 23.7, 22.4, 99.9, 95, 95, 1.458
1000, 184, 2021-12-21, 03:05:04, ?, 23.7, 22.4, ?, 95, 95, 1.458
1000, 185, 2021-12-21, 03:06:04, ?, 23.6, 22.4, ?, 95, 95, 1.458
1000, 186, 2021-12-21, 03:07:04, ?, 23.6, 22.3, ?, 95, 95, 1.458
1000, 187, 2021-12-21, 03:08:03, ?, 23.8, 22.4, ?, 95, 95, 1.458
1000, 188, 2021-12-21, 03:09:07, 23.5, 23.7, 22.3, 99.9, 95, 95, 1.458
1000, 189, 2021-12-21, 03:10:04, ?, 23.8, 22.3, ?, 95, 95, 1.458
1000, 190, 2021-12-21, 03:11:04, ?, 23.7, 22.4, ?, 95, 95, 1.458
1000, 191, 2021-12-21, 03:12:01, 23.5, 23.8, 22.4, 99.9, 95, 95, 1.458
1000, 192, 2021-12-21, 03:13:01, 23.5, 23.8, 22.4, 99.9, 95, 95, 1.458
