siteId,seqNo,date,time,temp1,temp2,temp3,humidity1,humidity2,humidity3,light
1001, 0, 2022-01-02, 00:01:01, 25.4, 24.4, 23.7, 76.6, 95, 95, 4.583
1001, 1, 2022-01-02, 00:02:01, 25.3, 24.4, 23.8, 76.6, 95, 95, 4.792
1001, 2, 2022-01-02, 00:03:03, ?, 24.4, 23.7, ?, 95, 95, 4.583
1001, 3, 2022-01-02, 00:04:01, 25.4, 24.4, 23.8, 76.5, 95, 95, 4.583
1001, 4, 2022-01-02, 00:05:03, ?, 24.4, 23.7, ?, 95, 95, 4.583
1001, 5, 2022-01-02, 00:06:03, ?, 24.4, 23.7, ?, 95, 95, 4.583
1001, 6, 2022-01-02, 00:07:01, 25.4, 24.4, 23.7, 76, 95, 95, 4.583
1001, 7, 2022-01-02, 00:08:03, ?, 24.4, 23.8, ?, 95, 95, 4.583
1001, 8, 2022-01-02, 00:09:03, ?, 24.4, 23.7, ?, 95, 95, 4.583
1001, 9, 2022-01-02, 00:10:03, ?, 24.3, 23.7, ?, 95, 95, 4.583
1001, 10, 2022-01-02, 00:11:03, ?, 24.4, 23.8, ?, 95, 95, 4.583
1001, 11, 2022-01-02, 00:12:01, 25.4, 24.4, 23.8, 76.3, 95, 95, 4.792
1001, 12, 2022-01-02, 00:13:01, 25.4, 24.4, 23.7, 76.4, 95, 95, 4.583
1001, 13, 2022-01-02, 00:14:03, ?, 24.4, 23.7, ?, 95, 95, 4.583
1001, 14, 2022-01-02, 00:15:01, 25.4, 24.4, 23.7, 76.5, 95, 95, 4.583
1001, 15, 2022-01-02, 00:16:01, 25.4, 24.4, 23.8, 76.5, 95, 95, 4.583
1001, 16, 2022-01-02, 00:17:03, ?, 24.3, 23.7, ?, 95, 95, 4.583
1001, 17, 2022-01-02, 00:18:01, 25.4, 24.4, 23.7, 76.2, 95, 95, 4.583
1001, 18, 2022-01-02, 00:19:01, 25.4, 24.3, 23.7, 76.3, 95, 95, 4.583
1001, 19, 2022-01-02, 00:20:03, ?, 24.4, 23.7, ?, 95, 95, 4.583
1001, 20, 2022-01-02, 00:21:03, ?, 24.4, 23.7, ?, 95, 95, 4.583
1001, 21, 2022-01-02, 00:22:01, 25.5, 24.5, 23.8, 76, 95, 95, 4.792
1001, 22, 2022-01-02, 00:23:03, ?, 24.5, 23.8, ?, 95, 95, 4.583
1001, 23, 2022-01-02, 00:24:01, 25.4, 24.5, 23.9, 76.1, 95, 95, 4.583
1001, 24, 2022-01-02, 00:25:03, ?, 24.5, 23.8, ?, 95, 95, 4.792
1001, 25, 2022-01-02, 00:26:03, ?, 24.4, 23.8, ?, 95, 95, 4.583
1001, 26, 2022-01-02, 00:27:03, ?, 24.4, 23.8, ?, 95, 95, 4.583
1001, 27, 2022-01-02, 00:28:01, 25.4, 24.5, 23.7, 76.2, 95, 95, 4.583
1001, 28, 2022-01-02, 00:29:01, 25.5, 24.4, 23.8, 75.9, 95, 95, 4.583
1001, 29, 2022-01-02, 00:30:03, ?, 24.4, 23.8, ?, 95, 95, 4.583
1001, 30, 2022-01-02, 00:31:03, ?, 24.4, 23.8, ?, 95, 95, 4.583
1001, 31, 2022-01-02, 00:32:01, 25.5, 24.5, 23.8, 75.6, 95, 95, 4.583
1001, 32, 2022-01-02, 00:33:03, ?, 24.4, 23.8, ?, 95, 95, 4.792
1001, 33, 2022-01-02, 00:34:03, ?, 24.5, 23.8, ?, 95, 95, 4.583
1001, 34, 2022-01-02, 00:35:03, ?, 24.4, 23.9, ?, 95, 95, 4.583
1001, 35, 2022-01-02, 00:36:03, ?, 24.4, 23.8, ?, 95, 95, 4.583
1001, 36, 2022-01-02, 00:37:01, 25.4, 24.4, 23.9, 75.6, 95, 95, 4.583
1001, 37, 2022-01-02, 00:38:03, ?, 24.4, 23.8, ?, 95, 95, 4.792
1001, 38, 2022-01-02, 00:39:03, ?, 24.5, 23.8, ?, 95, 95, 4.792
1001, 39, 2022-01-02, 00:40:03, ?, 24.4, 23.9, ?, 95, 95, 4.583
1001, 40, 2022-01-02, 00:41:03, ?, 24.4, 23.8, ?, 95, 95, 4.583
1001, 41, 2022-01-02, 00:42:01, 25.5, 24.4, 23.8, 76, 95, 95, 4.583
1001, 42, 2022-01-02, 00:43:01, 25.4, 24.4, 23.8, 75.4, 95, 95, 4.583
1001, 43, 2022-01-02, 00:44:01, 25.4, 24.4, 23.8, 75.8, 95, 95, 4.583
1001, 44, 2022-01-02, 00:45:01, 25.4, 24.3, 23.7, 75.7, 95, 95, 4.583
1001, 45, 2022-01-02, 00:46:03, ?, 24.3, 23.8, ?, 95, 95, 4.583
1001, 46, 2022-01-02, 00:47:03, ?, 24.4, 23.7, ?, 95, 95, 4.792
1001, 47, 2022-01-02, 00:48:01, 25.4, 24.3, 23.7, 76.1, 95, 95, 4.583
1001, 48, 2022-01-02, 00:49:01, 25.3, 24.3, 23.7, 76.5, 95, 95, 4.583
1001, 49, 2022-01-02, 00:50:01, 25.3, 24.2, 23.7, 76.4, 95, 95, 4.583
1001, 50, 2022-01-02, 00:51:01, 25.3, 24.2, 23.6, 76.4, 95, 95, 4.583
1001, 51, 2022-01-02, 00:52:01, 25.2, 24.3, 23.7, 76.2, 95, 95, 4.583
1001, 52, 2022-01-02, 00:53:03, ?, 24.2, 23.6, ?, 95, 95, 4.583
1001, 53, 2022-01-02, 00:54:01, 25.3, 24.2, 23.6, 76.2, 95, 95, 4.583
1001, 54, 2022-01-02, 00:55:01, 25.2, 24.3, 23.7, 76.4, 95, 95, 4.583
1001, 55, 2022-01-02, 00:56:01, 25.3, 24.2, 23.6, 76.5, 95, 95, 4.583
1001, 56, 2022-01-02, 00:57:01, 25.2, 24.2, 23.6, 76.5, 95, 95, 4.583
1001, 57, 2022-01-02, 00:58:01, 25.2, 24.2, 23.6, 76.7, 95, 95, 4.583
1001, 58, 2022-01-02, 00:59:01, 25.2, 24.2, 23.5, 76.8, 95, 95, 4.583
1001, 59, 2022-01-02, 01:00:01, 25.2, 24.1, 23.5, 76.8, 95, 95, 4.583
1001, 60, 2022-01-02, 01:01:01, 25.2, 24.2, 23.6, 76.8, 95, 95, 4.583
1001, 61, 2022-01-02, 01:02:03, ?, 24, 23.4, ?, 95, 95, 4.583
1001, 62, 2022-01-02, 01:03:03, ?, 24, 23.5, ?, 95, 95, 4.583
1001, 63, 2022-01-02, 01:04:01, 25.2, 24.1, 23.4, 76.9, 95, 95, 4.583
1001, 64, 2022-01-02, 01:05:01, 25.2, 24.2, 23.5, 76.8, 95, 95, 4.792
1001, 65, 2022-01-02, 01:06:01, 25.2, 24.1, 23.5, 76.8, 95, 95, 4.583
1001, 66, 2022-01-02, 01:07:01, 25.2, 24.2, 23.6, 76.2, 95, 95, 4.583
1001, 67, 2022-01-02, 01:08:01, 25.2, 24.2, 23.6, 76.4, 95, 95, 4.792
1001, 68, 2022-01-02, 01:09:01, 25.2, 24.2, 23.6, 76, 95, 95, 4.583
1001, 69, 2022-01-02, 01:10:01, 25.2, 24.2, 23.7, 76.2, 95, 95, 4.792
1001, 70, 2022-01-02, 01:11:01, 25.3, 24.3, 23.7, 76.2, 95, 95, 4.583
1001, 71, 2022-01-02, 01:12:01, 25.3, 24.2, 23.7, 76.2, 95, 95, 4.583
1001, 72, 2022-01-02, 01:13:03, ?, 24.3, 23.7, ?, 95, 95, 4.583
1001, 73, 2022-01-02, 01:14:01, 25.2, 24.3, 23.7, 76.1, 95, 95, 4.583
1001, 74, 2022-01-02, 01:15:03, ?, 24.3, 23.7, ?, 95, 95, 4.583
1001, 75, 2022-01-02, 01:16:01, 25.3, 24.3, 23.7, 76.2, 95, 95, 4.583
1001, 76, 2022-01-02, 01:17:03, ?, 24.2, 23.6, ?, 95, 95, 4.583
1001, 77, 2022-01-02, 01:18:01, 25.2, 24.2, 23.6, 76.3, 95, 95, 4.583
1001, 78, 2022-01-02, 01:19:01, 25.2, 24.2, 23.7, 77.1, 95, 95, 4.583
1001, 79, 2022-01-02, 01:20:01, 25.2, 24.2, 23.7, 76.5, 95, 95, 4.583
1001, 80, 2022-01-02, 01:21:03, ?, 24.2, 23.7, ?, 95, 95, 4.583
1001, 81, 2022-01-02, 01:22:03, ?, 24.2, 23.6, ?, 95, 95, 4.583
1001, 82, 2022-01-02, 01:23:03, ?, 24.3, 23.7, ?, 95, 95, 4.583
1001, 83, 2022-01-02, 01:24:01, 25.3, 24.3, 23.7, 76, 95, 95, 4.583
1001, 84, 2022-01-02, 01:25:01, 25.3, 24.4, 23.7, 76, 95, 95, 4.792
1001, 85, 2022-01-02, 01:26:01, 25.3, 24.3, 23.7, 76, 95, 95, 4.792
1001, 86, 2022-01-02, 01:27:01, 25.3, 24.2, 23.7, 75.9, 95, 95, 4.583
1001, 87, 2022-01-02, 01:28:03, ?, 24.3, 23.7, ?, 95, 95, 4.583
1001, 88, 2022-01-02, 01:29:03, ?, 24.2, 23.6, ?, 95, 95, 4.583
1001, 89, 2022-01-02, 01:30:01, 25.2, 24.2, 23.6, 76.6, 95, 95, 4.583
1001, 90, 2022-01-02, 01:31:03, ?, 24.2, 23.6, ?, 95, 95, 4.583
1001, 91, 2022-01-02, 01:32:03, ?, 24.2, 23.7, ?, 95, 95, 4.583
1001, 92, 2022-01-02, 01:33:03, ?, 24.3, 23.7, ?, 95, 95, 4.583
1001, 93, 2022-01-02, 01:34:01, 25.2, 24.3, 23.7, 76, 95, 95, 4.583
1001, 94, 2022-01-02, 01:35:03, ?, 24.2, 23.7, ?, 95, 95, 4.583
1001, 95, 2022-01-02, 01:36:03, ?, 24.3, 23.7, ?, 95, 95, 4.583
1001, 96, 2022-01-02, 01:37:03, ?, 24.3, 23.7, ?, 95, 95, 4.583
1001, 97, 2022-01-02, 01:38:01, 25.4, 24.4, 23.8, 76, 95, 95, 4.583
1001, 98, 2022-01-02, 01:39:03, ?, 24.4, 23.8, ?, 95, 95, 4.583
1001, 99, 2022-01-02, 01:40:01, 25.3, 24.4, 23.7, 75.5, 95, 95, 4.583
1001, 100, 2022-01-02, 01:41:03, ?, 24.3, 23.7, ?, 95, 95, 4.583
1001, 101, 2022-01-02, 01:42:03, ?, 24.4, 23.8, ?, 95, 95, 4.583
1001, 102, 2022-01-02, 01:43:01, 25.3, 24.3, 23.7, 76.2, 95, 95, 4.583
1001, 103, 2022-01-02, 01:44:01, 25.3, 24.2, 23.7, 75.5, 95, 95, 4.583
1001, 104, 2022-01-02, 01:45:03, ?, 24.3, 23.7, ?, 95, 95, 4.583
1001, 105, 2022-01-02, 01:46:03, ?, 24.3, 23.7, ?, 95, 95, 4.583
1001, 106, 2022-01-02, 01:47:03, ?, 24.2, 23.5, ?, 95, 95, 4.583
1001, 107, 2022-01-02, 01:48:01, 25.2, 24.1, 23.5, 76.2, 95, 95, 4.583
1001, 108, 2022-01-02, 01:49:01, 25.2, 24.2, 23.6, 75.8, 95, 95, 4.583
1001, 109, 2022-01-02, 01:50:01, 25.2, 24.2, 23.5, 76.1, 95, 95, 4.583
1001, 110, 2022-01-02, 01:51:03, ?, 24.2, 23.6, ?, 95, 95, 4.583
1001, 111, 2022-01-02, 01:52:01, 25.2, 24.2, 23.6, 76.9, 95, 95, 4.792
1001, 112, 2022-01-02, 01:53:01, 25.2, 24.2, 23.7, 76.9, 95, 95, 4.583
1001, 113, 2022-01-02, 01:54:03, ?, 24.2, 23.6, ?, 95, 95, 4.583
1001, 114, 2022-01-02, 01:55:03, ?, 24.1, 23.6, ?, 95, 95, 4.583
1001, 115, 2022-01-02, 01:56:03, ?, 24.2, 23.6, ?, 95, 95, 4.583
1001, 116, 2022-01-02, 01:57:03, ?, 24.1, 23.6, ?, 95, 95, 4.583
1001, 117, 2022-01-02, 01:58:01, 25.2, 24.2, 23.6, 76.1, 95, 95, 4.583
1001, 118, 2022-01-02, 01:59:01, 25.2, 24.2, 23.5, 76, 95, 95, 4.792
1001, 119, 2022-01-02, 02:00:03, ?, 24.2, 23.5, ?, 95, 95, 4.583
1001, 120, 2022-01-02, 02:01:01, 25.2, 24.2, 23.5, 75.6, 95, 95, 4.583
1001, 121, 2022-01-02, 02:02:03, ?, 24.2, 23.5, ?, 95, 95, 4.583
1001, 122, 2022-01-02, 02:03:01, 25.2, 24.2, 23.6, 75.6, 95, 95, 4.792
1001, 123, 2022-01-02, 02:04:03, ?, 24.2, 23.6, ?, 95, 95, 4.583
1001, 124, 2022-01-02, 02:05:01, 25.2, 24.2, 23.6, 76, 95, 95, 4.583
1001, 125, 2022-01-02, 02:06:03, ?, 24.2, 23.6, ?, 95, 95, 4.583
1001, 126, 2022-01-02, 02:07:03, ?, 24.1, 23.5, ?, 95, 95, 4.583
1001, 127, 2022-01-02, 02:08:01, 25, 24, 23.5, 76.1, 95, 95, 4.792
1001, 128, 2022-01-02, 02:09:03, ?, 24, 23.4, ?, 95, 95, 4.792
1001, 129, 2022-01-02, 02:10:01, 25.1, 24.1, 23.5, 76.6, 95, 95, 4.583
1001, 130, 2022-01-02, 02:11:01, 25.1, 24.1, 23.4, 76.5, 95, 95, 4.583
1001, 131, 2022-01-02, 02:12:03, ?, 23.9, 23.4, ?, 95, 95, 4.583
1001, 132, 2022-01-02, 02:13:03, ?, 23.9, 23.5, ?, 95, 95, 4.583
1001, 133, 2022-01-02, 02:14:01, 24.9, 23.9, 23.5, 76.2, 95, 95, 4.583
1001, 134, 2022-01-02, 02:15:01, 25, 23.9, 23.4, 76, 95, 95, 4.792
1001, 135, 2022-01-02, 02:16:01, 25.1, 24.1, 23.5, 76.4, 95, 95, 4.583
