siteId,seqNo,date,time,temp1,temp2,temp3,humidity1,humidity2,humidity3,light
1001, 0, 2021-12-22, 00:01:01, 25.6, 23.8, 22.2, 94.7, 95, 5, 48.333
1001, 1, 2021-12-22, 00:02:03, ?, 23.8, 22.3, ?, 95, 5, 48.75
1001, 2, 2021-12-22, 00:03:03, ?, 23.9, 22.2, ?, 95, 5, 48.333
1001, 3, 2021-12-22, 00:04:01, 25.7, 23.9, 22.2, 94.7, 95, 5, 48.333
1001, 4, 2021-12-22, 00:05:03, ?, 23.9, 22.3, ?, 95, 5, 47.5
1001, 5, 2021-12-22, 00:06:03, ?, 23.9, 22.3, ?, 95, 5, 49.167
1001, 6, 2021-12-22, 00:07:03, ?, 23.9, 22.3, ?, 95, 5, 48.75
1001, 7, 2021-12-22, 00:08:03, ?, 23.8, 22.3, ?, 95, 5, 48.75
1001, 8, 2021-12-22, 00:09:03, 25.6, 23.9, 22.2, 94.7, 95, 5, 48.333
1001, 9, 2021-12-22, 00:10:03, ?, 23.9, 22.3, ?, 95, 5, 48.75
1001, 10, 2021-12-22, 00:11:01, 25.6, 23.9, 22.3, 94.6, 95, 5, 48.333
1001, 11, 2021-12-22, 00:12:03, ?, 23.9, 22.4, ?, 95, 5, 48.75
1001, 12, 2021-12-22, 00:13:01, 25.7, 23.9, 22.4, 94.4, 95, 5, 47.917
1001, 13, 2021-12-22, 00:14:03, ?, 23.9, 22.4, ?, 95, 5, 48.75
1001, 14, 2021-12-22, 00:15:01, 25.5, 23.9, 22.4, 94.7, 95, 5, 48.333
1001, 15, 2021-12-22, 00:16:03, ?, 23.6, 22.2, ?, 95, 5, 48.333
1001, 16, 2021-12-22, 00:17:03, ?, 23.6, 22.2, ?, 95, 5, 47.917
1001, 17, 2021-12-22, 00:18:03, ?, 23.7, 22.2, ?, 95, 5, 48.75
1001, 18, 2021-12-22, 00:19:01, 25.4, 23.6, 22.3, 95.2, 95, 5, 48.333
1001, 19, 2021-12-22, 00:20:01, 25.3, 23.7, 22.2, 95.1, 95, 5, 49.167
1001, 20, 2021-12-22, 00:21:03, ?, 23.6, 22.2, ?, 95, 5, 48.333
1001, 21, 2021-12-22, 00:22:03, ?, 23.6, 22.2, ?, 95, 5, 48.75
1001, 22, 2021-12-22, 00:23:03, ?, 23.4, 22.1, ?, 95, 5, 49.167
1001, 23, 2021-12-22, 00:24:01, 25.2, 23.2, 21.9, 95.6, 95, 5, 48.333
1001, 24, 2021-12-22, 00:25:01, 25.2, 23.2, 22, 95.6, 95, 5, 44.167
1001, 25, 2021-12-22, 00:26:03, ?, 23.4, 21.9, ?, 95, 5, 47.5
1001, 26, 2021-12-22, 00:27:03, ?, 23.3, 22, ?, 95, 5, 48.333
1001, 27, 2021-12-22, 00:28:01, 25.3, 23.3, 21.9, 95.2, 95, 5, 47.917
1001, 28, 2021-12-22, 00:29:03, ?, 23.1, 21.8, ?, 95, 5, 49.167
1001, 29, 2021-12-22, 00:30:03, ?, 23.2, 21.7, ?, 95, 5, 48.333
1001, 30, 2021-12-22, 00:31:03, ?, 23.2, 21.7, ?, 95, 5, 48.75
1001, 31, 2021-12-22, 00:32:01, 25.1, 23.2, 21.8, 95.5, 95, 5, 49.167
1001, 32, 2021-12-22, 00:33:03, ?, 23.3, 21.8, ?, 95, 5, 49.583
1001, 33, 2021-12-22, 00:34:01, 25.2, 23.3, 21.9, 95.3, 95, 5, 49.167
1001, 34, 2021-12-22, 00:35:01, 25.3, 23.4, 21.9, 95.2, 95, 5, 49.583
1001, 35, 2021-12-22, 00:36:01, 25.2, 23.3, 21.8, 95, 95, 5, 49.583
1001, 36, 2021-12-22, 00:37:03, ?, 23.2, 21.7, ?, 95, 5, 49.167
1001, 37, 2021-12-22, 00:38:01, 25, 23.1, 21.5, 95.6, 95, 5, 47.5
1001, 38, 2021-12-22, 00:39:03, ?, 23.2, 21.5, ?, 95, 13, 48.333
1001, 39, 2021-12-22, 00:40:01, 25.1, 23.2, 21.6, 95.5, 95, 16, 48.75
1001, 40, 2021-12-22, 00:41:01, 25.1, 23.3, 21.7, 95.4, 95, 10, 49.583
1001, 41, 2021-12-22, 00:42:01, 25.1, 23.3, 21.7, 94.9, 95, 5, 49.167
1001, 42, 2021-12-22, 00:43:01, 25.1, 23.2, 21.7, 95, 95, 5, 49.583
1001, 43, 2021-12-22, 00:44:01, 25, 23.1, 21.5, 95.3, 95, 5, 49.167
1001, 44, 2021-12-22, 00:45:00, 25, 23, 21.5, 95.6, 95, 5, 49.583
1001, 45, 2021-12-22, 00:46:01, 25, 22.9, 21.5, 95.8, 95, 23, 47.917
1001, 46, 2021-12-22, 00:47:03, ?, 23.1, 21.5, ?, 95, 23, 48.75
1001, 47, 2021-12-22, 00:48:03, ?, 23.2, 21.6, ?, 95, 6, 49.583
1001, 48, 2021-12-22, 00:49:01, 25, 23.1, 21.6, 95.1, 95, 5, 49.167
1001, 49, 2021-12-22, 00:50:01, 24.9, 22.9, 21.5, 95.3, 95, 5, 48.333
1001, 50, 2021-12-22, 00:51:03, ?, 22.9, 21.5, ?, 95, 13, 48.75
1001, 51, 2021-12-22, 00:52:03, ?, 22.9, 21.5, ?, 95, 20, 49.167
1001, 52, 2021-12-22, 00:53:01, 25, 23.1, 21.5, 95.4, 95, 12, 49.167
1001, 53, 2021-12-22, 00:54:03, ?, 23.2, 21.6, ?, 95, 5, 49.167
1001, 54, 2021-12-22, 00:55:03, ?, 23.2, 21.7, ?, 95, 5, 49.167
1001, 55, 2021-12-22, 00:56:03, ?, 23.3, 21.7, ?, 95, 5, 49.583
1001, 56, 2021-12-22, 00:57:01, 24.9, 23.1, 21.5, 95, 95, 5, 49.167
1001, 57, 2021-12-22, 00:58:03, ?, 23, 21.5, ?, 95, 5, 48.75
1001, 58, 2021-12-22, 00:59:03, ?, 23.1, 21.6, ?, 95, 5, 48.75
1001, 59, 2021-12-22, 01:00:01, 24.9, 22.9, 21.6, 95.3, 95, 5, 48.75
1001, 60, 2021-12-22, 01:01:01, 24.8, 22.9, 21.7, 95.4, 95, 5, 48.75
1001, 61, 2021-12-22, 01:02:01, 25, 23.1, 21.6, 95.1, 95, 5, 47.5
1001, 62, 2021-12-22, 01:03:03, ?, 23.1, 21.6, ?, 95, 5, 48.75
1001, 63, 2021-12-22, 01:04:03, ?, 23.1, 21.7, ?, 95, 5, 48.75
1001, 64, 2021-12-22, 01:05:03, ?, 22.9, 21.5, ?, 95, 5, 49.583
