siteId,seqNo,date,time,temp1,temp2,temp3,humidity1,humidity2,humidity3,light
1000, 0, 2021-12-25, 00:01:01, 18.9, 19.1, 17.8, 99.9, 93, 92, 1.458
1000, 1, 2021-12-25, 00:02:03, ?, 19.1, 17.8, ?, 93, 92, 1.458
1000, 2, 2021-12-25, 00:03:01, 19, 19.1, 17.9, 99.9, 93, 92, 1.458
1000, 3, 2021-12-25, 00:04:01, 19, 19.2, 17.9, 99.9, 93, 92, 1.458
1000, 4, 2021-12-25, 00:05:01, 19, 19.1, 17.9, 99.9, 93, 92, 1.458
1000, 5, 2021-12-25, 00:06:03, ?, 19.1, 17.9, ?, 93, 92, 1.458
1000, 6, 2021-12-25, 00:07:01, 19.1, 19.2, 17.9, 99.9, 93, 92, 1.458
1000, 7, 2021-12-25, 00:08:01, 19.2, 19.2, 17.9, 99.9, 93, 92, 1.458
1000, 8, 2021-12-25, 00:09:01, 19.2, 19.3, 17.9, 99.9, 93, 92, 1.458
1000, 9, 2021-12-25, 00:10:01, 19.2, 19.2, 17.9, 99.9, 93, 92, 1.458
1000, 10, 2021-12-25, 00:11:03, ?, 19.2, 18, ?, 93, 93, 1.458
1000, 11, 2021-12-25, 00:12:01, 19.1, 19.2, 17.9, 99.9, 93, 92, 1.458
1000, 12, 2021-12-25, 00:13:01, 19.1, 19.2, 17.8, 87.1, 93, 92, 1.458
1000, 13, 2021-12-25, 00:14:04, ?, 19.1, 17.8, ?, 93, 92, 1.458
1000, 14, 2021-12-25, 00:15:03, ?, 19.1, 17.8, ?, 93, 92, 1.458
1000, 15, 2021-12-25, 00:16:01, 19, 19, 17.8, 99.9, 93, 92, 1.458
1000, 16, 2021-12-25, 00:17:03, ?, 19, 17.8, ?, 93, 92, 1.458
1000, 17, 2021-12-25, 00:18:01, 18.9, 19.1, 17.8, 99.9, 93, 92, 1.458
1000, 18, 2021-12-25, 00:19:03, ?, 19.1, 17.8, ?, 93, 92, 1.458
1000, 19, 2021-12-25, 00:20:03, ?, 19.1, 17.9, ?, 93, 92, 1.458
1000, 20, 2021-12-25, 00:21:03, ?, 19.1, 17.8, ?, 93, 92, 1.458
1000, 21, 2021-12-25, 00:22:03, ?, 19.1, 17.8, ?, 93, 92, 1.458
1000, 22, 2021-12-25, 00:23:03, ?, 19.2, 17.8, ?, 93, 92, 1.458
1000, 23, 2021-12-25, 00:24:01, 18.9, 18.9, 17.8, 99.9, 93, 92, 1.458
1000, 24, 2021-12-25, 00:25:03, ?, 19, 17.7, ?, 93, 92, 1.458
1000, 25, 2021-12-25, 00:26:04, ?, 19, 17.8, ?, 93, 92, 1.458
1000, 26, 2021-12-25, 00:27:01, 19, 19.1, 17.8, 99.9, 93, 92, 1.458
1000, 27, 2021-12-25, 00:28:03, ?, 19.2, 17.9, ?, 93, 92, 1.458
1000, 28, 2021-12-25, 00:29:03, ?, 19.2, 17.9, ?, 93, 92, 1.458
1000, 29, 2021-12-25, 00:30:03, ?, 19.2, 17.9, ?, 93, 92, 1.458
1000, 30, 2021-12-25, 00:31:03, ?, 19.1, 17.9, ?, 93, 92, 1.458
1000, 31, 2021-12-25, 00:32:03, ?, 19.1, 17.9, ?, 93, 92, 1.458
1000, 32, 2021-12-25, 00:33:03, ?, 19.1, 17.9, ?, 93, 92, 1.458
1000, 33, 2021-12-25, 00:34:01, 19, 19.1, 17.8, 99.9, 93, 92, 1.458
1000, 34, 2021-12-25, 00:35:03, ?, 19.1, 17.9, ?, 93, 92, 1.458
1000, 35, 2021-12-25, 00:36:01, 18.9, 19.1, 17.8, 99.9, 93, 92, 1.458
