siteId,seqNo,date,time,temp1,temp2,temp3,humidity1,humidity2,humidity3,light
1001, 0, 2021-12-13, 00:01:04, ?, 23.3, 22.7, ?, 95, 95, 4.792
1001, 1, 2021-12-13, 00:02:01, 24.2, 23.4, 22.9, 81, 95, 95, 4.792
1001, 2, 2021-12-13, 00:03:01, 24.4, 23.5, 23, 79.7, 95, 95, 4.792
1001, 3, 2021-12-13, 00:04:03, ?, 23.6, 23.2, ?, 95, 95, 4.792
1001, 4, 2021-12-13, 00:05:03, ?, 23.7, 23.2, ?, 95, 95, 4.792
1001, 5, 2021-12-13, 00:06:01, 24.5, 23.5, 23.1, 81.3, 95, 95, 4.792
1001, 6, 2021-12-13, 00:07:01, 24.4, 23.6, 23.1, 80.7, 95, 95, 4.583
1001, 7, 2021-12-13, 00:08:04, ?, 23.6, 23.2, ?, 95, 95, 4.792
1001, 8, 2021-12-13, 00:09:01, 24.5, 23.6, 23.1, 80.4, 95, 95, 4.792
1001, 9, 2021-12-13, 00:10:04, ?, 23.7, 23.2, ?, 95, 95, 4.792
1001, 10, 2021-12-13, 00:11:01, 24.5, 23.7, 23.2, 80, 95, 95, 4.792
1001, 11, 2021-12-13, 00:12:01, 24.5, 23.7, 23.2, 80.2, 95, 95, 4.792
1001, 12, 2021-12-13, 00:13:03, ?, 23.6, 23.2, ?, 95, 95, 4.792
1001, 13, 2021-12-13, 00:14:01, 24.5, 23.7, 23.2, 79.9, 95, 95, 4.792
1001, 14, 2021-12-13, 00:15:03, ?, 23.7, 23.2, ?, 95, 95, 4.792
1001, 15, 2021-12-13, 00:16:01, 24.6, 23.8, 23.3, 79, 95, 95, 4.792
1001, 16, 2021-12-13, 00:17:01, 24.7, 23.8, 23.3, 80, 95, 95, 4.792
1001, 17, 2021-12-13, 00:18:03, ?, 23.8, 23.3, ?, 95, 95, 4.792
1001, 18, 2021-12-13, 00:19:03, ?, 23.7, 23.3, ?, 95, 95, 4.792
1001, 19, 2021-12-13, 00:20:01, 24.6, 23.8, 23.2, 79.7, 95, 95, 4.583
1001, 20, 2021-12-13, 00:21:04, ?, 23.7, 23.2, ?, 95, 95, 4.792
1001, 21, 2021-12-13, 00:22:01, 24.6, 23.6, 23.2, 80.9, 95, 95, 4.792
1001, 22, 2021-12-13, 00:23:04, ?, 23.5, 23.1, ?, 95, 95, 4.583
1001, 23, 2021-12-13, 00:24:01, 24.5, 23.5, 23.1, 80.8, 95, 95, 4.792
1001, 24, 2021-12-13, 00:25:04, ?, 23.4, 23, ?, 95, 95, 4.792
1001, 25, 2021-12-13, 00:26:01, 24.4, 23.4, 23.1, 80.7, 95, 95, 4.792
1001, 26, 2021-12-13, 00:27:04, ?, 23.5, 23, ?, 95, 95, 4.792
1001, 27, 2021-12-13, 00:28:01, 24.4, 23.6, 23.1, 81.8, 95, 95, 4.792
1001, 28, 2021-12-13, 00:29:01, 24.3, 23.5, 23.2, 81.6, 95, 95, 4.583
1001, 29, 2021-12-13, 00:30:04, 24.3, 23.6, 23.1, 81.5, 95, 95, 4.792
1001, 30, 2021-12-13, 00:31:03, ?, 23.6, 23.1, ?, 95, 95, 4.583
1001, 31, 2021-12-13, 00:32:01, 24.3, 23.5, 23, 81.8, 95, 95, 4.792
1001, 32, 2021-12-13, 00:33:08, ?, 23.4, 23, ?, 95, 95, 4.792
1001, 33, 2021-12-13, 00:34:04, ?, 23.4, 22.9, ?, 95, 95, 4.792
1001, 34, 2021-12-13, 00:35:03, ?, 23.5, 22.9, ?, 95, 95, 4.792
1001, 35, 2021-12-13, 00:36:03, ?, 23.5, 23, ?, 95, 95, 4.792
1001, 36, 2021-12-13, 00:37:01, 24.3, 23.6, 23.1, 79.6, 95, 95, 4.792
1001, 37, 2021-12-13, 00:38:03, ?, 23.6, 23.1, ?, 95, 95, 4.792
1001, 38, 2021-12-13, 00:39:01, 24.4, 23.6, 23, 82.4, 95, 95, 4.583
1001, 39, 2021-12-13, 00:40:01, 24.3, 23.4, 22.9, 82.9, 95, 95, 4.792
1001, 40, 2021-12-13, 00:41:01, 24.3, 23.4, 23, 82.6, 95, 95, 4.583
1001, 41, 2021-12-13, 00:42:01, 24.3, 23.5, 23.1, 82.1, 95, 95, 4.583
1001, 42, 2021-12-13, 00:43:03, ?, 23.4, 23.1, ?, 95, 95, 4.583
