siteId,seqNo,date,time,temp1,temp2,temp3,humidity1,humidity2,humidity3,light
1000, 0, 2021-12-28, 00:01:03, ?, 21, 20.9, ?, 94, 93, 9.167
1000, 1, 2021-12-28, 00:02:03, ?, 21, 20.9, ?, 94, 93, 9.167
1000, 2, 2021-12-28, 00:03:03, ?, 21.1, 20.8, ?, 94, 93, 9.167
1000, 3, 2021-12-28, 00:04:03, ?, 21.2, 20.9, ?, 94, 93, 9.167
1000, 4, 2021-12-28, 00:05:04, ?, 21.3, 21, ?, 94, 94, 9.167
1000, 5, 2021-12-28, 00:06:03, ?, 21.6, 21, ?, 94, 94, 9.167
1000, 6, 2021-12-28, 00:07:03, ?, 21.6, 21.1, ?, 94, 94, 9.167
1000, 7, 2021-12-28, 00:08:03, ?, 21.8, 21.1, ?, 94, 94, 9.167
1000, 8, 2021-12-28, 00:09:03, ?, 22, 21, ?, 95, 94, 9.167
1000, 9, 2021-12-28, 00:10:03, ?, 22, 20.9, ?, 95, 93, 9.167
1000, 10, 2021-12-28, 00:11:04, ?, 22.1, 20.8, ?, 95, 93, 9.167
1000, 11, 2021-12-28, 00:12:03, ?, 22.1, 20.7, ?, 95, 93, 9.167
1000, 12, 2021-12-28, 00:13:04, ?, 22.2, 20.8, ?, 95, 93, 9.167
1000, 13, 2021-12-28, 00:14:03, ?, 22.3, 20.8, ?, 95, 93, 9.167
1000, 14, 2021-12-28, 00:15:03, ?, 22.4, 20.9, ?, 95, 93, 9.167
1000, 15, 2021-12-28, 00:16:04, ?, 22.5, 20.9, ?, 95, 93, 9.167
1000, 16, 2021-12-28, 00:17:03, ?, 22.5, 20.8, ?, 95, 93, 9.167
1000, 17, 2021-12-28, 00:18:03, ?, 22.3, 20.7, ?, 95, 93, 9.167
1000, 18, 2021-12-28, 00:19:03, ?, 22.3, 20.6, ?, 95, 93, 9.167
1000, 19, 2021-12-28, 00:20:03, ?, 22.5, 20.7, ?, 95, 93, 9.167
1000, 20, 2021-12-28, 00:21:03, ?, 22.4, 20.6, ?, 95, 93, 9.167
1000, 21, 2021-12-28, 00:22:03, ?, 22.3, 20.6, ?, 95, 93, 9.167
1000, 22, 2021-12-28, 00:23:03, ?, 22.3, 20.5, ?, 95, 93, 9.167
1000, 23, 2021-12-28, 00:24:04, ?, 22.4, 20.5, ?, 95, 93, 9.167
1000, 24, 2021-12-28, 00:25:04, ?, 22.4, 20.6, ?, 95, 93, 9.167
1000, 25, 2021-12-28, 00:26:03, ?, 22.4, 20.5, ?, 95, 93, 9.167
1000, 26, 2021-12-28, 00:27:03, ?, 22.3, 20.5, ?, 95, 93, 9.167
1000, 27, 2021-12-28, 00:28:03, ?, 22.3, 20.5, ?, 95, 93, 9.167
1000, 28, 2021-12-28, 00:29:03, ?, 22.3, 20.5, ?, 95, 93, 9.167
1000, 29, 2021-12-28, 00:30:03, ?, 22.3, 20.5, ?, 95, 93, 9.167
1000, 30, 2021-12-28, 00:31:03, ?, 22.3, 20.4, ?, 95, 93, 9.167
1000, 31, 2021-12-28, 00:32:03, ?, 22.2, 20.3, ?, 95, 93, 9.167
1000, 32, 2021-12-28, 00:33:04, ?, 22.1, 20.2, ?, 95, 93, 9.167
1000, 33, 2021-12-28, 00:34:03, ?, 22.1, 20.1, ?, 95, 93, 9.167
1000, 34, 2021-12-28, 00:35:03, ?, 22, 20.1, ?, 95, 93, 9.167
1000, 35, 2021-12-28, 00:36:03, ?, 21.9, 19.9, ?, 94, 93, 9.167
1000, 36, 2021-12-28, 00:37:03, ?, 21.8, 19.9, ?, 94, 93, 9.167
1000, 37, 2021-12-28, 00:38:03, ?, 21.8, 19.8, ?, 94, 93, 9.167
1000, 38, 2021-12-28, 00:39:03, ?, 21.6, 19.7, ?, 94, 93, 9.167
1000, 39, 2021-12-28, 00:40:03, ?, 21.5, 19.6, ?, 94, 93, 9.167
1000, 40, 2021-12-28, 00:41:03, ?, 21.4, 19.4, ?, 94, 93, 9.167
1000, 41, 2021-12-28, 00:42:03, ?, 21.2, 19.2, ?, 94, 93, 9.167
1000, 42, 2021-12-28, 00:43:03, ?, 21, 19, ?, 94, 93, 9.167
1000, 43, 2021-12-28, 00:44:03, ?, 21, 19, ?, 94, 93, 9.167
1000, 44, 2021-12-28, 00:45:03, ?, 20.8, 19, ?, 93, 93, 9.167
1000, 45, 2021-12-28, 00:46:03, ?, 20.8, 19, ?, 93, 93, 9.167
1000, 46, 2021-12-28, 00:47:03, ?, 20.8, 18.9, ?, 93, 93, 9.167
1000, 47, 2021-12-28, 00:48:04, ?, 20.7, 18.9, ?, 93, 93, 9.167
1000, 48, 2021-12-28, 00:49:03, ?, 20.7, 18.9, ?, 93, 93, 9.167
1000, 49, 2021-12-28, 00:50:03, ?, 20.6, 18.8, ?, 93, 93, 9.167
1000, 50, 2021-12-28, 00:51:03, ?, 20.5, 18.7, ?, 93, 93, 9.167
1000, 51, 2021-12-28, 00:52:03, ?, 20.4, 18.8, ?, 93, 93, 9.167
1000, 52, 2021-12-28, 00:53:03, ?, 20.4, 18.7, ?, 93, 93, 9.167
1000, 53, 2021-12-28, 00:54:03, ?, 20.4, 18.7, ?, 93, 93, 9.167
1000, 54, 2021-12-28, 00:55:03, ?, 20.3, 18.8, ?, 93, 93, 9.167
1000, 55, 2021-12-28, 00:56:03, ?, 20.2, 18.7, ?, 93, 93, 9.167
1000, 56, 2021-12-28, 00:57:04, ?, 20.1, 18.7, ?, 93, 93, 9.167
1000, 57, 2021-12-28, 00:58:03, ?, 20.1, 18.7, ?, 93, 93, 9.167
1000, 58, 2021-12-28, 00:59:03, ?, 20.1, 18.7, ?, 93, 93, 9.167
1000, 59, 2021-12-28, 01:00:03, ?, 20.1, 18.9, ?, 93, 93, 9.167
1000, 60, 2021-12-28, 01:01:03, ?, 20.1, 18.9, ?, 93, 93, 9.167
1000, 61, 2021-12-28, 01:02:03, ?, 20, 18.7, ?, 93, 93, 9.167
