siteId,seqNo,date,time,temp1,temp2,temp3,humidity1,humidity2,humidity3,light
1000, 0, 2021-12-14, 00:01:04, ?, 24.1, 22.6, ?, 95, 95, 8.958
1000, 1, 2021-12-14, 00:02:03, ?, 24.1, 22.6, ?, 95, 95, 9.167
1000, 2, 2021-12-14, 00:03:06, ?, 24.1, 22.6, ?, 95, 95, 9.167
1000, 3, 2021-12-14, 00:04:03, ?, 24.1, 22.6, ?, 95, 95, 9.167
1000, 4, 2021-12-14, 00:05:04, ?, 24.2, 22.7, ?, 95, 95, 8.958
1000, 5, 2021-12-14, 00:06:03, ?, 24.2, 22.7, ?, 95, 95, 8.958
1000, 6, 2021-12-14, 00:07:04, ?, 24.3, 22.7, ?, 95, 95, 9.167
1000, 7, 2021-12-14, 00:08:04, ?, 24.3, 22.7, ?, 95, 95, 8.958
1000, 8, 2021-12-14, 00:09:04, ?, 24.2, 22.6, ?, 95, 95, 8.958
1000, 9, 2021-12-14, 00:10:03, ?, 24.1, 22.5, ?, 95, 95, 8.958
1000, 10, 2021-12-14, 00:11:04, ?, 24.1, 22.5, ?, 95, 95, 8.958
1000, 11, 2021-12-14, 00:12:03, ?, 24.1, 22.4, ?, 95, 95, 8.958
1000, 12, 2021-12-14, 00:13:03, ?, 24.1, 22.4, ?, 95, 95, 8.958
1000, 13, 2021-12-14, 00:14:03, ?, 24.1, 22.6, ?, 95, 95, 8.958
1000, 14, 2021-12-14, 00:15:03, ?, 24.2, 22.7, ?, 95, 95, 8.958
1000, 15, 2021-12-14, 00:16:04, ?, 24.2, 22.6, ?, 95, 95, 8.958
1000, 16, 2021-12-14, 00:17:03, ?, 24.2, 22.6, ?, 95, 95, 8.958
1000, 17, 2021-12-14, 00:18:03, ?, 24.1, 22.7, ?, 95, 95, 9.167
1000, 18, 2021-12-14, 00:19:04, ?, 24.2, 22.7, ?, 95, 95, 8.958
1000, 19, 2021-12-14, 00:20:03, ?, 24.3, 22.7, ?, 95, 95, 9.167
1000, 20, 2021-12-14, 00:21:06, ?, 24.2, 22.7, ?, 95, 95, 8.958
1000, 21, 2021-12-14, 00:22:04, ?, 24.2, 22.6, ?, 95, 95, 9.167
1000, 22, 2021-12-14, 00:23:03, ?, 24.3, 22.7, ?, 95, 95, 8.958
1000, 23, 2021-12-14, 00:24:03, ?, 24.2, 22.6, ?, 95, 95, 8.958
1000, 24, 2021-12-14, 00:25:03, ?, 24.1, 22.5, ?, 95, 95, 9.167
1000, 25, 2021-12-14, 00:26:04, ?, 24.1, 22.5, ?, 95, 95, 8.958
1000, 26, 2021-12-14, 00:27:03, ?, 24.1, 22.5, ?, 95, 95, 9.167
1000, 27, 2021-12-14, 00:28:03, ?, 24.3, 22.8, ?, 95, 95, 8.958
1000, 28, 2021-12-14, 00:29:03, ?, 24.3, 22.8, ?, 95, 95, 9.167
1000, 29, 2021-12-14, 00:30:03, ?, 24.3, 22.7, ?, 95, 95, 8.958
1000, 30, 2021-12-14, 00:31:03, ?, 24.3, 22.8, ?, 95, 95, 8.958
1000, 31, 2021-12-14, 00:32:03, ?, 24.3, 22.8, ?, 95, 95, 8.958
1000, 32, 2021-12-14, 00:33:03, ?, 24.4, 22.8, ?, 95, 95, 9.167
1000, 33, 2021-12-14, 00:34:03, ?, 24.4, 22.8, ?, 95, 95, 9.167
1000, 34, 2021-12-14, 00:35:03, ?, 24.3, 22.9, ?, 95, 95, 9.167
1000, 35, 2021-12-14, 00:36:04, ?, 24.3, 22.8, ?, 95, 95, 9.167
1000, 36, 2021-12-14, 00:37:03, ?, 24.3, 22.8, ?, 95, 95, 8.958
1000, 37, 2021-12-14, 00:38:04, ?, 24.2, 22.7, ?, 95, 95, 8.958
1000, 38, 2021-12-14, 00:39:04, ?, 24.2, 22.6, ?, 95, 95, 9.167
1000, 39, 2021-12-14, 00:40:03, ?, 24.2, 22.7, ?, 95, 95, 8.958
1000, 40, 2021-12-14, 00:41:03, ?, 24.2, 22.8, ?, 95, 95, 9.167
1000, 41, 2021-12-14, 00:42:04, ?, 24.4, 22.8, ?, 95, 95, 8.958
1000, 42, 2021-12-14, 00:43:03, ?, 24.4, 22.8, ?, 95, 95, 8.958
1000, 43, 2021-12-14, 00:44:03, ?, 24.5, 22.9, ?, 95, 95, 8.958
1000, 44, 2021-12-14, 00:45:03, ?, 24.5, 22.9, ?, 95, 95, 8.958
1000, 45, 2021-12-14, 00:46:04, ?, 24.5, 22.9, ?, 95, 95, 9.167
1000, 46, 2021-12-14, 00:47:03, ?, 24.5, 22.8, ?, 95, 95, 8.958
1000, 47, 2021-12-14, 00:48:04, ?, 24.5, 22.9, ?, 95, 95, 9.167
