siteId,seqNo,date,time,temp1,temp2,temp3,humidity1,humidity2,humidity3,light
1000, 0, 2021-12-29, 00:01:03, ?, 21.6, 19.9, ?, 94, 93, 9.167
1000, 1, 2021-12-29, 00:02:03, ?, 21.7, 19.9, ?, 94, 93, 9.167
1000, 2, 2021-12-29, 00:03:03, ?, 21.6, 19.9, ?, 94, 93, 9.167
1000, 3, 2021-12-29, 00:04:03, ?, 21.6, 19.9, ?, 94, 93, 9.167
1000, 4, 2021-12-29, 00:05:03, ?, 21.5, 19.6, ?, 94, 93, 9.167
1000, 5, 2021-12-29, 00:06:03, ?, 21.5, 19.6, ?, 94, 93, 9.167
1000, 6, 2021-12-29, 00:07:03, ?, 21.4, 19.5, ?, 94, 93, 9.167
1000, 7, 2021-12-29, 00:08:03, ?, 21.6, 19.7, ?, 94, 93, 9.167
1000, 8, 2021-12-29, 00:09:03, ?, 21.6, 19.7, ?, 94, 93, 9.167
1000, 9, 2021-12-29, 00:10:03, ?, 21.8, 20, ?, 94, 93, 9.167
1000, 10, 2021-12-29, 00:11:03, ?, 22.1, 20.4, ?, 95, 93, 9.167
1000, 11, 2021-12-29, 00:12:03, ?, 22.2, 20.5, ?, 95, 93, 9.167
1000, 12, 2021-12-29, 00:13:04, ?, 22.2, 20.5, ?, 95, 93, 9.167
1000, 13, 2021-12-29, 00:14:03, ?, 22.2, 20.4, ?, 95, 93, 9.167
1000, 14, 2021-12-29, 00:15:03, ?, 22.1, 20.3, ?, 95, 93, 9.167
1000, 15, 2021-12-29, 00:16:03, ?, 22.1, 20.2, ?, 95, 93, 9.167
1000, 16, 2021-12-29, 00:17:03, ?, 22, 20.1, ?, 95, 93, 9.167
1000, 17, 2021-12-29, 00:18:03, ?, 22, 20.1, ?, 95, 93, 9.167
1000, 18, 2021-12-29, 00:19:03, ?, 22, 20.1, ?, 95, 93, 9.167
1000, 19, 2021-12-29, 00:20:03, ?, 22, 20.1, ?, 95, 93, 9.167
1000, 20, 2021-12-29, 00:21:03, ?, 22.1, 20.2, ?, 95, 93, 9.167
1000, 21, 2021-12-29, 00:22:03, ?, 22.1, 20.1, ?, 95, 93, 9.167
1000, 22, 2021-12-29, 00:23:04, ?, 22, 20.1, ?, 95, 93, 9.167
1000, 23, 2021-12-29, 00:24:03, ?, 22, 20.1, ?, 95, 93, 9.167
1000, 24, 2021-12-29, 00:25:03, ?, 22.3, 20.5, ?, 95, 93, 9.167
1000, 25, 2021-12-29, 00:26:03, ?, 22.5, 20.7, ?, 95, 93, 9.167
1000, 26, 2021-12-29, 00:27:03, ?, 22.5, 20.7, ?, 95, 93, 9.167
1000, 27, 2021-12-29, 00:28:03, ?, 22.5, 20.6, ?, 95, 93, 9.167
1000, 28, 2021-12-29, 00:29:04, ?, 22.5, 20.6, ?, 95, 93, 9.167
1000, 29, 2021-12-29, 00:30:04, ?, 22.4, 20.5, ?, 95, 93, 9.167
1000, 30, 2021-12-29, 00:31:03, ?, 22.3, 20.4, ?, 95, 93, 9.167
1000, 31, 2021-12-29, 00:32:03, ?, 22.3, 20.3, ?, 95, 93, 9.167
1000, 32, 2021-12-29, 00:33:03, ?, 22.2, 20.3, ?, 95, 93, 9.167
1000, 33, 2021-12-29, 00:34:03, ?, 22.1, 20.3, ?, 95, 93, 9.167
1000, 34, 2021-12-29, 00:35:03, ?, 22.2, 20.2, ?, 95, 93, 9.167
1000, 35, 2021-12-29, 00:36:03, ?, 22.2, 20.2, ?, 95, 93, 9.167
1000, 36, 2021-12-29, 00:37:03, ?, 22.2, 20.3, ?, 95, 93, 9.167
1000, 37, 2021-12-29, 00:38:04, ?, 22.2, 20.4, ?, 95, 93, 9.167
1000, 38, 2021-12-29, 00:39:03, ?, 22.2, 20.4, ?, 95, 93, 9.167
1000, 39, 2021-12-29, 00:40:03, ?, 22.2, 20.4, ?, 95, 93, 9.167
1000, 40, 2021-12-29, 00:41:04, ?, 22.3, 20.5, ?, 95, 93, 9.167
1000, 41, 2021-12-29, 00:42:03, ?, 22.4, 20.6, ?, 95, 93, 9.167
1000, 42, 2021-12-29, 00:43:03, ?, 22.5, 20.5, ?, 95, 93, 9.167
1000, 43, 2021-12-29, 00:44:03, ?, 22.5, 20.6, ?, 95, 93, 9.167
1000, 44, 2021-12-29, 00:45:03, ?, 22.5, 20.5, ?, 95, 93, 9.167
1000, 45, 2021-12-29, 00:46:03, ?, 22.4, 20.4, ?, 95, 93, 9.167
1000, 46, 2021-12-29, 00:47:03, ?, 22.3, 20.4, ?, 95, 93, 9.167
1000, 47, 2021-12-29, 00:48:03, ?, 22.1, 20.2, ?, 95, 93, 9.167
1000, 48, 2021-12-29, 00:49:03, ?, 22.2, 20.2, ?, 95, 93, 9.167
1000, 49, 2021-12-29, 00:50:03, ?, 22.2, 20.2, ?, 95, 93, 9.167
1000, 50, 2021-12-29, 00:51:03, ?, 22.3, 20.4, ?, 95, 93, 9.167
1000, 51, 2021-12-29, 00:52:03, ?, 22.4, 20.5, ?, 95, 93, 9.167
1000, 52, 2021-12-29, 00:53:03, ?, 22.4, 20.5, ?, 95, 93, 9.167
1000, 53, 2021-12-29, 00:54:03, ?, 22.3, 20.4, ?, 95, 93, 9.167
1000, 54, 2021-12-29, 00:55:03, ?, 22.2, 20.2, ?, 95, 93, 9.167
1000, 55, 2021-12-29, 00:56:03, ?, 22.1, 20.1, ?, 95, 93, 9.167
1000, 56, 2021-12-29, 00:57:03, ?, 21.9, 19.9, ?, 94, 93, 9.167
1000, 57, 2021-12-29, 00:58:03, ?, 21.8, 19.8, ?, 94, 93, 9.167
1000, 58, 2021-12-29, 00:59:03, ?, 21.7, 19.8, ?, 94, 93, 9.167
1000, 59, 2021-12-29, 01:00:03, ?, 21.7, 19.7, ?, 94, 93, 9.167
1000, 60, 2021-12-29, 01:01:03, ?, 21.6, 19.6, ?, 94, 93, 9.167
1000, 61, 2021-12-29, 01:02:03, ?, 21.6, 19.5, ?, 94, 93, 9.167
1000, 62, 2021-12-29, 01:03:03, ?, 21.6, 19.5, ?, 94, 93, 9.167
1000, 63, 2021-12-29, 01:04:03, ?, 21.6, 19.5, ?, 94, 93, 9.167
1000, 64, 2021-12-29, 01:05:03, ?, 21.4, 19.4, ?, 94, 93, 9.167
1000, 65, 2021-12-29, 01:06:03, ?, 21.3, 19.3, ?, 94, 93, 9.167
1000, 66, 2021-12-29, 01:07:03, ?, 21.2, 19.2, ?, 94, 93, 9.167
1000, 67, 2021-12-29, 01:08:03, ?, 21.1, 19, ?, 94, 93, 9.167
1000, 68, 2021-12-29, 01:09:03, ?, 21.1, 19, ?, 94, 93, 9.167
1000, 69, 2021-12-29, 01:10:03, ?, 21.1, 19.1, ?, 94, 93, 9.167
1000, 70, 2021-12-29, 01:11:03, ?, 21.1, 19.1, ?, 94, 93, 9.167
1000, 71, 2021-12-29, 01:12:03, ?, 21, 18.9, ?, 94, 93, 9.167
1000, 72, 2021-12-29, 01:13:03, ?, 20.9, 18.8, ?, 93, 93, 9.167
1000, 73, 2021-12-29, 01:14:04, ?, 20.9, 18.8, ?, 93, 93, 9.167
1000, 74, 2021-12-29, 01:15:03, ?, 20.8, 18.8, ?, 93, 93, 9.167
1000, 75, 2021-12-29, 01:16:03, ?, 20.8, 18.9, ?, 93, 93, 9.167
1000, 76, 2021-12-29, 01:17:03, ?, 20.8, 18.7, ?, 93, 93, 9.167
1000, 77, 2021-12-29, 01:18:03, ?, 20.6, 18.7, ?, 93, 93, 9.167
1000, 78, 2021-12-29, 01:19:03, ?, 20.6, 18.7, ?, 93, 93, 9.167
1000, 79, 2021-12-29, 01:20:03, ?, 20.6, 18.7, ?, 93, 93, 9.167
1000, 80, 2021-12-29, 01:21:04, ?, 20.6, 18.6, ?, 93, 93, 9.167
1000, 81, 2021-12-29, 01:22:03, ?, 20.6, 18.7, ?, 93, 93, 9.167
1000, 82, 2021-12-29, 01:23:03, ?, 20.6, 18.7, ?, 93, 93, 9.167
1000, 83, 2021-12-29, 01:24:03, ?, 20.5, 18.6, ?, 93, 93, 9.167
1000, 84, 2021-12-29, 01:25:03, ?, 20.5, 18.6, ?, 93, 93, 9.167
1000, 85, 2021-12-29, 01:26:03, ?, 20.4, 18.5, ?, 93, 93, 9.167
1000, 86, 2021-12-29, 01:27:04, ?, 20.4, 18.4, ?, 93, 93, 9.167
1000, 87, 2021-12-29, 01:28:03, ?, 20.3, 18.4, ?, 93, 93, 9.167
1000, 88, 2021-12-29, 01:29:03, ?, 20.3, 18.4, ?, 93, 93, 9.167
1000, 89, 2021-12-29, 01:30:03, ?, 20.2, 18.4, ?, 93, 93, 9.167
1000, 90, 2021-12-29, 01:31:03, ?, 20.1, 18.3, ?, 93, 93, 9.167
1000, 91, 2021-12-29, 01:32:03, ?, 20.1, 18.4, ?, 93, 93, 9.167
1000, 92, 2021-12-29, 01:33:03, ?, 20.1, 18.4, ?, 93, 93, 9.167
1000, 93, 2021-12-29, 01:34:03, ?, 20.1, 18.3, ?, 93, 93, 9.167
1000, 94, 2021-12-29, 01:35:03, ?, 20.1, 18.4, ?, 93, 93, 9.167
1000, 95, 2021-12-29, 01:36:03, ?, 20.1, 18.4, ?, 93, 93, 9.167
1000, 96, 2021-12-29, 01:37:03, ?, 20.1, 18.3, ?, 93, 93, 9.167
1000, 97, 2021-12-29, 01:38:03, ?, 20.1, 18.3, ?, 93, 93, 9.167
1000, 98, 2021-12-29, 01:39:03, ?, 20.1, 18.3, ?, 93, 93, 9.167
1000, 99, 2021-12-29, 01:40:03, ?, 20, 18.3, ?, 93, 93, 9.167
1000, 100, 2021-12-29, 01:41:04, ?, 20, 18.3, ?, 93, 93, 9.167
1000, 101, 2021-12-29, 01:42:03, ?, 19.9, 18.3, ?, 93, 93, 9.167
1000, 102, 2021-12-29, 01:43:03, ?, 19.9, 18.1, ?, 93, 93, 9.167
1000, 103, 2021-12-29, 01:44:03, ?, 19.8, 18.1, ?, 93, 93, 9.167
1000, 104, 2021-12-29, 01:45:03, ?, 19.8, 18, ?, 93, 93, 9.167
1000, 105, 2021-12-29, 01:46:03, ?, 19.8, 18, ?, 93, 93, 9.167
1000, 106, 2021-12-29, 01:47:03, ?, 19.8, 18, ?, 93, 93, 9.167
1000, 107, 2021-12-29, 01:48:03, ?, 19.8, 18, ?, 93, 93, 9.167
1000, 108, 2021-12-29, 01:49:03, ?, 19.8, 18.1, ?, 93, 93, 9.167
1000, 109, 2021-12-29, 01:50:03, ?, 19.6, 18, ?, 93, 93, 9.167
1000, 110, 2021-12-29, 01:51:03, ?, 19.7, 18, ?, 93, 93, 9.167
1000, 111, 2021-12-29, 01:52:03, ?, 19.6, 18, ?, 93, 93, 9.167
1000, 112, 2021-12-29, 01:53:03, ?, 19.6, 18, ?, 93, 93, 9.167
1000, 113, 2021-12-29, 01:54:03, ?, 19.6, 18.2, ?, 93, 93, 9.167
1000, 114, 2021-12-29, 01:55:03, ?, 19.6, 18, ?, 93, 93, 9.167
1000, 115, 2021-12-29, 01:56:03, ?, 19.5, 17.9, ?, 93, 92, 9.167
1000, 116, 2021-12-29, 01:57:03, ?, 19.5, 17.9, ?, 93, 92, 9.167
1000, 117, 2021-12-29, 01:58:03, ?, 19.5, 18, ?, 93, 93, 9.167
1000, 118, 2021-12-29, 01:59:03, ?, 19.5, 18, ?, 93, 93, 9.167
1000, 119, 2021-12-29, 02:00:03, ?, 19.4, 18, ?, 93, 93, 9.167
1000, 120, 2021-12-29, 02:01:03, ?, 19.4, 17.9, ?, 93, 92, 9.167
1000, 121, 2021-12-29, 02:02:03, ?, 19.4, 18, ?, 93, 93, 9.167
1000, 122, 2021-12-29, 02:03:03, ?, 19.3, 17.9, ?, 93, 92, 9.167
1000, 123, 2021-12-29, 02:04:03, ?, 19.3, 18, ?, 93, 93, 9.167
1000, 124, 2021-12-29, 02:05:03, ?, 19.4, 18, ?, 93, 93, 9.167
1000, 125, 2021-12-29, 02:06:03, ?, 19.3, 18, ?, 93, 93, 9.167
1000, 126, 2021-12-29, 02:07:03, ?, 19.3, 17.9, ?, 93, 92, 9.167
1000, 127, 2021-12-29, 02:08:03, ?, 19.3, 17.9, ?, 93, 92, 9.167
1000, 128, 2021-12-29, 02:09:03, ?, 19.3, 17.9, ?, 93, 92, 9.167
1000, 129, 2021-12-29, 02:10:03, ?, 19.2, 17.9, ?, 93, 92, 9.167
1000, 130, 2021-12-29, 02:11:03, ?, 19.3, 17.9, ?, 93, 92, 9.167
1000, 131, 2021-12-29, 02:12:03, ?, 19.3, 17.9, ?, 93, 92, 9.167
1000, 132, 2021-12-29, 02:13:03, ?, 19.2, 17.9, ?, 93, 92, 9.167
1000, 133, 2021-12-29, 02:14:03, ?, 19.3, 18, ?, 93, 93, 9.167
1000, 134, 2021-12-29, 02:15:03, ?, 19.3, 18.2, ?, 93, 93, 9.167
1000, 135, 2021-12-29, 02:16:03, ?, 19.3, 18.1, ?, 93, 93, 9.167
1000, 136, 2021-12-29, 02:17:03, ?, 19.2, 18, ?, 93, 93, 9.167
1000, 137, 2021-12-29, 02:18:03, ?, 19.3, 18, ?, 93, 93, 9.167
1000, 138, 2021-12-29, 02:19:03, ?, 19.3, 18, ?, 93, 93, 9.167
1000, 139, 2021-12-29, 02:20:03, ?, 19.3, 18.1, ?, 93, 93, 9.167
1000, 140, 2021-12-29, 02:21:03, ?, 19.2, 18, ?, 93, 93, 9.167
1000, 141, 2021-12-29, 02:22:03, ?, 19.2, 18, ?, 93, 93, 9.167
