siteId,seqNo,date,time,temp1,temp2,temp3,humidity1,humidity2,humidity3,light
1000, 0, 2021-12-29, 00:01:03, ?, 22.1, 20.6, ?, 92, 93, 1.458
1000, 1, 2021-12-29, 00:02:03, ?, 22.1, 20.7, ?, 93, 93, 1.458
1000, 2, 2021-12-29, 00:03:03, ?, 22, 20.7, ?, 92, 93, 1.458
1000, 3, 2021-12-29, 00:04:03, ?, 21.9, 20.5, ?, 92, 93, 1.458
1000, 4, 2021-12-29, 00:05:01, 21.4, 21.7, 20.4, 99.9, 92, 93, 1.458
1000, 5, 2021-12-29, 00:06:03, ?, 21.6, 20.3, ?, 93, 93, 1.458
1000, 6, 2021-12-29, 00:07:01, 21.2, 21.5, 20.1, 99.9, 94, 93, 1.458
1000, 7, 2021-12-29, 00:08:01, 21.2, 21.5, 20.2, 99.9, 93, 93, 1.458
1000, 8, 2021-12-29, 00:09:01, 21.3, 21.6, 20.3, 99.9, 92, 93, 1.458
1000, 9, 2021-12-29, 00:10:03, ?, 21.8, 20.5, ?, 92, 93, 1.458
1000, 10, 2021-12-29, 00:11:03, ?, 22.1, 20.8, ?, 91, 93, 1.458
1000, 11, 2021-12-29, 00:12:01, 21.7, 22.3, 21, 99.9, 91, 94, 1.458
1000, 12, 2021-12-29, 00:13:03, ?, 22.3, 21.1, ?, 92, 94, 1.458
1000, 13, 2021-12-29, 00:14:01, 21.7, 22.3, 20.9, 99.9, 92, 93, 1.458
1000, 14, 2021-12-29, 00:15:03, ?, 22.2, 20.8, ?, 92, 93, 1.458
1000, 15, 2021-12-29, 00:16:03, ?, 22.2, 20.8, ?, 92, 93, 1.458
1000, 16, 2021-12-29, 00:17:03, ?, 22.1, 20.7, ?, 92, 93, 1.458
1000, 17, 2021-12-29, 00:18:01, 21.6, 22, 20.7, 99.9, 92, 93, 1.458
1000, 18, 2021-12-29, 00:19:03, ?, 22.1, 20.6, ?, 93, 93, 1.458
1000, 19, 2021-12-29, 00:20:01, 21.4, 21.9, 20.6, 99.9, 92, 93, 1.458
1000, 20, 2021-12-29, 00:21:01, 21.5, 22, 20.7, 99.9, 92, 93, 1.458
1000, 21, 2021-12-29, 00:22:01, 21.6, 22.1, 20.7, 99.9, 91, 93, 1.458
1000, 22, 2021-12-29, 00:23:03, ?, 22.1, 20.8, ?, 92, 93, 1.458
1000, 23, 2021-12-29, 00:24:01, 21.6, 22.1, 20.7, 99.9, 91, 93, 1.458
1000, 24, 2021-12-29, 00:25:01, 21.8, 22.5, 21, 99.9, 87, 94, 1.458
1000, 25, 2021-12-29, 00:26:01, 22, 22.7, 21.4, 99.9, 87, 94, 1.458
1000, 26, 2021-12-29, 00:27:03, ?, 22.7, 21.3, ?, 88, 94, 1.458
1000, 27, 2021-12-29, 00:28:03, ?, 22.6, 21.2, ?, 88, 94, 1.458
1000, 28, 2021-12-29, 00:29:01, 22, 22.6, 21.2, 99.9, 88, 94, 1.458
1000, 29, 2021-12-29, 00:30:03, ?, 22.6, 21.1, ?, 88, 94, 1.458
1000, 30, 2021-12-29, 00:31:03, ?, 22.6, 21.1, ?, 89, 94, 1.458
1000, 31, 2021-12-29, 00:32:01, 22, 22.5, 21, 99.9, 88, 94, 1.458
1000, 32, 2021-12-29, 00:33:01, 22, 22.4, 20.9, 99.9, 89, 93, 1.458
1000, 33, 2021-12-29, 00:34:01, 21.9, 22.4, 20.9, 99.9, 90, 93, 1.458
1000, 34, 2021-12-29, 00:35:03, ?, 22.3, 20.9, ?, 90, 93, 1.458
1000, 35, 2021-12-29, 00:36:01, 21.8, 22.3, 20.9, 99.9, 91, 93, 1.458
1000, 36, 2021-12-29, 00:37:03, ?, 22.2, 20.8, ?, 91, 93, 1.458
1000, 37, 2021-12-29, 00:38:03, ?, 22.1, 20.8, ?, 91, 93, 1.458
1000, 38, 2021-12-29, 00:39:03, ?, 22.1, 20.8, ?, 90, 93, 1.458
1000, 39, 2021-12-29, 00:40:04, ?, 22.1, 20.9, ?, 89, 93, 1.458
1000, 40, 2021-12-29, 00:41:03, ?, 22.1, 20.9, ?, 89, 93, 1.458
1000, 41, 2021-12-29, 00:42:03, ?, 22.3, 20.9, ?, 88, 93, 1.458
1000, 42, 2021-12-29, 00:43:01, 21.8, 22.3, 21.1, 99.9, 89, 94, 1.458
1000, 43, 2021-12-29, 00:44:01, 21.9, 22.5, 21.1, 99.9, 88, 94, 1.458
1000, 44, 2021-12-29, 00:45:04, ?, 22.5, 21.1, ?, 89, 94, 1.458
1000, 45, 2021-12-29, 00:46:03, ?, 22.3, 21, ?, 89, 94, 1.458
1000, 46, 2021-12-29, 00:47:03, ?, 22.2, 20.9, ?, 89, 93, 1.458
1000, 47, 2021-12-29, 00:48:03, ?, 22.1, 20.8, ?, 90, 93, 1.458
1000, 48, 2021-12-29, 00:49:03, ?, 22, 20.8, ?, 90, 93, 1.458
1000, 49, 2021-12-29, 00:50:03, ?, 22.1, 20.8, ?, 90, 93, 1.458
