siteId,seqNo,date,time,temp1,temp2,temp3,humidity1,humidity2,humidity3,light
1000, 0, 2021-12-30, 00:01:01, 23.2, 23.7, 22.4, 99.9, 94, 95, 1.458
1000, 1, 2021-12-30, 00:02:03, ?, 23.8, 22.4, ?, 93, 95, 1.458
1000, 2, 2021-12-30, 00:03:03, ?, 23.9, 22.5, ?, 93, 95, 1.458
1000, 3, 2021-12-30, 00:04:03, ?, 23.9, 22.6, ?, 94, 95, 1.458
1000, 4, 2021-12-30, 00:05:03, ?, 23.9, 22.6, ?, 94, 95, 1.458
1000, 5, 2021-12-30, 00:06:03, ?, 23.9, 22.5, ?, 94, 95, 1.458
1000, 6, 2021-12-30, 00:07:03, ?, 23.9, 22.5, ?, 95, 95, 1.458
1000, 7, 2021-12-30, 00:08:03, ?, 23.9, 22.5, ?, 95, 95, 1.458
1000, 8, 2021-12-30, 00:09:03, ?, 23.7, 22.4, ?, 95, 95, 1.458
1000, 9, 2021-12-30, 00:10:01, 23.3, 23.9, 22.4, 99.9, 95, 95, 1.458
1000, 10, 2021-12-30, 00:11:01, 23.3, 23.9, 22.6, 99.9, 95, 95, 1.458
1000, 11, 2021-12-30, 00:12:03, ?, 23.9, 22.6, ?, 95, 95, 1.458
1000, 12, 2021-12-30, 00:13:03, ?, 24, 22.5, ?, 94, 95, 1.458
1000, 13, 2021-12-30, 00:14:03, ?, 23.9, 22.6, ?, 95, 95, 1.458
1000, 14, 2021-12-30, 00:15:03, ?, 23.9, 22.5, ?, 95, 95, 1.458
1000, 15, 2021-12-30, 00:16:03, ?, 23.9, 22.5, ?, 94, 95, 1.458
1000, 16, 2021-12-30, 00:17:03, ?, 23.9, 22.6, ?, 94, 95, 1.458
1000, 17, 2021-12-30, 00:18:03, ?, 23.9, 22.5, ?, 94, 95, 1.458
1000, 18, 2021-12-30, 00:19:03, ?, 23.9, 22.5, ?, 95, 95, 1.458
1000, 19, 2021-12-30, 00:20:03, ?, 23.8, 22.4, ?, 95, 95, 1.458
1000, 20, 2021-12-30, 00:21:03, ?, 23.8, 22.4, ?, 95, 95, 1.458
1000, 21, 2021-12-30, 00:22:03, ?, 23.8, 22.4, ?, 95, 95, 1.458
1000, 22, 2021-12-30, 00:23:03, ?, 23.7, 22.4, ?, 95, 95, 1.458
1000, 23, 2021-12-30, 00:24:03, ?, 23.7, 22.3, ?, 94, 95, 1.458
1000, 24, 2021-12-30, 00:25:03, ?, 24, 22.6, ?, 93, 95, 1.458
1000, 25, 2021-12-30, 00:26:03, ?, 24.1, 22.7, ?, 92, 95, 1.458
1000, 26, 2021-12-30, 00:27:03, ?, 24.2, 22.8, ?, 92, 95, 1.458
1000, 27, 2021-12-30, 00:28:03, ?, 24.1, 22.7, ?, 93, 95, 1.458
1000, 28, 2021-12-30, 00:29:01, 23.5, 24.1, 22.9, 99.9, 93, 95, 1.458
1000, 29, 2021-12-30, 00:30:03, ?, 24.1, 22.8, ?, 93, 95, 1.458
1000, 30, 2021-12-30, 00:31:03, ?, 24.1, 22.7, ?, 94, 95, 1.458
1000, 31, 2021-12-30, 00:32:03, ?, 24.1, 22.7, ?, 93, 95, 1.458
1000, 32, 2021-12-30, 00:33:03, ?, 24.1, 22.8, ?, 93, 95, 1.458
1000, 33, 2021-12-30, 00:34:03, ?, 24.1, 22.8, ?, 94, 95, 1.458
1000, 34, 2021-12-30, 00:35:03, ?, 24.1, 22.7, ?, 93, 95, 1.458
1000, 35, 2021-12-30, 00:36:01, 23.6, 24.2, 22.8, 99.9, 93, 95, 1.458
1000, 36, 2021-12-30, 00:37:03, ?, 24.3, 22.9, ?, 93, 95, 1.458
1000, 37, 2021-12-30, 00:38:03, ?, 24.2, 22.9, ?, 93, 95, 1.458
1000, 38, 2021-12-30, 00:39:01, 23.6, 24.1, 22.8, 99.9, 93, 95, 1.458
1000, 39, 2021-12-30, 00:40:03, ?, 24.1, 22.7, ?, 94, 95, 1.458
1000, 40, 2021-12-30, 00:41:03, ?, 24, 22.6, ?, 94, 95, 1.458
1000, 41, 2021-12-30, 00:42:03, ?, 24, 22.5, ?, 95, 95, 1.458
