siteId,seqNo,date,time,temp1,temp2,temp3,humidity1,humidity2,humidity3,light
1000, 0, 2021-12-30, 00:01:03, ?, 23.7, 23.7, ?, 95, 95, 0.625
1000, 1, 2021-12-30, 00:02:01, 23.2, 23.9, 23.9, 99.9, 95, 95, 0.625
1000, 2, 2021-12-30, 00:03:01, 23.3, 23.9, 23.9, 99.9, 95, 95, 0.625
1000, 3, 2021-12-30, 00:04:01, 23.2, 23.8, 23.9, 99.9, 95, 95, 0.625
1000, 4, 2021-12-30, 00:05:03, ?, 23.9, 23.9, ?, 95, 95, 0.625
1000, 5, 2021-12-30, 00:06:03, ?, 23.9, 23.9, ?, 95, 95, 0.625
1000, 6, 2021-12-30, 00:07:04, ?, 23.8, 23.9, ?, 95, 95, 0.625
1000, 7, 2021-12-30, 00:08:03, ?, 23.7, 23.8, ?, 95, 95, 0.625
1000, 8, 2021-12-30, 00:09:03, ?, 23.8, 23.8, ?, 95, 95, 0.625
1000, 9, 2021-12-30, 00:10:01, 23.2, 23.8, 23.9, 99.9, 95, 95, 0.625
1000, 10, 2021-12-30, 00:11:01, 23.2, 24, 24, 99.9, 95, 95, 0.625
1000, 11, 2021-12-30, 00:12:03, ?, 24, 23.9, ?, 95, 95, 0.625
1000, 12, 2021-12-30, 00:13:01, 23.3, 23.9, 23.9, 99.9, 95, 95, 0.625
1000, 13, 2021-12-30, 00:14:03, ?, 23.9, 23.9, ?, 95, 95, 0.625
1000, 14, 2021-12-30, 00:15:03, ?, 23.9, 23.9, ?, 95, 95, 0.625
1000, 15, 2021-12-30, 00:16:01, 23.3, 23.8, 23.9, 99.9, 95, 95, 0.625
1000, 16, 2021-12-30, 00:17:03, ?, 23.7, 23.8, ?, 95, 95, 0.625
1000, 17, 2021-12-30, 00:18:03, ?, 23.9, 23.9, ?, 95, 95, 0.625
1000, 18, 2021-12-30, 00:19:03, ?, 23.7, 23.8, ?, 95, 95, 0.625
1000, 19, 2021-12-30, 00:20:03, ?, 23.8, 23.8, ?, 95, 95, 0.625
1000, 20, 2021-12-30, 00:21:01, 23.1, 23.8, 23.7, 99.9, 95, 95, 0.625
1000, 21, 2021-12-30, 00:22:01, 23.1, 23.7, 23.7, 99.9, 95, 95, 0.625
1000, 22, 2021-12-30, 00:23:03, ?, 23.6, 23.6, ?, 95, 95, 0.625
1000, 23, 2021-12-30, 00:24:03, ?, 23.7, 23.7, ?, 95, 95, 0.625
1000, 24, 2021-12-30, 00:25:03, ?, 24, 24, ?, 95, 95, 0.625
1000, 25, 2021-12-30, 00:26:03, ?, 24.1, 24.2, ?, 95, 95, 0.625
1000, 26, 2021-12-30, 00:27:01, 23.3, 24.1, 24.2, 99.9, 95, 95, 0.625
1000, 27, 2021-12-30, 00:28:01, 23.4, 24, 24.1, 99.9, 95, 95, 0.625
1000, 28, 2021-12-30, 00:29:01, 23.3, 24.1, 24.1, 99.9, 95, 95, 0.625
1000, 29, 2021-12-30, 00:30:03, ?, 24.1, 24.1, ?, 95, 95, 0.625
1000, 30, 2021-12-30, 00:31:03, ?, 24, 24.1, ?, 95, 95, 0.625
1000, 31, 2021-12-30, 00:32:03, ?, 24.1, 24.1, ?, 95, 95, 0.625
1000, 32, 2021-12-30, 00:33:01, 23.4, 24.1, 24.1, 99.9, 95, 95, 0.625
1000, 33, 2021-12-30, 00:34:01, 23.4, 24.1, 24, 99.9, 95, 95, 0.625
1000, 34, 2021-12-30, 00:35:03, ?, 24.2, 24.1, ?, 95, 95, 0.625
1000, 35, 2021-12-30, 00:36:04, ?, 24.2, 24.2, ?, 95, 95, 0.625
1000, 36, 2021-12-30, 00:37:01, 23.5, 24.2, 24.2, 99.9, 95, 95, 0.625
1000, 37, 2021-12-30, 00:38:01, 23.5, 24.1, 24.1, 99.9, 95, 95, 0.625
1000, 38, 2021-12-30, 00:39:01, 23.4, 24.1, 24.1, 99.9, 95, 95, 0.625
1000, 39, 2021-12-30, 00:40:03, ?, 24, 24, ?, 95, 95, 0.625
1000, 40, 2021-12-30, 00:41:01, 23.3, 23.9, 23.9, 99.9, 95, 95, 0.625
1000, 41, 2021-12-30, 00:42:01, 23.3, 23.9, 23.9, 99.9, 95, 95, 0.625
1000, 42, 2021-12-30, 00:43:03, ?, 23.9, 23.9, ?, 95, 95, 0.625
1000, 43, 2021-12-30, 00:44:03, ?, 23.7, 23.8, ?, 95, 95, 0.625
1000, 44, 2021-12-30, 00:45:03, ?, 24, 23.9, ?, 95, 95, 0.625
1000, 45, 2021-12-30, 00:46:01, 23.3, 23.8, 23.8, 99.9, 95, 95, 0.625
1000, 46, 2021-12-30, 00:47:03, ?, 23.9, 23.8, ?, 95, 95, 0.625
1000, 47, 2021-12-30, 00:48:01, 23.3, 23.8, 23.8, 99.9, 95, 95, 0.625
1000, 48, 2021-12-30, 00:49:01, 23.2, 23.7, 23.8, 99.9, 95, 95, 0.625
1000, 49, 2021-12-30, 00:50:03, ?, 23.8, 23.7, ?, 95, 95, 0.625
1000, 50, 2021-12-30, 00:51:01, 23.2, 23.7, 23.8, 99.9, 95, 95, 0.625
1000, 51, 2021-12-30, 00:52:01, 23.2, 23.7, 23.7, 99.9, 95, 95, 0.625
1000, 52, 2021-12-30, 00:53:04, ?, 23.7, 23.7, ?, 95, 95, 0.625
1000, 53, 2021-12-30, 00:54:01, 23.2, 23.8, 23.8, 99.9, 95, 95, 0.625
1000, 54, 2021-12-30, 00:55:01, 23.1, 23.6, 23.6, 99.9, 95, 95, 0.625
1000, 55, 2021-12-30, 00:56:03, ?, 23.6, 23.7, ?, 95, 95, 0.625
1000, 56, 2021-12-30, 00:57:01, 23.1, 23.6, 23.7, 99.9, 95, 95, 0.625
1000, 57, 2021-12-30, 00:58:01, 23.1, 23.6, 23.8, 99.9, 95, 95, 0.625
