siteId,seqNo,date,time,temp1,temp2,temp3,humidity1,humidity2,humidity3,light
1000, 0, 2021-12-30, 00:01:04, ?, 22.5, 23.3, ?, 95, 95, 2.708
1000, 1, 2021-12-30, 00:02:01, 23, 22.7, 23.5, 99.9, 95, 95, 2.708
1000, 2, 2021-12-30, 00:03:03, ?, 22.7, 23.6, ?, 95, 95, 2.708
1000, 3, 2021-12-30, 00:04:59, 23, 22.7, 23.6, 99.9, 95, 95, 2.708
1000, 4, 2021-12-30, 00:05:01, 23.1, 22.8, 23.6, 99.9, 95, 95, 2.708
1000, 5, 2021-12-30, 00:06:03, ?, 22.8, 23.7, ?, 95, 95, 2.708
1000, 6, 2021-12-30, 00:07:04, ?, 22.7, 23.7, ?, 95, 95, 2.708
1000, 7, 2021-12-30, 00:08:01, 23, 22.7, 23.6, 99.9, 95, 95, 2.708
1000, 8, 2021-12-30, 00:09:01, 23, 22.6, 23.5, 99.9, 95, 95, 2.708
1000, 9, 2021-12-30, 00:10:01, 23, 22.7, 23.6, 99.9, 95, 95, 2.708
1000, 10, 2021-12-30, 00:11:01, 23, 22.7, 23.6, 99.9, 95, 95, 2.708
1000, 11, 2021-12-30, 00:12:03, ?, 22.7, 23.6, ?, 95, 95, 2.708
1000, 12, 2021-12-30, 00:13:01, 23, 22.8, 23.6, 99.9, 95, 95, 2.708
1000, 13, 2021-12-30, 00:14:03, ?, 22.7, 23.7, ?, 95, 95, 2.708
1000, 14, 2021-12-30, 00:15:03, ?, 22.7, 23.6, ?, 95, 95, 2.708
1000, 15, 2021-12-30, 00:16:03, ?, 22.7, 23.6, ?, 95, 95, 2.708
1000, 16, 2021-12-30, 00:17:04, ?, 22.7, 23.6, ?, 95, 95, 2.708
1000, 17, 2021-12-30, 00:18:03, ?, 22.7, 23.6, ?, 95, 95, 2.708
1000, 18, 2021-12-30, 00:19:01, 23, 22.6, 23.5, 99.9, 95, 95, 2.708
1000, 19, 2021-12-30, 00:20:01, 23, 22.6, 23.6, 99.9, 95, 95, 2.708
1000, 20, 2021-12-30, 00:21:03, ?, 22.6, 23.4, ?, 95, 95, 2.708
1000, 21, 2021-12-30, 00:22:03, ?, 22.5, 23.4, ?, 95, 95, 2.708
1000, 22, 2021-12-30, 00:23:01, 23, 22.6, 23.5, 99.9, 95, 95, 2.708
1000, 23, 2021-12-30, 00:24:03, ?, 22.6, 23.4, ?, 95, 95, 2.708
1000, 24, 2021-12-30, 00:25:01, 23, 22.7, 23.7, 99.9, 95, 95, 2.708
1000, 25, 2021-12-30, 00:26:01, 23.1, 22.9, 23.8, 99.9, 95, 95, 2.708
1000, 26, 2021-12-30, 00:27:03, ?, 23, 23.9, ?, 95, 95, 2.708
1000, 27, 2021-12-30, 00:28:03, ?, 22.9, 23.8, ?, 95, 95, 2.708
1000, 28, 2021-12-30, 00:29:03, ?, 22.9, 23.8, ?, 95, 95, 2.708
1000, 29, 2021-12-30, 00:30:01, 23.2, 23, 23.9, 99.9, 95, 95, 2.708
1000, 30, 2021-12-30, 00:31:01, 23.2, 22.9, 23.9, 99.9, 95, 95, 2.708
1000, 31, 2021-12-30, 00:32:03, ?, 22.9, 23.8, ?, 95, 95, 2.708
1000, 32, 2021-12-30, 00:33:03, ?, 22.8, 23.7, ?, 95, 95, 2.708
1000, 33, 2021-12-30, 00:34:01, 23.3, 22.8, 23.7, 99.9, 95, 95, 2.708
1000, 34, 2021-12-30, 00:35:03, ?, 22.9, 23.7, ?, 95, 95, 2.708
1000, 35, 2021-12-30, 00:36:03, ?, 23, 23.9, ?, 95, 95, 2.708
1000, 36, 2021-12-30, 00:37:01, 23.3, 23, 23.8, 99.9, 95, 95, 2.708
1000, 37, 2021-12-30, 00:38:01, 23.3, 23.1, 23.9, 99.9, 95, 95, 2.708
1000, 38, 2021-12-30, 00:39:01, 23.3, 22.9, 23.8, 99.9, 95, 95, 2.708
1000, 39, 2021-12-30, 00:40:03, ?, 22.8, 23.7, ?, 95, 95, 2.708
1000, 40, 2021-12-30, 00:41:03, ?, 22.7, 23.6, ?, 95, 95, 2.708
1000, 41, 2021-12-30, 00:42:01, 23.1, 22.6, 23.5, 99.9, 95, 95, 2.708
1000, 42, 2021-12-30, 00:43:01, 23.1, 22.6, 23.5, 99.9, 95, 95, 2.708
1000, 43, 2021-12-30, 00:44:03, ?, 22.6, 23.5, ?, 95, 95, 2.708
1000, 44, 2021-12-30, 00:45:01, 23.1, 22.6, 23.6, 99.9, 95, 95, 2.708
1000, 45, 2021-12-30, 00:46:03, ?, 22.6, 23.5, ?, 95, 95, 2.708
1000, 46, 2021-12-30, 00:47:01, 23.1, 22.7, 23.5, 99.9, 95, 95, 2.708
1000, 47, 2021-12-30, 00:48:03, ?, 22.7, 23.5, ?, 95, 95, 2.708
1000, 48, 2021-12-30, 00:49:01, 23, 22.5, 23.4, 99.9, 95, 95, 2.708
1000, 49, 2021-12-30, 00:50:03, ?, 22.6, 23.4, ?, 95, 95, 2.708
1000, 50, 2021-12-30, 00:51:01, 23, 22.5, 23.4, 99.9, 95, 95, 2.708
1000, 51, 2021-12-30, 00:52:01, 23, 22.4, 23.3, 99.9, 95, 95, 2.708
1000, 52, 2021-12-30, 00:53:03, ?, 22.5, 23.4, ?, 95, 95, 2.708
1000, 53, 2021-12-30, 00:54:01, 22.9, 22.5, 23.3, 99.9, 95, 95, 2.708
1000, 54, 2021-12-30, 00:55:03, ?, 22.5, 23.3, ?, 95, 95, 2.708
1000, 55, 2021-12-30, 00:56:03, ?, 22.6, 23.4, ?, 95, 95, 2.708
1000, 56, 2021-12-30, 00:57:01, 23, 22.6, 23.3, 99.9, 95, 95, 2.708
1000, 57, 2021-12-30, 00:58:03, ?, 22.6, 23.4, ?, 95, 95, 2.708
1000, 58, 2021-12-30, 00:59:03, ?, 22.6, 23.6, ?, 95, 95, 2.708
1000, 59, 2021-12-30, 01:00:03, ?, 22.6, 23.4, ?, 95, 95, 2.708
1000, 60, 2021-12-30, 01:01:03, ?, 22.4, 23.3, ?, 95, 95, 2.708
1000, 61, 2021-12-30, 01:02:01, 22.8, 22.3, 23.2, 99.9, 95, 95, 2.708
1000, 62, 2021-12-30, 01:03:01, 22.7, 22.2, 23.1, 99.9, 95, 95, 2.708
1000, 63, 2021-12-30, 01:04:03, ?, 22.2, 23, ?, 95, 95, 2.708
1000, 64, 2021-12-30, 01:05:01, 22.7, 22.1, 23, 99.9, 95, 95, 2.708
1000, 65, 2021-12-30, 01:06:01, 22.6, 22.1, 23, 99.9, 95, 95, 2.708
1000, 66, 2021-12-30, 01:07:01, 22.6, 22.1, 22.9, 99.9, 95, 95, 2.708
1000, 67, 2021-12-30, 01:08:03, ?, 22, 22.8, ?, 95, 95, 2.708
1000, 68, 2021-12-30, 01:09:03, ?, 21.9, 22.8, ?, 94, 95, 2.708
1000, 69, 2021-12-30, 01:10:03, ?, 21.9, 22.7, ?, 94, 95, 2.708
1000, 70, 2021-12-30, 01:11:01, 22.3, 21.8, 22.6, 99.9, 94, 95, 2.708
1000, 71, 2021-12-30, 01:12:01, 22.3, 21.7, 22.6, 99.9, 94, 95, 2.708
1000, 72, 2021-12-30, 01:13:01, 22.2, 21.6, 22.6, 99.9, 94, 95, 2.708
1000, 73, 2021-12-30, 01:14:03, ?, 21.6, 22.4, ?, 94, 95, 2.708
1000, 74, 2021-12-30, 01:15:03, ?, 21.4, 22.4, ?, 94, 95, 2.708
1000, 75, 2021-12-30, 01:16:01, 22, 21.5, 22.3, 99.9, 94, 95, 2.708
1000, 76, 2021-12-30, 01:17:01, 22, 21.3, 22.2, 99.9, 94, 95, 2.708
1000, 77, 2021-12-30, 01:18:01, 21.9, 21.3, 22.2, 99.9, 94, 95, 2.708
1000, 78, 2021-12-30, 01:19:04, ?, 21.2, 22.1, ?, 94, 95, 2.708
1000, 79, 2021-12-30, 01:20:03, ?, 21.2, 22.1, ?, 94, 95, 2.708
1000, 80, 2021-12-30, 01:21:01, 21.8, 21.2, 22, 99.9, 94, 95, 2.708
1000, 81, 2021-12-30, 01:22:01, 21.7, 21.1, 22, 99.9, 94, 95, 2.708
1000, 82, 2021-12-30, 01:23:04, ?, 21.2, 22, ?, 94, 95, 2.708
1000, 83, 2021-12-30, 01:24:03, ?, 21.1, 21.9, ?, 94, 94, 2.708
1000, 84, 2021-12-30, 01:25:01, 21.6, 21, 21.9, 99.9, 94, 94, 2.708
1000, 85, 2021-12-30, 01:26:03, ?, 21, 21.9, ?, 94, 94, 2.708
1000, 86, 2021-12-30, 01:27:03, ?, 20.9, 21.8, ?, 93, 94, 2.708
1000, 87, 2021-12-30, 01:28:04, ?, 20.9, 21.8, ?, 93, 94, 2.708
1000, 88, 2021-12-30, 01:29:01, 21.5, 20.8, 21.8, 99.9, 93, 94, 2.708
1000, 89, 2021-12-30, 01:30:04, ?, 20.8, 21.6, ?, 93, 94, 2.708
1000, 90, 2021-12-30, 01:31:01, 21.5, 20.8, 21.7, 99.9, 93, 94, 2.708
1000, 91, 2021-12-30, 01:32:03, ?, 20.8, 21.7, ?, 93, 94, 2.708
1000, 92, 2021-12-30, 01:33:01, 21.4, 20.8, 21.7, 99.9, 93, 94, 2.708
1000, 93, 2021-12-30, 01:34:01, 21.4, 20.8, 21.7, 99.9, 93, 94, 2.708
1000, 94, 2021-12-30, 01:35:03, ?, 20.8, 21.7, ?, 93, 94, 2.708
1000, 95, 2021-12-30, 01:36:01, 21.3, 20.7, 21.6, 99.9, 93, 94, 2.708
1000, 96, 2021-12-30, 01:37:01, 21.3, 20.7, 21.5, 99.9, 93, 94, 2.708
1000, 97, 2021-12-30, 01:38:02, 21.3, 20.6, 21.5, 99.9, 93, 94, 2.708
1000, 98, 2021-12-30, 01:39:01, 21.3, 20.5, 21.5, 99.9, 93, 94, 2.708
1000, 99, 2021-12-30, 01:40:01, 21.2, 20.5, 21.4, 99.9, 93, 94, 2.708
1000, 100, 2021-12-30, 01:41:01, 21.2, 20.5, 21.3, 99.9, 93, 94, 2.708
1000, 101, 2021-12-30, 01:42:01, 21.1, 20.4, 21.3, 99.9, 93, 94, 2.708
1000, 102, 2021-12-30, 01:43:01, 21.1, 20.3, 21.3, 99.9, 93, 94, 2.708
1000, 103, 2021-12-30, 01:44:01, 21.1, 20.4, 21.3, 99.9, 93, 94, 2.708
1000, 104, 2021-12-30, 01:45:03, ?, 20.5, 21.3, ?, 93, 94, 2.708
1000, 105, 2021-12-30, 01:46:03, ?, 20.3, 21.3, ?, 93, 94, 2.708
1000, 106, 2021-12-30, 01:47:01, 21, 20.4, 21.1, 99.9, 93, 94, 2.708
1000, 107, 2021-12-30, 01:48:01, 20.9, 20.3, 21.3, 99.9, 93, 94, 2.708
1000, 108, 2021-12-30, 01:49:03, ?, 20.4, 21.2, ?, 93, 94, 2.708
1000, 109, 2021-12-30, 01:50:03, ?, 20.2, 21.2, ?, 93, 94, 2.708
1000, 110, 2021-12-30, 01:51:04, ?, 20.4, 21.1, ?, 93, 94, 2.708
