siteId,seqNo,date,time,temp1,temp2,temp3,humidity1,humidity2,humidity3,light
1000, 536, 2021-12-20, 08:57:23, 25.9, 27.9, 29.2, 99.9, 95, 95, 0
1000, 537, 2021-12-20, 08:58:01, 25.5, 27.9, 29.2, 99.9, 95, 95, 9054.17
1000, 538, 2021-12-20, 08:59:01, 25.6, 27.8, 29.2, 99.9, 95, 95, 4580.83
1000, 539, 2021-12-20, 09:00:00, 25.6, 28, 29.4, 99.9, 95, 95, 4694.17
1000, 540, 2021-12-20, 09:01:02, 25.6, 27.8, 29.2, 99.9, 95, 95, 4810
1000, 541, 2021-12-20, 09:02:03, ?, 28, 29.4, ?, 95, 95, 4877.5
1000, 542, 2021-12-20, 09:03:01, 25.8, 28.3, 29.8, 99.9, 95, 95, 4933.75
1000, 543, 2021-12-20, 09:04:01, 25.9, 28.4, 29.9, 99.9, 95, 95, 5033.33
1000, 544, 2021-12-20, 09:05:01, 26, 28.6, 30.1, 99.9, 95, 95, 5245
1000, 545, 2021-12-20, 09:06:01, 26, 28.4, 29.9, 99.9, 95, 95, 5364.17
1000, 546, 2021-12-20, 09:07:01, 26.1, 28.3, 29.6, 99.9, 95, 95, 5464.58
1000, 547, 2021-12-20, 09:08:01, 26.1, 28.3, 29.5, 99.9, 95, 95, 5605.42
1000, 548, 2021-12-20, 09:09:01, 26.1, 28.3, 29.6, 99.9, 95, 95, 5728.75
1000, 549, 2021-12-20, 09:10:01, 26.2, 28.5, 30, 99.9, 95, 95, 5942.08
1000, 550, 2021-12-20, 09:11:01, 26.3, 28.7, 30.3, 99.9, 95, 95, 6294.58
1000, 551, 2021-12-20, 09:12:01, 26.3, 28.7, 30.4, 99.9, 95, 95, 6292.92
1000, 552, 2021-12-20, 09:13:01, 26.3, 28.9, 30.3, 99.9, 95, 95, 6410.42
1000, 553, 2021-12-20, 09:14:01, 26.3, 28.8, 30, 99.9, 95, 95, 6576.67
1000, 554, 2021-12-20, 09:15:01, 26.4, 28.9, 30.4, 99.9, 95, 95, 6793.33
1000, 555, 2021-12-20, 09:16:01, 26.5, 28.9, 30.4, 99.9, 95, 95, 6972.5
1000, 556, 2021-12-20, 09:17:01, 26.6, 29, 30.8, 99.9, 95, 95, 7257.08
1000, 557, 2021-12-20, 09:18:01, 26.6, 29.1, 30.7, 99.9, 95, 95, 7364.58
1000, 558, 2021-12-20, 09:19:01, 26.8, 29.4, 31.1, 99.9, 95, 95, 7742.08
1000, 559, 2021-12-20, 09:20:01, 26.9, 29.7, 31.6, 99.9, 95, 95, 7907.92
1000, 560, 2021-12-20, 09:21:01, 26.9, 29.3, 31.1, 99.9, 95, 86, 8100.83
1000, 561, 2021-12-20, 09:22:01, 26.9, 29.3, 30.9, 99.9, 95, 84, 8261.25
1000, 562, 2021-12-20, 09:23:01, 27, 29.4, 31.2, 99.9, 95, 88, 8482.92
1000, 563, 2021-12-20, 09:24:01, 27, 29.7, 31.6, 99.9, 95, 89, 8498.33
1000, 564, 2021-12-20, 09:25:01, 27.2, 29.9, 32.1, 99.9, 95, 87, 8877.5
1000, 565, 2021-12-20, 09:26:01, 27.3, 30.2, 32.3, 99.9, 95, 83, 8941.25
1000, 566, 2021-12-20, 09:27:01, 27.4, 29.9, 32.1, 99.9, 95, 84, 9208.75
1000, 567, 2021-12-20, 09:28:02, 27.4, 30, 32.5, 99.9, 95, 82, 9353.75
1000, 568, 2021-12-20, 09:29:01, 27.5, 30.2, 32.6, 99.9, 95, 83, 9349.58
1000, 569, 2021-12-20, 09:30:01, 27.6, 30.4, 32.8, 99.9, 95, 81, 9534.58
1000, 570, 2021-12-20, 09:31:03, ?, 30.5, 32.7, ?, 95, 76, 9906.25
1000, 571, 2021-12-20, 09:32:01, 27.7, 30.5, 32.8, 99.9, 95, 78, 9942.08
1000, 572, 2021-12-20, 09:33:02, 27.8, 30.3, 32.7, 99.9, 95, 73, 10175.4
1000, 573, 2021-12-20, 09:34:01, 27.8, 30.2, 32.6, 99.9, 95, 76, 10037.5
1000, 574, 2021-12-20, 09:35:01, 27.9, 30.5, 33.1, 99.9, 95, 76, 10212.1
1000, 575, 2021-12-20, 09:36:01, 28, 30.6, 33.1, 99.9, 95, 74, 10470.8
1000, 576, 2021-12-20, 09:37:01, 28.1, 30.9, 33.5, 99.9, 95, 78, 10430.8
1000, 577, 2021-12-20, 09:38:08, 28.2, 30.9, 33.5, 99.9, 95, 76, 10722.9
1000, 578, 2021-12-20, 09:39:01, 28.1, 30.6, 32.9, 99.9, 95, 68, 10595.8
1000, 579, 2021-12-20, 09:40:08, 28.1, 30.6, 32.9, 99.9, 95, 67, 10559.2
1000, 580, 2021-12-20, 09:41:01, 28.2, 30.9, 33.3, 99.9, 95, 69, 10662.1
1000, 581, 2021-12-20, 09:42:01, 28.2, 31.1, 33.6, 99.9, 95, 68, 10527.9
1000, 582, 2021-12-20, 09:43:01, 28.3, 31.3, 33.9, 99.9, 89, 62, 10553.3
1000, 583, 2021-12-20, 09:44:04, ?, 31.2, 33.7, ?, 94, 66, 10639.2
1000, 584, 2021-12-20, 09:45:01, 28.5, 31.7, 34.1, 99.9, 91, 62, 10789.2
1000, 585, 2021-12-20, 09:46:01, 28.6, 31.9, 34.5, 99.9, 89, 61, 10554.6
1000, 586, 2021-12-20, 09:47:01, 28.6, 32.2, 34.8, 99.9, 90, 61, 10427.9
1000, 587, 2021-12-20, 09:48:01, 28.8, 32.6, 35.2, 99.9, 88, 59, 10127.9
1000, 588, 2021-12-20, 09:49:04, ?, 32, 34.6, ?, 80, 55, 10127.9
1000, 589, 2021-12-20, 09:50:01, 28.6, 31.7, 34.4, 99.9, 85, 58, 10024.2
1000, 590, 2021-12-20, 09:51:01, 28.6, 32.1, 34.5, 99.9, 85, 58, 9920.42
1000, 591, 2021-12-20, 09:52:01, 28.6, 32.5, 35.2, 99.9, 80, 54, 9685.83
1000, 592, 2021-12-20, 09:53:01, 28.7, 32.8, 35.5, 99.9, 79, 53, 9666.25
1000, 593, 2021-12-20, 09:54:01, 28.9, 33.4, 36.4, 99.9, 81, 54, 9595.42
1000, 594, 2021-12-20, 09:55:01, 29.1, 33.8, 37.3, 99.9, 79, 51, 9140
1000, 595, 2021-12-20, 09:56:02, 29.1, 33.7, 37.6, 98.1, 70, 46, 9090
1000, 596, 2021-12-20, 09:57:01, 29.2, 33.9, 37.9, 97.3, 73, 45, 9084.17
1000, 597, 2021-12-20, 09:58:01, 29.3, 34.4, 38.4, 99.9, 74, 46, 9188.33
1000, 598, 2021-12-20, 09:59:01, 29.4, 34.5, 38.4, 99.5, 71, 45, 9290.83
1000, 599, 2021-12-20, 10:00:01, 29.3, 34.4, 38.3, 99.9, 74, 47, 9427.5
1000, 600, 2021-12-20, 10:01:01, 29.5, 34.8, 38.4, 99.9, 74, 48, 9629.58
1000, 601, 2021-12-20, 10:02:01, 29.6, 35.1, 38.9, 99.1, 68, 43, 9860
1000, 602, 2021-12-20, 10:03:01, 29.7, 35, 38.7, 98.9, 70, 46, 10012.9
1000, 603, 2021-12-20, 10:04:01, 29.7, 34.8, 38.3, 98.7, 69, 45, 10273.3
1000, 604, 2021-12-20, 10:05:01, 29.7, 34.6, 37.8, 96.1, 67, 43, 10330
1000, 605, 2021-12-20, 10:06:01, 29.8, 34.8, 38.2, 97.5, 69, 44, 10491.7
1000, 606, 2021-12-20, 10:07:01, 29.9, 35.1, 38.7, 99.6, 70, 45, 10478.3
1000, 607, 2021-12-20, 10:08:01, 30, 34.9, 38.6, 96.3, 65, 41, 10595.4
1000, 608, 2021-12-20, 10:09:01, 30.1, 34.9, 38.9, 98.2, 68, 43, 10667.1
1000, 609, 2021-12-20, 10:10:01, 30.3, 35.2, 39, 98.3, 69, 44, 10500.8
1000, 610, 2021-12-20, 10:11:01, 30.5, 34.9, 38.8, 97.6, 68, 43, 10496.7
1000, 611, 2021-12-20, 10:12:01, 30.5, 34.5, 38.4, 93.9, 66, 43, 10378.3
1000, 612, 2021-12-20, 10:13:01, 30.6, 34.8, 38.7, 95.6, 68, 44, 10118.8
1000, 613, 2021-12-20, 10:14:01, 30.8, 35.1, 39.1, 95.5, 65, 42, 10425.8
1000, 614, 2021-12-20, 10:15:01, 30.9, 34.9, 38.6, 95, 66, 43, 10913.8
1000, 615, 2021-12-20, 10:16:01, 31, 34.8, 38.5, 95.6, 66, 42, 10167.9
1000, 616, 2021-12-20, 10:17:04, ?, 34.2, 37.3, ?, 67, 43, 11039.6
1000, 617, 2021-12-20, 10:18:02, 30.9, 34.4, 37.4, 93.9, 66, 42, 11180.4
1000, 618, 2021-12-20, 10:19:01, 30.9, 34.4, 37.2, 94.4, 67, 43, 11103.8
1000, 619, 2021-12-20, 10:20:04, 31, 34.4, 37.2, 93.1, 65, 43, 11001.2
1000, 620, 2021-12-20, 10:21:01, 31.1, 34.7, 38, 92.7, 67, 44, 11106.2
1000, 621, 2021-12-20, 10:22:01, 31.2, 35, 38.6, 92.4, 64, 42, 11118.3
1000, 622, 2021-12-20, 10:23:01, 31.4, 34.9, 38.6, 92.1, 62, 40, 11719.2
1000, 623, 2021-12-20, 10:24:01, 31.2, 34.6, 38.3, 93.3, 67, 44, 10573.8
1000, 624, 2021-12-20, 10:25:00, 31.2, 34.3, 37.8, 91.7, 65, 41, 12380.4
1000, 625, 2021-12-20, 10:26:01, 30.9, 33.8, 37.2, 91.5, 68, 44, 11266.7
1000, 626, 2021-12-20, 10:27:01, 30.9, 34, 37.6, 92.8, 67, 44, 11067.5
1000, 627, 2021-12-20, 10:28:01, 31, 34.5, 37.9, 93.2, 67, 42, 11254.2
1000, 628, 2021-12-20, 10:29:01, 30.9, 34.2, 37.7, 92.6, 66, 42, 11286.2
1000, 629, 2021-12-20, 10:30:01, 30.9, 34.1, 37.5, 92.5, 69, 46, 11367.5
1000, 630, 2021-12-20, 10:31:01, 30.8, 34.1, 37.7, 93.4, 70, 45, 11138.3
1000, 631, 2021-12-20, 10:32:01, 30.8, 34.1, 38.1, 92.1, 68, 43, 10910
1000, 632, 2021-12-20, 10:33:03, ?, 34.4, 38.4, ?, 69, 42, 10366.2
1000, 633, 2021-12-20, 10:34:01, 31, 34, 37.9, 93.3, 70, 43, 9695.42
1000, 634, 2021-12-20, 10:35:01, 30.9, 33.7, 36.9, 91.8, 69, 44, 9337.08
1000, 635, 2021-12-20, 10:36:01, 30.9, 34, 37.3, 93.7, 70, 45, 9374.17
1000, 636, 2021-12-20, 10:37:01, 31, 34.2, 37.6, 92.2, 69, 44, 9351.25
1000, 637, 2021-12-20, 10:38:01, 31.1, 34.5, 37.5, 91.8, 66, 43, 9152.92
1000, 638, 2021-12-20, 10:39:01, 31.1, 34.1, 36.9, 91.9, 67, 44, 8877.92
1000, 639, 2021-12-20, 10:40:01, 31, 33.7, 36.4, 92.9, 71, 47, 8487.92
1000, 640, 2021-12-20, 10:41:01, 30.9, 33.7, 36.2, 92, 69, 47, 8695
1000, 641, 2021-12-20, 10:42:01, 31.1, 34.3, 36.8, 93, 70, 47, 8330
1000, 642, 2021-12-20, 10:43:01, 31.1, 34.6, 37.1, 94.6, 72, 48, 8500.42
1000, 643, 2021-12-20, 10:44:01, 31.1, 34.8, 37.3, 93, 68, 45, 8233.75
1000, 644, 2021-12-20, 10:45:01, 31.2, 34.8, 37, 96.1, 70, 46, 8536.67
1000, 645, 2021-12-20, 10:46:07, 31.2, 34.8, 36.9, 93.2, 68, 47, 8273.75
1000, 646, 2021-12-20, 10:47:01, 31.3, 35.1, 37.2, 94.1, 70, 47, 8312.5
1000, 647, 2021-12-20, 10:48:01, 31.6, 35.7, 37.9, 93.8, 68, 45, 8212.08
1000, 648, 2021-12-20, 10:49:00, 31.7, 35.8, 37.8, 94.1, 68, 47, 8304.58
1000, 649, 2021-12-20, 10:50:01, 31.6, 35.4, 37.1, 93.9, 67, 46, 8390.42
1000, 650, 2021-12-20, 10:51:01, 31.4, 35.3, 36.8, 91.9, 65, 46, 8245
1000, 651, 2021-12-20, 10:52:01, 31.5, 35.5, 36.8, 93.4, 66, 48, 7771.25
1000, 652, 2021-12-20, 10:53:01, 31.6, 36, 37.2, 94.4, 69, 48, 7756.67
1000, 653, 2021-12-20, 10:54:01, 31.8, 36.3, 37.3, 94.7, 68, 50, 7629.58
1000, 654, 2021-12-20, 10:55:01, 31.9, 36.6, 37.7, 93.8, 66, 44, 7510
1000, 655, 2021-12-20, 10:56:01, 31.9, 36.8, 37.9, 92.3, 66, 47, 7220.83
1000, 656, 2021-12-20, 10:57:01, 32.1, 37.1, 38.1, 92.5, 66, 49, 7012.08
1000, 657, 2021-12-20, 10:58:01, 32.2, 37.4, 38.4, 93.4, 63, 47, 7047.08
1000, 658, 2021-12-20, 10:59:01, 32, 36.9, 37.9, 92.7, 61, 43, 6898.33
1000, 659, 2021-12-20, 11:00:00, 31.8, 36.6, 37.6, 90.8, 64, 47, 6836.25
1000, 660, 2021-12-20, 11:01:00, 31.9, 37, 37.9, 91.5, 63, 46, 6681.67
1000, 661, 2021-12-20, 11:02:01, 31.9, 36.7, 37.6, 92.4, 64, 45, 6755
1000, 662, 2021-12-20, 11:03:01, 31.8, 35.9, 36.9, 92.3, 65, 47, 6872.08
1000, 663, 2021-12-20, 11:04:01, 31.8, 35.8, 36.9, 93.1, 67, 48, 6945
1000, 664, 2021-12-20, 11:05:01, 31.8, 36.1, 36.9, 91, 64, 46, 7102.08
1000, 665, 2021-12-20, 11:06:01, 31.6, 35.5, 36.4, 89.2, 60, 45, 7672.5
1000, 666, 2021-12-20, 11:07:01, 31.5, 35.3, 36.4, 92.2, 65, 48, 8086.25
1000, 667, 2021-12-20, 11:08:01, 31.5, 35.9, 36.8, 91.4, 65, 49, 8660
1000, 668, 2021-12-20, 11:09:01, 31.6, 35.8, 37.5, 90.9, 62, 45, 8800
1000, 669, 2021-12-20, 11:10:01, 31.7, 36.2, 38.2, 94.1, 66, 46, 8866.67
1000, 670, 2021-12-20, 11:11:01, 31.7, 36.4, 38.6, 92.1, 66, 45, 8984.17
1000, 671, 2021-12-20, 11:12:01, 31.7, 35.6, 38.3, 91.2, 63, 42, 8686.67
1000, 672, 2021-12-20, 11:13:01, 31.6, 35.2, 38.1, 92, 67, 46, 8954.17
1000, 673, 2021-12-20, 11:14:01, 31.6, 35.2, 38.3, 89, 62, 43, 8978.33
1000, 674, 2021-12-20, 11:15:01, 31.6, 35.2, 38.4, 92.8, 67, 44, 9190.83
1000, 675, 2021-12-20, 11:16:01, 31.7, 35.4, 38.9, 91.5, 65, 42, 9163.75
1000, 676, 2021-12-20, 11:17:01, 31.8, 35.5, 39, 90.8, 63, 41, 9023.33
1000, 676, 2021-12-20, 11:17:42, 31.7, 35.2, 38.2, 88.6, 64, 44, 9140.83
1000, 677, 2021-12-20, 11:18:01, 31.6, 35, 38, 92.3, 67, 45, 8792.5
1000, 678, 2021-12-20, 11:19:01, 31.6, 35, 37.9, 92.9, 69, 45, 8687.08
1000, 679, 2021-12-20, 11:20:01, 31.5, 34.8, 37, 92.8, 67, 46, 9037.08
1000, 680, 2021-12-20, 11:21:01, 31.3, 34.5, 36.8, 90.6, 68, 47, 9434.58
1000, 681, 2021-12-20, 11:22:01, 31.4, 34.6, 36.8, 92.8, 68, 47, 9052.08
1000, 682, 2021-12-20, 11:23:01, 31.6, 34.8, 37.2, 91.8, 68, 47, 9280
1000, 683, 2021-12-20, 11:24:01, 31.7, 35.2, 37.7, 92.7, 69, 46, 8743.75
1000, 684, 2021-12-20, 11:25:02, 31.7, 35, 37.7, 91.3, 68, 45, 9080
1000, 685, 2021-12-20, 11:26:02, 31.9, 35.4, 38.3, 92.4, 69, 46, 8831.25
1000, 686, 2021-12-20, 11:27:01, 32.1, 35.4, 38.6, 89.8, 65, 44, 8863.75
1000, 687, 2021-12-20, 11:28:01, 32.3, 36, 38.9, 92.1, 70, 46, 8656.67
1000, 688, 2021-12-20, 11:29:01, 32.6, 36.5, 39.4, 91.6, 69, 46, 8377.5
1000, 689, 2021-12-20, 11:30:01, 32.8, 37.1, 39.5, 92.5, 67, 45, 8078.33
1000, 690, 2021-12-20, 11:31:01, 33, 37.4, 39.6, 92, 65, 45, 7865
1000, 691, 2021-12-20, 11:32:01, 33.2, 37.5, 39.4, 90.2, 60, 41, 7527.08
1000, 692, 2021-12-20, 11:33:01, 33.2, 37.3, 39, 90.2, 62, 45, 7602.08
1000, 693, 2021-12-20, 11:34:01, 33.2, 36.6, 38.3, 87.1, 62, 43, 7420
1000, 694, 2021-12-20, 11:35:01, 33.3, 36.7, 38.1, 89.1, 62, 45, 7532.92
1000, 695, 2021-12-20, 11:36:06, 33.3, 36.5, 37.9, 86.3, 61, 44, 7258.75
1000, 696, 2021-12-20, 11:37:01, 33.3, 36.3, 37.6, 88.2, 61, 44, 6985
1000, 697, 2021-12-20, 11:38:10, 33.1, 35.3, 36.4, 86.8, 63, 47, 7317.92
1000, 698, 2021-12-20, 11:39:01, 32.9, 34.8, 35.8, 89.5, 65, 48, 7132.08
1000, 699, 2021-12-20, 11:40:01, 33, 34.7, 35.9, 87.2, 63, 47, 7216.25
1000, 700, 2021-12-20, 11:41:04, ?, 34.6, 35.5, ?, 65, 48, 7399.58
1000, 701, 2021-12-20, 11:42:01, 32.9, 34.7, 35.9, 87.4, 63, 45, 7196.67
1000, 702, 2021-12-20, 11:43:01, 32.6, 34.7, 35.8, 86.6, 63, 45, 7580
1000, 703, 2021-12-20, 11:44:01, 32.5, 34.5, 35.5, 85.5, 65, 48, 7689.58
1000, 704, 2021-12-20, 11:45:01, 32.5, 34.5, 35.8, 84.7, 65, 46, 7753.33
1000, 705, 2021-12-20, 11:46:01, 32.7, 34.8, 36.1, 88, 66, 49, 7693.75
1000, 706, 2021-12-20, 11:47:01, 32.9, 35.3, 36.6, 85.6, 65, 48, 8065
1000, 707, 2021-12-20, 11:48:01, 33, 35.5, 36.9, 85.2, 63, 45, 7954.17
1000, 708, 2021-12-20, 11:49:01, 33.1, 35.8, 37, 88.7, 63, 45, 7912.08
1000, 709, 2021-12-20, 11:50:04, ?, 35.8, 36.9, ?, 66, 48, 7950
1000, 710, 2021-12-20, 11:51:01, 33.1, 35.9, 36.8, 88.6, 65, 48, 7931.67
1000, 711, 2021-12-20, 11:52:01, 33.1, 36.4, 37.5, 91.5, 68, 49, 7933.33
1000, 712, 2021-12-20, 11:53:01, 33.4, 37.1, 38.1, 85.6, 63, 47, 7908.33
1000, 713, 2021-12-20, 11:54:01, 33.6, 37.2, 38, 90.5, 63, 47, 7910
1000, 714, 2021-12-20, 11:55:01, 33.6, 37.1, 37.7, 85.7, 60, 44, 7813.33
1000, 715, 2021-12-20, 11:56:00, 33.5, 37.1, 37.5, 88.3, 63, 46, 7874.58
1000, 716, 2021-12-20, 11:57:01, 33.3, 36.4, 36.7, 81.5, 60, 45, 7518.33
1000, 717, 2021-12-20, 11:58:01, 33.3, 36.5, 36.9, 89.4, 64, 48, 7522.92
1000, 718, 2021-12-20, 11:59:01, 33.4, 37, 37.3, 85.9, 62, 46, 7678.33
1000, 719, 2021-12-20, 12:00:01, 33.5, 37.2, 37.8, 87.1, 60, 43, 7712.92
1000, 720, 2021-12-20, 12:01:03, ?, 37.2, 37.7, ?, 59, 45, 7807.08
1000, 721, 2021-12-20, 12:02:01, 33.4, 36.9, 37.4, 82.2, 61, 47, 7847.5
1000, 722, 2021-12-20, 12:03:01, 33.4, 37, 37.6, 86.3, 62, 47, 7824.17
1000, 723, 2021-12-20, 12:04:01, 33.6, 37.5, 37.9, 93.6, 67, 51, 7806.67
1000, 724, 2021-12-20, 12:05:01, 33.6, 37.4, 38, 88.3, 57, 46, 7565
1000, 725, 2021-12-20, 12:06:01, 33.6, 36.4, 37.2, 84.7, 62, 45, 7656.25
1000, 726, 2021-12-20, 12:07:01, 33.4, 35.8, 36.8, 85.5, 61, 45, 7485.42
1000, 727, 2021-12-20, 12:08:01, 33, 35.4, 36.2, 85.1, 61, 46, 7610.83
1000, 728, 2021-12-20, 12:09:04, ?, 35.5, 36.6, ?, 62, 48, 7554.58
1000, 729, 2021-12-20, 12:10:01, 33, 35.9, 37, 88.9, 65, 49, 7398.75
1000, 730, 2021-12-20, 12:11:04, ?, 35.8, 36.9, ?, 65, 47, 7204.17
1000, 731, 2021-12-20, 12:12:01, 33.3, 35.8, 36.8, 91.1, 62, 47, 7252.5
1000, 732, 2021-12-20, 12:13:02, 32.9, 35.8, 37.1, 99.9, 67, 50, 7265.42
1000, 733, 2021-12-20, 12:14:01, 32.4, 35.8, 37.5, 99.9, 69, 52, 7113.75
1000, 734, 2021-12-20, 12:15:01, 32.1, 35.5, 37.2, 99.1, 62, 45, 7125.42
