siteId,seqNo,date,time,temp1,temp2,temp3,humidity1,humidity2,humidity3,light
1000, 536, 2021-12-20, 08:57:15, ?, 27.5, 29.1, ?, 78, 79, 0
1000, 537, 2021-12-20, 08:58:03, ?, 27.3, 29, ?, 77, 78, 6337.92
1000, 538, 2021-12-20, 08:59:03, ?, 27.3, 28.8, ?, 80, 80, 3195.42
1000, 539, 2021-12-20, 09:00:01, 26.3, 27.3, 28.8, 99.9, 76, 77, 3212.08
1000, 540, 2021-12-20, 09:01:03, ?, 27.3, 28.8, ?, 78, 79, 3240.83
1000, 541, 2021-12-20, 09:02:01, 26.5, 27.6, 29.1, 99.9, 79, 81, 3245.42
1000, 542, 2021-12-20, 09:03:01, 26.7, 27.9, 29.5, 99.9, 77, 80, 3226.25
1000, 543, 2021-12-20, 09:04:01, 26.9, 28.1, 29.7, 99.9, 77, 78, 3240
1000, 544, 2021-12-20, 09:05:03, ?, 28.2, 29.7, ?, 77, 77, 3327.92
1000, 545, 2021-12-20, 09:06:04, ?, 28.3, 29.9, ?, 77, 78, 3350.83
1000, 546, 2021-12-20, 09:07:04, ?, 28.1, 29.7, ?, 76, 77, 3360
1000, 547, 2021-12-20, 09:08:04, ?, 27.9, 29.4, ?, 74, 76, 3363.75
1000, 548, 2021-12-20, 09:09:03, ?, 28, 29.6, ?, 77, 78, 3390.42
1000, 549, 2021-12-20, 09:10:04, ?, 28.3, 29.9, ?, 77, 77, 3427.08
1000, 550, 2021-12-20, 09:11:03, ?, 28.6, 30.2, ?, 74, 74, 3452.92
1000, 551, 2021-12-20, 09:12:04, ?, 28.6, 30, ?, 75, 75, 3520
1000, 552, 2021-12-20, 09:13:04, ?, 28.7, 30.1, ?, 75, 76, 3555.42
1000, 553, 2021-12-20, 09:14:02, 28.5, 28.6, 30, 99.9, 74, 76, 3550.42
1000, 554, 2021-12-20, 09:15:01, 28.7, 28.8, 30.3, 99.9, 74, 75, 3607.5
1000, 555, 2021-12-20, 09:16:04, ?, 29, 30.7, ?, 72, 73, 3623.75
1000, 556, 2021-12-20, 09:17:01, 29, 29.1, 30.8, 99.9, 69, 70, 3718.75
1000, 557, 2021-12-20, 09:18:03, ?, 29.1, 30.8, ?, 71, 72, 3725.83
1000, 558, 2021-12-20, 09:19:04, 29.3, 29.5, 31.2, 99.9, 70, 72, 3807.5
1000, 559, 2021-12-20, 09:20:01, 29.4, 29.7, 31.5, 99.9, 70, 71, 3822.08
1000, 560, 2021-12-20, 09:21:01, 29.5, 29.5, 31.2, 99.9, 67, 69, 3856.67
1000, 561, 2021-12-20, 09:22:04, ?, 29.6, 31.1, ?, 66, 68, 3939.17
1000, 562, 2021-12-20, 09:23:04, ?, 29.5, 30.9, ?, 67, 69, 3956.25
1000, 563, 2021-12-20, 09:24:04, ?, 29.8, 31.2, ?, 67, 70, 3940.83
1000, 564, 2021-12-20, 09:25:04, ?, 30.3, 31.7, ?, 70, 72, 4074.58
1000, 565, 2021-12-20, 09:26:05, ?, 30.4, 31.8, ?, 64, 67, 4073.33
1000, 566, 2021-12-20, 09:27:01, 30.1, 30.5, 32, 99.9, 65, 68, 4172.08
1000, 567, 2021-12-20, 09:28:04, ?, 30.5, 32.1, ?, 65, 68, 4192.5
1000, 568, 2021-12-20, 09:29:04, ?, 30.4, 31.9, ?, 66, 69, 4261.67
1000, 569, 2021-12-20, 09:30:03, ?, 30.5, 32.1, ?, 66, 68, 4504.17
1000, 570, 2021-12-20, 09:31:03, ?, 30.7, 32.2, ?, 65, 68, 4637.92
1000, 571, 2021-12-20, 09:32:03, ?, 30.7, 32.2, ?, 63, 66, 4497.5
1000, 572, 2021-12-20, 09:33:03, ?, 30.7, 32.2, ?, 64, 68, 4787.92
1000, 573, 2021-12-20, 09:34:04, ?, 30.7, 32.3, ?, 64, 67, 4733.75
1000, 574, 2021-12-20, 09:35:01, 30.5, 30.9, 32.6, 99.9, 64, 66, 4847.92
1000, 575, 2021-12-20, 09:36:01, 30.6, 31, 32.7, 99.9, 65, 65, 4978.33
1000, 576, 2021-12-20, 09:37:03, ?, 31.2, 32.9, ?, 64, 66, 4920.83
1000, 577, 2021-12-20, 09:38:04, ?, 31, 32.7, ?, 62, 64, 5194.17
1000, 578, 2021-12-20, 09:39:04, ?, 30.4, 32, ?, 61, 64, 5555
1000, 579, 2021-12-20, 09:40:01, 30.3, 30.5, 32, 99.9, 58, 62, 5688.33
1000, 580, 2021-12-20, 09:41:01, 30.3, 30.7, 32.3, 99.9, 61, 65, 5912.08
1000, 581, 2021-12-20, 09:42:04, ?, 31, 32.5, ?, 56, 60, 6128.75
1000, 582, 2021-12-20, 09:43:04, ?, 31.2, 32.7, ?, 59, 62, 6301.67
1000, 583, 2021-12-20, 09:44:04, ?, 31.4, 32.9, ?, 57, 61, 6580
1000, 584, 2021-12-20, 09:45:01, 30.5, 32, 33.3, 99.9, 55, 60, 6742.92
1000, 585, 2021-12-20, 09:46:04, ?, 32.1, 33.4, ?, 56, 62, 6780
1000, 586, 2021-12-20, 09:47:01, 30.7, 32.3, 33.7, 99.8, 56, 59, 7011.67
1000, 587, 2021-12-20, 09:48:04, ?, 32.4, 33.9, ?, 56, 60, 7133.33
1000, 588, 2021-12-20, 09:49:01, 30.7, 32.2, 33.8, 99.2, 53, 57, 7248.33
1000, 589, 2021-12-20, 09:50:01, 30.5, 32, 33.7, 99.9, 55, 59, 7365.83
1000, 590, 2021-12-20, 09:51:02, 30.6, 32.2, 33.7, 99.9, 55, 59, 7393.33
1000, 591, 2021-12-20, 09:52:01, 30.8, 32.9, 34.2, 99.9, 52, 57, 7500.83
1000, 592, 2021-12-20, 09:53:01, 31, 33.3, 34.4, 99.9, 53, 57, 7522.5
1000, 593, 2021-12-20, 09:54:04, ?, 33.6, 34.6, ?, 52, 56, 7657.08
1000, 594, 2021-12-20, 09:55:01, 31.5, 34, 34.8, 99.9, 53, 58, 7460.42
1000, 595, 2021-12-20, 09:56:02, 31.8, 34.4, 35.3, 98.1, 48, 53, 7587.92
1000, 596, 2021-12-20, 09:57:04, ?, 34.8, 35.6, ?, 45, 53, 7652.5
1000, 597, 2021-12-20, 09:58:04, ?, 35.7, 36, ?, 46, 53, 7742.92
1000, 598, 2021-12-20, 09:59:01, 32.4, 36.2, 36.5, 98.7, 45, 54, 7915.42
1000, 599, 2021-12-20, 10:00:04, ?, 36.1, 36.2, ?, 46, 54, 7893.33
1000, 600, 2021-12-20, 10:01:01, 32.8, 36.5, 36.2, 98.8, 46, 56, 7927.92
1000, 601, 2021-12-20, 10:02:01, 33.2, 37.1, 36.6, 99, 45, 55, 8001.67
1000, 602, 2021-12-20, 10:03:04, ?, 36.7, 36.2, ?, 42, 53, 8017.08
1000, 603, 2021-12-20, 10:04:03, ?, 36.7, 36, ?, 44, 55, 8103.33
1000, 604, 2021-12-20, 10:05:01, 33.3, 36.6, 35.9, 95.6, 40, 50, 7974.58
1000, 605, 2021-12-20, 10:06:01, 33.4, 36.7, 35.9, 96.6, 42, 52, 8034.58
1000, 606, 2021-12-20, 10:07:01, 33.8, 37.4, 36.4, 97.4, 42, 54, 7923.75
1000, 607, 2021-12-20, 10:08:01, 34, 37.8, 36.7, 95.6, 40, 53, 8015.83
1000, 608, 2021-12-20, 10:09:01, 34.2, 37.8, 36.9, 95, 39, 50, 8066.67
1000, 609, 2021-12-20, 10:10:01, 34.2, 37.8, 36.7, 96.4, 40, 52, 7943.75
1000, 610, 2021-12-20, 10:11:01, 34.2, 37.6, 36.7, 96.9, 42, 54, 8008.33
1000, 611, 2021-12-20, 10:12:04, ?, 37.4, 36.6, ?, 38, 49, 8053.33
1000, 612, 2021-12-20, 10:13:02, 34.4, 37.4, 36.9, 95.7, 41, 52, 8005.83
1000, 613, 2021-12-20, 10:14:01, 34.6, 37.8, 37, 96.1, 41, 53, 8023.33
1000, 614, 2021-12-20, 10:15:05, 34.5, 37.8, 37.1, 95, 40, 51, 8106.67
1000, 615, 2021-12-20, 10:16:04, ?, 37.4, 37, ?, 42, 53, 8102.5
1000, 616, 2021-12-20, 10:17:01, 34.5, 36.9, 36.6, 93.9, 40, 50, 8065
1000, 617, 2021-12-20, 10:18:01, 34.5, 36.8, 36.5, 95, 41, 52, 8125.42
1000, 618, 2021-12-20, 10:19:04, ?, 37.2, 37, ?, 41, 51, 8193.33
1000, 619, 2021-12-20, 10:20:01, 34.7, 37.7, 37.3, 94.5, 39, 49, 8221.67
1000, 620, 2021-12-20, 10:21:04, ?, 37.8, 37.8, ?, 40, 50, 8315.42
1000, 621, 2021-12-20, 10:22:01, 35.1, 37.7, 37.8, 92.5, 38, 48, 8274.58
1000, 622, 2021-12-20, 10:23:01, 35.1, 37.4, 37.5, 93.2, 38, 48, 8324.17
1000, 623, 2021-12-20, 10:24:01, 34.9, 37, 37.2, 93.5, 43, 52, 8267.5
1000, 624, 2021-12-20, 10:25:01, 34.9, 36.8, 36.8, 92.7, 40, 49, 8307.5
1000, 625, 2021-12-20, 10:26:03, ?, 36.5, 36.5, ?, 41, 51, 8304.58
1000, 626, 2021-12-20, 10:27:04, ?, 37, 37, ?, 41, 51, 8425
1000, 627, 2021-12-20, 10:28:03, ?, 37.6, 37.3, ?, 40, 51, 8475.42
1000, 628, 2021-12-20, 10:29:01, 35.3, 38.1, 37.5, 93, 40, 49, 8404.17
1000, 629, 2021-12-20, 10:30:01, 35.3, 38.1, 37.6, 93.3, 39, 50, 8515
1000, 630, 2021-12-20, 10:31:01, 35.5, 38.2, 37.7, 93.7, 40, 50, 8473.33
1000, 631, 2021-12-20, 10:32:01, 35.6, 38, 37.7, 92.1, 37, 48, 8497.92
1000, 632, 2021-12-20, 10:33:03, ?, 38, 37.4, ?, 40, 50, 8466.25
1000, 633, 2021-12-20, 10:34:01, 35.7, 37.8, 37.2, 93, 40, 50, 8552.08
1000, 634, 2021-12-20, 10:35:01, 35.5, 37.1, 36.6, 91.5, 38, 50, 8440
1000, 635, 2021-12-20, 10:36:01, 35.7, 37.3, 36.7, 91, 38, 49, 8452.92
1000, 636, 2021-12-20, 10:37:04, ?, 37.2, 36.8, ?, 38, 49, 8566.67
1000, 637, 2021-12-20, 10:38:03, ?, 37.8, 37.2, ?, 39, 50, 8666.67
1000, 638, 2021-12-20, 10:39:16, 35.8, 37.8, 37.2, 92.2, 39, 50, 8657.08
1000, 639, 2021-12-20, 10:40:03, 35.7, 37.4, 37, 92.5, 40, 52, 8650.42
1000, 640, 2021-12-20, 10:41:06, 35.7, 37.5, 37, 92.1, 40, 51, 8529.58
1000, 641, 2021-12-20, 10:42:03, ?, 37.9, 37.3, ?, 37, 51, 8577.5
1000, 642, 2021-12-20, 10:43:01, 35.9, 37.9, 37.4, 92, 40, 52, 8599.58
1000, 643, 2021-12-20, 10:44:01, 36.1, 38.3, 37.8, 92, 40, 50, 8592.92
1000, 644, 2021-12-20, 10:45:01, 36.1, 38.1, 37.6, 91.5, 39, 49, 8699.58
1000, 645, 2021-12-20, 10:46:05, 36.1, 38, 37.8, 91.9, 40, 50, 8604.58
