siteId,seqNo,date,time,temp1,temp2,temp3,humidity1,humidity2,humidity3,light
1000, 575, 2021-12-20, 09:36:01, 29.8, 32.4, 32.2, 99.9, 60, 95, 4233.33
1000, 576, 2021-12-20, 09:37:00, 29.9, 32.8, 32.5, 99.9, 61, 95, 4197.92
1000, 577, 2021-12-20, 09:38:03, ?, 32.6, 32.4, ?, 59, 95, 4309.58
1000, 578, 2021-12-20, 09:39:01, 29.7, 31.9, 31.7, 99.9, 57, 95, 4356.67
1000, 579, 2021-12-20, 09:40:01, 29.7, 31.9, 31.6, 99.9, 58, 95, 4346.67
1000, 580, 2021-12-20, 09:41:01, 29.9, 32.2, 31.9, 99.9, 58, 95, 4349.17
1000, 581, 2021-12-20, 09:42:03, ?, 32.5, 32.1, ?, 55, 95, 4357.08
1000, 582, 2021-12-20, 09:43:01, 30.1, 32.5, 32.2, 99.9, 54, 95, 4380.42
1000, 583, 2021-12-20, 09:44:01, 30.1, 32.6, 32.1, 99.9, 56, 95, 4448.33
1000, 584, 2021-12-20, 09:45:01, 30.4, 32.8, 32.6, 99.9, 59, 95, 4497.92
1000, 585, 2021-12-20, 09:46:01, 30.6, 33.3, 33, 99.9, 56, 95, 4457.92
1000, 586, 2021-12-20, 09:47:01, 30.8, 33.3, 33.2, 99.9, 58, 95, 4522.5
1000, 587, 2021-12-20, 09:48:01, 31, 33.6, 33.5, 99.9, 55, 95, 4560.83
1000, 588, 2021-12-20, 09:49:08, 30.9, 33.1, 32.9, 98.1, 52, 95, 4585.42
1000, 589, 2021-12-20, 09:50:01, 30.6, 32.6, 32.1, 99.5, 54, 95, 4633.33
1000, 590, 2021-12-20, 09:51:01, 30.6, 32.6, 32.1, 99, 54, 95, 4621.67
1000, 591, 2021-12-20, 09:52:04, ?, 33, 32.4, ?, 52, 95, 4687.92
1000, 592, 2021-12-20, 09:53:01, 30.7, 33.1, 32.4, 98.1, 53, 95, 4665.83
1000, 593, 2021-12-20, 09:54:01, 30.9, 33.3, 32.8, 99.4, 55, 95, 4742.08
1000, 594, 2021-12-20, 09:55:07, 31.2, 33.8, 33.4, 99.9, 56, 95, 4585.83
1000, 595, 2021-12-20, 09:56:01, 31.2, 33.8, 33.6, 96.6, 49, 95, 4656.67
1000, 596, 2021-12-20, 09:57:02, 31.2, 33.9, 33.8, 96.8, 50, 95, 4698.33
1000, 597, 2021-12-20, 09:58:01, 31.3, 34.1, 34, 97.8, 53, 95, 4735.42
1000, 598, 2021-12-20, 09:59:01, 31.4, 34.2, 34, 97.9, 53, 95, 4791.67
1000, 599, 2021-12-20, 10:00:02, 31.4, 34.1, 34.1, 98.6, 54, 95, 4787.08
1000, 600, 2021-12-20, 10:01:01, 31.7, 34.4, 34.2, 97.9, 54, 95, 4795
1000, 601, 2021-12-20, 10:02:01, 31.9, 34.7, 34.4, 97.8, 53, 95, 4826.25
1000, 602, 2021-12-20, 10:03:01, 31.8, 34.6, 34.5, 97, 51, 95, 4857.5
1000, 603, 2021-12-20, 10:04:01, 31.8, 34.5, 34.2, 97, 50, 95, 4947.92
1000, 604, 2021-12-20, 10:05:05, 31.7, 34.2, 33.9, 95.7, 49, 95, 4955.42
1000, 605, 2021-12-20, 10:06:01, 31.8, 34.2, 33.9, 96.5, 51, 95, 5007.08
1000, 606, 2021-12-20, 10:07:01, 31.9, 34.5, 34.2, 97.5, 52, 95, 4999.17
1000, 607, 2021-12-20, 10:08:01, 32, 34.5, 34.3, 95.3, 48, 95, 5015.42
1000, 608, 2021-12-20, 10:09:01, 31.9, 34.5, 34.3, 96.2, 51, 95, 5025
1000, 609, 2021-12-20, 10:10:01, 32, 34.5, 34.3, 98.2, 52, 95, 5070.83
1000, 610, 2021-12-20, 10:11:01, 32, 34.5, 34.1, 97.9, 53, 95, 5089.17
1000, 611, 2021-12-20, 10:12:01, 31.9, 34.3, 34, 94.8, 49, 95, 5070
1000, 612, 2021-12-20, 10:13:01, 31.9, 34.4, 34.2, 96.6, 51, 95, 5050.42
1000, 613, 2021-12-20, 10:14:01, 32, 34.5, 34.4, 96.4, 51, 95, 5093.75
1000, 614, 2021-12-20, 10:15:01, 31.8, 34.4, 34.2, 97.2, 53, 95, 5141.67
1000, 615, 2021-12-20, 10:16:01, 31.8, 34.3, 34.1, 98.1, 53, 95, 5151.67
1000, 616, 2021-12-20, 10:17:01, 31.7, 34.1, 33.6, 95.6, 48, 95, 5159.17
1000, 617, 2021-12-20, 10:18:02, 31.7, 34, 33.5, 96.2, 51, 95, 5182.5
1000, 618, 2021-12-20, 10:19:02, 31.6, 34.1, 33.5, 95.9, 50, 95, 5235
1000, 619, 2021-12-20, 10:20:02, 31.7, 34, 33.8, 96.1, 50, 95, 5257.92
1000, 620, 2021-12-20, 10:21:01, 31.8, 34.3, 34.2, 96.5, 52, 95, 5339.58
1000, 621, 2021-12-20, 10:22:01, 31.9, 34.5, 34.4, 94.6, 48, 95, 5351.25
1000, 622, 2021-12-20, 10:23:01, 31.9, 34.5, 34.4, 96, 49, 95, 5386.67
1000, 623, 2021-12-20, 10:24:01, 31.8, 34.2, 34.1, 95.7, 51, 95, 5355.83
1000, 624, 2021-12-20, 10:25:01, 31.7, 34, 33.9, 93.9, 49, 95, 5437.08
1000, 625, 2021-12-20, 10:26:01, 31.3, 33.6, 33.4, 95, 50, 95, 5413.75
1000, 626, 2021-12-20, 10:27:01, 31.4, 33.9, 33.5, 96, 53, 95, 5485
1000, 627, 2021-12-20, 10:28:01, 31.6, 34.3, 33.8, 97.4, 52, 95, 5537.92
1000, 628, 2021-12-20, 10:29:02, 31.7, 34.4, 34, 95.7, 50, 95, 5477.5
1000, 629, 2021-12-20, 10:30:05, 31.7, 34.3, 33.9, 96, 52, 95, 5562.92
1000, 630, 2021-12-20, 10:31:01, 31.9, 34.4, 34.2, 98, 54, 95, 5551.67
1000, 631, 2021-12-20, 10:32:01, 31.9, 34.7, 34.4, 95, 50, 95, 5588.75
1000, 632, 2021-12-20, 10:33:01, 32.1, 34.8, 34.6, 96.5, 50, 95, 5566.25
1000, 633, 2021-12-20, 10:34:01, 32.2, 34.7, 34.4, 96.1, 50, 95, 5661.67
1000, 634, 2021-12-20, 10:35:01, 32, 34.5, 33.9, 94.8, 51, 95, 5617.92
1000, 635, 2021-12-20, 10:36:01, 32, 34.6, 34.2, 95.2, 51, 95, 5662.92
1000, 636, 2021-12-20, 10:37:01, 32, 34.6, 34.2, 94.7, 48, 95, 5691.25
1000, 637, 2021-12-20, 10:38:01, 32, 34.7, 34.4, 95, 49, 95, 5750
1000, 638, 2021-12-20, 10:39:01, 32, 34.6, 34.3, 96, 51, 95, 5787.5
1000, 639, 2021-12-20, 10:40:01, 31.9, 34.5, 34.2, 96.4, 51, 95, 5785
1000, 640, 2021-12-20, 10:41:01, 31.9, 34.3, 34, 95, 50, 95, 5655
1000, 641, 2021-12-20, 10:42:01, 32, 34.5, 34.3, 93.3, 48, 95, 5668.33
1000, 642, 2021-12-20, 10:43:02, 32, 34.5, 34.2, 95.7, 49, 95, 5670.83
1000, 643, 2021-12-20, 10:44:01, 32.2, 34.7, 34.4, 96.3, 53, 95, 5645
1000, 644, 2021-12-20, 10:45:01, 32.3, 34.7, 34.5, 97.8, 53, 95, 5699.17
1000, 645, 2021-12-20, 10:46:01, 32.3, 34.7, 34.5, 95.3, 52, 95, 5607.08
1000, 646, 2021-12-20, 10:47:01, 32.4, 35, 35, 97, 53, 95, 5592.92
1000, 647, 2021-12-20, 10:48:01, 32.6, 35.5, 35.5, 96.4, 50, 95, 5578.75
1000, 648, 2021-12-20, 10:49:01, 32.6, 35.2, 35.4, 96.8, 50, 95, 5565
1000, 649, 2021-12-20, 10:50:01, 32.5, 34.9, 34.9, 96.7, 52, 95, 5572.08
1000, 650, 2021-12-20, 10:51:01, 32.3, 34.5, 34.2, 94.5, 47, 94, 5560.42
1000, 651, 2021-12-20, 10:52:01, 32.3, 34.6, 34.2, 96.8, 53, 95, 5413.33
1000, 652, 2021-12-20, 10:53:01, 32.3, 34.8, 34.6, 97.5, 54, 95, 5556.25
1000, 653, 2021-12-20, 10:54:01, 32.5, 35, 34.8, 97.6, 55, 95, 5512.92
1000, 654, 2021-12-20, 10:55:01, 32.6, 35.2, 35.3, 96.2, 52, 95, 5559.17
1000, 655, 2021-12-20, 10:56:01, 32.8, 35.4, 35.4, 96.5, 52, 95, 5445.83
1000, 656, 2021-12-20, 10:57:01, 32.8, 35.6, 35.5, 94.5, 51, 95, 5410.42
1000, 657, 2021-12-20, 10:58:01, 32.9, 35.9, 35.8, 96.1, 51, 95, 5485
1000, 658, 2021-12-20, 10:59:01, 32.9, 35.6, 35.6, 96.1, 51, 95, 5434.17
1000, 659, 2021-12-20, 11:00:01, 32.8, 35.6, 35.6, 94.4, 50, 95, 5491.25
1000, 660, 2021-12-20, 11:01:01, 32.8, 35.7, 35.6, 93, 47, 95, 5411.67
1000, 661, 2021-12-20, 11:02:01, 32.8, 35.5, 35.5, 94.8, 47, 95, 5468.33
1000, 662, 2021-12-20, 11:03:01, 32.7, 35.2, 35.1, 94.2, 48, 95, 5490.42
1000, 663, 2021-12-20, 11:04:01, 32.7, 35.2, 35, 97.3, 51, 95, 5302.92
1000, 664, 2021-12-20, 11:05:01, 32.8, 35.3, 35.1, 94.8, 49, 95, 5252.5
1000, 665, 2021-12-20, 11:06:01, 32.5, 34.9, 34.4, 93.8, 49, 95, 5280.83
1000, 666, 2021-12-20, 11:07:01, 32.4, 34.9, 34.5, 95.8, 51, 95, 5252.08
1000, 667, 2021-12-20, 11:08:03, ?, 35.2, 34.9, ?, 52, 95, 5400.42
1000, 668, 2021-12-20, 11:09:01, 32.6, 35.6, 35.5, 93.9, 48, 95, 5351.25
1000, 669, 2021-12-20, 11:10:01, 32.7, 35.9, 35.8, 95.9, 50, 95, 5297.08
1000, 670, 2021-12-20, 11:11:01, 32.7, 36, 35.7, 94.3, 48, 95, 5300
1000, 671, 2021-12-20, 11:12:01, 32.6, 35.2, 35.2, 94, 48, 93, 5253.33
1000, 672, 2021-12-20, 11:13:01, 32.6, 35.1, 34.8, 95, 50, 95, 5237.08
1000, 673, 2021-12-20, 11:14:01, 32.6, 35.1, 34.9, 93.6, 50, 95, 5214.17
1000, 674, 2021-12-20, 11:15:08, 32.6, 35.3, 35.2, 94.4, 49, 95, 5253.33
1000, 675, 2021-12-20, 11:16:01, 32.6, 35.3, 35.3, 93.6, 48, 94, 5244.17
1000, 676, 2021-12-20, 11:17:02, 32.6, 35.3, 35.4, 92.5, 46, 91, 5251.25
1000, 676, 2021-12-20, 11:17:50, 32.5, 34.9, 34.8, 94.8, 51, 95, 5267.08
1000, 677, 2021-12-20, 11:18:01, 32.4, 34.9, 34.6, 96, 51, 95, 5267.08
1000, 678, 2021-12-20, 11:19:01, 32.5, 34.9, 34.7, 95.6, 52, 95, 5255.42
1000, 679, 2021-12-20, 11:20:01, 32.4, 34.7, 34.5, 95.3, 53, 95, 5240.83
1000, 680, 2021-12-20, 11:21:02, 32.2, 34.7, 34.3, 94.8, 51, 95, 5294.58
1000, 681, 2021-12-20, 11:22:01, 32.1, 34.6, 34.3, 93.8, 49, 95, 5244.58
1000, 682, 2021-12-20, 11:23:01, 32, 34.5, 34.2, 95.2, 51, 95, 5284.58
1000, 683, 2021-12-20, 11:24:00, 32.2, 34.6, 34.4, 96.5, 52, 95, 5307.92
1000, 684, 2021-12-20, 11:25:01, 32.4, 34.8, 34.5, 96.2, 52, 95, 5287.5
1000, 685, 2021-12-20, 11:26:02, 32.5, 35.1, 35, 96.2, 53, 95, 5297.08
1000, 686, 2021-12-20, 11:27:01, 32.6, 35.4, 35.4, 95.9, 53, 95, 5320
1000, 687, 2021-12-20, 11:28:04, ?, 35.7, 35.8, ?, 53, 95, 5332.08
1000, 688, 2021-12-20, 11:29:01, 33, 36.2, 36.2, 96.4, 55, 95, 5394.17
1000, 689, 2021-12-20, 11:30:01, 33.1, 36.4, 36.4, 93.7, 49, 95, 5402.08
1000, 690, 2021-12-20, 11:31:01, 33.1, 36.3, 36.5, 92.5, 50, 95, 5404.17
1000, 691, 2021-12-20, 11:32:01, 33.2, 36.4, 36.4, 93.6, 49, 94, 5375
1000, 692, 2021-12-20, 11:33:01, 33.2, 36.4, 36.4, 95.3, 50, 95, 5511.67
1000, 693, 2021-12-20, 11:34:01, 33.2, 36.2, 36, 93.4, 50, 95, 5550.42
1000, 694, 2021-12-20, 11:35:01, 33, 35.9, 35.9, 94.2, 49, 94, 5558.33
1000, 695, 2021-12-20, 11:36:01, 33, 35.8, 35.5, 93, 48, 93, 5574.17
1000, 696, 2021-12-20, 11:37:01, 33, 35.7, 35.6, 94.4, 48, 94, 5600.42
1000, 697, 2021-12-20, 11:38:01, 32.8, 35.1, 34.8, 95.1, 50, 95, 5549.17
1000, 698, 2021-12-20, 11:39:01, 32.7, 34.8, 34.3, 94.4, 50, 95, 5682.5
1000, 699, 2021-12-20, 11:40:01, 32.7, 34.9, 34.4, 93.7, 50, 94, 5779.17
1000, 700, 2021-12-20, 11:41:01, 32.5, 34.7, 34, 94.3, 50, 94, 5778.75
1000, 701, 2021-12-20, 11:42:01, 32.4, 34.5, 33.8, 94.1, 48, 95, 5742.92
1000, 702, 2021-12-20, 11:43:01, 32.3, 34.3, 33.7, 93.5, 50, 94, 5794.17
1000, 703, 2021-12-20, 11:44:01, 32.2, 34.1, 33.6, 92.7, 50, 95, 5842.5
1000, 704, 2021-12-20, 11:45:04, ?, 34.1, 33.7, ?, 49, 94, 5862.92
1000, 705, 2021-12-20, 11:46:01, 32, 34.2, 33.8, 94, 52, 95, 5904.17
1000, 706, 2021-12-20, 11:47:01, 32.1, 34.5, 34.1, 93.9, 52, 95, 5956.67
1000, 707, 2021-12-20, 11:48:01, 32.1, 34.7, 34.3, 93.1, 49, 93, 5845
1000, 708, 2021-12-20, 11:49:01, 32.2, 34.7, 34.4, 95.4, 51, 95, 5902.5
1000, 709, 2021-12-20, 11:50:01, 32.3, 34.7, 34.2, 95.9, 52, 95, 5951.67
1000, 710, 2021-12-20, 11:51:01, 32.4, 34.7, 34.2, 96, 53, 95, 6002.08
1000, 711, 2021-12-20, 11:52:01, 32.6, 34.9, 34.6, 97.2, 55, 95, 5987.92
1000, 712, 2021-12-20, 11:53:01, 32.8, 35.3, 35.2, 92.1, 50, 95, 6054.17
1000, 713, 2021-12-20, 11:54:01, 32.8, 35.3, 35.2, 94.6, 51, 95, 6126.25
1000, 714, 2021-12-20, 11:55:01, 32.8, 35.2, 35, 93, 49, 95, 6098.75
1000, 715, 2021-12-20, 11:56:01, 32.8, 35, 34.9, 94.3, 51, 95, 6158.33
1000, 716, 2021-12-20, 11:57:01, 32.6, 34.6, 34.2, 92.6, 49, 93, 6138.33
1000, 717, 2021-12-20, 11:58:01, 32.5, 34.6, 34.2, 93.2, 52, 95, 6184.58
1000, 718, 2021-12-20, 11:59:00, 32.5, 34.9, 34.6, 93.7, 50, 95, 6175
1000, 719, 2021-12-20, 12:00:01, 32.5, 34.9, 35, 92.7, 51, 95, 6173.75
1000, 720, 2021-12-20, 12:01:01, 32.5, 34.8, 34.9, 96.5, 51, 92, 6242.5
1000, 721, 2021-12-20, 12:02:01, 32.2, 34.7, 34.6, 95.8, 54, 95, 6272.08
1000, 722, 2021-12-20, 12:03:01, 31.9, 34.7, 34.8, 99.9, 56, 95, 6257.5
1000, 723, 2021-12-20, 12:04:00, 31.9, 35.1, 35.4, 99.9, 60, 95, 6317.5
1000, 724, 2021-12-20, 12:05:01, 31.9, 35.1, 35.3, 96.5, 49, 95, 6309.17
1000, 725, 2021-12-20, 12:06:01, 31.6, 34.5, 34.4, 98.7, 52, 95, 6336.25
1000, 726, 2021-12-20, 12:07:04, ?, 33.7, 33.8, ?, 57, 95, 6291.67
1000, 727, 2021-12-20, 12:08:01, 30, 32.4, 33.3, 99.9, 58, 95, 6322.5
1000, 728, 2021-12-20, 12:09:03, ?, 31.8, 33.4, ?, 61, 95, 6322.92
1000, 729, 2021-12-20, 12:10:01, 28.7, 31.3, 33.4, 99.9, 64, 95, 6340.42
1000, 730, 2021-12-20, 12:11:01, 28.1, 30.3, 33.4, 99.9, 70, 95, 6327.5
1000, 731, 2021-12-20, 12:12:01, 27.6, 29.8, 33.4, 99.9, 69, 95, 6370.83
1000, 732, 2021-12-20, 12:13:01, 27.3, 29.8, 33.6, 99.9, 74, 95, 6430.83
1000, 733, 2021-12-20, 12:14:01, 27.3, 29.8, 33.5, 99.9, 73, 95, 6412.5
1000, 734, 2021-12-20, 12:15:01, 27.2, 29.8, 33.4, 99.9, 71, 95, 6398.33
1000, 735, 2021-12-20, 12:16:01, 26.9, 29.5, 33.1, 99.9, 66, 95, 6447.92
1000, 736, 2021-12-20, 12:17:01, 26.9, 29.7, 33.3, 99.9, 72, 95, 6445
1000, 737, 2021-12-20, 12:18:01, 27.1, 29.8, 33.6, 99.9, 73, 95, 6466.25
1000, 738, 2021-12-20, 12:19:01, 27.4, 30.3, 34.2, 99.9, 77, 95, 6514.17
1000, 739, 2021-12-20, 12:20:03, 27.7, 30.8, 34.4, 99.9, 74, 95, 6520
1000, 740, 2021-12-20, 12:21:01, 27.7, 30.6, 34.2, 99.9, 66, 95, 6371.67
1000, 741, 2021-12-20, 12:22:01, 27.5, 30, 33.1, 99.9, 67, 95, 6429.17
1000, 742, 2021-12-20, 12:23:01, 27.5, 30, 33.1, 99.9, 69, 95, 6370
1000, 743, 2021-12-20, 12:24:01, 27.6, 30.3, 33.6, 99.9, 72, 95, 6482.08
1000, 744, 2021-12-20, 12:25:01, 27.9, 30.8, 34.2, 99.9, 68, 95, 6516.67
1000, 744, 2021-12-20, 12:25:31, 28, 30.8, 34.2, 99.9, 67, 95, 6538.75
1000, 745, 2021-12-20, 12:26:01, 28.1, 30.8, 34.2, 99.9, 68, 95, 6461.25
1000, 746, 2021-12-20, 12:27:01, 28.2, 30.8, 34.2, 99.9, 70, 95, 6423.33
1000, 747, 2021-12-20, 12:28:01, 28.3, 30.8, 33.9, 99.9, 66, 95, 6399.58
1000, 748, 2021-12-20, 12:29:01, 28.4, 30.6, 33.5, 99.9, 65, 95, 6478.75
1000, 749, 2021-12-20, 12:30:04, 28.5, 30.8, 33.5, 99.9, 71, 95, 6488.33
1000, 750, 2021-12-20, 12:31:01, 28.7, 31.1, 33.9, 99.9, 63, 95, 6503.33
1000, 751, 2021-12-20, 12:32:01, 28.6, 31.1, 33.8, 99.9, 66, 95, 6427.5
1000, 752, 2021-12-20, 12:33:01, 28.7, 31.4, 34.2, 99.9, 67, 95, 6462.92
1000, 753, 2021-12-20, 12:34:01, 29.1, 32.1, 35.1, 99.9, 69, 95, 6457.5
1000, 754, 2021-12-20, 12:35:01, 29.3, 32.2, 34.8, 99.9, 60, 93, 6546.67
1000, 755, 2021-12-20, 12:36:01, 29.6, 32, 34.3, 99.9, 62, 95, 6417.92
1000, 756, 2021-12-20, 12:37:01, 29.8, 32.1, 34.5, 99.9, 65, 95, 6377.08
1000, 757, 2021-12-20, 12:38:05, 30, 32.5, 35.1, 99.9, 67, 95, 6527.5
1000, 758, 2021-12-20, 12:39:01, 30.4, 32.8, 35.5, 99.9, 65, 95, 6636.25
1000, 759, 2021-12-20, 12:40:01, 30.6, 33.1, 35.9, 99.9, 63, 95, 6556.67
1000, 760, 2021-12-20, 12:41:01, 30.7, 33, 35.9, 99.9, 59, 94, 6436.67
1000, 761, 2021-12-20, 12:42:03, ?, 32.8, 35.5, ?, 63, 95, 6412.92
1000, 762, 2021-12-20, 12:43:03, ?, 32.9, 35.4, ?, 65, 95, 6129.58
1000, 763, 2021-12-20, 12:44:01, 30.8, 33.1, 35.6, 99.9, 63, 95, 6333.33
1000, 764, 2021-12-20, 12:45:01, 30.8, 33.1, 35.4, 99.9, 59, 92, 6309.17
1000, 765, 2021-12-20, 12:46:01, 31, 33.2, 35.7, 99.9, 62, 93, 6317.08
1000, 766, 2021-12-20, 12:47:01, 31.1, 33.5, 35.8, 99.9, 64, 95, 6352.5
1000, 767, 2021-12-20, 12:48:01, 31.2, 33.5, 35.7, 99.9, 57, 89, 6316.67
1000, 768, 2021-12-20, 12:49:01, 31.1, 33.1, 35.3, 99.9, 57, 90, 6333.33
1000, 769, 2021-12-20, 12:50:01, 30.9, 33.1, 35.1, 99.9, 59, 92, 6389.58
1000, 770, 2021-12-20, 12:51:01, 30.7, 32.7, 34.4, 99.9, 58, 93, 6295.83
1000, 771, 2021-12-20, 12:52:01, 30.7, 32.9, 34.4, 99.9, 59, 94, 6294.58
1000, 772, 2021-12-20, 12:53:01, 30.7, 33.3, 34.6, 99.9, 60, 95, 6294.58
1000, 773, 2021-12-20, 12:54:01, 30.7, 33.3, 34.4, 99.9, 60, 94, 6302.08
1000, 774, 2021-12-20, 12:55:01, 30.7, 33.3, 34.5, 99.9, 57, 93, 6309.17
1000, 775, 2021-12-20, 12:56:01, 30.8, 33.6, 34.9, 99.9, 60, 95, 6357.5
1000, 776, 2021-12-20, 12:57:01, 30.9, 33.8, 34.9, 99.9, 55, 91, 6273.75
1000, 777, 2021-12-20, 12:58:01, 30.9, 33.8, 35, 99.9, 57, 93, 6193.75
1000, 778, 2021-12-20, 12:59:01, 31, 33.9, 34.9, 99.9, 58, 92, 6174.17
1000, 779, 2021-12-20, 13:00:01, 31, 34.1, 35.3, 99.9, 55, 92, 6233.75
1000, 780, 2021-12-20, 13:01:01, 31.3, 34.5, 35.7, 99.9, 57, 93, 6152.5
1000, 781, 2021-12-20, 13:02:01, 31.5, 34.8, 36.4, 99.9, 57, 95, 6272.5
1000, 782, 2021-12-20, 13:03:01, 31.6, 34.9, 36.5, 99.9, 55, 93, 6248.75
1000, 783, 2021-12-20, 13:04:01, 31.5, 34.4, 36, 99.9, 54, 91, 6089.17
1000, 784, 2021-12-20, 13:05:02, 31.4, 34.5, 35.9, 99.9, 58, 93, 6149.58
1000, 785, 2021-12-20, 13:06:01, 31.4, 34.5, 36, 99.9, 51, 88, 6096.25
1000, 786, 2021-12-20, 13:07:01, 31.5, 34.6, 35.9, 99.9, 57, 91, 6140.83
1000, 787, 2021-12-20, 13:08:07, 31.6, 34.5, 35.9, 99.9, 55, 91, 5851.25
1000, 788, 2021-12-20, 13:09:01, 31.6, 34.6, 36, 99.9, 53, 92, 6122.08
1000, 789, 2021-12-20, 13:10:01, 31.4, 34.1, 35.5, 99.9, 53, 88, 6097.5
1000, 790, 2021-12-20, 13:11:01, 31.4, 34.2, 35.5, 99.9, 55, 92, 6155.42
1000, 791, 2021-12-20, 13:12:00, 31.5, 34.4, 35.5, 99.9, 53, 88, 6097.08
1000, 792, 2021-12-20, 13:13:02, 31.6, 34.5, 35.7, 99.9, 55, 91, 6036.67
1000, 793, 2021-12-20, 13:14:01, 31.6, 34.6, 35.7, 99.9, 53, 91, 6092.92
1000, 794, 2021-12-20, 13:15:01, 31.6, 34.6, 35.6, 99.9, 54, 90, 5965.83
1000, 795, 2021-12-20, 13:16:01, 31.6, 34.7, 35.8, 99.9, 55, 92, 5805
1000, 796, 2021-12-20, 13:17:01, 31.7, 34.7, 35.9, 99.9, 53, 90, 5897.92
1000, 797, 2021-12-20, 13:18:01, 31.6, 34.7, 35.9, 99.9, 54, 91, 5908.75
1000, 798, 2021-12-20, 13:19:01, 31.6, 34.6, 35.8, 99.9, 53, 88, 6022.5
1000, 799, 2021-12-20, 13:20:01, 31.6, 34.5, 35.5, 99.9, 52, 91, 6110
1000, 800, 2021-12-20, 13:21:01, 31.7, 34.9, 35.9, 99.9, 54, 91, 6109.17
