siteId,seqNo,date,time,temp1,temp2,temp3,humidity1,humidity2,humidity3,light
1000, 0, 2021-12-20, 00:01:01, 21.2, 20.2, 20.2, 99.9, 93, 93, 3.75
1000, 1, 2021-12-20, 00:02:01, 21.2, 20.2, 20.2, 99.9, 93, 93, 3.75
1000, 2, 2021-12-20, 00:03:01, 21.2, 20.2, 20.2, 99.9, 93, 93, 3.75
1000, 3, 2021-12-20, 00:04:01, 21.2, 20.3, 20.2, 99.9, 93, 93, 3.75
1000, 4, 2021-12-20, 00:05:01, 21.2, 20.3, 20.2, 99.9, 93, 93, 3.75
1000, 5, 2021-12-20, 00:06:01, 21.2, 20.2, 20.2, 99.9, 93, 93, 3.75
1000, 6, 2021-12-20, 00:07:01, 21.2, 20.2, 20.2, 99.9, 93, 93, 3.75
1000, 7, 2021-12-20, 00:08:01, 21.2, 20.2, 20.2, 99.9, 93, 93, 3.75
1000, 8, 2021-12-20, 00:09:01, 21.2, 20.2, 20.2, 99.9, 93, 93, 3.75
1000, 9, 2021-12-20, 00:10:01, 21.2, 20.3, 20.2, 99.9, 93, 93, 3.75
1000, 10, 2021-12-20, 00:11:01, 21.2, 20.3, 20.3, 99.9, 93, 93, 3.75
1000, 11, 2021-12-20, 00:12:01, 21.2, 20.2, 20.2, 99.9, 93, 93, 3.75
1000, 12, 2021-12-20, 00:13:01, 21.2, 20.2, 20.2, 99.9, 93, 93, 3.75
1000, 13, 2021-12-20, 00:14:01, 21.2, 20.2, 20.2, 99.9, 93, 93, 3.75
1000, 14, 2021-12-20, 00:15:01, 21.1, 20.2, 20.2, 99.9, 93, 93, 3.75
1000, 15, 2021-12-20, 00:16:01, 21.1, 20.2, 20.2, 99.9, 93, 93, 3.75
1000, 16, 2021-12-20, 00:17:01, 21.1, 20.2, 20.2, 99.9, 93, 93, 3.542
1000, 17, 2021-12-20, 00:18:01, 21.1, 20.3, 20.2, 99.9, 93, 93, 3.75
1000, 18, 2021-12-20, 00:19:01, 21.1, 20.2, 20.2, 99.9, 93, 93, 3.75
1000, 19, 2021-12-20, 00:20:01, 21.1, 20.2, 20.2, 99.9, 93, 93, 3.75
1000, 20, 2021-12-20, 00:21:01, 21.2, 20.3, 20.3, 99.9, 93, 93, 3.75
1000, 21, 2021-12-20, 00:22:01, 21.1, 20.2, 20.2, 99.9, 93, 93, 3.75
1000, 22, 2021-12-20, 00:23:01, 21.1, 20.2, 20.2, 99.9, 93, 93, 3.75
1000, 23, 2021-12-20, 00:24:01, 21.1, 20.2, 20.2, 99.9, 93, 93, 3.75
1000, 24, 2021-12-20, 00:25:01, 21.2, 20.2, 20.2, 99.9, 93, 93, 3.75
1000, 25, 2021-12-20, 00:26:01, 21.2, 20.2, 20.2, 99.9, 93, 93, 3.75
1000, 26, 2021-12-20, 00:27:01, 21.2, 20.3, 20.3, 99.9, 93, 93, 3.75
1000, 27, 2021-12-20, 00:28:01, 21.1, 20.3, 20.3, 99.9, 93, 93, 3.75
1000, 28, 2021-12-20, 00:29:01, 21.1, 20.3, 20.2, 99.9, 93, 93, 3.75
1000, 29, 2021-12-20, 00:30:01, 21.1, 20.2, 20.2, 99.9, 93, 93, 3.75
1000, 30, 2021-12-20, 00:31:01, 21.2, 20.2, 20.2, 99.9, 93, 93, 3.75
1000, 31, 2021-12-20, 00:32:01, 21.1, 20.2, 20.2, 99.9, 93, 93, 3.75
1000, 32, 2021-12-20, 00:33:01, 21.1, 20.1, 20.2, 99.9, 93, 93, 3.75
1000, 33, 2021-12-20, 00:34:01, 21.1, 20.2, 20.2, 99.9, 93, 93, 3.75
1000, 34, 2021-12-20, 00:35:01, 21.1, 20.2, 20.3, 99.9, 93, 93, 3.75
1000, 35, 2021-12-20, 00:36:01, 21.1, 20.1, 20.3, 99.9, 93, 93, 3.75
1000, 36, 2021-12-20, 00:37:01, 21.1, 20.2, 20.2, 99.9, 93, 93, 3.75
1000, 37, 2021-12-20, 00:38:01, 21.1, 20.2, 20.2, 99.9, 93, 93, 3.75
1000, 38, 2021-12-20, 00:39:01, 21.1, 20, 20.2, 99.9, 93, 93, 3.75
1000, 39, 2021-12-20, 00:40:01, 21.1, 20.1, 20.1, 99.9, 93, 93, 3.75
1000, 40, 2021-12-20, 00:41:01, 21.1, 20.2, 20.2, 99.9, 93, 93, 3.75
1000, 41, 2021-12-20, 00:42:01, 21.1, 20.1, 20.1, 99.9, 93, 93, 3.75
1000, 42, 2021-12-20, 00:43:01, 21.1, 20, 20.1, 99.9, 93, 93, 3.75
1000, 43, 2021-12-20, 00:44:01, 21, 20, 20.1, 99.9, 93, 93, 3.75
1000, 44, 2021-12-20, 00:45:01, 21, 20.1, 20.2, 99.9, 93, 93, 3.75
1000, 45, 2021-12-20, 00:46:01, 21.1, 20.1, 20.2, 99.9, 93, 93, 3.75
1000, 46, 2021-12-20, 00:47:01, 21, 20.1, 20.2, 99.9, 93, 93, 3.75
1000, 47, 2021-12-20, 00:48:01, 21.1, 20.2, 20.3, 99.9, 93, 93, 3.75
1000, 48, 2021-12-20, 00:49:01, 21, 20.2, 20.2, 99.9, 93, 93, 3.75
1000, 49, 2021-12-20, 00:50:01, 21.1, 20.1, 20.2, 99.9, 93, 93, 3.75
1000, 50, 2021-12-20, 00:51:01, 21.1, 20.1, 20.2, 99.9, 93, 93, 3.75
1000, 51, 2021-12-20, 00:52:01, 21, 20.1, 20.2, 99.9, 93, 93, 3.75
1000, 52, 2021-12-20, 00:53:01, 21, 20.1, 20.2, 99.9, 93, 93, 3.75
1000, 53, 2021-12-20, 00:54:01, 21, 20.1, 20.1, 99.9, 93, 93, 3.75
1000, 54, 2021-12-20, 00:55:01, 21, 20, 20.1, 99.9, 93, 93, 3.75
1000, 55, 2021-12-20, 00:56:01, 21, 20, 20.1, 99.9, 93, 93, 3.75
1000, 56, 2021-12-20, 00:57:01, 21, 20.1, 20.1, 99.9, 93, 93, 3.75
1000, 57, 2021-12-20, 00:58:01, 21, 20.1, 20.1, 99.9, 93, 93, 3.75
1000, 58, 2021-12-20, 00:59:01, 21, 20, 20.1, 99.9, 93, 93, 3.75
1000, 59, 2021-12-20, 01:00:01, 21, 19.9, 20, 99.9, 93, 93, 3.542
1000, 60, 2021-12-20, 01:01:01, 21, 20, 20, 99.9, 93, 93, 3.75
1000, 61, 2021-12-20, 01:02:01, 20.9, 20, 20, 99.9, 93, 93, 3.75
1000, 62, 2021-12-20, 01:03:01, 20.9, 20, 20, 99.9, 93, 93, 3.75
1000, 63, 2021-12-20, 01:04:01, 20.9, 19.9, 19.9, 99.9, 93, 93, 3.75
1000, 64, 2021-12-20, 01:05:01, 20.9, 20, 19.9, 99.9, 93, 93, 3.75
1000, 65, 2021-12-20, 01:06:01, 20.9, 19.9, 20, 99.9, 93, 93, 3.75
1000, 66, 2021-12-20, 01:07:01, 20.9, 20, 19.9, 99.9, 93, 93, 3.75
1000, 67, 2021-12-20, 01:08:01, 20.9, 19.9, 19.9, 99.9, 93, 93, 3.75
1000, 68, 2021-12-20, 01:09:01, 20.9, 20, 20, 99.9, 93, 93, 3.75
1000, 69, 2021-12-20, 01:10:01, 20.9, 20, 20, 99.9, 93, 93, 3.75
1000, 70, 2021-12-20, 01:11:01, 21, 20, 20, 99.9, 93, 93, 3.75
1000, 71, 2021-12-20, 01:12:01, 20.9, 20, 20, 99.9, 93, 93, 3.75
1000, 72, 2021-12-20, 01:13:01, 20.9, 20, 20, 99.9, 93, 93, 3.75
1000, 73, 2021-12-20, 01:14:01, 20.9, 19.9, 20, 99.9, 93, 93, 3.75
1000, 74, 2021-12-20, 01:15:01, 20.9, 20, 20, 99.9, 93, 93, 3.75
1000, 75, 2021-12-20, 01:16:01, 20.9, 20, 20, 99.9, 93, 93, 3.75
1000, 76, 2021-12-20, 01:17:01, 20.9, 20, 20, 99.9, 93, 93, 3.75
1000, 77, 2021-12-20, 01:18:01, 20.9, 20, 20, 99.9, 93, 93, 3.75
1000, 78, 2021-12-20, 01:19:01, 21, 19.9, 20, 99.9, 93, 93, 3.75
1000, 79, 2021-12-20, 01:20:01, 20.9, 20, 20, 99.9, 93, 93, 3.75
1000, 80, 2021-12-20, 01:21:01, 20.9, 20, 20, 99.9, 93, 93, 3.75
1000, 81, 2021-12-20, 01:22:01, 20.9, 20, 20, 99.9, 93, 93, 3.75
1000, 82, 2021-12-20, 01:23:01, 20.9, 20, 19.9, 99.9, 93, 93, 3.75
1000, 83, 2021-12-20, 01:24:01, 20.9, 19.9, 19.9, 99.9, 93, 93, 3.75
1000, 84, 2021-12-20, 01:25:01, 20.8, 19.7, 19.8, 99.9, 93, 93, 3.75
1000, 85, 2021-12-20, 01:26:01, 20.8, 19.7, 19.8, 99.9, 93, 93, 3.542
1000, 86, 2021-12-20, 01:27:01, 20.8, 19.6, 19.7, 99.9, 93, 93, 3.75
1000, 87, 2021-12-20, 01:28:01, 20.7, 19.7, 19.7, 99.9, 93, 93, 3.75
1000, 88, 2021-12-20, 01:29:01, 20.7, 19.6, 19.7, 99.9, 93, 93, 3.75
1000, 89, 2021-12-20, 01:30:01, 20.7, 19.6, 19.6, 99.9, 93, 93, 3.542
1000, 90, 2021-12-20, 01:31:01, 20.6, 19.5, 19.6, 99.9, 93, 93, 3.75
1000, 91, 2021-12-20, 01:32:01, 20.6, 19.4, 19.4, 99.9, 93, 93, 3.75
1000, 92, 2021-12-20, 01:33:01, 20.6, 19.5, 19.4, 99.9, 93, 93, 3.542
1000, 93, 2021-12-20, 01:34:01, 20.6, 19.6, 19.4, 99.9, 93, 93, 3.542
1000, 94, 2021-12-20, 01:35:01, 20.5, 19.4, 19.4, 99.9, 93, 93, 3.542
1000, 95, 2021-12-20, 01:36:01, 20.5, 19.4, 19.3, 99.9, 93, 93, 3.542
1000, 96, 2021-12-20, 01:37:01, 20.5, 19.4, 19.3, 99.9, 93, 93, 3.75
1000, 97, 2021-12-20, 01:38:01, 20.5, 19.5, 19.4, 99.9, 93, 93, 3.542
1000, 98, 2021-12-20, 01:39:01, 20.5, 19.5, 19.3, 99.9, 93, 93, 3.542
1000, 99, 2021-12-20, 01:40:01, 20.5, 19.4, 19.3, 99.9, 93, 93, 3.542
1000, 100, 2021-12-20, 01:41:01, 20.5, 19.4, 19.5, 99.9, 93, 93, 3.542
1000, 101, 2021-12-20, 01:42:01, 20.5, 19.4, 19.4, 99.9, 93, 93, 3.542
1000, 102, 2021-12-20, 01:43:01, 20.5, 19.5, 19.4, 99.9, 93, 93, 3.542
1000, 103, 2021-12-20, 01:44:01, 20.5, 19.5, 19.4, 99.9, 93, 93, 3.542
1000, 104, 2021-12-20, 01:45:01, 20.5, 19.5, 19.4, 99.9, 93, 93, 3.542
1000, 105, 2021-12-20, 01:46:01, 20.5, 19.6, 19.4, 99.9, 93, 93, 3.542
1000, 106, 2021-12-20, 01:47:01, 20.4, 19.3, 19.3, 99.9, 93, 93, 3.542
1000, 107, 2021-12-20, 01:48:01, 20.4, 19.4, 19.3, 99.9, 93, 93, 3.542
1000, 108, 2021-12-20, 01:49:01, 20.4, 19.5, 19.3, 99.9, 93, 93, 3.542
1000, 109, 2021-12-20, 01:50:01, 20.4, 19.5, 19.4, 99.9, 93, 93, 3.542
1000, 110, 2021-12-20, 01:51:01, 20.5, 19.6, 19.5, 99.9, 93, 93, 3.542
1000, 111, 2021-12-20, 01:52:01, 20.4, 19.6, 19.4, 99.9, 93, 93, 3.542
1000, 112, 2021-12-20, 01:53:01, 20.4, 19.5, 19.4, 99.9, 93, 93, 3.542
1000, 113, 2021-12-20, 01:54:01, 20.4, 19.5, 19.3, 99.9, 93, 93, 3.542
1000, 114, 2021-12-20, 01:55:01, 20.3, 19.4, 19.3, 99.9, 93, 93, 3.542
1000, 115, 2021-12-20, 01:56:01, 20.4, 19.4, 19.3, 99.9, 93, 93, 3.542
1000, 116, 2021-12-20, 01:57:01, 20.4, 19.5, 19.2, 99.9, 93, 93, 3.542
1000, 117, 2021-12-20, 01:58:01, 20.3, 19.4, 19.2, 99.9, 93, 93, 3.542
1000, 118, 2021-12-20, 01:59:01, 20.3, 19.5, 19.2, 99.9, 93, 93, 3.542
1000, 119, 2021-12-20, 02:00:01, 20.3, 19.3, 19.2, 99.9, 93, 93, 3.542
1000, 120, 2021-12-20, 02:01:01, 20.3, 19.3, 19.2, 99.9, 93, 93, 3.542
1000, 121, 2021-12-20, 02:02:01, 20.3, 19.4, 19.2, 99.9, 93, 93, 3.542
1000, 122, 2021-12-20, 02:03:01, 20.3, 19.4, 19.2, 99.9, 93, 93, 3.542
1000, 123, 2021-12-20, 02:04:01, 20.3, 19.2, 19.1, 99.9, 93, 93, 3.542
1000, 124, 2021-12-20, 02:05:01, 20.3, 19.2, 19.1, 99.9, 93, 93, 3.542
1000, 125, 2021-12-20, 02:06:01, 20.2, 19.2, 19.1, 99.9, 93, 93, 3.542
1000, 126, 2021-12-20, 02:07:01, 20.2, 19.3, 19, 99.9, 93, 93, 3.542
1000, 127, 2021-12-20, 02:08:01, 20.2, 19.2, 19, 99.9, 93, 93, 3.542
1000, 128, 2021-12-20, 02:09:01, 20.2, 19.1, 18.9, 99.9, 93, 93, 3.542
1000, 129, 2021-12-20, 02:10:01, 20.2, 19.2, 19, 99.9, 93, 93, 3.542
1000, 130, 2021-12-20, 02:11:04, 20.2, ?, 19, 99.9, ?, 93, 3.542
1000, 131, 2021-12-20, 02:12:01, 20.2, 19.2, 19, 99.9, 93, 93, 3.542
1000, 132, 2021-12-20, 02:13:01, 20.1, 19.2, 19, 99.9, 93, 93, 3.542
1000, 133, 2021-12-20, 02:14:01, 20.1, 19.2, 19, 99.9, 93, 93, 3.542
1000, 134, 2021-12-20, 02:15:01, 20.2, 19.3, 19, 99.9, 93, 93, 3.542
1000, 135, 2021-12-20, 02:16:01, 20.2, 19.1, 19, 99.9, 93, 93, 3.542
1000, 136, 2021-12-20, 02:17:01, 20.1, 19.1, 19, 99.9, 93, 93, 3.542
1000, 137, 2021-12-20, 02:18:01, 20.1, 19.2, 19, 99.9, 93, 93, 3.542
1000, 138, 2021-12-20, 02:19:01, 20.1, 19.2, 19, 99.9, 93, 93, 3.542
1000, 139, 2021-12-20, 02:20:01, 20.1, 19.1, 18.9, 99.9, 93, 93, 3.542
1000, 140, 2021-12-20, 02:21:01, 20.1, 19.1, 18.9, 99.9, 93, 93, 3.542
1000, 141, 2021-12-20, 02:22:01, 20, 19, 18.9, 99.9, 93, 93, 3.542
1000, 142, 2021-12-20, 02:23:01, 20.1, 19, 18.9, 99.9, 93, 93, 3.542
