siteId,seqNo,date,time,temp1,temp2,temp3,humidity1,humidity2,humidity3,light
1002, 0, 2021-12-15, 00:01:01, 23.8, 20.8, 22.3, 83.4, 93, 95, 2.083
1002, 1, 2021-12-15, 00:02:01, 23.8, 20.8, 22.3, 83.4, 93, 95, 2.083
1002, 2, 2021-12-15, 00:03:03, ?, 20.8, 22.3, ?, 93, 95, 2.083
1002, 3, 2021-12-15, 00:04:03, ?, 20.9, 22.3, ?, 93, 95, 2.083
1002, 4, 2021-12-15, 00:05:01, 23.9, 20.8, 22.3, 83.2, 93, 95, 2.083
1002, 5, 2021-12-15, 00:06:02, 23.8, 20.9, 22.2, 83.4, 93, 95, 2.083
1002, 6, 2021-12-15, 00:07:01, 23.8, 20.8, 22.2, 83.4, 93, 95, 2.083
1002, 7, 2021-12-15, 00:08:01, 23.8, 20.8, 22.2, 83.6, 93, 95, 2.083
1002, 8, 2021-12-15, 00:09:01, 23.8, 20.7, 22.2, 83.9, 93, 95, 2.083
1002, 9, 2021-12-15, 00:10:01, 23.8, 20.8, 22.2, 83.6, 93, 95, 2.083
1002, 10, 2021-12-15, 00:11:03, ?, 20.7, 22.1, ?, 93, 95, 2.083
1002, 11, 2021-12-15, 00:12:03, ?, 20.8, 22.1, ?, 93, 95, 2.083
1002, 12, 2021-12-15, 00:13:01, 23.8, 20.8, 22.1, 83.4, 93, 95, 2.083
1002, 13, 2021-12-15, 00:14:02, 23.8, 20.7, 22.1, 83.6, 93, 95, 2.083
1002, 14, 2021-12-15, 00:15:01, 23.8, 20.6, 22.1, 83.8, 93, 95, 2.083
1002, 15, 2021-12-15, 00:16:03, ?, 20.7, 22.2, ?, 93, 95, 2.083
1002, 16, 2021-12-15, 00:17:03, ?, 20.7, 22.1, ?, 93, 95, 2.083
1002, 17, 2021-12-15, 00:18:01, 23.7, 20.7, 22.2, 84, 93, 95, 2.083
1002, 18, 2021-12-15, 00:19:03, ?, 20.7, 22.2, ?, 93, 95, 2.083
1002, 19, 2021-12-15, 00:20:04, ?, 20.7, 22.2, ?, 93, 95, 2.083
1002, 20, 2021-12-15, 00:21:03, ?, 20.7, 22.2, ?, 93, 95, 2.083
1002, 21, 2021-12-15, 00:22:03, ?, 20.6, 22.1, ?, 93, 95, 2.083
1002, 22, 2021-12-15, 00:23:01, 23.7, 20.7, 22.1, 83.4, 93, 95, 2.083
1002, 23, 2021-12-15, 00:24:03, ?, 20.8, 22.1, ?, 93, 95, 2.083
1002, 24, 2021-12-15, 00:25:01, 23.7, 20.6, 22.1, 83.4, 93, 95, 2.083
1002, 25, 2021-12-15, 00:26:01, 23.7, 20.7, 22.1, 83.5, 93, 95, 2.083
1002, 26, 2021-12-15, 00:27:03, ?, 20.7, 22.1, ?, 93, 95, 2.083
