siteId,seqNo,date,time,temp1,temp2,temp3,humidity1,humidity2,humidity3,light
1002, 0, 2021-12-24, 00:01:01, 20, 20.7, 20.7, 99.9, 93, 93, 1.042
1002, 1, 2021-12-24, 00:02:01, 20, 20.7, 20.6, 99.9, 93, 93, 1.042
1002, 2, 2021-12-24, 00:03:01, 19.9, 20.7, 20.6, 99.9, 93, 93, 1.042
1002, 3, 2021-12-24, 00:04:03, ?, 20.6, 20.7, ?, 93, 93, 1.042
1002, 4, 2021-12-24, 00:05:03, ?, 20.5, 20.6, ?, 93, 93, 1.042
1002, 5, 2021-12-24, 00:06:03, ?, 20.5, 20.6, ?, 93, 93, 1.042
1002, 6, 2021-12-24, 00:07:03, ?, 20.6, 20.5, ?, 93, 93, 1.042
1002, 7, 2021-12-24, 00:08:01, 19.9, 20.6, 20.6, 99.9, 93, 93, 1.042
1002, 8, 2021-12-24, 00:09:03, ?, 20.5, 20.6, ?, 93, 93, 1.042
1002, 9, 2021-12-24, 00:10:01, 19.8, 20.5, 20.5, 99.9, 93, 93, 1.042
1002, 10, 2021-12-24, 00:11:08, ?, 20.5, 20.5, ?, 93, 93, 1.042
1002, 11, 2021-12-24, 00:12:01, 19.8, 20.5, 20.5, 99.9, 93, 93, 1.042
1002, 12, 2021-12-24, 00:13:01, 19.8, 20.5, 20.5, 99.9, 93, 93, 1.042
1002, 13, 2021-12-24, 00:14:01, 19.8, 20.5, 20.5, 99.9, 93, 93, 1.042
1002, 14, 2021-12-24, 00:15:01, 19.9, 20.6, 20.6, 99.9, 93, 93, 1.042
1002, 15, 2021-12-24, 00:16:01, 19.9, 20.6, 20.5, 99.9, 93, 93, 1.042
1002, 16, 2021-12-24, 00:17:01, 19.9, 20.5, 20.5, 99.9, 93, 93, 1.042
1002, 17, 2021-12-24, 00:18:03, ?, 20.5, 20.6, ?, 93, 93, 1.042
1002, 18, 2021-12-24, 00:19:03, ?, 20.6, 20.5, ?, 93, 93, 1.042
1002, 19, 2021-12-24, 00:20:01, 19.8, 20.5, 20.5, 99.9, 93, 93, 1.042
1002, 20, 2021-12-24, 00:21:03, ?, 20.5, 20.5, ?, 93, 93, 1.042
1002, 21, 2021-12-24, 00:22:01, 19.8, 20.4, 20.5, 99.9, 93, 93, 1.042
1002, 22, 2021-12-24, 00:23:03, ?, 20.4, 20.4, ?, 93, 93, 1.042
1002, 23, 2021-12-24, 00:24:03, ?, 20.4, 20.4, ?, 93, 93, 1.042
1002, 24, 2021-12-24, 00:25:03, ?, 20.5, 20.5, ?, 93, 93, 1.042
1002, 25, 2021-12-24, 00:26:01, 19.7, 20.5, 20.4, 99.9, 93, 93, 1.042
1002, 26, 2021-12-24, 00:27:01, 19.8, 20.4, 20.4, 99.9, 93, 93, 1.042
1002, 27, 2021-12-24, 00:28:03, ?, 20.4, 20.4, ?, 93, 93, 1.042
1002, 28, 2021-12-24, 00:29:01, 19.8, 20.3, 20.3, 99.9, 93, 93, 1.042
1002, 29, 2021-12-24, 00:30:03, ?, 20.3, 20.4, ?, 93, 93, 1.042
1002, 30, 2021-12-24, 00:31:01, 19.7, 20.3, 20.5, 99.9, 93, 93, 1.042
1002, 31, 2021-12-24, 00:32:08, ?, 20.4, 20.5, ?, 93, 93, 1.042
1002, 32, 2021-12-24, 00:33:01, 19.7, 20.3, 20.3, 99.9, 93, 93, 1.042
1002, 33, 2021-12-24, 00:34:03, ?, 20.3, 20.4, ?, 93, 93, 1.042
1002, 34, 2021-12-24, 00:35:01, 19.7, 20.5, 20.3, 99.9, 93, 93, 1.042
1002, 35, 2021-12-24, 00:36:03, ?, 20.3, 20.3, ?, 93, 93, 1.042
1002, 36, 2021-12-24, 00:37:03, ?, 20.3, 20.3, ?, 93, 93, 1.042
1002, 37, 2021-12-24, 00:38:03, ?, 20.5, 20.3, ?, 93, 93, 1.042
1002, 38, 2021-12-24, 00:39:01, 19.7, 20.4, 20.4, 99.9, 93, 93, 1.042
1002, 39, 2021-12-24, 00:40:03, ?, 20.3, 20.3, ?, 93, 93, 1.042
1002, 40, 2021-12-24, 00:41:01, 19.6, 20.3, 20.2, 99.9, 93, 93, 1.042
1002, 41, 2021-12-24, 00:42:03, ?, 20.3, 20.2, ?, 93, 93, 1.042
1002, 42, 2021-12-24, 00:43:03, ?, 20.3, 20.3, ?, 93, 93, 1.042
1002, 43, 2021-12-24, 00:44:01, 19.6, 20.3, 20.2, 99.9, 93, 93, 1.042
1002, 44, 2021-12-24, 00:45:01, 19.6, 20.2, 20.3, 99.9, 93, 93, 1.042
1002, 45, 2021-12-24, 00:46:03, ?, 20.2, 20.3, ?, 93, 93, 1.042
1002, 46, 2021-12-24, 00:47:01, 19.6, 20.3, 20.2, 99.9, 93, 93, 1.042
1002, 47, 2021-12-24, 00:48:03, ?, 20.2, 20.2, ?, 93, 93, 1.042
1002, 48, 2021-12-24, 00:49:03, ?, 20.2, 20.2, ?, 93, 93, 1.042
1002, 49, 2021-12-24, 00:50:01, 19.6, 20.2, 20.2, 99.9, 93, 93, 1.042
1002, 50, 2021-12-24, 00:51:03, ?, 20.2, 20.2, ?, 93, 93, 1.042
1002, 51, 2021-12-24, 00:52:01, 19.5, 20.1, 20.2, 99.9, 93, 93, 1.042
1002, 52, 2021-12-24, 00:53:01, 19.5, 20.1, 20.1, 99.9, 93, 93, 1.042
1002, 53, 2021-12-24, 00:54:03, ?, 20.2, 20.1, ?, 93, 93, 1.042
1002, 54, 2021-12-24, 00:55:01, 19.5, 20.2, 20.1, 99.9, 93, 93, 1.042
1002, 55, 2021-12-24, 00:56:01, 19.5, 20.1, 20.2, 99.9, 93, 93, 1.042
1002, 56, 2021-12-24, 00:57:01, 19.5, 20.2, 20.1, 99.9, 93, 93, 1.042
1002, 57, 2021-12-24, 00:58:01, 19.5, 20.1, 20.2, 99.9, 93, 93, 1.042
1002, 58, 2021-12-24, 00:59:03, ?, 20.2, 20.1, ?, 93, 93, 1.042
1002, 59, 2021-12-24, 01:00:03, ?, 20.2, 20.1, ?, 93, 93, 1.042
1002, 60, 2021-12-24, 01:01:01, 19.5, 20.2, 20.2, 99.9, 93, 93, 1.042
1002, 61, 2021-12-24, 01:02:03, ?, 20.2, 20.2, ?, 93, 93, 1.042
1002, 62, 2021-12-24, 01:03:01, 19.6, 20.3, 20.2, 99.9, 93, 93, 1.042
1002, 63, 2021-12-24, 01:04:03, ?, 20.2, 20.2, ?, 93, 93, 1.042
1002, 64, 2021-12-24, 01:05:03, ?, 20.3, 20.2, ?, 93, 93, 1.042
1002, 65, 2021-12-24, 01:06:03, ?, 20.2, 20.2, ?, 93, 93, 1.042
1002, 66, 2021-12-24, 01:07:03, ?, 20.2, 20.2, ?, 93, 93, 1.042
1002, 67, 2021-12-24, 01:08:01, 19.5, 20.2, 20.2, 99.9, 93, 93, 1.042
1002, 68, 2021-12-24, 01:09:03, ?, 20.2, 20.2, ?, 93, 93, 1.042
1002, 69, 2021-12-24, 01:10:01, 19.5, 20.2, 20.2, 99.9, 93, 93, 1.042
1002, 70, 2021-12-24, 01:11:03, ?, 20.2, 20.1, ?, 93, 93, 1.042
1002, 71, 2021-12-24, 01:12:03, ?, 20.2, 20.2, ?, 93, 93, 1.042
1002, 72, 2021-12-24, 01:13:03, ?, 20.2, 20.1, ?, 93, 93, 1.042
1002, 73, 2021-12-24, 01:14:03, ?, 20.2, 20.1, ?, 93, 93, 1.042
1002, 74, 2021-12-24, 01:15:01, 19.5, 20.1, 20.2, 99.9, 93, 93, 1.042
1002, 75, 2021-12-24, 01:16:03, ?, 20.2, 20.2, ?, 93, 93, 1.042
1002, 76, 2021-12-24, 01:17:01, 19.5, 20.1, 20.1, 99.9, 93, 93, 1.042
1002, 77, 2021-12-24, 01:18:01, 19.5, 20.1, 20.1, 99.9, 93, 93, 1.042
1002, 78, 2021-12-24, 01:19:01, 19.4, 20.1, 20.1, 99.9, 93, 93, 1.042
1002, 79, 2021-12-24, 01:20:01, 19.4, 20.1, 20.2, 99.9, 93, 93, 1.042
1002, 80, 2021-12-24, 01:21:03, ?, 20.1, 20.1, ?, 93, 93, 1.042
1002, 81, 2021-12-24, 01:22:03, ?, 20.1, 20.1, ?, 93, 93, 1.042
1002, 82, 2021-12-24, 01:23:01, 19.4, 20.1, 20.1, 99.9, 93, 93, 1.042
1002, 83, 2021-12-24, 01:24:03, ?, 20.1, 20, ?, 93, 93, 1.042
1002, 84, 2021-12-24, 01:25:01, 19.4, 20.1, 20.1, 99.9, 93, 93, 1.042
1002, 85, 2021-12-24, 01:26:01, 19.4, 20.1, 20.1, 99.9, 93, 93, 1.042
1002, 86, 2021-12-24, 01:27:01, 19.4, 20, 20.1, 99.9, 93, 93, 1.042
1002, 87, 2021-12-24, 01:28:03, ?, 20.1, 20, ?, 93, 93, 1.042
1002, 88, 2021-12-24, 01:29:04, 19.4, ?, 20.1, 99.9, ?, 93, 1.042
1002, 89, 2021-12-24, 01:30:03, ?, 20.2, 20.1, ?, 93, 93, 1.042
1002, 90, 2021-12-24, 01:31:03, ?, 20.1, 20.1, ?, 93, 93, 1.042
1002, 91, 2021-12-24, 01:32:03, ?, 20.1, 20.2, ?, 93, 93, 1.042
1002, 92, 2021-12-24, 01:33:03, ?, 20.1, 20.2, ?, 93, 93, 1.042
1002, 93, 2021-12-24, 01:34:01, 19.5, 20.2, 20.3, 99.9, 93, 93, 1.042
1002, 94, 2021-12-24, 01:35:03, ?, 20.2, 20.2, ?, 93, 93, 1.042
1002, 95, 2021-12-24, 01:36:03, ?, 20.3, 20.2, ?, 93, 93, 1.042
1002, 96, 2021-12-24, 01:37:03, ?, 20.3, 20.3, ?, 93, 93, 1.042
1002, 97, 2021-12-24, 01:38:03, ?, 20.3, 20.3, ?, 93, 93, 1.042
1002, 98, 2021-12-24, 01:39:01, 19.6, 20.3, 20.3, 99.9, 93, 93, 1.042
1002, 99, 2021-12-24, 01:40:03, ?, 20.3, 20.3, ?, 93, 93, 1.042
1002, 100, 2021-12-24, 01:41:01, 19.6, 20.4, 20.4, 99.9, 93, 93, 1.042
1002, 101, 2021-12-24, 01:42:03, ?, 20.3, 20.3, ?, 93, 93, 1.042
1002, 102, 2021-12-24, 01:43:03, ?, 20.4, 20.4, ?, 93, 93, 1.042
