siteId,seqNo,date,time,temp1,temp2,temp3,humidity1,humidity2,humidity3,light
1002, 0, 2021-12-24, 00:01:03, ?, 20.6, 19.7, ?, 93, 93, 1.25
1002, 1, 2021-12-24, 00:02:03, ?, 20.5, 19.7, ?, 93, 93, 1.25
1002, 2, 2021-12-24, 00:03:01, 20.1, 20.6, 19.7, 99.9, 93, 93, 1.25
1002, 3, 2021-12-24, 00:04:01, 20.1, 20.5, 19.7, 99.9, 93, 93, 1.458
1002, 4, 2021-12-24, 00:05:03, ?, 20.5, 19.6, ?, 93, 93, 1.25
1002, 5, 2021-12-24, 00:06:04, ?, 20.5, 19.6, ?, 93, 93, 1.25
1002, 6, 2021-12-24, 00:07:04, ?, 20.4, 19.6, ?, 93, 93, 1.25
1002, 7, 2021-12-24, 00:08:04, ?, 20.3, 19.6, ?, 93, 93, 1.458
1002, 8, 2021-12-24, 00:09:01, 20, 20.4, 19.6, 99.9, 93, 93, 1.25
1002, 9, 2021-12-24, 00:10:03, ?, 20.4, 19.5, ?, 93, 93, 1.25
1002, 10, 2021-12-24, 00:11:04, ?, 20.3, 19.5, ?, 93, 93, 1.25
1002, 11, 2021-12-24, 00:12:01, 19.9, 20.3, 19.5, 99.9, 93, 93, 1.25
1002, 12, 2021-12-24, 00:13:03, ?, 20.3, 19.6, ?, 93, 93, 1.25
1002, 13, 2021-12-24, 00:14:03, ?, 20.4, 19.5, ?, 93, 93, 1.458
1002, 14, 2021-12-24, 00:15:04, ?, 20.4, 19.6, ?, 93, 93, 1.25
1002, 15, 2021-12-24, 00:16:03, ?, 20.4, 19.5, ?, 93, 93, 1.25
1002, 16, 2021-12-24, 00:17:01, 19.9, 20.4, 19.5, 99.9, 93, 93, 1.25
1002, 17, 2021-12-24, 00:18:04, ?, 20.2, 19.5, ?, 93, 93, 1.25
1002, 18, 2021-12-24, 00:19:01, 19.8, 20.3, 19.4, 99.9, 93, 93, 1.25
1002, 19, 2021-12-24, 00:20:03, ?, 20.3, 19.4, ?, 93, 93, 1.25
1002, 20, 2021-12-24, 00:21:01, 19.8, 20.3, 19.4, 99.9, 93, 93, 1.25
1002, 21, 2021-12-24, 00:22:01, 19.8, 20.2, 19.4, 99.9, 93, 93, 1.25
1002, 22, 2021-12-24, 00:23:01, 19.8, 20.2, 19.4, 99.9, 93, 93, 1.25
1002, 23, 2021-12-24, 00:24:04, ?, 20.2, 19.4, ?, 93, 93, 1.25
1002, 24, 2021-12-24, 00:25:04, ?, 20.2, 19.4, ?, 93, 93, 1.25
1002, 25, 2021-12-24, 00:26:01, 19.9, 20.2, 19.4, 99.9, 93, 93, 1.25
1002, 26, 2021-12-24, 00:27:04, ?, 20.2, 19.4, ?, 93, 93, 1.458
1002, 27, 2021-12-24, 00:28:04, ?, 20.2, 19.4, ?, 93, 93, 1.25
1002, 28, 2021-12-24, 00:29:01, 19.8, 20.2, 19.4, 99.9, 93, 93, 1.25
1002, 29, 2021-12-24, 00:30:03, ?, 20.1, 19.4, ?, 93, 93, 1.458
1002, 30, 2021-12-24, 00:31:04, ?, 20.2, 19.4, ?, 93, 93, 1.25
1002, 31, 2021-12-24, 00:32:04, ?, 20.2, 19.4, ?, 93, 93, 1.25
1002, 32, 2021-12-24, 00:33:03, ?, 20.2, 19.3, ?, 93, 93, 1.458
1002, 33, 2021-12-24, 00:34:01, 19.7, 20.1, 19.3, 99.9, 93, 93, 1.25
1002, 34, 2021-12-24, 00:35:03, ?, 20.1, 19.3, ?, 93, 93, 1.25
1002, 35, 2021-12-24, 00:36:01, 19.6, 20, 19.3, 99.9, 93, 93, 1.25
1002, 36, 2021-12-24, 00:37:03, ?, 20.1, 19.3, ?, 93, 93, 1.25
1002, 37, 2021-12-24, 00:38:01, 19.7, 20, 19.3, 99.9, 93, 93, 1.458
1002, 38, 2021-12-24, 00:39:04, ?, 20, 19.3, ?, 93, 93, 1.25
1002, 39, 2021-12-24, 00:40:03, ?, 20, 19.3, ?, 93, 93, 1.25
1002, 40, 2021-12-24, 00:41:04, ?, 20, 19.3, ?, 93, 93, 1.25
1002, 41, 2021-12-24, 00:42:01, 19.7, 20.1, 19.3, 99.9, 93, 93, 1.25
1002, 42, 2021-12-24, 00:43:03, ?, 20.1, 19.3, ?, 93, 93, 1.25
1002, 43, 2021-12-24, 00:44:04, ?, 20.2, 19.4, ?, 93, 93, 1.25
1002, 44, 2021-12-24, 00:45:01, 19.8, 20.2, 19.4, 99.9, 93, 93, 1.458
1002, 45, 2021-12-24, 00:46:03, ?, 20.1, 19.3, ?, 93, 93, 1.25
1002, 46, 2021-12-24, 00:47:01, 19.7, 20.1, 19.4, 99.9, 93, 93, 1.25
1002, 47, 2021-12-24, 00:48:04, ?, 20, 19.3, ?, 93, 93, 1.25
1002, 48, 2021-12-24, 00:49:01, 19.7, 20, 19.2, 99.9, 93, 93, 1.458
1002, 49, 2021-12-24, 00:50:01, 19.7, 20, 19.3, 99.9, 93, 93, 1.25
1002, 50, 2021-12-24, 00:51:01, 19.7, 20.1, 19.3, 99.9, 93, 93, 1.25
1002, 51, 2021-12-24, 00:52:04, ?, 20.1, 19.3, ?, 93, 93, 1.25
1002, 52, 2021-12-24, 00:53:04, ?, 20, 19.3, ?, 93, 93, 1.25
1002, 53, 2021-12-24, 00:54:01, 19.7, 20, 19.2, 99.9, 93, 93, 1.458
1002, 54, 2021-12-24, 00:55:03, ?, 20.1, 19.2, ?, 93, 93, 1.25
1002, 55, 2021-12-24, 00:56:01, 19.7, 20, 19.2, 99.9, 93, 93, 1.25
1002, 56, 2021-12-24, 00:57:04, ?, 20, 19.2, ?, 93, 93, 1.25
1002, 57, 2021-12-24, 00:58:03, ?, 20, 19.2, ?, 93, 93, 1.25
1002, 58, 2021-12-24, 00:59:04, ?, 19.9, 19.1, ?, 93, 93, 1.25
