siteId,seqNo,date,time,temp1,temp2,temp3,humidity1,humidity2,humidity3,light
1002, 0, 2021-12-24, 00:01:01, 20.2, 21, 20.1, 94.8, 94, 93, 0.833
1002, 1, 2021-12-24, 00:02:03, ?, 21.1, 20.1, ?, 94, 93, 0.833
1002, 2, 2021-12-24, 00:03:04, ?, 21.1, 20.1, ?, 94, 93, 0.833
1002, 3, 2021-12-24, 00:04:02, 20.3, 21.2, 20.1, 94.8, 94, 93, 0.625
1002, 4, 2021-12-24, 00:05:03, ?, 21.2, 20.1, ?, 94, 93, 0.833
1002, 5, 2021-12-24, 00:06:03, ?, 21.1, 20.1, ?, 94, 93, 0.625
1002, 6, 2021-12-24, 00:07:01, 20.2, 21.1, 20, 93.7, 94, 93, 0.625
1002, 7, 2021-12-24, 00:08:01, 20.1, 21, 20, 94.3, 94, 93, 0.833
1002, 8, 2021-12-24, 00:09:01, 20.2, 21, 20, 94.3, 94, 93, 0.625
1002, 9, 2021-12-24, 00:10:04, ?, 21, 20, ?, 94, 93, 0.625
1002, 10, 2021-12-24, 00:11:04, ?, 21, 20, ?, 94, 93, 0.625
1002, 11, 2021-12-24, 00:12:01, 20.2, 21.1, 20.1, 94.5, 94, 93, 0.625
1002, 12, 2021-12-24, 00:13:01, 20.1, 21, 20, 93.8, 94, 93, 0.625
1002, 13, 2021-12-24, 00:14:03, ?, 20.9, 20, ?, 93, 93, 0.833
1002, 14, 2021-12-24, 00:15:01, 20, 20.8, 20, 93.9, 93, 93, 0.833
1002, 15, 2021-12-24, 00:16:04, ?, 20.9, 20, ?, 93, 93, 0.833
1002, 16, 2021-12-24, 00:17:04, ?, 20.9, 20, ?, 93, 93, 0.833
1002, 17, 2021-12-24, 00:18:04, ?, 20.9, 19.9, ?, 93, 93, 0.833
1002, 18, 2021-12-24, 00:19:01, 20, 20.9, 19.8, 93.7, 93, 93, 0.833
1002, 19, 2021-12-24, 00:20:03, ?, 20.8, 19.8, ?, 93, 93, 0.625
1002, 20, 2021-12-24, 00:21:04, ?, 20.8, 19.8, ?, 93, 93, 0.833
1002, 21, 2021-12-24, 00:22:03, ?, 20.8, 19.8, ?, 93, 93, 0.833
1002, 22, 2021-12-24, 00:23:03, ?, 20.8, 19.8, ?, 93, 93, 0.833
1002, 23, 2021-12-24, 00:24:04, ?, 20.8, 19.8, ?, 93, 93, 0.625
1002, 24, 2021-12-24, 00:25:04, ?, 20.8, 19.8, ?, 93, 93, 0.625
1002, 25, 2021-12-24, 00:26:04, ?, 20.8, 19.8, ?, 93, 93, 0.833
1002, 26, 2021-12-24, 00:27:01, 19.9, 20.8, 19.8, 93.8, 93, 93, 0.833
1002, 27, 2021-12-24, 00:28:01, 19.9, 20.8, 19.8, 94.3, 93, 93, 0.833
1002, 28, 2021-12-24, 00:29:01, 19.9, 20.8, 19.8, 94.4, 93, 93, 0.625
1002, 29, 2021-12-24, 00:30:04, ?, 20.8, 19.8, ?, 93, 93, 0.833
1002, 30, 2021-12-24, 00:31:04, ?, 20.8, 19.8, ?, 93, 93, 0.833
1002, 31, 2021-12-24, 00:32:01, 19.9, 20.8, 19.8, 94, 93, 93, 0.625
1002, 32, 2021-12-24, 00:33:01, 19.9, 20.8, 19.8, 93.8, 93, 93, 0.833
