siteId,seqNo,date,time,temp1,temp2,temp3,humidity1,humidity2,humidity3,light
1002, 0, 2021-12-30, 00:01:01, 22.9, 23.5, 22.8, 99.9, 95, 95, 1.25
1002, 1, 2021-12-30, 00:02:01, 23, 23.7, 22.9, 99.9, 95, 95, 1.25
1002, 2, 2021-12-30, 00:03:01, 22.9, 23.7, 23, 99.9, 95, 95, 1.25
1002, 3, 2021-12-30, 00:04:03, ?, 23.6, 22.9, ?, 95, 95, 1.25
1002, 4, 2021-12-30, 00:05:03, ?, 23.6, 22.9, ?, 95, 95, 1.25
1002, 5, 2021-12-30, 00:06:01, 22.8, 23.5, 22.9, 99.9, 95, 95, 1.25
1002, 6, 2021-12-30, 00:07:03, ?, 23.5, 22.8, ?, 95, 95, 1.25
1002, 7, 2021-12-30, 00:08:01, 22.8, 23.5, 22.9, 99.9, 95, 95, 1.25
1002, 8, 2021-12-30, 00:09:05, ?, 23.5, 22.8, ?, 95, 95, 1.25
1002, 9, 2021-12-30, 00:10:01, 22.9, 23.6, 22.9, 99.9, 95, 95, 1.25
1002, 10, 2021-12-30, 00:11:01, 23, 23.8, 23.2, 99.9, 95, 95, 1.25
1002, 11, 2021-12-30, 00:12:01, 23.1, 23.8, 23.1, 99.9, 95, 95, 1.25
1002, 12, 2021-12-30, 00:13:01, 23, 23.9, 23.1, 99.9, 95, 95, 1.25
1002, 13, 2021-12-30, 00:14:01, 22.9, 23.7, 22.9, 99.9, 95, 95, 1.25
1002, 14, 2021-12-30, 00:15:03, ?, 23.6, 22.9, ?, 95, 95, 1.25
1002, 15, 2021-12-30, 00:16:03, ?, 23.8, 23.2, ?, 95, 95, 1.25
1002, 16, 2021-12-30, 00:17:01, 23.1, 24, 23.3, 99.9, 95, 95, 1.25
1002, 17, 2021-12-30, 00:18:01, 23, 23.8, 23.2, 99.9, 95, 95, 1.25
1002, 18, 2021-12-30, 00:19:04, ?, 23.8, 23, ?, 95, 95, 1.25
1002, 19, 2021-12-30, 00:20:03, ?, 23.7, 22.9, ?, 95, 95, 1.25
1002, 20, 2021-12-30, 00:21:01, 22.7, 23.5, 22.8, 99.9, 95, 95, 1.25
1002, 21, 2021-12-30, 00:22:01, 22.6, 23.4, 22.7, 99.9, 95, 95, 1.25
1002, 22, 2021-12-30, 00:23:01, 22.5, 23.3, 22.7, 99.9, 95, 95, 1.25
1002, 23, 2021-12-30, 00:24:01, 22.8, 23.6, 22.8, 99.9, 95, 95, 1.25
1002, 24, 2021-12-30, 00:25:01, 23.1, 24.1, 23.4, 99.9, 95, 95, 1.25
1002, 25, 2021-12-30, 00:26:01, 23.1, 24, 23.4, 99.9, 95, 95, 1.25
1002, 26, 2021-12-30, 00:27:03, ?, 23.9, 23.3, ?, 95, 95, 1.25
1002, 27, 2021-12-30, 00:28:03, ?, 23.8, 23, ?, 95, 95, 1.25
1002, 28, 2021-12-30, 00:29:01, 23, 23.8, 23, 99.9, 95, 95, 1.25
1002, 29, 2021-12-30, 00:30:03, ?, 23.7, 22.9, ?, 95, 95, 1.25
1002, 30, 2021-12-30, 00:31:01, 22.9, 23.7, 23, 99.9, 95, 95, 1.25
1002, 31, 2021-12-30, 00:32:01, 22.9, 23.7, 23, 99.9, 95, 95, 1.25
1002, 32, 2021-12-30, 00:33:03, ?, 23.7, 23, ?, 95, 95, 1.25
1002, 33, 2021-12-30, 00:34:03, ?, 23.7, 23, ?, 95, 95, 1.25
1002, 34, 2021-12-30, 00:35:01, 23.1, 23.9, 23.3, 99.9, 95, 95, 1.25
1002, 35, 2021-12-30, 00:36:01, 23.2, 24, 23.4, 99.9, 95, 95, 1.25
1002, 36, 2021-12-30, 00:37:01, 23.2, 24.1, 23.3, 99.9, 95, 95, 1.25
1002, 37, 2021-12-30, 00:38:03, ?, 23.9, 23.2, ?, 95, 95, 1.25
1002, 38, 2021-12-30, 00:39:01, 22.9, 23.8, 23, 99.9, 95, 95, 1.25
1002, 39, 2021-12-30, 00:40:01, 22.8, 23.7, 23, 99.9, 95, 95, 1.25
1002, 40, 2021-12-30, 00:41:01, 22.7, 23.4, 22.9, 99.9, 95, 95, 1.25
1002, 41, 2021-12-30, 00:42:03, ?, 23.4, 22.8, ?, 95, 95, 1.25
1002, 42, 2021-12-30, 00:43:03, ?, 23.5, 22.8, ?, 95, 95, 1.25
1002, 43, 2021-12-30, 00:44:03, ?, 23.5, 22.8, ?, 95, 95, 1.25
1002, 44, 2021-12-30, 00:45:03, ?, 23.5, 22.9, ?, 95, 95, 1.25
1002, 45, 2021-12-30, 00:46:01, 22.7, 23.5, 22.8, 99.9, 95, 95, 1.25
1002, 46, 2021-12-30, 00:47:03, ?, 23.4, 22.8, ?, 95, 95, 1.25
1002, 47, 2021-12-30, 00:48:01, 22.5, 23.3, 22.7, 99.9, 95, 95, 1.25
1002, 48, 2021-12-30, 00:49:01, 22.5, 23.3, 22.6, 99.9, 95, 95, 1.25
1002, 49, 2021-12-30, 00:50:01, 22.5, 23.1, 22.5, 99.9, 95, 95, 1.25
1002, 50, 2021-12-30, 00:51:01, 22.5, 23.2, 22.5, 99.9, 95, 95, 1.25
1002, 51, 2021-12-30, 00:52:03, ?, 23.3, 22.6, ?, 95, 95, 1.25
1002, 52, 2021-12-30, 00:53:03, ?, 23.4, 22.7, ?, 95, 95, 1.25
1002, 53, 2021-12-30, 00:54:01, 22.8, 23.5, 22.8, 99.9, 95, 95, 1.25
1002, 54, 2021-12-30, 00:55:03, ?, 23.5, 22.8, ?, 95, 95, 1.25
1002, 55, 2021-12-30, 00:56:03, ?, 23.4, 22.7, ?, 95, 95, 1.25
1002, 56, 2021-12-30, 00:57:01, 22.5, 23.3, 22.6, 99.9, 95, 95, 1.25
1002, 57, 2021-12-30, 00:58:01, 22.4, 23.2, 22.6, 99.9, 95, 95, 1.25
1002, 58, 2021-12-30, 00:59:03, ?, 23.4, 22.7, ?, 95, 95, 1.25
1002, 59, 2021-12-30, 01:00:01, 22.8, 23.5, 22.9, 99.9, 95, 95, 1.25
1002, 60, 2021-12-30, 01:01:03, ?, 23.4, 22.8, ?, 95, 95, 1.25
1002, 61, 2021-12-30, 01:02:01, 22.6, 23.4, 22.7, 99.9, 95, 95, 1.25
1002, 62, 2021-12-30, 01:03:01, 22.5, 23.2, 22.7, 99.9, 95, 95, 1.25
1002, 63, 2021-12-30, 01:04:03, ?, 23.1, 22.4, ?, 95, 95, 1.25
1002, 64, 2021-12-30, 01:05:03, ?, 23.1, 22.4, ?, 95, 95, 1.25
1002, 65, 2021-12-30, 01:06:01, 22.3, 23, 22.4, 99.9, 95, 95, 1.25
1002, 66, 2021-12-30, 01:07:01, 22.3, 23.1, 22.4, 99.9, 95, 95, 1.25
1002, 67, 2021-12-30, 01:08:03, ?, 23, 22.4, ?, 95, 95, 1.25
1002, 68, 2021-12-30, 01:09:03, ?, 22.9, 22.3, ?, 95, 95, 1.25
1002, 69, 2021-12-30, 01:10:03, ?, 22.8, 22.3, ?, 95, 95, 1.25
1002, 70, 2021-12-30, 01:11:01, 22.2, 22.8, 22.1, 99.9, 95, 95, 1.25
1002, 71, 2021-12-30, 01:12:03, ?, 22.8, 22, ?, 95, 95, 1.25
1002, 72, 2021-12-30, 01:13:03, ?, 22.7, 22.1, ?, 95, 95, 1.25
1002, 73, 2021-12-30, 01:14:03, ?, 22.7, 21.9, ?, 95, 94, 1.25
1002, 74, 2021-12-30, 01:15:03, ?, 22.6, 21.8, ?, 95, 94, 1.25
1002, 75, 2021-12-30, 01:16:03, ?, 22.4, 21.7, ?, 95, 94, 1.25
1002, 76, 2021-12-30, 01:17:01, 21.6, 22.3, 21.5, 99.9, 95, 94, 1.25
1002, 77, 2021-12-30, 01:18:01, 21.4, 22.1, 21.4, 99.9, 81, 94, 1.25
1002, 78, 2021-12-30, 01:19:03, ?, 22, 21.3, ?, 85, 94, 1.458
1002, 79, 2021-12-30, 01:20:03, ?, 21.9, 21, ?, 86, 94, 1.25
1002, 80, 2021-12-30, 01:21:04, ?, 21.7, 21, ?, 89, 94, 1.25
1002, 81, 2021-12-30, 01:22:01, 21.1, 21.7, 20.9, 99.9, 92, 93, 1.25
1002, 82, 2021-12-30, 01:23:03, ?, 21.7, 20.9, ?, 92, 93, 1.25
1002, 83, 2021-12-30, 01:24:01, 21.1, 21.6, 20.9, 99.9, 94, 93, 1.25
1002, 84, 2021-12-30, 01:25:03, ?, 21.6, 20.8, ?, 94, 93, 1.25
1002, 85, 2021-12-30, 01:26:03, ?, 21.6, 20.8, ?, 94, 93, 1.25
1002, 86, 2021-12-30, 01:27:03, ?, 21.6, 20.7, ?, 94, 93, 1.25
1002, 87, 2021-12-30, 01:28:01, 21.1, 21.6, 20.7, 99.9, 94, 93, 1.25
1002, 88, 2021-12-30, 01:29:03, ?, 21.5, 20.7, ?, 94, 93, 1.25
1002, 89, 2021-12-30, 01:30:04, ?, 21.5, 20.7, ?, 94, 93, 1.25
1002, 90, 2021-12-30, 01:31:03, ?, 21.4, 20.6, ?, 94, 93, 1.25
1002, 91, 2021-12-30, 01:32:03, ?, 21.5, 20.6, ?, 94, 93, 1.25
1002, 92, 2021-12-30, 01:33:03, ?, 21.4, 20.5, ?, 94, 93, 1.25
1002, 93, 2021-12-30, 01:34:03, ?, 21.4, 20.5, ?, 94, 93, 1.25
1002, 94, 2021-12-30, 01:35:03, ?, 21.4, 20.5, ?, 94, 93, 1.25
1002, 95, 2021-12-30, 01:36:03, ?, 21.3, 20.4, ?, 94, 93, 1.25
1002, 96, 2021-12-30, 01:37:03, ?, 21.3, 20.5, ?, 94, 93, 1.25
1002, 97, 2021-12-30, 01:38:03, ?, 21.3, 20.4, ?, 94, 93, 1.25
1002, 98, 2021-12-30, 01:39:03, ?, 21.2, 20.3, ?, 94, 93, 1.458
1002, 99, 2021-12-30, 01:40:03, ?, 21.2, 20.3, ?, 94, 93, 1.25
1002, 100, 2021-12-30, 01:41:03, ?, 21.3, 20.4, ?, 94, 93, 1.25
1002, 101, 2021-12-30, 01:42:01, 20.7, 21.3, 20.4, 99.9, 94, 93, 1.25
1002, 102, 2021-12-30, 01:43:01, 20.6, 21.2, 20.3, 99.9, 94, 93, 1.25
1002, 103, 2021-12-30, 01:44:01, 20.6, 21.1, 20.2, 99.9, 94, 93, 1.25
1002, 104, 2021-12-30, 01:45:03, ?, 21.1, 20.2, ?, 94, 93, 1.25
1002, 105, 2021-12-30, 01:46:01, 20.5, 21, 20.2, 99.9, 94, 93, 1.25
1002, 106, 2021-12-30, 01:47:01, 20.4, 21, 20.2, 99.9, 94, 93, 1.25
1002, 107, 2021-12-30, 01:48:01, 20.4, 21, 20.1, 99.9, 94, 93, 1.25
1002, 108, 2021-12-30, 01:49:01, 20.3, 20.9, 20, 99.9, 93, 93, 1.25
1002, 109, 2021-12-30, 01:50:01, 20.3, 20.9, 19.9, 99.9, 93, 93, 1.25
1002, 110, 2021-12-30, 01:51:01, 20.3, 20.8, 19.9, 99.9, 93, 93, 1.458
1002, 111, 2021-12-30, 01:52:01, 20.3, 20.7, 19.9, 99.9, 93, 93, 1.25
1002, 112, 2021-12-30, 01:53:03, ?, 20.7, 19.9, ?, 93, 93, 1.25
1002, 113, 2021-12-30, 01:54:03, ?, 20.7, 19.9, ?, 93, 93, 1.25
1002, 114, 2021-12-30, 01:55:01, 20.2, 20.7, 19.9, 99.9, 93, 93, 1.25
1002, 115, 2021-12-30, 01:56:01, 20.2, 20.7, 19.9, 99.9, 93, 93, 1.25
1002, 116, 2021-12-30, 01:57:03, ?, 20.6, 19.9, ?, 93, 93, 1.25
1002, 117, 2021-12-30, 01:58:01, 20.2, 20.7, 19.7, 99.9, 93, 93, 1.25
1002, 118, 2021-12-30, 01:59:01, 20.3, 20.6, 19.8, 99.9, 93, 93, 1.25
1002, 119, 2021-12-30, 02:00:03, ?, 20.6, 19.8, ?, 93, 93, 1.25
1002, 120, 2021-12-30, 02:01:01, 20.3, 20.7, 19.8, 99.9, 93, 93, 1.25
1002, 121, 2021-12-30, 02:02:01, 20.2, 20.7, 19.9, 99.9, 93, 93, 1.25
1002, 122, 2021-12-30, 02:03:01, 20.1, 20.6, 19.8, 99.9, 93, 93, 1.25
1002, 123, 2021-12-30, 02:04:01, 20.1, 20.5, 19.8, 99.9, 93, 93, 1.25
1002, 124, 2021-12-30, 02:05:01, 20.2, 20.6, 19.8, 99.9, 93, 93, 1.25
1002, 125, 2021-12-30, 02:06:03, ?, 20.6, 19.8, ?, 93, 93, 1.25
1002, 126, 2021-12-30, 02:07:01, 20.1, 20.6, 19.7, 99.9, 93, 93, 1.25
1002, 127, 2021-12-30, 02:08:03, ?, 20.5, 19.7, ?, 93, 93, 1.25
1002, 128, 2021-12-30, 02:09:03, ?, 20.6, 19.7, ?, 93, 93, 1.25
1002, 129, 2021-12-30, 02:10:01, 20.1, 20.6, 19.8, 99.9, 93, 93, 1.25
1002, 130, 2021-12-30, 02:11:01, 20.2, 20.7, 19.8, 99.9, 93, 93, 1.25
1002, 131, 2021-12-30, 02:12:01, 20.3, 20.6, 19.8, 99.9, 93, 93, 1.25
1002, 132, 2021-12-30, 02:13:03, ?, 20.8, 19.8, ?, 93, 93, 1.25
1002, 133, 2021-12-30, 02:14:03, ?, 20.8, 19.9, ?, 93, 93, 1.25
1002, 134, 2021-12-30, 02:15:01, 20.1, 20.7, 19.8, 99.9, 93, 93, 1.25
1002, 135, 2021-12-30, 02:16:01, 20.1, 20.6, 19.8, 99.9, 93, 93, 1.25
1002, 136, 2021-12-30, 02:17:01, 20.1, 20.5, 19.8, 99.9, 93, 93, 1.458
1002, 137, 2021-12-30, 02:18:01, 20.1, 20.6, 19.8, 99.9, 93, 93, 1.25
1002, 138, 2021-12-30, 02:19:01, 20.1, 20.5, 19.7, 99.9, 93, 93, 1.25
1002, 139, 2021-12-30, 02:20:01, 20, 20.5, 19.6, 99.9, 93, 93, 1.25
1002, 140, 2021-12-30, 02:21:03, ?, 20.5, 19.6, ?, 93, 93, 1.25
1002, 141, 2021-12-30, 02:22:01, 20.1, 20.5, 19.7, 99.9, 93, 93, 1.25
1002, 142, 2021-12-30, 02:23:01, 20.2, 20.6, 19.8, 99.9, 93, 93, 1.25
1002, 143, 2021-12-30, 02:24:03, ?, 20.6, 19.8, ?, 93, 93, 1.458
1002, 144, 2021-12-30, 02:25:03, ?, 20.6, 19.8, ?, 93, 93, 1.25
1002, 145, 2021-12-30, 02:26:01, 20.1, 20.5, 19.7, 99.9, 93, 93, 1.25
1002, 146, 2021-12-30, 02:27:03, ?, 20.7, 19.7, ?, 93, 93, 1.25
1002, 147, 2021-12-30, 02:28:01, 20.1, 20.6, 19.8, 99.9, 93, 93, 1.25
1002, 148, 2021-12-30, 02:29:03, ?, 20.7, 19.9, ?, 93, 93, 1.25
1002, 149, 2021-12-30, 02:30:01, 20.1, 20.6, 19.8, 99.9, 93, 93, 1.25
1002, 150, 2021-12-30, 02:31:01, 20, 20.6, 19.8, 99.9, 93, 93, 1.25
1002, 151, 2021-12-30, 02:32:01, 20.1, 20.7, 19.8, 99.9, 93, 93, 1.25
1002, 152, 2021-12-30, 02:33:01, 20.1, 20.7, 19.9, 99.9, 93, 93, 1.25
1002, 153, 2021-12-30, 02:34:01, 20.2, 20.7, 19.9, 99.9, 93, 93, 1.25
1002, 154, 2021-12-30, 02:35:03, ?, 20.8, 19.9, ?, 93, 93, 1.25
1002, 155, 2021-12-30, 02:36:01, 20.2, 20.9, 19.9, 99.9, 93, 93, 1.25
1002, 156, 2021-12-30, 02:37:01, 20.1, 20.7, 19.9, 99.9, 93, 93, 1.25
1002, 157, 2021-12-30, 02:38:03, ?, 20.8, 19.8, ?, 93, 93, 1.25
1002, 158, 2021-12-30, 02:39:03, ?, 20.7, 19.9, ?, 93, 93, 1.25
1002, 159, 2021-12-30, 02:40:01, 20.2, 20.7, 19.9, 99.9, 93, 93, 1.25
1002, 160, 2021-12-30, 02:41:01, 20.2, 20.7, 19.9, 99.9, 93, 93, 1.25
1002, 161, 2021-12-30, 02:42:01, 20.1, 20.6, 19.8, 99.9, 93, 93, 1.25
1002, 162, 2021-12-30, 02:43:03, ?, 20.6, 19.9, ?, 93, 93, 1.25
1002, 163, 2021-12-30, 02:44:01, 20.2, 20.6, 19.8, 99.9, 93, 93, 1.25
1002, 164, 2021-12-30, 02:45:01, 20.1, 20.6, 19.8, 99.9, 93, 93, 1.25
1002, 165, 2021-12-30, 02:46:01, 20.1, 20.6, 19.8, 99.9, 93, 93, 1.25
1002, 166, 2021-12-30, 02:47:01, 20.1, 20.7, 19.8, 99.9, 93, 93, 1.25
1002, 167, 2021-12-30, 02:48:01, 20.1, 20.6, 19.8, 99.9, 93, 93, 1.25
1002, 168, 2021-12-30, 02:49:03, ?, 20.7, 19.9, ?, 93, 93, 1.25
1002, 169, 2021-12-30, 02:50:03, ?, 20.6, 19.8, ?, 93, 93, 1.25
1002, 170, 2021-12-30, 02:51:01, 20, 20.5, 19.7, 99.9, 93, 93, 1.25
1002, 171, 2021-12-30, 02:52:03, ?, 20.6, 19.7, ?, 93, 93, 1.25
1002, 172, 2021-12-30, 02:53:01, 20.1, 20.6, 19.8, 99.9, 93, 93, 1.458
1002, 173, 2021-12-30, 02:54:01, 20, 20.6, 19.7, 99.9, 93, 93, 1.25
1002, 174, 2021-12-30, 02:55:02, 20, 20.6, 19.7, 99.9, 93, 93, 1.25
1002, 175, 2021-12-30, 02:56:01, 20, 20.6, 19.7, 99.9, 93, 93, 1.25
1002, 176, 2021-12-30, 02:57:01, 20, 20.5, 19.8, 99.9, 93, 93, 1.25
1002, 177, 2021-12-30, 02:58:01, 20, 20.6, 19.8, 99.9, 93, 93, 1.25
1002, 178, 2021-12-30, 02:59:01, 20, 20.6, 19.8, 99.9, 93, 93, 1.25
1002, 179, 2021-12-30, 03:00:03, ?, 20.5, 19.7, ?, 93, 93, 1.25
1002, 180, 2021-12-30, 03:01:01, 19.9, 20.5, 19.6, 99.9, 93, 93, 1.25
1002, 181, 2021-12-30, 03:02:01, 19.9, 20.3, 19.6, 99.9, 93, 93, 1.25
1002, 182, 2021-12-30, 03:03:01, 19.9, 20.4, 19.7, 99.9, 93, 93, 1.25
1002, 183, 2021-12-30, 03:04:01, 19.9, 20.3, 19.6, 99.9, 93, 93, 1.25
1002, 184, 2021-12-30, 03:05:01, 19.9, 20.3, 19.7, 99.9, 93, 93, 1.25
1002, 185, 2021-12-30, 03:06:01, 19.9, 20.5, 19.6, 99.9, 93, 93, 1.25
1002, 186, 2021-12-30, 03:07:01, 19.9, 20.4, 19.6, 99.9, 93, 93, 1.25
1002, 187, 2021-12-30, 03:08:01, 19.8, 20.3, 19.6, 99.9, 93, 93, 1.25
1002, 188, 2021-12-30, 03:09:01, 19.8, 20.3, 19.6, 99.9, 93, 93, 1.25
1002, 189, 2021-12-30, 03:10:01, 19.8, 20.3, 19.5, 99.9, 93, 93, 1.25
1002, 190, 2021-12-30, 03:11:01, 19.9, 20.3, 19.6, 99.9, 93, 93, 1.25
1002, 191, 2021-12-30, 03:12:01, 19.9, 20.4, 19.6, 99.9, 93, 93, 1.25
1002, 192, 2021-12-30, 03:13:03, ?, 20.3, 19.5, ?, 93, 93, 1.25
1002, 193, 2021-12-30, 03:14:01, 19.8, 20.2, 19.5, 99.9, 93, 93, 1.25
1002, 194, 2021-12-30, 03:15:01, 19.8, 20.2, 19.5, 99.9, 93, 93, 1.25
1002, 195, 2021-12-30, 03:16:03, ?, 20.3, 19.5, ?, 93, 93, 1.25
1002, 196, 2021-12-30, 03:17:01, 19.9, 20.3, 19.6, 99.9, 93, 93, 1.25
1002, 197, 2021-12-30, 03:18:01, 19.9, 20.3, 19.6, 99.9, 93, 93, 1.25
1002, 198, 2021-12-30, 03:19:01, 19.8, 20.3, 19.4, 99.9, 93, 93, 1.25
1002, 199, 2021-12-30, 03:20:01, 19.7, 20.3, 19.5, 99.9, 93, 93, 1.25
1002, 200, 2021-12-30, 03:21:01, 19.8, 20.1, 19.4, 99.9, 93, 93, 1.25
1002, 201, 2021-12-30, 03:22:01, 19.9, 20.3, 19.5, 99.9, 93, 93, 1.25
1002, 202, 2021-12-30, 03:23:01, 19.9, 20.3, 19.4, 99.9, 93, 93, 1.25
1002, 203, 2021-12-30, 03:24:01, 19.9, 20.3, 19.4, 99.9, 93, 93, 1.25
1002, 204, 2021-12-30, 03:25:01, 19.9, 20.3, 19.5, 99.9, 93, 93, 1.25
1002, 205, 2021-12-30, 03:26:01, 19.9, 20.2, 19.5, 99.9, 93, 93, 1.25
1002, 206, 2021-12-30, 03:27:03, ?, 20.3, 19.5, ?, 93, 93, 1.25
1002, 207, 2021-12-30, 03:28:01, 19.8, 20.2, 19.6, 99.9, 93, 93, 1.25
1002, 208, 2021-12-30, 03:29:01, 19.8, 20.2, 19.4, 99.9, 93, 93, 1.25
1002, 209, 2021-12-30, 03:30:01, 19.7, 20.1, 19.5, 99.9, 93, 93, 1.25
1002, 210, 2021-12-30, 03:31:01, 19.7, 20.1, 19.4, 99.9, 93, 93, 1.25
1002, 211, 2021-12-30, 03:32:04, ?, 20.2, 19.4, ?, 93, 93, 1.25
1002, 212, 2021-12-30, 03:33:01, 19.8, 20.2, 19.5, 99.9, 93, 93, 1.25
1002, 213, 2021-12-30, 03:34:01, 19.8, 20.3, 19.5, 99.9, 93, 93, 1.25
1002, 214, 2021-12-30, 03:35:03, ?, 20.2, 19.4, ?, 93, 93, 1.25
1002, 215, 2021-12-30, 03:36:05, ?, 20.3, 19.5, ?, 93, 93, 1.458
1002, 216, 2021-12-30, 03:37:01, 19.8, 20.3, 19.6, 99.9, 93, 93, 1.25
1002, 217, 2021-12-30, 03:38:03, ?, 20.3, 19.5, ?, 93, 93, 1.25
1002, 218, 2021-12-30, 03:39:01, 19.7, 20.3, 19.5, 99.9, 93, 93, 1.25
1002, 219, 2021-12-30, 03:40:01, 19.6, 20.2, 19.4, 99.9, 93, 93, 1.25
1002, 220, 2021-12-30, 03:41:01, 19.6, 20.1, 19.4, 99.9, 93, 93, 1.25
1002, 221, 2021-12-30, 03:42:01, 19.6, 20.1, 19.4, 99.9, 93, 93, 1.25
1002, 222, 2021-12-30, 03:43:01, 19.5, 20.1, 19.3, 99.9, 93, 93, 1.25
1002, 223, 2021-12-30, 03:44:01, 19.5, 20, 19.3, 99.9, 93, 93, 1.25
1002, 224, 2021-12-30, 03:45:01, 19.5, 20, 19.3, 99.9, 93, 93, 1.25
1002, 225, 2021-12-30, 03:46:01, 19.5, 20, 19.3, 99.9, 93, 93, 1.25
1002, 226, 2021-12-30, 03:47:01, 19.4, 19.9, 19.2, 99.9, 93, 93, 1.25
1002, 227, 2021-12-30, 03:48:03, ?, 19.9, 19.1, ?, 93, 93, 1.25
1002, 228, 2021-12-30, 03:49:01, 19.4, 19.9, 19.2, 99.9, 93, 93, 1.25
