siteId,seqNo,date,time,temp1,temp2,temp3,humidity1,humidity2,humidity3,light
1002, 0, 2021-12-30, 00:01:04, ?, 22.7, 23.9, ?, 95, 95, 3.958
1002, 1, 2021-12-30, 00:02:03, ?, 22.9, 24.1, ?, 95, 95, 3.958
1002, 2, 2021-12-30, 00:03:03, ?, 22.9, 24.1, ?, 95, 95, 3.958
1002, 3, 2021-12-30, 00:04:01, 23.2, 22.7, 24.1, 99.9, 95, 95, 3.958
1002, 4, 2021-12-30, 00:05:01, 23.2, 22.7, 24, 99.9, 95, 95, 3.958
1002, 5, 2021-12-30, 00:06:04, ?, 22.6, 24, ?, 95, 95, 3.958
1002, 6, 2021-12-30, 00:07:01, 23.2, 22.5, 23.8, 99.9, 95, 95, 3.958
1002, 7, 2021-12-30, 00:08:03, ?, 22.5, 23.7, ?, 95, 95, 3.958
1002, 8, 2021-12-30, 00:09:03, ?, 22.6, 23.9, ?, 95, 95, 3.958
1002, 9, 2021-12-30, 00:10:03, ?, 22.8, 24, ?, 95, 95, 3.958
1002, 10, 2021-12-30, 00:11:03, ?, 22.9, 24.1, ?, 95, 95, 3.958
1002, 11, 2021-12-30, 00:12:03, ?, 22.9, 24.2, ?, 95, 95, 3.958
1002, 12, 2021-12-30, 00:13:04, ?, 22.8, 24.1, ?, 95, 95, 3.958
1002, 13, 2021-12-30, 00:14:03, ?, 22.7, 24, ?, 95, 95, 3.958
1002, 14, 2021-12-30, 00:15:03, ?, 22.7, 24, ?, 95, 95, 3.958
1002, 15, 2021-12-30, 00:16:03, ?, 22.9, 24.1, ?, 95, 95, 3.958
1002, 16, 2021-12-30, 00:17:01, 23.3, 22.9, 24.1, 99.9, 95, 95, 3.958
1002, 17, 2021-12-30, 00:18:03, ?, 22.8, 24.1, ?, 95, 95, 3.958
1002, 18, 2021-12-30, 00:19:04, ?, 22.7, 24.1, ?, 95, 95, 3.958
1002, 19, 2021-12-30, 00:20:03, ?, 22.6, 24, ?, 95, 95, 3.958
1002, 20, 2021-12-30, 00:21:04, ?, 22.5, 23.9, ?, 95, 95, 3.75
1002, 21, 2021-12-30, 00:22:01, 23.2, 22.4, 23.7, 99.9, 95, 95, 3.958
1002, 22, 2021-12-30, 00:23:03, ?, 22.4, 23.7, ?, 95, 95, 3.958
1002, 23, 2021-12-30, 00:24:04, ?, 22.7, 23.9, ?, 95, 95, 3.958
1002, 24, 2021-12-30, 00:25:03, ?, 23, 24.3, ?, 95, 95, 3.958
1002, 25, 2021-12-30, 00:26:01, 23.3, 22.9, 24.3, 99.9, 95, 95, 3.958
