siteId,seqNo,date,time,temp1,temp2,temp3,humidity1,humidity2,humidity3,light
1001, 0, 2021-12-21, 00:01:01, 24.1, 22.5, 22.2, 99.9, 95, 95, 0.833
1001, 1, 2021-12-21, 00:02:04, ?, 22.5, 22.2, ?, 95, 95, 0.833
1001, 2, 2021-12-21, 00:03:01, 24.1, 22.4, 22.2, 99.9, 95, 95, 0.833
1001, 3, 2021-12-21, 00:04:04, ?, 22.4, 22.1, ?, 95, 95, 0.833
1001, 4, 2021-12-21, 00:05:04, ?, 22.4, 22.1, ?, 95, 95, 0.833
1001, 5, 2021-12-21, 00:06:01, 24.1, 22.4, 22.1, 99.9, 95, 95, 0.833
1001, 6, 2021-12-21, 00:07:01, 24.1, 22.4, 22.2, 99.9, 95, 95, 0.833
1001, 7, 2021-12-21, 00:08:03, ?, 22.5, 22.3, ?, 95, 95, 0.833
1001, 8, 2021-12-21, 00:09:01, 24.1, 22.6, 22.4, 99.9, 95, 95, 0.833
1001, 9, 2021-12-21, 00:10:01, 24.2, 22.6, 22.4, 99.9, 95, 95, 0.833
1001, 10, 2021-12-21, 00:11:03, ?, 22.7, 22.5, ?, 95, 95, 0.833
1001, 11, 2021-12-21, 00:12:01, 24.2, 22.8, 22.5, 99.9, 95, 95, 0.833
1001, 12, 2021-12-21, 00:13:01, 24.3, 22.9, 22.6, 99.9, 95, 95, 0.833
1001, 13, 2021-12-21, 00:14:04, ?, 22.8, 22.5, ?, 95, 95, 0.833
1001, 14, 2021-12-21, 00:15:04, ?, 22.8, 22.5, ?, 95, 95, 0.833
1001, 15, 2021-12-21, 00:16:04, ?, 22.7, 22.5, ?, 95, 95, 0.833
1001, 16, 2021-12-21, 00:17:04, ?, 22.6, 22.5, ?, 95, 95, 0.833
1001, 17, 2021-12-21, 00:18:04, ?, 22.5, 22.2, ?, 95, 95, 0.833
1001, 18, 2021-12-21, 00:19:04, ?, 22.5, 22.1, ?, 95, 95, 0.833
1001, 19, 2021-12-21, 00:20:04, ?, 22.4, 22.2, ?, 95, 95, 0.833
1001, 20, 2021-12-21, 00:21:01, 24, 22.4, 22.2, 99.9, 95, 95, 0.833
1001, 21, 2021-12-21, 00:22:02, 24.1, 22.4, 22.2, 99.9, 95, 95, 0.833
1001, 22, 2021-12-21, 00:23:04, ?, 22.5, 22.2, ?, 95, 95, 0.833
1001, 23, 2021-12-21, 00:24:01, 24.1, 22.4, 22.2, 99.9, 95, 95, 0.833
1001, 24, 2021-12-21, 00:25:04, ?, 22.5, 22.3, ?, 95, 95, 0.833
1001, 25, 2021-12-21, 00:26:03, ?, 22.6, 22.2, ?, 95, 95, 0.833
1001, 26, 2021-12-21, 00:27:04, ?, 22.6, 22.3, ?, 95, 95, 0.833
1001, 27, 2021-12-21, 00:28:04, ?, 22.6, 22.4, ?, 95, 95, 0.833
1001, 28, 2021-12-21, 00:29:01, 24.1, 22.5, 22.3, 99.9, 95, 95, 0.833
1001, 29, 2021-12-21, 00:30:04, ?, 22.5, 22.3, ?, 95, 95, 0.833
1001, 30, 2021-12-21, 00:31:01, 24, 22.5, 22.4, 99.9, 95, 95, 0.833
1001, 31, 2021-12-21, 00:32:04, ?, 22.6, 22.4, ?, 95, 95, 0.833
