siteId,seqNo,date,time,temp1,temp2,temp3,humidity1,humidity2,humidity3,light
1001, 0, 2021-12-21, 00:01:19, ?, 22.5, ?, ?, 95, ?, 1.25
1001, 1, 2021-12-21, 00:02:08, ?, 22.5, ?, ?, 95, ?, 1.25
1001, 2, 2021-12-21, 00:03:08, ?, 22.5, ?, ?, 95, ?, 1.25
1001, 3, 2021-12-21, 00:04:08, ?, 22.3, ?, ?, 95, ?, 1.25
1001, 4, 2021-12-21, 00:05:20, ?, 22.3, ?, ?, 95, ?, 1.25
1001, 5, 2021-12-21, 00:06:08, ?, 22.3, ?, ?, 95, ?, 1.25
1001, 6, 2021-12-21, 00:07:19, ?, 22.4, ?, ?, 95, ?, 1.25
1001, 7, 2021-12-21, 00:08:08, ?, 22.5, ?, ?, 95, ?, 1.25
1001, 8, 2021-12-21, 00:09:08, ?, 22.5, ?, ?, 95, ?, 1.25
1001, 9, 2021-12-21, 00:10:08, ?, 22.5, ?, ?, 95, ?, 1.25
1001, 10, 2021-12-21, 00:11:19, ?, 22.7, ?, ?, 95, ?, 1.25
1001, 11, 2021-12-21, 00:12:08, ?, 22.7, ?, ?, 95, ?, 1.25
1001, 12, 2021-12-21, 00:13:08, ?, 22.8, ?, ?, 95, ?, 1.25
1001, 13, 2021-12-21, 00:14:08, ?, 22.7, ?, ?, 95, ?, 1.25
1001, 14, 2021-12-21, 00:15:19, ?, 22.8, ?, ?, 95, ?, 1.25
1001, 15, 2021-12-21, 00:16:08, ?, 22.8, ?, ?, 95, ?, 1.25
1001, 16, 2021-12-21, 00:17:20, ?, 22.5, ?, ?, 95, ?, 1.25
1001, 17, 2021-12-21, 00:18:09, ?, 22.6, ?, ?, 95, ?, 1.25
1001, 18, 2021-12-21, 00:19:19, ?, 22.4, ?, ?, 95, ?, 1.25
1001, 19, 2021-12-21, 00:20:08, ?, 22.4, ?, ?, 95, ?, 1.25
1001, 20, 2021-12-21, 00:21:19, ?, 22.4, ?, ?, 95, ?, 1.25
1001, 21, 2021-12-21, 00:22:08, ?, 22.5, ?, ?, 95, ?, 1.25
1001, 22, 2021-12-21, 00:23:19, ?, 22.4, ?, ?, 95, ?, 1.25
1001, 23, 2021-12-21, 00:24:08, ?, 22.5, ?, ?, 95, ?, 1.25
1001, 24, 2021-12-21, 00:25:08, ?, 22.5, ?, ?, 95, ?, 1.25
1001, 25, 2021-12-21, 00:26:08, ?, 22.6, ?, ?, 95, ?, 1.25
1001, 26, 2021-12-21, 00:27:19, ?, 22.6, ?, ?, 95, ?, 1.25
1001, 27, 2021-12-21, 00:28:08, ?, 22.6, ?, ?, 95, ?, 1.25
1001, 28, 2021-12-21, 00:29:19, ?, 22.5, ?, ?, 95, ?, 1.25
1001, 29, 2021-12-21, 00:30:08, ?, 22.6, ?, ?, 95, ?, 1.25
1001, 30, 2021-12-21, 00:31:08, ?, 22.5, ?, ?, 95, ?, 1.25
1001, 31, 2021-12-21, 00:32:08, ?, 22.6, ?, ?, 95, ?, 1.25
1001, 32, 2021-12-21, 00:33:08, ?, 22.6, ?, ?, 95, ?, 1.25
1001, 33, 2021-12-21, 00:34:12, ?, ?, ?, ?, ?, ?, 1.25
1001, 34, 2021-12-21, 00:35:08, ?, 22.5, ?, ?, 95, ?, 1.25
1001, 35, 2021-12-21, 00:36:08, ?, 22.5, ?, ?, 95, ?, 1.25
1001, 36, 2021-12-21, 00:37:08, ?, 22.5, ?, ?, 95, ?, 1.25
1001, 37, 2021-12-21, 00:38:08, ?, 22.7, ?, ?, 95, ?, 1.25
1001, 38, 2021-12-21, 00:39:19, ?, 22.7, ?, ?, 95, ?, 1.25
1001, 39, 2021-12-21, 00:40:08, ?, 22.7, ?, ?, 95, ?, 1.25
1001, 40, 2021-12-21, 00:41:19, ?, 22.8, ?, ?, 95, ?, 1.25
1001, 41, 2021-12-21, 00:42:09, ?, 22.8, ?, ?, 95, ?, 1.25
1001, 42, 2021-12-21, 00:43:19, ?, 22.8, ?, ?, 95, ?, 1.25
1001, 43, 2021-12-21, 00:44:08, ?, 22.8, ?, ?, 95, ?, 1.25
1001, 44, 2021-12-21, 00:45:18, ?, 22.8, ?, ?, 95, ?, 1.25
1001, 45, 2021-12-21, 00:46:08, ?, 22.9, ?, ?, 95, ?, 1.25
1001, 46, 2021-12-21, 00:47:08, ?, 22.8, ?, ?, 95, ?, 1.25
1001, 47, 2021-12-21, 00:48:08, ?, 22.8, ?, ?, 95, ?, 1.25
1001, 48, 2021-12-21, 00:49:09, ?, 22.8, ?, ?, 95, ?, 1.25
1001, 49, 2021-12-21, 00:50:08, ?, 22.7, ?, ?, 95, ?, 1.25
1001, 50, 2021-12-21, 00:51:08, ?, 22.7, ?, ?, 95, ?, 1.25
1001, 51, 2021-12-21, 00:52:08, ?, 22.7, ?, ?, 95, ?, 1.25
1001, 52, 2021-12-21, 00:53:19, ?, 22.6, ?, ?, 95, ?, 1.25
1001, 53, 2021-12-21, 00:54:08, ?, 22.6, ?, ?, 95, ?, 1.25
1001, 54, 2021-12-21, 00:55:19, ?, 22.8, ?, ?, 95, ?, 1.25
1001, 55, 2021-12-21, 00:56:08, ?, 22.8, ?, ?, 95, ?, 1.25
1001, 56, 2021-12-21, 00:57:19, ?, 22.7, ?, ?, 95, ?, 1.25
1001, 57, 2021-12-21, 00:58:08, ?, 22.8, ?, ?, 95, ?, 1.25
1001, 58, 2021-12-21, 00:59:08, ?, 22.7, ?, ?, 95, ?, 1.25
1001, 59, 2021-12-21, 01:00:08, ?, 22.6, ?, ?, 95, ?, 1.25
1001, 60, 2021-12-21, 01:01:09, ?, 22.7, ?, ?, 95, ?, 1.25
1001, 61, 2021-12-21, 01:02:08, ?, 22.6, ?, ?, 95, ?, 1.25
1001, 62, 2021-12-21, 01:03:08, ?, 22.6, ?, ?, 95, ?, 1.25
1001, 63, 2021-12-21, 01:04:08, ?, 22.6, ?, ?, 95, ?, 1.25
1001, 64, 2021-12-21, 01:05:19, ?, 22.6, ?, ?, 95, ?, 1.25
1001, 65, 2021-12-21, 01:06:08, ?, 22.7, ?, ?, 95, ?, 1.25
1001, 66, 2021-12-21, 01:07:08, ?, 22.7, ?, ?, 95, ?, 1.25
1001, 67, 2021-12-21, 01:08:08, ?, 22.6, ?, ?, 95, ?, 1.25
1001, 68, 2021-12-21, 01:09:19, ?, 22.7, ?, ?, 95, ?, 1.25
1001, 69, 2021-12-21, 01:10:08, ?, 22.7, ?, ?, 95, ?, 1.25
1001, 70, 2021-12-21, 01:11:09, ?, 22.8, ?, ?, 95, ?, 1.25
1001, 71, 2021-12-21, 01:12:08, ?, 22.8, ?, ?, 95, ?, 1.25
1001, 72, 2021-12-21, 01:13:08, ?, 22.8, ?, ?, 95, ?, 1.25
1001, 73, 2021-12-21, 01:14:08, ?, 22.7, ?, ?, 95, ?, 1.25
1001, 74, 2021-12-21, 01:15:09, ?, 22.7, ?, ?, 95, ?, 1.25
1001, 75, 2021-12-21, 01:16:08, ?, 22.7, ?, ?, 95, ?, 1.25
1001, 76, 2021-12-21, 01:17:19, ?, 22.6, ?, ?, 95, ?, 1.25
1001, 77, 2021-12-21, 01:18:08, ?, 22.7, ?, ?, 95, ?, 1.25
1001, 78, 2021-12-21, 01:19:09, ?, 22.6, ?, ?, 95, ?, 1.25
1001, 79, 2021-12-21, 01:20:08, ?, 22.6, ?, ?, 95, ?, 1.25
1001, 80, 2021-12-21, 01:21:19, ?, 22.5, ?, ?, 95, ?, 1.458
1001, 81, 2021-12-21, 01:22:08, ?, 22.5, ?, ?, 95, ?, 1.25
1001, 82, 2021-12-21, 01:23:19, ?, 22.5, ?, ?, 95, ?, 1.25
1001, 83, 2021-12-21, 01:24:08, ?, 22.6, ?, ?, 95, ?, 1.25
1001, 84, 2021-12-21, 01:25:19, ?, 22.4, ?, ?, 95, ?, 1.25
1001, 85, 2021-12-21, 01:26:08, ?, 22.5, ?, ?, 95, ?, 1.25
1001, 86, 2021-12-21, 01:27:19, ?, 22.5, ?, ?, 95, ?, 1.25
1001, 87, 2021-12-21, 01:28:08, ?, 22.6, ?, ?, 95, ?, 1.25
1001, 88, 2021-12-21, 01:29:19, ?, 22.6, ?, ?, 95, ?, 1.25
1001, 89, 2021-12-21, 01:30:08, ?, 22.5, ?, ?, 95, ?, 1.25
1001, 90, 2021-12-21, 01:31:09, ?, 22.6, ?, ?, 95, ?, 1.25
