siteId,seqNo,date,time,temp1,temp2,temp3,humidity1,humidity2,humidity3,light
1002, 0, 2021-12-28, 00:01:03, ?, 21.8, 21.2, ?, 94, 94, 1.458
1002, 1, 2021-12-28, 00:02:04, ?, 21.9, 21.4, ?, 94, 94, 1.458
1002, 2, 2021-12-28, 00:03:03, ?, 22, 21.6, ?, 95, 94, 1.458
1002, 3, 2021-12-28, 00:04:01, 20.4, 22.1, 21.7, 99.9, 95, 94, 1.458
1002, 4, 2021-12-28, 00:05:03, ?, 22.4, 21.9, ?, 95, 94, 1.458
1002, 5, 2021-12-28, 00:06:01, 20.5, 22.4, 22, 99.9, 95, 95, 1.458
1002, 6, 2021-12-28, 00:07:01, 20.6, 22.5, 22.2, 99.9, 95, 95, 1.458
1002, 7, 2021-12-28, 00:08:01, 20.8, 22.9, 22.5, 99.9, 95, 95, 1.458
1002, 8, 2021-12-28, 00:09:03, ?, 23, 22.7, ?, 95, 95, 1.458
1002, 9, 2021-12-28, 00:10:03, ?, 22.9, 22.6, ?, 95, 95, 1.458
1002, 10, 2021-12-28, 00:11:01, 21, 22.9, 22.6, 99.9, 95, 95, 1.458
1002, 11, 2021-12-28, 00:12:04, ?, 22.9, 22.6, ?, 95, 95, 1.458
1002, 12, 2021-12-28, 00:13:01, 21.1, 23, 22.6, 99.9, 95, 95, 1.458
1002, 13, 2021-12-28, 00:14:04, ?, 23.2, 22.7, ?, 95, 95, 1.458
1002, 14, 2021-12-28, 00:15:03, ?, 23.3, 22.8, ?, 95, 95, 1.458
1002, 15, 2021-12-28, 00:16:01, 21.3, 23.3, 22.9, 99.9, 95, 95, 1.458
1002, 16, 2021-12-28, 00:17:01, 21.3, 23.2, 22.7, 99.9, 95, 95, 1.458
1002, 17, 2021-12-28, 00:18:01, 21.2, 23.1, 22.6, 99.9, 95, 95, 1.458
1002, 18, 2021-12-28, 00:19:01, 21.1, 23, 22.6, 99.9, 95, 95, 1.458
1002, 19, 2021-12-28, 00:20:01, 21.2, 23.1, 22.7, 99.9, 95, 95, 1.458
1002, 20, 2021-12-28, 00:21:03, ?, 23.1, 22.7, ?, 95, 95, 1.458
1002, 21, 2021-12-28, 00:22:03, ?, 23.1, 22.6, ?, 95, 95, 1.458
1002, 22, 2021-12-28, 00:23:01, 21.2, 23, 22.6, 99.9, 95, 95, 1.458
1002, 23, 2021-12-28, 00:24:03, ?, 23.2, 22.6, ?, 95, 95, 1.458
1002, 24, 2021-12-28, 00:25:03, ?, 23.1, 22.6, ?, 95, 95, 1.458
1002, 25, 2021-12-28, 00:26:01, 21.3, 23.1, 22.5, 99.9, 95, 95, 1.458
1002, 26, 2021-12-28, 00:27:03, ?, 23, 22.5, ?, 95, 95, 1.458
1002, 27, 2021-12-28, 00:28:01, 21.2, 22.9, 22.5, 99.9, 95, 95, 1.458
1002, 28, 2021-12-28, 00:29:01, 21.2, 23, 22.5, 99.9, 95, 95, 1.458
1002, 29, 2021-12-28, 00:30:01, 21.1, 22.9, 22.4, 99.9, 95, 95, 1.458
1002, 30, 2021-12-28, 00:31:01, 21.1, 22.9, 22.2, 99.9, 95, 95, 1.458
1002, 31, 2021-12-28, 00:32:03, ?, 22.7, 22.2, ?, 95, 95, 1.458
1002, 32, 2021-12-28, 00:33:01, 20.9, 22.6, 22.2, 99.9, 95, 95, 1.458
1002, 33, 2021-12-28, 00:34:03, ?, 22.7, 22.3, ?, 95, 95, 1.458
1002, 34, 2021-12-28, 00:35:03, ?, 22.7, 22.3, ?, 95, 95, 1.458
1002, 35, 2021-12-28, 00:36:01, 20.8, 22.6, 22.2, 99.9, 95, 95, 1.458
1002, 36, 2021-12-28, 00:37:01, 20.7, 22.5, 22, 99.9, 95, 95, 1.458
1002, 37, 2021-12-28, 00:38:01, 20.7, 22.4, 21.9, 99.9, 95, 94, 1.458
1002, 38, 2021-12-28, 00:39:01, 20.6, 22.2, 21.7, 99.9, 95, 94, 1.458
1002, 39, 2021-12-28, 00:40:03, ?, 22, 21.5, ?, 95, 94, 1.458
1002, 40, 2021-12-28, 00:41:01, 20.5, 21.9, 21.2, 99.9, 94, 94, 1.458
1002, 41, 2021-12-28, 00:42:01, 20.3, 21.7, 21.1, 99.9, 94, 94, 1.458
1002, 42, 2021-12-28, 00:43:03, ?, 21.6, 21, ?, 94, 94, 1.458
1002, 43, 2021-12-28, 00:44:03, ?, 21.5, 20.8, ?, 94, 93, 1.458
1002, 44, 2021-12-28, 00:45:01, 20, 21.4, 20.8, 99.9, 94, 93, 1.458
1002, 45, 2021-12-28, 00:46:01, 20, 21.3, 20.7, 99.9, 94, 93, 1.458
1002, 46, 2021-12-28, 00:47:01, 19.9, 21.3, 20.6, 99.9, 94, 93, 1.458
1002, 47, 2021-12-28, 00:48:04, ?, 21.2, 20.6, ?, 94, 93, 1.458
1002, 48, 2021-12-28, 00:49:03, ?, 21.1, 20.5, ?, 94, 93, 1.458
1002, 49, 2021-12-28, 00:50:03, ?, 21, 20.4, ?, 94, 93, 1.458
1002, 50, 2021-12-28, 00:51:03, ?, 20.9, 20.3, ?, 93, 93, 1.458
1002, 51, 2021-12-28, 00:52:01, 19.6, 20.9, 20.2, 99.9, 93, 93, 1.458
1002, 52, 2021-12-28, 00:53:03, ?, 20.8, 20.2, ?, 93, 93, 1.458
1002, 53, 2021-12-28, 00:54:03, ?, 20.7, 20.1, ?, 93, 93, 1.458
1002, 54, 2021-12-28, 00:55:03, ?, 20.7, 20, ?, 93, 93, 1.458
1002, 55, 2021-12-28, 00:56:01, 19.5, 20.6, 20, 99.9, 93, 93, 1.458
1002, 56, 2021-12-28, 00:57:01, 19.4, 20.5, 19.9, 99.9, 93, 93, 1.458
1002, 57, 2021-12-28, 00:58:03, ?, 20.7, 19.9, ?, 93, 93, 1.458
1002, 58, 2021-12-28, 00:59:01, 19.3, 20.4, 19.9, 99.9, 93, 93, 1.458
1002, 59, 2021-12-28, 01:00:01, 19.3, 20.4, 19.8, 99.9, 93, 93, 1.458
1002, 60, 2021-12-28, 01:01:03, ?, 20.4, 19.7, ?, 93, 93, 1.458
1002, 61, 2021-12-28, 01:02:03, ?, 20.3, 19.7, ?, 93, 93, 1.458
1002, 62, 2021-12-28, 01:03:01, 19.2, 20.4, 19.7, 99.9, 93, 93, 1.458
1002, 63, 2021-12-28, 01:04:04, ?, 20.2, 19.7, ?, 93, 93, 1.458
1002, 64, 2021-12-28, 01:05:03, ?, 20.2, 19.7, ?, 93, 93, 1.458
1002, 65, 2021-12-28, 01:06:01, 19.1, 20.4, 19.9, 99.9, 93, 93, 1.458
1002, 66, 2021-12-28, 01:07:03, ?, 20.4, 19.9, ?, 93, 93, 1.458
1002, 67, 2021-12-28, 01:08:03, ?, 20.4, 19.9, ?, 93, 93, 1.458
1002, 68, 2021-12-28, 01:09:04, ?, 20.4, 19.8, ?, 93, 93, 1.458
1002, 69, 2021-12-28, 01:10:03, ?, 20.3, 19.7, ?, 93, 93, 1.458
1002, 70, 2021-12-28, 01:11:01, 19.1, 20.2, 19.7, 99.9, 93, 93, 1.458
1002, 71, 2021-12-28, 01:12:01, 19.1, 20.2, 19.7, 99.9, 93, 93, 1.458
1002, 72, 2021-12-28, 01:13:01, 19, 20.2, 19.6, 99.9, 93, 93, 1.458
1002, 73, 2021-12-28, 01:14:01, 19, 20.2, 19.6, 99.9, 93, 93, 1.458
1002, 74, 2021-12-28, 01:15:01, 19, 20.2, 19.6, 99.9, 93, 93, 1.458
1002, 75, 2021-12-28, 01:16:03, ?, 20.1, 19.7, ?, 93, 93, 1.458
1002, 76, 2021-12-28, 01:17:01, 19, 20.2, 19.6, 99.9, 93, 93, 1.458
1002, 77, 2021-12-28, 01:18:01, 19, 20.2, 19.6, 99.9, 93, 93, 1.458
1002, 78, 2021-12-28, 01:19:01, 19, 20.2, 19.7, 99.9, 93, 93, 1.458
1002, 79, 2021-12-28, 01:20:01, 19, 20.2, 19.6, 99.9, 93, 93, 1.458
1002, 80, 2021-12-28, 01:21:04, ?, 20.2, 19.6, ?, 93, 93, 1.458
1002, 81, 2021-12-28, 01:22:03, ?, 20.2, 19.6, ?, 93, 93, 1.458
1002, 82, 2021-12-28, 01:23:04, ?, 20.2, 19.6, ?, 93, 93, 1.458
1002, 83, 2021-12-28, 01:24:01, 19, 20.3, 19.7, 99.9, 93, 93, 1.458
1002, 84, 2021-12-28, 01:25:04, ?, 20.3, 19.9, ?, 93, 93, 1.458
1002, 85, 2021-12-28, 01:26:03, ?, 20.4, 19.9, ?, 93, 93, 1.458
1002, 86, 2021-12-28, 01:27:04, ?, 20.4, 19.9, ?, 93, 93, 1.458
1002, 87, 2021-12-28, 01:28:01, 19, 20.4, 19.9, 99.9, 93, 93, 1.458
1002, 88, 2021-12-28, 01:29:01, 19.1, 20.4, 19.9, 99.9, 93, 93, 1.458
1002, 89, 2021-12-28, 01:30:01, 19.1, 20.4, 19.9, 99.9, 93, 93, 1.458
1002, 90, 2021-12-28, 01:31:01, 19.1, 20.4, 19.9, 99.9, 93, 93, 1.458
1002, 91, 2021-12-28, 01:32:04, ?, 20.5, 19.9, ?, 93, 93, 1.458
1002, 92, 2021-12-28, 01:33:01, 19.2, 20.6, 19.8, 99.9, 93, 93, 1.458
1002, 93, 2021-12-28, 01:34:01, 19.2, 20.5, 19.8, 99.9, 93, 93, 1.458
1002, 94, 2021-12-28, 01:35:01, 19.2, 20.4, 19.8, 99.9, 93, 93, 1.458
1002, 95, 2021-12-28, 01:36:01, 19.1, 20.4, 19.7, 99.9, 93, 93, 1.458
1002, 96, 2021-12-28, 01:37:04, ?, 20.3, 19.6, ?, 93, 93, 1.458
1002, 97, 2021-12-28, 01:38:01, 19, 20.2, 19.6, 99.9, 93, 93, 1.458
1002, 98, 2021-12-28, 01:39:01, 18.9, 20, 19.4, 99.9, 93, 93, 1.458
1002, 99, 2021-12-28, 01:40:03, ?, 20, 19.4, ?, 93, 93, 1.458
1002, 100, 2021-12-28, 01:41:01, 18.8, 20, 19.3, 99.9, 93, 93, 1.458
1002, 101, 2021-12-28, 01:42:03, ?, 20, 19.3, ?, 93, 93, 1.458
1002, 102, 2021-12-28, 01:43:03, ?, 20, 19.4, ?, 93, 93, 1.458
1002, 103, 2021-12-28, 01:44:03, ?, 20, 19.3, ?, 93, 93, 1.458
1002, 104, 2021-12-28, 01:45:01, 18.7, 20, 19.4, 99.9, 93, 93, 1.458
1002, 105, 2021-12-28, 01:46:01, 18.7, 19.9, 19.4, 99.9, 93, 93, 1.458
1002, 106, 2021-12-28, 01:47:03, ?, 19.9, 19.3, ?, 93, 93, 1.458
1002, 107, 2021-12-28, 01:48:01, 18.6, 19.8, 19.2, 99.9, 93, 93, 1.458
1002, 108, 2021-12-28, 01:49:03, ?, 19.8, 19.2, ?, 93, 93, 1.458
1002, 109, 2021-12-28, 01:50:01, 18.6, 19.8, 19.2, 99.9, 93, 93, 1.458
1002, 110, 2021-12-28, 01:51:04, ?, 19.8, 19.2, ?, 93, 93, 1.458
1002, 111, 2021-12-28, 01:52:03, ?, 19.8, 19.2, ?, 93, 93, 1.458
1002, 112, 2021-12-28, 01:53:03, ?, 19.8, 19.2, ?, 93, 93, 1.458
1002, 113, 2021-12-28, 01:54:01, 18.5, 19.8, 19.2, 99.9, 93, 93, 1.458
1002, 114, 2021-12-28, 01:55:03, ?, 19.7, 19.1, ?, 93, 93, 1.458
1002, 115, 2021-12-28, 01:56:03, ?, 19.7, 19.2, ?, 93, 93, 1.458
1002, 116, 2021-12-28, 01:57:01, 18.5, 19.7, 19.2, 99.9, 93, 93, 1.458
1002, 117, 2021-12-28, 01:58:01, 18.5, 19.8, 19.2, 99.9, 93, 93, 1.458
1002, 118, 2021-12-28, 01:59:01, 18.5, 19.7, 19.2, 99.9, 93, 93, 1.458
1002, 119, 2021-12-28, 02:00:01, 18.5, 19.8, 19.2, 99.9, 93, 93, 1.458
1002, 120, 2021-12-28, 02:01:03, ?, 19.8, 19.2, ?, 93, 93, 1.458
1002, 121, 2021-12-28, 02:02:03, ?, 19.7, 19.2, ?, 93, 93, 1.458
1002, 122, 2021-12-28, 02:03:01, 18.5, 19.8, 19.2, 99.9, 93, 93, 1.458
1002, 123, 2021-12-28, 02:04:01, 18.5, 19.7, 19.1, 99.9, 93, 93, 1.458
1002, 124, 2021-12-28, 02:05:01, 18.4, 19.6, 19.1, 99.9, 93, 93, 1.458
1002, 125, 2021-12-28, 02:06:03, ?, 19.5, 19.1, ?, 93, 93, 1.458
1002, 126, 2021-12-28, 02:07:03, ?, 19.6, 19, ?, 93, 93, 1.458
1002, 127, 2021-12-28, 02:08:04, ?, 19.6, 19, ?, 93, 93, 1.458
1002, 128, 2021-12-28, 02:09:03, ?, 19.6, 18.9, ?, 93, 93, 1.458
1002, 129, 2021-12-28, 02:10:01, 18.4, 19.5, 18.9, 99.9, 93, 93, 1.458
1002, 130, 2021-12-28, 02:11:03, ?, 19.4, 18.8, ?, 93, 93, 1.458
1002, 131, 2021-12-28, 02:12:01, 18.3, 19.4, 18.9, 99.9, 93, 93, 1.458
1002, 132, 2021-12-28, 02:13:04, ?, 19.4, 18.8, ?, 93, 93, 1.458
1002, 133, 2021-12-28, 02:14:03, ?, 19.4, 18.8, ?, 93, 93, 1.458
1002, 134, 2021-12-28, 02:15:01, 18.2, 19.3, 18.8, 99.9, 93, 93, 1.458
1002, 135, 2021-12-28, 02:16:01, 18.1, 19.4, 18.7, 99.9, 93, 93, 1.458
1002, 136, 2021-12-28, 02:17:01, 18.1, 19.4, 18.7, 99.9, 93, 93, 1.458
1002, 137, 2021-12-28, 02:18:04, ?, 19.3, 18.7, ?, 93, 93, 1.458
1002, 138, 2021-12-28, 02:19:04, ?, 19.4, 18.7, ?, 93, 93, 1.458
1002, 139, 2021-12-28, 02:20:01, 18.1, 19.3, 18.7, 99.9, 93, 93, 1.458
1002, 140, 2021-12-28, 02:21:03, ?, 19.2, 18.6, ?, 93, 93, 1.458
1002, 141, 2021-12-28, 02:22:01, 18, 19.3, 18.7, 99.9, 93, 93, 1.458
1002, 142, 2021-12-28, 02:23:03, ?, 19.3, 18.7, ?, 93, 93, 1.458
1002, 143, 2021-12-28, 02:24:01, 18.1, 19.3, 18.7, 99.9, 93, 93, 1.458
1002, 144, 2021-12-28, 02:25:01, 18, 19.3, 18.7, 99.9, 93, 93, 1.458
1002, 145, 2021-12-28, 02:26:04, ?, 19.2, 18.7, ?, 93, 93, 1.458
1002, 146, 2021-12-28, 02:27:01, 18, 19.2, 18.6, 99.9, 93, 93, 1.458
1002, 147, 2021-12-28, 02:28:03, ?, 19.1, 18.6, ?, 93, 93, 1.458
1002, 148, 2021-12-28, 02:29:03, ?, 19.3, 18.6, ?, 93, 93, 1.458
1002, 149, 2021-12-28, 02:30:04, ?, 19.3, 18.7, ?, 93, 93, 1.458
1002, 150, 2021-12-28, 02:31:03, ?, 19.3, 18.7, ?, 93, 93, 1.458
1002, 151, 2021-12-28, 02:32:03, ?, 19.2, 18.7, ?, 93, 93, 1.458
1002, 152, 2021-12-28, 02:33:01, 18, 19.3, 18.6, 99.9, 93, 93, 1.458
1002, 153, 2021-12-28, 02:34:01, 18, 19.2, 18.6, 99.9, 93, 93, 1.458
1002, 154, 2021-12-28, 02:35:01, 18, 19.3, 18.7, 99.9, 93, 93, 1.458
1002, 155, 2021-12-28, 02:36:03, ?, 19.2, 18.6, ?, 93, 93, 1.458
1002, 156, 2021-12-28, 02:37:01, 17.9, 19.3, 18.6, 99.9, 93, 93, 1.458
1002, 157, 2021-12-28, 02:38:04, ?, 19.3, 18.7, ?, 93, 93, 1.458
1002, 158, 2021-12-28, 02:39:03, ?, 19.3, 18.7, ?, 93, 93, 1.458
1002, 159, 2021-12-28, 02:40:01, 18, 19.3, 18.7, 99.9, 93, 93, 1.458
1002, 160, 2021-12-28, 02:41:01, 18, 19.3, 18.7, 99.9, 93, 93, 1.458
1002, 161, 2021-12-28, 02:42:01, 17.9, 19.3, 18.7, 99.9, 93, 93, 1.458
1002, 162, 2021-12-28, 02:43:03, ?, 19.2, 18.6, ?, 93, 93, 1.458
1002, 163, 2021-12-28, 02:44:03, ?, 19.4, 18.6, ?, 93, 93, 1.458
1002, 164, 2021-12-28, 02:45:03, ?, 19.3, 18.7, ?, 93, 93, 1.458
1002, 165, 2021-12-28, 02:46:04, ?, 19.3, 18.7, ?, 93, 93, 1.458
1002, 166, 2021-12-28, 02:47:03, ?, 19.2, 18.6, ?, 93, 93, 1.458
1002, 167, 2021-12-28, 02:48:03, ?, 19.2, 18.7, ?, 93, 93, 1.458
1002, 168, 2021-12-28, 02:49:03, ?, 19.2, 18.6, ?, 93, 93, 1.458
1002, 169, 2021-12-28, 02:50:01, 17.9, 19.2, 18.6, 99.9, 93, 93, 1.458
1002, 170, 2021-12-28, 02:51:01, 18, 19.2, 18.6, 99.9, 93, 93, 1.458
1002, 171, 2021-12-28, 02:52:03, ?, 19.2, 18.7, ?, 93, 93, 1.458
1002, 172, 2021-12-28, 02:53:01, 18, 19.1, 18.6, 99.9, 93, 93, 1.458
1002, 173, 2021-12-28, 02:54:01, 17.9, 19.1, 18.6, 99.9, 93, 93, 1.458
1002, 174, 2021-12-28, 02:55:01, 17.9, 19.1, 18.5, 99.9, 93, 93, 1.458
1002, 175, 2021-12-28, 02:56:01, 17.9, 19.1, 18.4, 99.9, 93, 93, 1.458
1002, 176, 2021-12-28, 02:57:03, ?, 19.1, 18.5, ?, 93, 93, 1.458
1002, 177, 2021-12-28, 02:58:01, 17.8, 19.1, 18.4, 99.9, 93, 93, 1.458
