siteId,seqNo,date,time,temp1,temp2,temp3,humidity1,humidity2,humidity3,light
1000, 0, 2021-12-13, 00:01:01, 23.5, 24.1, 22.8, 87.1, 92, 95, 1.458
1000, 1, 2021-12-13, 00:02:03, ?, 24.2, 22.8, ?, 92, 95, 1.458
1000, 2, 2021-12-13, 00:03:04, ?, 24.2, 22.9, ?, 91, 95, 1.458
1000, 3, 2021-12-13, 00:04:03, ?, 24.2, 22.9, ?, 92, 95, 1.458
1000, 4, 2021-12-13, 00:05:04, ?, 24.2, 23, ?, 91, 95, 1.458
1000, 5, 2021-12-13, 00:06:03, ?, 24.2, 23, ?, 90, 95, 1.458
1000, 6, 2021-12-13, 00:07:03, ?, 24.3, 23, ?, 90, 95, 1.458
1000, 7, 2021-12-13, 00:08:01, 23.6, 24.3, 23, 87.1, 90, 95, 1.458
1000, 8, 2021-12-13, 00:09:01, 23.7, 24.4, 23, 87.1, 91, 95, 1.458
1000, 9, 2021-12-13, 00:10:03, ?, 24.3, 23.1, ?, 91, 95, 1.458
1000, 10, 2021-12-13, 00:11:04, ?, 24.2, 23, ?, 91, 95, 1.458
1000, 11, 2021-12-13, 00:12:04, ?, 24.2, 23, ?, 92, 95, 1.458
1000, 12, 2021-12-13, 00:13:03, ?, 24.4, 23.1, ?, 88, 95, 1.458
1000, 13, 2021-12-13, 00:14:02, 23.8, 24.6, 23.3, 99.9, 88, 95, 1.458
1000, 14, 2021-12-13, 00:15:01, 23.9, 24.6, 23.4, 99.9, 88, 95, 1.458
1000, 15, 2021-12-13, 00:16:01, 23.9, 24.6, 23.4, 99.9, 88, 95, 1.458
1000, 16, 2021-12-13, 00:17:01, 23.9, 24.6, 23.3, 99.9, 89, 95, 1.458
1000, 17, 2021-12-13, 00:18:03, ?, 24.6, 23.3, ?, 89, 95, 1.458
1000, 18, 2021-12-13, 00:19:02, 23.9, 24.6, 23.3, 99.9, 89, 95, 1.458
1000, 19, 2021-12-13, 00:20:03, ?, 24.4, 23.2, ?, 90, 95, 1.458
1000, 20, 2021-12-13, 00:21:04, ?, 24.5, 23.1, ?, 89, 95, 1.458
1000, 21, 2021-12-13, 00:22:01, 23.8, 24.4, 23.2, 99.9, 90, 95, 1.458
1000, 22, 2021-12-13, 00:23:04, ?, 24.4, 23.1, ?, 90, 95, 1.458
1000, 23, 2021-12-13, 00:24:01, 23.7, 24.3, 23.1, 99.9, 90, 95, 1.458
1000, 24, 2021-12-13, 00:25:01, 23.7, 24.3, 23, 99.9, 90, 95, 1.458
1000, 25, 2021-12-13, 00:26:04, ?, 24.3, 23, ?, 90, 95, 1.458
1000, 26, 2021-12-13, 00:27:04, ?, 24.3, 22.9, ?, 90, 95, 1.458
1000, 27, 2021-12-13, 00:28:01, 23.7, 24.3, 23, 99.9, 91, 95, 1.458
1000, 28, 2021-12-13, 00:29:03, ?, 24.3, 22.9, ?, 90, 95, 1.458
1000, 29, 2021-12-13, 00:30:01, 23.7, 24.2, 23, 99.9, 91, 95, 1.458
1000, 30, 2021-12-13, 00:31:01, 23.6, 24.1, 22.8, 99.9, 92, 95, 1.458
1000, 31, 2021-12-13, 00:32:03, ?, 24, 22.7, ?, 94, 95, 1.458
1000, 32, 2021-12-13, 00:33:04, ?, 23.9, 22.7, ?, 94, 95, 1.458
1000, 33, 2021-12-13, 00:34:03, ?, 23.9, 22.6, ?, 93, 95, 1.458
1000, 34, 2021-12-13, 00:35:03, ?, 23.9, 22.6, ?, 93, 95, 1.458
1000, 35, 2021-12-13, 00:36:04, ?, 24, 22.6, ?, 92, 95, 1.458
1000, 36, 2021-12-13, 00:37:04, ?, 24.1, 22.8, ?, 91, 95, 1.458
1000, 37, 2021-12-13, 00:38:03, ?, 24.1, 22.8, ?, 91, 95, 1.458
1000, 38, 2021-12-13, 00:39:01, 23.4, 24, 22.7, 99.9, 92, 95, 1.458
1000, 39, 2021-12-13, 00:40:03, ?, 24.1, 22.9, ?, 92, 95, 1.458
1000, 40, 2021-12-13, 00:41:03, ?, 24.2, 22.9, ?, 91, 95, 1.458
1000, 41, 2021-12-13, 00:42:04, ?, 24.3, 23, ?, 91, 95, 1.458
1000, 42, 2021-12-13, 00:43:01, 23.6, 24.2, 23, 99.9, 90, 95, 1.458
1000, 43, 2021-12-13, 00:44:03, ?, 24.3, 23, ?, 91, 95, 1.458
1000, 44, 2021-12-13, 00:45:01, 23.7, 24.3, 23, 99.9, 91, 95, 1.458
1000, 45, 2021-12-13, 00:46:03, ?, 24.3, 23, ?, 91, 95, 1.458
