siteId,seqNo,date,time,temp1,temp2,temp3,humidity1,humidity2,humidity3,light
1000, 0, 2021-12-27, 00:01:04, ?, 20.7, 19.2, ?, 93, 93, 9.167
1000, 1, 2021-12-27, 00:02:03, ?, 20.6, 19.2, ?, 93, 93, 9.167
1000, 2, 2021-12-27, 00:03:03, ?, 20.5, 19.2, ?, 93, 93, 9.167
1000, 3, 2021-12-27, 00:04:13, ?, 20.6, 19.4, ?, 93, 93, 9.167
1000, 4, 2021-12-27, 00:05:03, ?, 20.6, 19.4, ?, 93, 93, 9.167
1000, 5, 2021-12-27, 00:06:03, ?, 20.6, 19.5, ?, 93, 93, 9.167
1000, 6, 2021-12-27, 00:07:03, ?, 20.5, 19.5, ?, 93, 93, 9.167
1000, 7, 2021-12-27, 00:08:03, ?, 20.6, 19.5, ?, 93, 93, 9.167
1000, 8, 2021-12-27, 00:09:03, ?, 20.5, 19.4, ?, 93, 93, 9.167
1000, 9, 2021-12-27, 00:10:03, ?, 20.5, 19.4, ?, 93, 93, 9.167
1000, 10, 2021-12-27, 00:11:03, ?, 20.4, 19.4, ?, 93, 93, 9.167
1000, 11, 2021-12-27, 00:12:03, ?, 20.5, 19.3, ?, 93, 93, 9.167
1000, 12, 2021-12-27, 00:13:03, ?, 20.4, 19.3, ?, 93, 93, 9.167
1000, 13, 2021-12-27, 00:14:03, ?, 20.4, 19.4, ?, 93, 93, 9.167
1000, 14, 2021-12-27, 00:15:03, ?, 20.3, 19.3, ?, 93, 93, 9.167
1000, 15, 2021-12-27, 00:16:05, ?, 20.3, 19.5, ?, 93, 93, 9.167
1000, 16, 2021-12-27, 00:17:03, ?, 20.3, 19.6, ?, 93, 93, 9.167
1000, 17, 2021-12-27, 00:18:03, ?, 20.4, 19.6, ?, 93, 93, 9.167
1000, 18, 2021-12-27, 00:19:03, ?, 20.3, 19.6, ?, 93, 93, 9.167
1000, 19, 2021-12-27, 00:20:03, ?, 20.3, 19.5, ?, 93, 93, 9.167
1000, 20, 2021-12-27, 00:21:03, ?, 20.3, 19.4, ?, 93, 93, 9.167
1000, 21, 2021-12-27, 00:22:03, ?, 20.3, 19.5, ?, 93, 93, 9.167
1000, 22, 2021-12-27, 00:23:03, ?, 20.3, 20.5, ?, 93, 93, 9.167
1000, 23, 2021-12-27, 00:24:03, ?, 20.3, 20.2, ?, 93, 93, 9.167
1000, 24, 2021-12-27, 00:25:03, ?, 20.3, 20.1, ?, 93, 93, 9.167
1000, 25, 2021-12-27, 00:26:04, ?, 20.3, 20, ?, 93, 93, 9.167
1000, 26, 2021-12-27, 00:27:03, ?, 20.3, 19.9, ?, 93, 93, 9.167
1000, 27, 2021-12-27, 00:28:03, ?, 20.2, 19.8, ?, 93, 93, 9.167
1000, 28, 2021-12-27, 00:29:04, ?, 20.1, 19.6, ?, 93, 93, 9.167
1000, 29, 2021-12-27, 00:30:03, ?, 20.1, 19.5, ?, 93, 93, 9.167
1000, 30, 2021-12-27, 00:31:03, ?, 20.1, 19.6, ?, 93, 93, 9.167
1000, 31, 2021-12-27, 00:32:03, ?, 20.1, 19.6, ?, 93, 93, 9.167
1000, 32, 2021-12-27, 00:33:03, ?, 20.1, 19.4, ?, 93, 93, 9.167
1000, 33, 2021-12-27, 00:34:03, ?, 20.1, 19.6, ?, 93, 93, 9.167
1000, 34, 2021-12-27, 00:35:03, ?, 20.1, 19.7, ?, 93, 93, 9.167
