siteId,seqNo,date,time,temp1,temp2,temp3,humidity1,humidity2,humidity3,light
1000, 0, 2021-12-27, 00:01:01, 20.2, 18.9, 18.6, 99.9, 93, 93, 3.75
1000, 1, 2021-12-27, 00:02:01, 20.2, 18.8, 18.6, 99.9, 93, 93, 3.75
1000, 2, 2021-12-27, 00:03:01, 20.2, 18.9, 18.7, 99.9, 93, 93, 3.75
1000, 3, 2021-12-27, 00:04:01, 20.2, 19.1, 18.8, 99.9, 93, 93, 3.75
1000, 4, 2021-12-27, 00:05:01, 20.3, 19.1, 18.8, 99.9, 93, 93, 3.75
1000, 5, 2021-12-27, 00:06:01, 20.3, 19.1, 18.9, 99.9, 93, 93, 3.75
1000, 6, 2021-12-27, 00:07:01, 20.3, 19.1, 18.9, 99.9, 93, 93, 3.75
1000, 7, 2021-12-27, 00:08:01, 20.3, 19.1, 18.8, 99.9, 93, 93, 3.75
1000, 8, 2021-12-27, 00:09:01, 20.2, 19.1, 18.7, 99.9, 93, 93, 3.75
1000, 9, 2021-12-27, 00:10:01, 20.2, 18.9, 18.7, 99.9, 93, 93, 3.75
1000, 10, 2021-12-27, 00:11:01, 20.2, 18.9, 18.7, 99.9, 93, 93, 3.75
1000, 11, 2021-12-27, 00:12:01, 20.1, 18.8, 18.6, 99.9, 93, 93, 3.75
1000, 12, 2021-12-27, 00:13:01, 20, 18.8, 18.6, 99.9, 93, 93, 3.75
1000, 13, 2021-12-27, 00:14:02, 19.9, 18.7, 18.5, 99.9, 93, 93, 3.75
1000, 14, 2021-12-27, 00:15:01, 19.9, 18.7, 18.5, 99.9, 93, 93, 3.75
1000, 15, 2021-12-27, 00:16:01, 19.9, 18.7, 18.5, 99.9, 93, 93, 3.75
1000, 16, 2021-12-27, 00:17:01, 20, 18.9, 18.7, 99.9, 93, 93, 3.75
1000, 17, 2021-12-27, 00:18:01, 20, 19, 18.7, 99.9, 93, 93, 3.75
1000, 18, 2021-12-27, 00:19:01, 20, 18.9, 18.7, 99.9, 93, 93, 3.75
1000, 19, 2021-12-27, 00:20:01, 20, 18.8, 18.6, 99.9, 93, 93, 3.75
1000, 20, 2021-12-27, 00:21:01, 20, 18.8, 18.5, 99.9, 93, 93, 3.75
1000, 21, 2021-12-27, 00:22:01, 20, 18.6, 18.4, 99.9, 93, 93, 3.75
1000, 22, 2021-12-27, 00:23:01, 19.9, 18.7, 18.5, 99.9, 93, 93, 3.75
1000, 23, 2021-12-27, 00:24:03, ?, 18.7, 18.6, ?, 93, 93, 3.75
1000, 24, 2021-12-27, 00:25:01, 19.9, 18.7, 18.6, 99.9, 93, 93, 3.75
1000, 25, 2021-12-27, 00:26:01, 20, 18.8, 18.6, 99.9, 93, 93, 3.75
1000, 26, 2021-12-27, 00:27:01, 20, 18.8, 18.6, 99.9, 93, 93, 3.75
1000, 27, 2021-12-27, 00:28:01, 19.9, 18.8, 18.6, 99.9, 93, 93, 3.75
1000, 28, 2021-12-27, 00:29:01, 19.9, 18.8, 18.6, 99.9, 93, 93, 3.75
1000, 29, 2021-12-27, 00:30:01, 19.9, 18.6, 18.4, 99.9, 93, 93, 3.75
