siteId,seqNo,date,time,temp1,temp2,temp3,humidity1,humidity2,humidity3,light
1002, 0, 2021-12-29, 00:01:03, ?, 21.8, 21.3, ?, 94, 94, 1.25
1002, 1, 2021-12-29, 00:02:01, 21.2, 21.9, 21.4, 99.9, 94, 94, 1.25
1002, 2, 2021-12-29, 00:03:04, ?, 21.7, 21, ?, 94, 94, 1.25
1002, 3, 2021-12-29, 00:04:03, ?, 21.5, 20.8, ?, 94, 93, 1.25
1002, 4, 2021-12-29, 00:05:03, ?, 21.4, 20.7, ?, 94, 93, 1.25
1002, 5, 2021-12-29, 00:06:01, 20.6, 21.2, 20.5, 99.9, 94, 93, 1.25
1002, 6, 2021-12-29, 00:07:13, ?, 21.1, 20.3, ?, 94, 93, 1.25
1002, 7, 2021-12-29, 00:08:01, 20.5, 21.1, 20.4, 99.9, 94, 93, 1.25
1002, 8, 2021-12-29, 00:09:01, 20.8, 21.3, 20.7, 99.9, 94, 93, 1.25
1002, 9, 2021-12-29, 00:10:03, ?, 21.7, 21.1, ?, 94, 94, 1.25
1002, 10, 2021-12-29, 00:11:01, 21.4, 22, 21.4, 99.9, 95, 94, 1.25
1002, 11, 2021-12-29, 00:12:01, 21.2, 22, 21.4, 99.9, 95, 94, 1.25
1002, 12, 2021-12-29, 00:13:01, 21.2, 22, 21.2, 99.9, 95, 94, 1.25
1002, 13, 2021-12-29, 00:14:03, ?, 21.8, 21.2, ?, 94, 94, 1.25
1002, 14, 2021-12-29, 00:15:01, 21.1, 21.7, 21.2, 99.9, 94, 94, 1.25
1002, 15, 2021-12-29, 00:16:03, ?, 21.8, 21, ?, 94, 94, 1.25
1002, 16, 2021-12-29, 00:17:03, ?, 21.7, 21.2, ?, 94, 94, 1.25
1002, 17, 2021-12-29, 00:18:01, 21.3, 21.8, 21.3, 99.9, 94, 94, 1.25
1002, 18, 2021-12-29, 00:19:03, ?, 21.9, 21.2, ?, 94, 94, 1.25
1002, 19, 2021-12-29, 00:20:01, 21.1, 21.7, 21.1, 99.9, 94, 94, 1.25
1002, 20, 2021-12-29, 00:21:01, 21, 21.6, 20.9, 99.9, 94, 93, 1.25
1002, 21, 2021-12-29, 00:22:01, 21.1, 21.6, 21, 99.9, 94, 94, 1.25
1002, 22, 2021-12-29, 00:23:03, ?, 21.7, 21, ?, 94, 94, 1.25
1002, 23, 2021-12-29, 00:24:03, ?, 21.6, 21, ?, 94, 94, 1.25
1002, 24, 2021-12-29, 00:25:03, ?, 21.7, 21.1, ?, 94, 94, 1.25
1002, 25, 2021-12-29, 00:26:03, ?, 21.9, 21.3, ?, 94, 94, 1.25
1002, 26, 2021-12-29, 00:27:03, ?, 22, 21.3, ?, 95, 94, 1.25
1002, 27, 2021-12-29, 00:28:04, ?, 22.1, 21.5, ?, 95, 94, 1.25
1002, 28, 2021-12-29, 00:29:01, 21.2, 22.1, 21.4, 99.9, 95, 94, 1.25
1002, 29, 2021-12-29, 00:30:01, 21.3, 22, 21.4, 99.9, 95, 94, 1.25
1002, 30, 2021-12-29, 00:31:03, ?, 22.1, 21.4, ?, 95, 94, 1.25
1002, 31, 2021-12-29, 00:32:03, ?, 22, 21.4, ?, 95, 94, 1.25
1002, 32, 2021-12-29, 00:33:01, 21.2, 21.9, 21.3, 99.9, 94, 94, 1.25
1002, 33, 2021-12-29, 00:34:04, ?, 21.8, 21.2, ?, 94, 94, 1.25
1002, 34, 2021-12-29, 00:35:03, ?, 21.9, 21.4, ?, 94, 94, 1.25
1002, 35, 2021-12-29, 00:36:01, 21.5, 22.1, 21.5, 99.9, 95, 94, 1.25
1002, 36, 2021-12-29, 00:37:03, ?, 22.3, 21.7, ?, 95, 94, 1.25
1002, 37, 2021-12-29, 00:38:03, ?, 22.2, 21.7, ?, 95, 94, 1.25
1002, 38, 2021-12-29, 00:39:03, ?, 22.2, 21.6, ?, 95, 94, 1.25
1002, 39, 2021-12-29, 00:40:03, ?, 22.3, 21.7, ?, 95, 94, 1.25
1002, 40, 2021-12-29, 00:41:01, 21.5, 22.4, 21.7, 99.9, 95, 94, 1.25
1002, 41, 2021-12-29, 00:42:03, ?, 22.3, 21.6, ?, 95, 94, 1.25
1002, 42, 2021-12-29, 00:43:03, ?, 22.3, 21.6, ?, 95, 94, 1.25
1002, 43, 2021-12-29, 00:44:03, ?, 22.2, 21.6, ?, 95, 94, 1.25
1002, 44, 2021-12-29, 00:45:01, 21.6, 22.4, 21.7, 99.9, 95, 94, 1.25
1002, 45, 2021-12-29, 00:46:03, ?, 22.3, 21.7, ?, 95, 94, 1.25
1002, 46, 2021-12-29, 00:47:01, 21.5, 22.2, 21.5, 99.9, 95, 94, 1.25
1002, 47, 2021-12-29, 00:48:01, 21.3, 22, 21.4, 99.9, 95, 94, 1.25
1002, 48, 2021-12-29, 00:49:03, ?, 21.9, 21.3, ?, 94, 94, 1.25
1002, 49, 2021-12-29, 00:50:03, ?, 21.9, 21.3, ?, 94, 94, 1.25
1002, 50, 2021-12-29, 00:51:03, ?, 22, 21.4, ?, 95, 94, 1.25
1002, 51, 2021-12-29, 00:52:03, ?, 22.1, 21.4, ?, 95, 94, 1.25
1002, 52, 2021-12-29, 00:53:01, 21.2, 22, 21.4, 99.9, 95, 94, 1.25
1002, 53, 2021-12-29, 00:54:01, 21, 21.9, 21.2, 99.9, 94, 94, 1.25
1002, 54, 2021-12-29, 00:55:01, 20.9, 21.6, 20.9, 99.9, 94, 93, 1.25
1002, 55, 2021-12-29, 00:56:01, 20.8, 21.5, 20.8, 99.9, 94, 93, 1.25
1002, 56, 2021-12-29, 00:57:03, ?, 21.4, 20.7, ?, 94, 93, 1.25
1002, 57, 2021-12-29, 00:58:03, ?, 21.3, 20.5, ?, 94, 93, 1.25
1002, 58, 2021-12-29, 00:59:04, ?, 21.2, 20.5, ?, 94, 93, 1.25
1002, 59, 2021-12-29, 01:00:01, 20.6, 21.1, 20.3, 99.9, 94, 93, 1.25
1002, 60, 2021-12-29, 01:01:01, 20.5, 21.1, 20.4, 99.9, 94, 93, 1.25
1002, 61, 2021-12-29, 01:02:01, 20.5, 21.1, 20.3, 99.9, 94, 93, 1.25
1002, 62, 2021-12-29, 01:03:03, ?, 20.9, 20.2, ?, 93, 93, 1.25
1002, 63, 2021-12-29, 01:04:03, ?, 21, 20.3, ?, 94, 93, 1.25
1002, 64, 2021-12-29, 01:05:03, ?, 21, 20.3, ?, 94, 93, 1.25
1002, 65, 2021-12-29, 01:06:03, ?, 20.9, 20.2, ?, 93, 93, 1.25
1002, 66, 2021-12-29, 01:07:03, ?, 20.7, 20, ?, 93, 93, 1.25
1002, 67, 2021-12-29, 01:08:01, 20.1, 20.6, 19.9, 99.9, 93, 93, 1.25
1002, 68, 2021-12-29, 01:09:03, ?, 20.5, 19.7, ?, 93, 93, 1.25
1002, 69, 2021-12-29, 01:10:01, 19.9, 20.4, 19.7, 99.9, 93, 93, 1.25
1002, 70, 2021-12-29, 01:11:03, ?, 20.4, 19.7, ?, 93, 93, 1.25
1002, 71, 2021-12-29, 01:12:01, 19.9, 20.3, 19.6, 99.9, 93, 93, 1.25
1002, 72, 2021-12-29, 01:13:01, 19.9, 20.3, 19.7, 99.9, 93, 93, 1.458
1002, 73, 2021-12-29, 01:14:01, 20.1, 20.3, 19.7, 99.9, 93, 93, 1.25
1002, 74, 2021-12-29, 01:15:01, 20.1, 20.6, 19.8, 99.9, 93, 93, 1.25
