siteId,seqNo,date,time,temp1,temp2,temp3,humidity1,humidity2,humidity3,light
1002, 0, 2021-12-29, 00:01:01, 21.4, 22.5, 21.2, 99.9, 95, 94, 4.375
1002, 1, 2021-12-29, 00:02:01, 21.4, 22.6, 21.2, 99.9, 95, 94, 4.167
1002, 2, 2021-12-29, 00:03:03, ?, 22.6, 21.2, ?, 95, 94, 4.375
1002, 3, 2021-12-29, 00:04:03, ?, 22.5, 21, ?, 95, 94, 4.167
1002, 4, 2021-12-29, 00:05:03, ?, 22.3, 20.9, ?, 95, 93, 4.375
1002, 5, 2021-12-29, 00:06:01, 21.3, 22.1, 20.6, 99.9, 95, 93, 4.167
1002, 6, 2021-12-29, 00:07:01, 21.3, 22.2, 20.6, 99.9, 95, 93, 4.167
1002, 7, 2021-12-29, 00:08:03, ?, 22.3, 20.7, ?, 95, 93, 4.167
1002, 8, 2021-12-29, 00:09:01, 21.3, 22.3, 20.8, 99.9, 95, 93, 4.375
1002, 9, 2021-12-29, 00:10:03, ?, 22.6, 21.1, ?, 95, 94, 4.375
1002, 10, 2021-12-29, 00:11:01, 21.6, 23, 21.5, 99.9, 95, 94, 4.167
1002, 11, 2021-12-29, 00:12:01, 21.7, 23, 21.5, 99.9, 95, 94, 4.375
1002, 12, 2021-12-29, 00:13:01, 21.8, 22.9, 21.5, 99.9, 95, 94, 4.167
1002, 13, 2021-12-29, 00:14:03, ?, 22.8, 21.4, ?, 95, 94, 4.167
1002, 14, 2021-12-29, 00:15:01, 21.7, 22.7, 21.2, 99.9, 95, 94, 4.167
1002, 15, 2021-12-29, 00:16:01, 21.7, 22.7, 21.2, 99.9, 95, 94, 4.167
1002, 16, 2021-12-29, 00:17:03, ?, 22.6, 21.1, ?, 95, 94, 4.375
1002, 17, 2021-12-29, 00:18:03, ?, 22.7, 21.2, ?, 95, 94, 4.375
1002, 18, 2021-12-29, 00:19:03, ?, 22.7, 21.2, ?, 95, 94, 4.167
1002, 19, 2021-12-29, 00:20:03, ?, 22.5, 21.1, ?, 95, 94, 4.167
1002, 20, 2021-12-29, 00:21:03, ?, 22.7, 21.3, ?, 95, 94, 4.167
1002, 21, 2021-12-29, 00:22:03, ?, 22.6, 21.3, ?, 95, 94, 4.375
1002, 22, 2021-12-29, 00:23:04, ?, 22.6, 21.3, ?, 95, 94, 4.375
1002, 23, 2021-12-29, 00:24:01, 21.5, 22.4, 21, 99.9, 95, 94, 4.167
1002, 24, 2021-12-29, 00:25:03, ?, 22.9, 21.5, ?, 95, 94, 4.375
1002, 25, 2021-12-29, 00:26:03, ?, 23.2, 21.6, ?, 95, 94, 4.167
1002, 26, 2021-12-29, 00:27:03, ?, 23.2, 21.6, ?, 95, 94, 4.167
1002, 27, 2021-12-29, 00:28:03, ?, 23.3, 21.8, ?, 95, 94, 4.167
1002, 28, 2021-12-29, 00:29:03, ?, 23.3, 21.8, ?, 95, 94, 4.167
1002, 29, 2021-12-29, 00:30:03, ?, 23.1, 21.6, ?, 95, 94, 4.375
1002, 30, 2021-12-29, 00:31:03, ?, 23, 21.7, ?, 95, 94, 4.167
1002, 31, 2021-12-29, 00:32:04, ?, 23, 21.6, ?, 95, 94, 4.167
1002, 32, 2021-12-29, 00:33:03, ?, 22.9, 21.5, ?, 95, 94, 4.167
1002, 33, 2021-12-29, 00:34:01, 21.8, 22.9, 21.5, 99.9, 95, 94, 4.167
1002, 34, 2021-12-29, 00:35:03, ?, 22.9, 21.6, ?, 95, 94, 4.167
1002, 35, 2021-12-29, 00:36:03, ?, 23, 21.6, ?, 95, 94, 4.375
1002, 36, 2021-12-29, 00:37:01, 21.7, 23, 21.7, 99.9, 95, 94, 4.375
1002, 37, 2021-12-29, 00:38:03, ?, 22.9, 21.7, ?, 95, 94, 4.167
