siteId,seqNo,date,time,temp1,temp2,temp3,humidity1,humidity2,humidity3,light
1002, 0, 2021-12-29, 00:01:03, ?, 22.4, 22.1, ?, 95, 95, 1.458
1002, 1, 2021-12-29, 00:02:03, ?, 22.6, 22.1, ?, 95, 95, 1.458
1002, 2, 2021-12-29, 00:03:03, ?, 22.5, 22.1, ?, 95, 95, 1.458
1002, 3, 2021-12-29, 00:04:03, ?, 22.3, 21.8, ?, 95, 94, 1.458
1002, 4, 2021-12-29, 00:05:03, ?, 22.2, 21.7, ?, 95, 94, 1.458
1002, 5, 2021-12-29, 00:06:01, 20.6, 22, 21.5, 99.9, 95, 94, 1.458
1002, 6, 2021-12-29, 00:07:01, 20.5, 21.9, 21.4, 99.9, 94, 94, 1.458
1002, 7, 2021-12-29, 00:08:01, 20.5, 21.9, 21.4, 99.9, 94, 94, 1.458
1002, 8, 2021-12-29, 00:09:01, 20.5, 21.9, 21.5, 99.9, 94, 94, 1.458
1002, 9, 2021-12-29, 00:10:03, ?, 22.3, 22, ?, 95, 95, 1.458
1002, 10, 2021-12-29, 00:11:01, 20.9, 22.6, 22.2, 99.4, 95, 95, 1.458
1002, 11, 2021-12-29, 00:12:01, 20.9, 22.7, 22.3, 99.5, 95, 95, 1.458
1002, 12, 2021-12-29, 00:13:04, ?, 22.7, 22.2, ?, 95, 95, 1.458
1002, 13, 2021-12-29, 00:14:01, 21, 22.5, 22.1, 99.3, 95, 95, 1.458
1002, 14, 2021-12-29, 00:15:04, ?, 22.6, 22.1, ?, 95, 95, 1.458
1002, 15, 2021-12-29, 00:16:03, ?, 22.7, 22, ?, 95, 95, 1.458
1002, 16, 2021-12-29, 00:17:01, 21, 22.7, 22.1, 98.9, 95, 95, 1.458
1002, 17, 2021-12-29, 00:18:04, ?, 22.7, 22.2, ?, 95, 95, 1.458
1002, 18, 2021-12-29, 00:19:01, 21, 22.7, 22.2, 99, 95, 95, 1.458
1002, 19, 2021-12-29, 00:20:03, ?, 22.5, 22.1, ?, 95, 95, 1.458
1002, 20, 2021-12-29, 00:21:04, ?, 22.4, 22.1, ?, 95, 95, 1.458
1002, 21, 2021-12-29, 00:22:03, ?, 22.4, 22.1, ?, 95, 95, 1.458
