siteId,seqNo,date,time,temp1,temp2,temp3,humidity1,humidity2,humidity3,light
1001, 0, 2021-12-15, 00:01:09, ?, 21.5, ?, ?, 94, ?, 1.25
1001, 1, 2021-12-15, 00:02:08, ?, 21.4, ?, ?, 94, ?, 1.458
1001, 2, 2021-12-15, 00:03:19, ?, 21.2, ?, ?, 94, ?, 1.458
1001, 3, 2021-12-15, 00:04:09, ?, 21.3, ?, ?, 94, ?, 1.25
1001, 4, 2021-12-15, 00:05:19, ?, 21.3, ?, ?, 94, ?, 1.25
1001, 5, 2021-12-15, 00:06:09, ?, 21.3, ?, ?, 94, ?, 1.25
1001, 6, 2021-12-15, 00:07:19, ?, 21.3, ?, ?, 94, ?, 1.25
1001, 7, 2021-12-15, 00:08:08, ?, 21.3, ?, ?, 94, ?, 1.458
1001, 8, 2021-12-15, 00:09:09, ?, 21.3, ?, ?, 94, ?, 1.458
1001, 9, 2021-12-15, 00:10:08, ?, 21.3, ?, ?, 94, ?, 1.25
1001, 10, 2021-12-15, 00:11:08, ?, 21.2, ?, ?, 94, ?, 1.25
1001, 11, 2021-12-15, 00:12:08, ?, 21.3, ?, ?, 94, ?, 1.458
1001, 12, 2021-12-15, 00:13:08, ?, 21.2, ?, ?, 94, ?, 1.25
1001, 13, 2021-12-15, 00:14:08, ?, 21.2, ?, ?, 94, ?, 1.458
1001, 14, 2021-12-15, 00:15:19, ?, 21.3, ?, ?, 94, ?, 1.25
1001, 15, 2021-12-15, 00:16:08, ?, 21.3, ?, ?, 94, ?, 1.458
1001, 16, 2021-12-15, 00:17:19, ?, 21.3, ?, ?, 94, ?, 1.458
1001, 17, 2021-12-15, 00:18:08, ?, 21.3, ?, ?, 94, ?, 1.458
1001, 18, 2021-12-15, 00:19:09, ?, 21.4, ?, ?, 94, ?, 1.25
1001, 19, 2021-12-15, 00:20:08, ?, 21.3, ?, ?, 94, ?, 1.458
1001, 20, 2021-12-15, 00:21:19, ?, 21.2, ?, ?, 94, ?, 1.25
1001, 21, 2021-12-15, 00:22:08, ?, 21.2, ?, ?, 94, ?, 1.25
1001, 22, 2021-12-15, 00:23:08, ?, 21.2, ?, ?, 94, ?, 1.458
1001, 23, 2021-12-15, 00:24:08, ?, 21.2, ?, ?, 94, ?, 1.25
1001, 24, 2021-12-15, 00:25:09, ?, 21.1, ?, ?, 94, ?, 1.25
1001, 25, 2021-12-15, 00:26:08, ?, 21.2, ?, ?, 94, ?, 1.25
1001, 26, 2021-12-15, 00:27:08, ?, 21.2, ?, ?, 94, ?, 1.458
1001, 27, 2021-12-15, 00:28:08, ?, 21.2, ?, ?, 94, ?, 1.458
1001, 28, 2021-12-15, 00:29:12, ?, ?, ?, ?, ?, ?, 1.458
1001, 29, 2021-12-15, 00:30:08, ?, 21.3, ?, ?, 94, ?, 1.458
1001, 30, 2021-12-15, 00:31:08, ?, 21.3, ?, ?, 94, ?, 1.458
1001, 31, 2021-12-15, 00:32:08, ?, 21.3, ?, ?, 94, ?, 1.458
1001, 32, 2021-12-15, 00:33:19, ?, 21.2, ?, ?, 94, ?, 1.25
1001, 33, 2021-12-15, 00:34:08, ?, 21.1, ?, ?, 94, ?, 1.25
1001, 34, 2021-12-15, 00:35:08, ?, 21.1, ?, ?, 94, ?, 1.25
1001, 35, 2021-12-15, 00:36:08, ?, 21.1, ?, ?, 94, ?, 1.458
1001, 36, 2021-12-15, 00:37:08, ?, 21, ?, ?, 94, ?, 1.25
1001, 37, 2021-12-15, 00:38:08, ?, 20.9, ?, ?, 93, ?, 1.25
1001, 38, 2021-12-15, 00:39:08, ?, 21, ?, ?, 94, ?, 1.25
1001, 39, 2021-12-15, 00:40:08, ?, 21, ?, ?, 94, ?, 1.458
1001, 40, 2021-12-15, 00:41:19, ?, 20.9, ?, ?, 93, ?, 1.25
1001, 41, 2021-12-15, 00:42:08, ?, 20.9, ?, ?, 93, ?, 1.25
1001, 42, 2021-12-15, 00:43:19, ?, 20.9, ?, ?, 93, ?, 1.458
1001, 43, 2021-12-15, 00:44:09, ?, 21, ?, ?, 94, ?, 1.25
