siteId,seqNo,date,time,temp1,temp2,temp3,humidity1,humidity2,humidity3,light
1001, 0, 2021-12-28, 00:01:01, 21.9, 20.5, 19.9, 83, 93, 93, 4.792
1001, 1, 2021-12-28, 00:02:03, ?, 20.5, 20, ?, 93, 93, 4.792
1001, 2, 2021-12-28, 00:03:03, ?, 20.7, 20.2, ?, 93, 93, 4.792
1001, 3, 2021-12-28, 00:04:03, ?, 21.4, 20.8, ?, 94, 93, 4.792
1001, 4, 2021-12-28, 00:05:01, 22.5, 21.6, 21.1, 79.6, 94, 94, 4.792
1001, 5, 2021-12-28, 00:06:03, ?, 21.8, 21.2, ?, 94, 94, 4.792
1001, 6, 2021-12-28, 00:07:01, 22.8, 21.8, 21.3, 78.7, 94, 94, 4.792
1001, 7, 2021-12-28, 00:08:01, 22.8, 21.8, 21.3, 79.2, 94, 94, 4.792
1001, 8, 2021-12-28, 00:09:03, ?, 21.9, 21.3, ?, 94, 94, 4.792
1001, 9, 2021-12-28, 00:10:01, 22.9, 21.9, 21.3, 77.8, 94, 94, 4.792
1001, 10, 2021-12-28, 00:11:01, 22.9, 22, 21.3, 78, 95, 94, 4.792
1001, 11, 2021-12-28, 00:12:01, 23, 22.1, 21.5, 76.4, 95, 94, 4.792
1001, 12, 2021-12-28, 00:13:01, 23.1, 22.2, 21.6, 78.5, 95, 94, 4.792
1001, 13, 2021-12-28, 00:14:01, 23, 22.2, 21.6, 77.1, 95, 94, 4.792
1001, 14, 2021-12-28, 00:15:03, ?, 22.2, 21.6, ?, 95, 94, 4.792
1001, 15, 2021-12-28, 00:16:01, 23, 22.1, 21.6, 77.7, 95, 94, 4.792
1001, 16, 2021-12-28, 00:17:01, 23, 22.1, 21.5, 77.5, 95, 94, 4.792
1001, 17, 2021-12-28, 00:18:03, ?, 22.2, 21.5, ?, 95, 94, 4.792
1001, 18, 2021-12-28, 00:19:03, ?, 22.1, 21.5, ?, 95, 94, 4.792
1001, 19, 2021-12-28, 00:20:03, ?, 22.2, 21.6, ?, 95, 94, 4.792
1001, 20, 2021-12-28, 00:21:01, 23.1, 22.3, 21.7, 77.4, 95, 94, 4.792
1001, 21, 2021-12-28, 00:22:03, ?, 22.2, 21.6, ?, 95, 94, 4.792
