siteId,seqNo,date,time,temp1,temp2,temp3,humidity1,humidity2,humidity3,light
1001, 0, 2021-12-28, 00:01:14, ?, 20.4, 20, ?, 93, 93, 0.833
1001, 0, 2021-12-28, 00:01:35, 22.2, 20.4, 20, 99.9, 93, 93, 0.833
1001, 1, 2021-12-28, 00:02:01, 22.2, 20.5, 20.3, 99.9, 93, 93, 0.833
1001, 2, 2021-12-28, 00:03:01, 22.3, 20.7, 20.4, 99.9, 93, 93, 0.833
1001, 3, 2021-12-28, 00:04:03, ?, 21.1, 20.9, ?, 94, 93, 0.833
1001, 4, 2021-12-28, 00:05:03, ?, 21.4, 21.2, ?, 94, 94, 0.833
1001, 5, 2021-12-28, 00:06:03, ?, 21.6, 21.4, ?, 94, 94, 0.833
1001, 6, 2021-12-28, 00:07:03, ?, 21.7, 21.5, ?, 94, 94, 0.833
1001, 7, 2021-12-28, 00:08:03, ?, 21.8, 21.5, ?, 94, 94, 0.833
1001, 8, 2021-12-28, 00:09:01, 22.9, 21.8, 21.5, 99.9, 94, 94, 0.833
1001, 9, 2021-12-28, 00:10:01, 23, 21.8, 21.5, 99.9, 94, 94, 0.833
1001, 10, 2021-12-28, 00:11:05, ?, 21.8, 21.5, ?, 94, 94, 0.833
1001, 11, 2021-12-28, 00:12:05, ?, 22, 21.7, ?, 95, 94, 0.833
1001, 11, 2021-12-28, 00:12:35, 23.2, 22, 21.7, 99.9, 95, 94, 0.833
1001, 12, 2021-12-28, 00:13:01, 23.2, 22, 21.8, 99.9, 95, 94, 0.833
1001, 13, 2021-12-28, 00:14:01, 23.3, 22.1, 21.8, 99.9, 95, 94, 0.833
1001, 14, 2021-12-28, 00:15:01, 23.3, 22.1, 21.8, 99.9, 95, 94, 0.833
1001, 15, 2021-12-28, 00:16:01, 23.3, 22.1, 21.8, 99.9, 95, 94, 0.833
1001, 16, 2021-12-28, 00:17:04, ?, 22, 21.7, ?, 95, 94, 0.833
1001, 17, 2021-12-28, 00:18:01, 23.4, 21.9, 21.6, 99.9, 94, 94, 0.833
1001, 18, 2021-12-28, 00:19:03, ?, 22, 21.6, ?, 95, 94, 0.833
1001, 19, 2021-12-28, 00:20:01, 23.4, 22.1, 21.7, 99.9, 95, 94, 0.833
1001, 20, 2021-12-28, 00:21:01, 23.5, 22, 21.7, 99.9, 95, 94, 0.833
1001, 21, 2021-12-28, 00:22:03, ?, 22, 21.6, ?, 95, 94, 0.625
1001, 22, 2021-12-28, 00:23:03, ?, 21.9, 21.5, ?, 94, 94, 0.833
1001, 23, 2021-12-28, 00:24:01, 23.4, 21.9, 21.6, 99.9, 94, 94, 0.625
1001, 24, 2021-12-28, 00:25:03, ?, 21.9, 21.7, ?, 94, 94, 0.833
1001, 25, 2021-12-28, 00:26:03, ?, 22, 21.7, ?, 95, 94, 0.833
1001, 26, 2021-12-28, 00:27:03, ?, 22.2, 21.9, ?, 95, 94, 0.833
1001, 27, 2021-12-28, 00:28:03, ?, 22.2, 22, ?, 95, 95, 0.833
1001, 28, 2021-12-28, 00:29:03, ?, 22.2, 21.9, ?, 95, 94, 0.833
1001, 29, 2021-12-28, 00:30:03, ?, 22, 21.7, ?, 95, 94, 0.833
1001, 30, 2021-12-28, 00:31:03, ?, 21.9, 21.6, ?, 94, 94, 0.833
1001, 31, 2021-12-28, 00:32:04, ?, 21.9, 21.5, ?, 94, 94, 0.833
1001, 32, 2021-12-28, 00:33:01, 23.3, 21.8, 21.5, 99.9, 94, 94, 0.833
1001, 33, 2021-12-28, 00:34:04, ?, 21.7, 21.4, ?, 94, 94, 0.833
1001, 34, 2021-12-28, 00:35:01, 23.3, 21.7, 21.3, 99.9, 94, 94, 0.833
1001, 35, 2021-12-28, 00:36:01, 23.3, 21.8, 21.5, 99.9, 94, 94, 0.833
1001, 36, 2021-12-28, 00:37:01, 23.1, 21.6, 21.3, 99.9, 94, 94, 0.833
1001, 37, 2021-12-28, 00:38:01, 23, 21.4, 21, 99.9, 94, 94, 0.833
1001, 38, 2021-12-28, 00:39:01, 22.9, 21.2, 21, 99.9, 94, 94, 0.833
1001, 39, 2021-12-28, 00:40:01, 22.8, 21.1, 20.8, 99.9, 94, 93, 0.833
1001, 40, 2021-12-28, 00:41:13, 22.7, 20.9, 20.6, 99.9, 93, 93, 0.833
1001, 41, 2021-12-28, 00:42:01, 22.5, 20.7, 20.4, 99.9, 93, 93, 0.833
1001, 42, 2021-12-28, 00:43:03, ?, 20.6, 20.3, ?, 93, 93, 0.833
1001, 43, 2021-12-28, 00:44:03, ?, 20.5, 20.2, ?, 93, 93, 0.833
1001, 44, 2021-12-28, 00:45:01, 22.4, 20.5, 20.1, 99.9, 93, 93, 0.833
1001, 45, 2021-12-28, 00:46:04, ?, 20.3, 20, ?, 93, 93, 0.833
1001, 46, 2021-12-28, 00:47:03, ?, 20.2, 20, ?, 93, 93, 0.833
1001, 47, 2021-12-28, 00:48:03, ?, 20.1, 19.8, ?, 93, 93, 0.833
1001, 48, 2021-12-28, 00:49:03, ?, 20, 19.7, ?, 93, 93, 0.833
1001, 49, 2021-12-28, 00:50:03, ?, 19.8, 19.7, ?, 93, 93, 0.833
1001, 50, 2021-12-28, 00:51:03, ?, 19.8, 19.6, ?, 93, 93, 0.833
1001, 51, 2021-12-28, 00:52:01, 21.8, 19.9, 19.7, 99.9, 93, 93, 0.833
1001, 52, 2021-12-28, 00:53:03, ?, 19.8, 19.6, ?, 93, 93, 0.833
1001, 53, 2021-12-28, 00:54:01, 21.8, 19.9, 19.5, 99.9, 93, 93, 0.833
1001, 54, 2021-12-28, 00:55:01, 21.7, 19.8, 19.6, 99.9, 93, 93, 0.833
1001, 55, 2021-12-28, 00:56:03, ?, 19.7, 19.5, ?, 93, 93, 0.833
1001, 55, 2021-12-28, 00:56:44, ?, 19.6, 19.3, ?, 93, 93, 0.833
1001, 56, 2021-12-28, 00:57:03, ?, 19.5, 19.4, ?, 93, 93, 0.833
1001, 57, 2021-12-28, 00:58:03, ?, 19.5, 19.3, ?, 93, 93, 0.833
1001, 58, 2021-12-28, 00:59:03, ?, 19.4, 19.2, ?, 93, 93, 0.833
1001, 59, 2021-12-28, 01:00:03, ?, 19.3, 19.1, ?, 93, 93, 0.833
1001, 60, 2021-12-28, 01:01:03, ?, 19.3, 19.1, ?, 93, 93, 0.833
1001, 61, 2021-12-28, 01:02:01, 21.3, 19.2, 19, 87.1, 93, 93, 0.833
1001, 62, 2021-12-28, 01:03:03, ?, 19.1, 19, ?, 93, 93, 0.833
1001, 63, 2021-12-28, 01:04:01, 21.3, 19.3, 19, 99.9, 93, 93, 0.833
1001, 64, 2021-12-28, 01:05:03, ?, 19.4, 19.1, ?, 93, 93, 0.833
1001, 65, 2021-12-28, 01:06:01, 21.4, 19.4, 19.4, 99.9, 93, 93, 0.833
1001, 66, 2021-12-28, 01:07:05, ?, 19.8, 19.6, ?, 93, 93, 0.833
1001, 67, 2021-12-28, 01:08:01, 21.5, 19.9, 19.6, 99.9, 93, 93, 0.833
1001, 68, 2021-12-28, 01:09:01, 21.5, 19.9, 19.5, 99.9, 93, 93, 0.833
1001, 69, 2021-12-28, 01:10:03, ?, 19.7, 19.5, ?, 93, 93, 0.833
1001, 70, 2021-12-28, 01:11:03, ?, 19.7, 19.3, ?, 93, 93, 0.833
1001, 71, 2021-12-28, 01:12:01, 21.5, 19.7, 19.3, 99.9, 93, 93, 0.833
1001, 72, 2021-12-28, 01:13:03, ?, 19.7, 19.4, ?, 93, 93, 0.833
1001, 73, 2021-12-28, 01:14:01, 21.4, 19.5, 19.2, 99.9, 93, 93, 0.833
1001, 74, 2021-12-28, 01:15:01, 21.4, 19.5, 19.2, 99.9, 93, 93, 0.833
1001, 75, 2021-12-28, 01:16:01, 21.3, 19.4, 19, 99.9, 93, 93, 0.833
1001, 76, 2021-12-28, 01:17:01, 21.3, 19.3, 19, 99.9, 93, 93, 0.833
1001, 77, 2021-12-28, 01:18:03, ?, 19.3, 18.9, ?, 93, 93, 0.833
1001, 78, 2021-12-28, 01:19:01, 21.3, 19.3, 19, 99.9, 93, 93, 0.833
1001, 79, 2021-12-28, 01:20:01, 21.3, 19.3, 19, 99.9, 93, 93, 0.833
1001, 80, 2021-12-28, 01:21:01, 21.2, 19.3, 18.9, 99.9, 93, 93, 0.833
1001, 81, 2021-12-28, 01:22:01, 21.2, 19.2, 19, 99.9, 93, 93, 0.833
1001, 82, 2021-12-28, 01:23:03, ?, 19.2, 19, ?, 93, 93, 0.833
1001, 83, 2021-12-28, 01:24:01, 21.3, 19.3, 19.1, 99.9, 93, 93, 0.833
1001, 84, 2021-12-28, 01:25:01, 21.3, 19.5, 19.2, 99.9, 93, 93, 0.833
1001, 85, 2021-12-28, 01:26:04, ?, 19.7, 19.4, ?, 93, 93, 0.833
1001, 86, 2021-12-28, 01:27:03, ?, 19.6, 19.4, ?, 93, 93, 0.833
1001, 87, 2021-12-28, 01:28:03, ?, 19.4, 19.3, ?, 93, 93, 0.833
1001, 88, 2021-12-28, 01:29:03, ?, 19.4, 19.2, ?, 93, 93, 0.833
1001, 89, 2021-12-28, 01:30:01, 21.2, 19.3, 19.2, 99.9, 93, 93, 0.833
1001, 90, 2021-12-28, 01:31:03, ?, 19.2, 19, ?, 93, 93, 0.833
1001, 91, 2021-12-28, 01:32:03, ?, 19.1, 18.8, ?, 93, 93, 0.833
1001, 92, 2021-12-28, 01:33:03, ?, 19.1, 18.8, ?, 93, 93, 0.833
1001, 93, 2021-12-28, 01:34:01, 21.1, 19.2, 18.9, 99.9, 93, 93, 0.833
1001, 94, 2021-12-28, 01:35:03, ?, 19.3, 18.9, ?, 93, 93, 0.833
1001, 95, 2021-12-28, 01:36:03, ?, 19.2, 19, ?, 93, 93, 0.833
1001, 96, 2021-12-28, 01:37:01, 21.1, 19.2, 18.9, 99.9, 93, 93, 0.833
1001, 97, 2021-12-28, 01:38:03, ?, 19.2, 19, ?, 93, 93, 0.833
1001, 98, 2021-12-28, 01:39:01, 21, 19.2, 19, 99.9, 93, 93, 0.833
1001, 99, 2021-12-28, 01:40:04, ?, 19.1, 19, ?, 93, 93, 0.833
1001, 100, 2021-12-28, 01:41:03, ?, 19.1, 18.8, ?, 93, 93, 0.833
1001, 101, 2021-12-28, 01:42:03, ?, 19, 18.7, ?, 93, 93, 0.833
1001, 102, 2021-12-28, 01:43:03, ?, 18.9, 18.7, ?, 93, 93, 0.833
1001, 103, 2021-12-28, 01:44:03, ?, 19, 18.7, ?, 93, 93, 0.833
1001, 104, 2021-12-28, 01:45:03, ?, 19.1, 18.8, ?, 93, 93, 0.833
1001, 105, 2021-12-28, 01:46:03, ?, 19, 18.7, ?, 93, 93, 0.833
1001, 106, 2021-12-28, 01:47:04, ?, 19, 18.8, ?, 93, 93, 0.833
1001, 107, 2021-12-28, 01:48:01, 20.8, 19, 18.8, 99.9, 93, 93, 0.833
