siteId,seqNo,date,time,temp1,temp2,temp3,humidity1,humidity2,humidity3,light
1002, 536, 2021-12-20, 08:57:18, 27.7, 32.8, 32.5, 92.6, 95, 68, 0
1002, 537, 2021-12-20, 08:58:01, 27.5, 32.9, 32.5, 93.7, 95, 69, 11262.9
1002, 538, 2021-12-20, 08:59:01, 27.6, 32.9, 32.6, 93.8, 95, 68, 5616.25
1002, 539, 2021-12-20, 09:00:01, 27.3, 32.4, 31.9, 91, 95, 67, 5626.67
1002, 540, 2021-12-20, 09:01:01, 27.2, 32.1, 31.7, 92.1, 95, 70, 5668.33
1002, 541, 2021-12-20, 09:02:01, 27.4, 32.4, 32.2, 93.9, 95, 71, 5677.92
1002, 542, 2021-12-20, 09:03:01, 27.7, 32.9, 32.8, 93.2, 95, 71, 5651.67
1002, 543, 2021-12-20, 09:04:01, 27.9, 33.2, 33, 91.7, 95, 66, 5675
1002, 544, 2021-12-20, 09:05:03, ?, 33.3, 33.1, ?, 95, 68, 5777.08
1002, 545, 2021-12-20, 09:06:01, 28, 33.4, 33.2, 93.5, 95, 70, 5811.25
1002, 546, 2021-12-20, 09:07:01, 28.1, 33.3, 33.2, 92.9, 95, 68, 5832.92
1002, 547, 2021-12-20, 09:08:01, 28.1, 33.1, 33.2, 90.3, 95, 66, 5810.42
1002, 548, 2021-12-20, 09:09:00, 28, 32.8, 33.2, 89.6, 95, 62, 5825.83
1002, 549, 2021-12-20, 09:10:01, 28.1, 32.9, 33.6, 90.9, 95, 64, 5909.58
1002, 550, 2021-12-20, 09:11:01, 28.1, 33, 34, 91.2, 95, 64, 5946.25
1002, 551, 2021-12-20, 09:12:01, 28.2, 33.1, 34.3, 89.8, 95, 61, 6037.5
1002, 552, 2021-12-20, 09:13:00, 28.1, 33.1, 34.2, 87.6, 95, 60, 6084.58
1002, 553, 2021-12-20, 09:14:01, 28, 33, 34.4, 90.1, 95, 60, 6056.25
1002, 554, 2021-12-20, 09:15:03, ?, 33.3, 34.7, ?, 95, 60, 6124.17
1002, 555, 2021-12-20, 09:16:01, 28.3, 33.3, 34.8, 89.1, 95, 57, 6098.75
1002, 556, 2021-12-20, 09:17:01, 28.4, 33.4, 35.1, 89.5, 95, 57, 6151.67
1002, 557, 2021-12-20, 09:18:01, 28.3, 33.2, 34.8, 86.4, 95, 58, 6105
1002, 558, 2021-12-20, 09:19:01, 28.4, 33.4, 35.2, 89.2, 95, 58, 6237.5
1002, 559, 2021-12-20, 09:20:01, 28.6, 33.6, 35.4, 90.1, 95, 53, 6172.5
1002, 560, 2021-12-20, 09:21:01, 28.4, 33.1, 34.6, 80.5, 95, 53, 6225
1002, 561, 2021-12-20, 09:22:01, 28.4, 33.1, 35, 90.7, 95, 59, 6220
1002, 562, 2021-12-20, 09:23:01, 28.2, 33.4, 35.3, 93.6, 95, 56, 6306.67
1002, 563, 2021-12-20, 09:24:01, 27.7, 33.6, 36, 93.7, 95, 53, 6223.33
1002, 564, 2021-12-20, 09:25:00, 27.3, 33.7, 36.3, 92.6, 95, 52, 6395.42
1002, 565, 2021-12-20, 09:26:01, 26.8, 33, 35.1, 91.8, 95, 51, 6315
1002, 566, 2021-12-20, 09:27:01, 26.5, 33, 35.1, 95.7, 95, 53, 6468.75
1002, 567, 2021-12-20, 09:28:01, 26.6, 33.2, 35.8, 98.3, 95, 54, 6461.25
1002, 568, 2021-12-20, 09:29:03, ?, 33.3, 36.2, ?, 95, 51, 6368.75
1002, 569, 2021-12-20, 09:30:01, 26.4, 33.4, 36, 95, 95, 52, 6538.33
1002, 570, 2021-12-20, 09:31:09, 26.3, 33.4, 36.2, 94.6, 94, 49, 6665.42
1002, 571, 2021-12-20, 09:32:01, 26.3, 33.6, 36.3, 95.5, 94, 50, 6672.92
1002, 572, 2021-12-20, 09:33:03, 26.3, 33.4, 35.8, 94.8, 92, 47, 6750
1002, 573, 2021-12-20, 09:34:01, 26.4, 33.4, 35.5, 96, 95, 50, 6644.17
1002, 574, 2021-12-20, 09:35:06, 26.5, 33.9, 36.2, 94.9, 95, 49, 6755.42
1002, 575, 2021-12-20, 09:36:01, 26.6, 34.1, 36.6, 97.3, 95, 53, 6853.75
1002, 576, 2021-12-20, 09:37:03, ?, 34.2, 36.8, ?, 88, 47, 6755
1002, 577, 2021-12-20, 09:38:01, 26.8, 34.1, 36.4, 93.5, 95, 51, 6911.67
1002, 578, 2021-12-20, 09:39:01, 26.9, 33.8, 35.7, 92, 93, 50, 7007.92
1002, 579, 2021-12-20, 09:40:01, 27, 33.8, 36, 93.8, 93, 49, 6929.58
1002, 580, 2021-12-20, 09:41:01, 27.1, 34.1, 36.4, 94.1, 93, 50, 6951.25
1002, 581, 2021-12-20, 09:42:01, 27.4, 34.4, 37, 91.8, 85, 45, 6949.58
1002, 582, 2021-12-20, 09:43:01, 27.5, 34.6, 37.1, 90, 82, 44, 6950
1002, 583, 2021-12-20, 09:44:01, 27.6, 34.4, 36.7, 91.2, 82, 44, 7017.5
1002, 584, 2021-12-20, 09:45:01, 27.6, 34.4, 37.1, 88.4, 80, 46, 7093.33
1002, 585, 2021-12-20, 09:46:01, 27.7, 34.8, 37.7, 92, 85, 45, 7025.83
1002, 586, 2021-12-20, 09:47:01, 27.8, 34.9, 37.8, 96.7, 93, 49, 7104.17
1002, 587, 2021-12-20, 09:48:01, 27.9, 34.8, 37.4, 89.4, 76, 41, 7119.17
1002, 588, 2021-12-20, 09:49:01, 27.7, 34, 36.2, 87, 81, 45, 7162.5
1002, 589, 2021-12-20, 09:50:01, 27.6, 33.6, 36, 86.6, 83, 46, 7222.92
1002, 590, 2021-12-20, 09:51:01, 27.5, 33.7, 36.1, 91.5, 86, 48, 7254.17
1002, 591, 2021-12-20, 09:52:01, 27.5, 33.9, 35.9, 88.5, 82, 43, 7259.17
1002, 592, 2021-12-20, 09:53:01, 27.5, 33.8, 36, 92.2, 85, 49, 7314.17
1002, 593, 2021-12-20, 09:54:01, 27.5, 34, 36.5, 90.3, 84, 49, 7398.33
1002, 594, 2021-12-20, 09:55:01, 27.6, 34.3, 37.1, 85.5, 79, 44, 7218.75
1002, 595, 2021-12-20, 09:56:01, 27.6, 34.6, 37.2, 84.2, 75, 40, 7248.33
1002, 596, 2021-12-20, 09:57:01, 27.7, 34.9, 37.7, 91.2, 80, 42, 7353.75
1002, 597, 2021-12-20, 09:58:00, 27.9, 35.4, 38.1, 89.1, 76, 43, 7418.75
1002, 598, 2021-12-20, 09:59:01, 28, 35.4, 38.2, 87.2, 71, 41, 7480.42
1002, 599, 2021-12-20, 10:00:01, 28, 35.2, 37.4, 90, 79, 46, 7455.83
1002, 600, 2021-12-20, 10:01:01, 28, 35.2, 37.6, 91.1, 80, 45, 7507.08
1002, 601, 2021-12-20, 10:02:03, ?, 35.6, 38, ?, 79, 47, 7527.5
1002, 602, 2021-12-20, 10:03:01, 28, 35.4, 37.8, 84.4, 68, 41, 7540.83
1002, 603, 2021-12-20, 10:04:01, 28, 35.4, 37.4, 86.3, 71, 41, 7635
