siteId,seqNo,date,time,temp1,temp2,temp3,humidity1,humidity2,humidity3,light
1000, 0, 2021-12-23, 00:01:01, 21.8, 21.7, 22.4, 99.9, 94, 95, 2.708
1000, 1, 2021-12-23, 00:02:01, 21.8, 21.7, 22.5, 99.9, 94, 95, 2.708
1000, 2, 2021-12-23, 00:03:01, 21.9, 21.6, 22.5, 99.9, 94, 95, 2.708
1000, 3, 2021-12-23, 00:04:04, 21.9, ?, 22.5, 99.9, ?, 95, 2.708
1000, 4, 2021-12-23, 00:05:01, 21.9, 21.5, 22.4, 99.9, 94, 95, 2.708
1000, 5, 2021-12-23, 00:06:03, ?, 21.6, 22.4, ?, 94, 95, 2.708
1000, 6, 2021-12-23, 00:07:01, 22, 21.6, 22.5, 99.9, 94, 95, 2.708
1000, 7, 2021-12-23, 00:08:03, ?, 21.7, 22.5, ?, 94, 95, 2.708
1000, 8, 2021-12-23, 00:09:01, 22, 21.8, 22.6, 99.9, 94, 95, 2.708
1000, 9, 2021-12-23, 00:10:01, 22, 21.8, 22.6, 99.9, 94, 95, 2.708
1000, 10, 2021-12-23, 00:11:03, ?, 21.8, 22.6, ?, 94, 95, 2.708
1000, 11, 2021-12-23, 00:12:03, ?, 21.8, 22.6, ?, 94, 95, 2.708
1000, 12, 2021-12-23, 00:13:01, 22.1, 21.8, 22.6, 99.9, 94, 95, 2.708
1000, 13, 2021-12-23, 00:14:03, ?, 21.8, 22.6, ?, 94, 95, 2.708
1000, 14, 2021-12-23, 00:15:01, 22.1, 21.8, 22.6, 99.9, 94, 95, 2.708
1000, 15, 2021-12-23, 00:16:03, ?, 21.8, 22.7, ?, 94, 95, 2.708
1000, 16, 2021-12-23, 00:17:01, 22.1, 21.9, 22.7, 99.9, 94, 95, 2.708
1000, 17, 2021-12-23, 00:18:01, 22.2, 21.9, 22.7, 99.9, 94, 95, 2.708
1000, 18, 2021-12-23, 00:19:01, 22.2, 21.9, 22.8, 99.9, 94, 95, 2.708
1000, 19, 2021-12-23, 00:20:03, ?, 21.8, 22.7, ?, 94, 95, 2.708
1000, 20, 2021-12-23, 00:21:01, 22.2, 21.8, 22.7, 99.9, 94, 95, 2.917
1000, 21, 2021-12-23, 00:22:01, 22.2, 21.9, 22.7, 99.9, 94, 95, 2.708
1000, 22, 2021-12-23, 00:23:01, 22.3, 21.9, 22.7, 99.9, 94, 95, 2.708
1000, 23, 2021-12-23, 00:24:03, ?, 21.9, 22.7, ?, 94, 95, 2.708
1000, 24, 2021-12-23, 00:25:01, 22.3, 21.9, 22.7, 99.9, 94, 95, 2.708
1000, 25, 2021-12-23, 00:26:04, ?, 21.9, 22.8, ?, 94, 95, 2.708
1000, 26, 2021-12-23, 00:27:03, ?, 21.9, 22.7, ?, 94, 95, 2.708
1000, 27, 2021-12-23, 00:28:01, 22.3, 21.9, 22.8, 99.9, 94, 95, 2.708
1000, 28, 2021-12-23, 00:29:03, ?, 22, 22.8, ?, 95, 95, 2.708
1000, 29, 2021-12-23, 00:30:03, ?, 22, 22.8, ?, 95, 95, 2.708
1000, 30, 2021-12-23, 00:31:03, ?, 22, 22.9, ?, 95, 95, 2.708
1000, 31, 2021-12-23, 00:32:03, ?, 22, 22.8, ?, 95, 95, 2.708
1000, 32, 2021-12-23, 00:33:01, 22.3, 22.1, 22.8, 99.9, 95, 95, 2.708
1000, 33, 2021-12-23, 00:34:01, 22.3, 22.1, 22.9, 99.9, 95, 95, 2.708
1000, 34, 2021-12-23, 00:35:01, 22.3, 22.1, 22.9, 99.9, 95, 95, 2.708
1000, 35, 2021-12-23, 00:36:03, ?, 22.1, 22.9, ?, 95, 95, 2.708
